,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Policy Entrepreneur
7809,25,5,50,45,0,0,0,0,706062,3275949,693897,0,-73
7810,25,5,50,45,0,0,0,0,784298,4033633,490352,0,-83
7811,25,5,50,45,0,0,0,0,854396,4818142,671799,0,-93
7812,25,5,50,45,0,0,0,0,923604,5697095,451805,0,-103
7813,25,5,50,45,0,0,0,0,1000955,6659074,465975,0,-113
7814,25,5,50,45,0,0,0,0,1081111,7697039,631371,0,-123
7815,25,5,50,45,0,0,0,0,1158782,8773948,469558,0,-133
7816,25,5,50,45,0,0,0,0,1229641,9922499,401203,0,-143
7817,25,5,50,45,0,0,0,0,1309786,11218107,456936,0,-153
7818,25,5,50,45,0,0,0,0,1393714,12573291,644450,0,-163
7819,25,5,50,45,0,0,0,0,1471032,14036676,525016,0,-173
7820,25,0,50,0,0,0,0,0,0,0,0,0,0
7821,25,3,50,29,684977,684977,0,0,42170,153256,272042,0,1
7822,25,8,50,34,684977,684977,0,0,89315,250041,262575,0,-4
7823,25,8,50,31,684977,684977,0,0,138903,286976,464526,0,-12
7824,25,8,50,30,684977,684977,0,0,197548,388340,487208,0,-24
7825,25,8,50,29,684977,684977,0,0,254796,526824,458771,0,-36
7826,25,7,50,29,684977,684977,0,0,238424,713772,474472,0,-41
7827,25,7,50,29,684977,684977,0,0,284269,934337,279189,0,-52
7828,25,7,50,29,684977,684977,0,0,329126,1180025,386090,0,-63
7829,25,7,50,29,684977,684977,0,0,371177,1459807,270262,0,-74
7830,25,7,50,29,684977,684977,0,0,414253,1730619,267009,0,-85
7831,25,7,50,29,684977,684977,0,0,451874,2046541,246286,0,-96
7832,25,7,50,29,684977,684977,0,0,497008,2431331,346379,0,-107
7833,25,7,50,29,684977,684977,0,1,536565,2815368,201430,0,-118
7834,25,7,50,29,684977,684977,0,1,590228,3278113,341810,0,-129
7835,25,7,50,29,684977,684977,0,2,641458,3777450,449219,0,-140
7836,25,7,50,30,684977,684977,0,2,690142,4325460,458851,0,-151
7837,25,7,50,31,684977,684977,0,2,727481,4854362,200592,0,-162
7838,25,7,50,31,684977,684977,0,2,774946,5467294,242827,0,-173
7839,25,7,50,31,684977,684977,0,2,823098,6099691,421814,0,-184
7840,25,0,50,0,0,0,0,0,0,0,0,0,0
7841,25,3,50,42,0,0,0,0,40052,210997,253647,0,-1
7842,25,5,50,46,0,0,0,0,112558,321894,731317,0,-6
7843,25,5,50,46,0,0,0,0,190215,473845,607298,0,-14
7844,25,5,50,46,0,0,0,0,278029,692490,596825,0,-23
7845,25,5,50,46,0,0,0,0,357454,979585,784959,0,-32
7846,25,5,50,46,0,0,0,0,427502,1340171,414802,0,-41
7847,25,5,50,46,0,0,0,0,503598,1720044,456979,0,-51
7848,25,5,50,46,0,0,0,0,584611,2225997,525360,0,-61
7849,25,5,50,46,0,0,0,0,654927,2765138,374111,0,-71
7850,25,5,50,46,0,0,0,0,734892,3428474,336946,0,-81
7851,25,5,50,46,0,0,0,0,811199,4134909,598952,0,-91
7852,25,5,50,46,0,0,0,0,890751,4912260,763782,0,-101
7853,25,5,50,46,0,0,0,0,968530,5793534,707435,0,-111
7854,25,5,50,46,0,0,0,0,1044997,6724696,726386,0,-121
7855,25,5,50,46,0,0,0,0,1120689,7755365,597403,0,-131
7856,25,5,50,46,0,0,0,0,1193046,8851993,448161,0,-141
7857,25,5,50,46,0,0,0,0,1261302,9990881,553820,0,-151
7858,25,5,50,46,0,0,0,0,1330385,11191341,465472,0,-161
7859,25,5,50,46,0,0,0,0,1401468,12483605,575550,0,-171
7860,25,0,50,0,0,0,0,0,0,0,0,0,0
7861,25,1,50,45,0,0,0,0,6804,102276,19578,0,-1
7862,25,1,50,45,0,0,0,0,80497,340053,259682,0,-3
7863,25,1,50,45,0,0,0,0,155966,590085,810551,0,-5
7864,25,1,50,45,0,0,0,0,230631,985049,207501,0,-7
7865,25,1,50,45,0,0,0,0,309659,1446869,369918,0,-9
7866,25,1,50,45,0,0,0,0,374765,1939669,536983,0,-11
7867,25,1,50,45,0,0,0,0,455383,2514815,342559,0,-13
7868,25,1,50,45,0,0,0,0,537282,3234475,269060,0,-15
7869,25,1,50,45,0,0,0,0,616090,4028826,807443,0,-17
7870,25,1,50,45,0,0,0,0,697862,4871783,410871,0,-19
7871,25,1,50,45,0,0,0,0,778472,5768543,420721,0,-21
7872,25,1,50,45,0,0,0,0,852799,6712110,292246,0,-23
7873,25,1,50,45,0,0,0,0,926031,7733684,413499,0,-25
7874,25,1,50,45,0,0,0,0,1007921,8848163,301374,0,-27
7875,25,1,50,45,0,0,0,0,1083146,10057133,534444,0,-29
7876,25,1,50,45,0,0,0,0,1154309,11335394,395877,0,-31
7877,25,1,50,45,0,0,0,0,1224973,12649060,575688,0,-33
7878,25,1,50,45,0,0,0,0,1304702,14107225,491961,0,-35
7879,25,1,50,45,0,0,0,0,1378742,15625391,710221,0,-37
7880,25,0,50,0,0,0,0,0,0,0,0,0,0
7881,25,2,50,45,0,0,0,0,67817,289415,598341,0,-3
7882,25,3,50,47,0,0,0,0,158899,439635,717511,0,-8
7883,25,3,50,47,0,0,0,0,231960,610759,399459,0,-14
7884,25,3,50,47,0,0,0,0,311092,871731,615919,0,-20
7885,25,3,50,47,0,0,0,0,386184,1218112,388096,0,-26
7886,25,3,50,47,0,0,0,0,456634,1582714,535134,0,-32
7887,25,3,50,47,0,0,0,0,534007,2047197,525572,0,-38
7888,25,3,50,47,0,0,0,0,610664,2570029,443951,0,-44
7889,25,3,50,47,0,0,0,0,681879,3193298,609086,0,-50
7890,25,3,50,47,0,0,0,0,754717,3844800,545599,0,-56
7891,25,3,50,47,0,0,0,0,822349,4537891,604829,0,-62
7892,25,3,50,47,0,0,0,0,901693,5366350,670617,0,-68
7893,25,3,50,47,0,0,0,0,966762,6218211,489456,0,-74
7894,25,3,50,47,0,0,0,0,1049807,7188200,669186,0,-80
7895,25,3,50,47,0,0,0,0,1134574,8235796,557078,0,-86
7896,25,3,50,47,0,0,0,0,1211049,9393979,482920,0,-92
7897,25,3,50,47,0,0,0,0,1295282,10573398,541446,0,-98
7898,25,3,50,47,0,0,0,0,1367275,11862823,372098,0,-104
7899,25,3,50,47,0,0,0,0,1443681,13206930,613538,0,-110
7900,25,0,50,0,0,0,0,0,0,0,0,0,0
7901,25,4,50,39,0,0,0,0,11536,98577,110787,0,-2
7902,25,8,50,47,0,0,0,0,91293,318366,658311,0,-11
7903,25,8,50,47,0,0,0,0,176200,468026,430270,0,-25
7904,25,8,50,47,0,0,0,0,253465,648802,566736,0,-40
7905,25,8,50,47,0,0,0,0,340283,915682,477601,0,-56
7906,25,8,50,47,0,0,0,0,429925,1275208,540925,0,-72
7907,25,8,50,47,0,0,0,0,507359,1666994,621684,0,-88
7908,25,8,50,47,0,0,0,0,584098,2141447,672472,0,-104
7909,25,8,50,47,0,0,0,0,658292,2693222,649066,0,-120
7910,25,8,50,47,0,0,0,0,737847,3340987,579689,0,-136
7911,25,8,50,47,0,0,0,0,826098,4098133,683561,0,-152
7912,25,8,50,47,0,0,0,0,923717,4925097,570986,0,-168
7913,25,8,50,47,0,0,0,0,1003717,5835045,475459,0,-184
7914,25,8,50,47,0,0,0,0,1072246,6762142,487484,0,-200
7915,25,8,50,47,0,0,0,0,1142531,7766619,610492,0,-216
7916,25,8,50,47,0,0,0,0,1222090,8846154,690731,0,-232
7917,25,8,50,47,0,0,0,0,1307667,10071748,725107,0,-248
7918,25,8,50,47,0,0,0,0,1388758,11342985,788885,0,-264
7919,25,8,50,47,0,0,0,0,1469201,12679271,777266,0,-280
7920,25,0,50,0,0,0,0,0,0,0,0,0,0
7921,25,2,50,39,0,0,0,0,19653,129004,191784,0,-1
7922,25,6,50,47,0,0,0,0,96403,326913,845883,0,-6
7923,25,6,50,47,0,0,0,0,172071,405090,644747,0,-14
7924,25,6,50,47,0,0,0,0,253605,590046,834323,0,-23
7925,25,6,50,47,0,0,0,0,328425,791853,467006,0,-32
7926,25,6,50,47,656921,656921,0,0,420969,1088845,404051,0,-39
7927,25,6,50,47,656921,656921,0,0,497687,1478867,582317,0,-47
7928,25,6,50,47,656921,656921,0,0,568210,1937576,317015,0,-56
7929,25,6,50,47,656921,656921,0,0,643280,2449395,759235,0,-65
7930,25,6,50,47,656921,656921,0,0,719910,3070752,511618,0,-74
7931,25,6,50,47,1157909,1157909,0,0,798289,3736135,431764,0,-82
7932,25,6,50,47,1157909,1157909,0,0,864649,4439157,504056,0,-91
7933,25,6,50,47,1625294,1625294,0,0,942474,5216042,761743,0,-99
7934,25,6,50,47,1897389,1897389,0,0,1026372,6092871,333088,0,-107
7935,25,6,50,47,1897389,1897389,0,0,1099443,7005475,549202,0,-116
7936,25,6,50,47,1897389,1897389,0,0,1183422,8053335,493588,0,-125
7937,25,6,50,47,1897389,1897389,0,0,1267384,9160185,907320,0,-134
7938,25,6,50,47,2500081,2500081,0,0,1343021,10266971,785327,0,-142
7939,25,6,50,47,2500081,2500081,0,0,1424638,11532008,747226,0,-151
7940,25,0,50,0,0,0,0,0,0,0,0,0,0
7941,25,4,50,43,0,0,0,0,21021,142722,154347,0,-1
7942,25,6,50,46,0,0,0,0,95312,355405,358011,0,-7
7943,25,6,50,45,0,0,0,0,183700,555370,804319,0,-16
7944,25,6,50,44,0,0,0,0,257180,761504,518758,0,-25
7945,25,5,50,44,0,0,0,0,313377,1024125,429992,0,-31
7946,25,5,50,44,0,0,0,0,386397,1330259,353360,0,-40
7947,25,5,50,44,0,0,0,0,459033,1705528,613843,0,-50
7948,25,5,50,44,0,0,0,0,530054,2205500,650292,0,-60
7949,25,5,50,44,0,0,0,0,611397,2808890,463511,0,-70
7950,25,5,50,44,0,0,0,0,683827,3412396,402249,0,-80
7951,25,5,50,44,0,0,0,0,760059,4169259,756164,0,-90
7952,25,5,50,44,0,0,0,1,829724,4927858,405451,0,-100
7953,25,5,50,45,0,0,0,2,908589,5823766,532405,0,-110
7954,25,5,50,46,0,0,0,2,987992,6755031,564314,0,-120
7955,25,5,50,46,0,0,0,2,1070216,7803645,776895,0,-130
7956,25,5,50,46,0,0,0,2,1142367,8913302,516787,0,-140
7957,25,5,50,47,0,0,0,2,1208743,10062886,655239,0,-150
7958,25,5,50,47,0,0,0,2,1282357,11309427,623787,0,-160
7959,25,5,50,47,0,0,0,2,1356244,12624532,757379,0,-170
7960,25,0,50,0,0,0,0,0,0,0,0,0,0
7961,25,1,50,40,0,0,0,0,46830,222009,484894,0,-2
7962,25,3,50,44,0,0,0,0,120297,310103,641505,0,-4
7963,25,3,50,44,0,0,0,0,204377,552971,684640,0,-8
7964,25,3,50,44,0,0,0,0,271450,776681,399616,0,-13
7965,25,3,50,44,0,0,0,0,346135,1069358,493225,0,-18
7966,25,3,50,44,0,0,0,0,417542,1442504,445225,0,-23
7967,25,3,50,44,0,0,0,0,492631,1887425,826379,0,-29
7968,25,3,50,44,0,0,0,0,568489,2411668,588061,0,-35
7969,25,3,50,44,0,0,0,0,654571,3034807,815533,0,-41
7970,25,3,50,44,0,0,0,0,737353,3769560,720389,0,-47
7971,25,3,50,44,0,0,0,0,820228,4569169,827906,0,-53
7972,25,3,50,44,0,0,0,0,894305,5442128,416017,0,-59
7973,25,3,50,44,0,0,0,0,966303,6383806,334146,0,-65
7974,25,3,50,44,0,0,0,0,1044313,7427586,447226,0,-71
7975,25,3,50,44,0,0,0,0,1116725,8468047,558266,0,-77
7976,25,3,50,44,0,0,0,0,1193606,9654419,428524,0,-83
7977,25,3,50,44,0,0,0,0,1273859,10907929,274806,0,-89
7978,25,3,50,44,0,0,0,0,1342160,12172362,291256,0,-95
7979,25,3,50,44,0,0,0,0,1415873,13490956,654386,0,-101
7980,25,0,50,0,0,0,0,0,0,0,0,0,0
7981,25,2,50,45,0,0,0,0,36556,194966,168130,0,-2
7982,25,3,50,48,0,0,0,0,112803,345442,570237,0,-6
7983,25,3,50,48,0,0,0,0,190732,582151,727957,0,-11
7984,25,3,50,48,0,0,0,0,273626,870083,999479,0,-17
7985,25,3,50,48,0,0,0,0,361785,1213482,1003339,0,-23
7986,25,3,50,48,0,0,0,0,441582,1687473,439614,0,-29
7987,25,3,50,48,0,0,0,0,520058,2279422,706494,0,-35
7988,25,3,50,48,0,0,0,0,604849,2964710,271043,0,-41
7989,25,3,50,48,0,0,0,0,697000,3683324,442201,0,-47
7990,25,3,50,48,0,0,0,0,789132,4529265,518667,0,-53
7991,25,3,50,48,0,0,0,0,876271,5403154,598869,0,-59
7992,25,3,50,48,0,0,0,0,967468,6402763,422451,0,-65
7993,25,3,50,48,0,0,0,0,1055352,7525551,828147,0,-71
7994,25,3,50,48,0,0,0,0,1129769,8680697,757557,0,-77
7995,25,3,50,48,0,0,0,0,1222233,9968869,663977,0,-83
7996,25,3,50,48,0,0,0,0,1312319,11382999,683174,0,-89
7997,25,3,50,48,0,0,0,0,1389024,12780065,492037,0,-95
7998,25,3,50,48,0,0,0,0,1473385,14329437,438825,0,-101
7999,25,3,50,48,0,0,0,0,1546659,15854446,611225,0,-107
8000,25,0,50,0,0,0,0,0,0,0,0,0,0
8001,25,4,50,41,0,0,0,0,12808,110314,79992,0,-1
8002,25,7,50,46,0,0,0,0,89085,319050,499758,0,-9
8003,25,7,50,44,0,0,0,0,155541,434740,614451,0,-18
8004,25,7,50,43,0,0,0,0,233073,662922,648297,0,-30
8005,25,6,50,43,0,0,0,0,302447,931315,399988,0,-39
8006,25,6,50,43,0,0,0,0,370686,1249886,582504,0,-50
8007,25,6,50,43,0,0,0,0,440382,1680336,368907,0,-61
8008,25,6,50,43,0,0,0,0,511543,2145409,429177,0,-72
8009,25,6,50,43,0,0,0,0,586123,2710440,458723,0,-83
8010,25,6,50,43,0,0,0,0,661021,3361166,635744,0,-94
8011,25,6,50,43,0,0,0,0,728609,4015943,506163,0,-106
8012,25,6,50,43,0,0,0,0,811678,4825461,706154,0,-118
8013,25,6,50,43,0,0,0,0,889251,5704100,742136,0,-130
8014,25,6,50,43,0,0,0,0,966007,6645196,493548,0,-142
8015,25,6,50,43,0,0,0,0,1037430,7640650,459470,0,-154
8016,25,6,50,43,0,0,0,0,1111938,8708035,619661,0,-166
8017,25,6,50,43,0,0,0,0,1185320,9885361,585863,0,-178
8018,25,6,50,43,0,0,0,0,1260346,11115193,679746,0,-190
8019,25,6,50,43,0,0,0,0,1337997,12386872,543213,0,-202
8020,25,0,50,0,0,0,0,0,0,0,0,0,0
8021,25,4,50,42,0,0,0,0,45373,217834,312294,0,-5
8022,25,7,50,50,0,0,0,0,117982,337816,578703,0,-12
8023,25,7,50,50,0,0,0,0,198664,522396,620415,0,-24
8024,25,7,50,50,0,0,0,0,285529,714060,519051,0,-37
8025,25,7,50,50,0,0,0,0,371878,1014039,712992,0,-50
8026,25,7,50,50,0,0,0,0,459061,1378952,735736,0,-64
8027,25,7,50,50,0,0,0,0,536860,1813506,516018,0,-78
8028,25,7,50,50,0,0,0,0,613195,2296844,506821,0,-92
8029,25,7,50,50,0,0,0,0,693627,2896297,413120,0,-106
8030,25,7,50,50,0,0,0,0,783819,3621428,692791,0,-120
8031,25,7,50,50,0,0,0,0,875437,4419464,931978,0,-134
8032,25,7,50,50,0,0,0,0,965458,5330784,396209,0,-148
8033,25,7,50,50,0,0,0,0,1056287,6306723,828204,0,-162
8034,25,7,50,50,0,0,0,0,1138559,7339902,504706,0,-176
8035,25,7,50,50,0,0,0,0,1216584,8471670,697450,0,-190
8036,25,7,50,50,0,0,0,0,1293722,9641731,500537,0,-204
8037,25,7,50,50,0,0,0,0,1388177,10943635,792852,0,-218
8038,25,7,50,50,0,0,0,0,1465857,12323002,601490,0,-232
8039,25,7,50,50,0,0,0,0,1540591,13757718,449464,0,-246
8040,25,0,50,0,0,0,0,0,0,0,0,0,0
8041,25,2,50,39,0,0,0,0,16155,110877,176644,0,-2
8042,25,5,50,46,0,0,0,0,90481,304245,472672,0,-9
8043,25,5,50,46,0,0,0,0,165437,514567,595590,0,-18
8044,25,5,50,46,0,0,0,0,235418,797356,349665,0,-27
8045,25,5,50,46,0,0,0,0,315690,1168166,570865,0,-37
8046,25,5,50,46,0,0,0,0,405891,1626583,667066,0,-47
8047,25,5,50,46,0,0,0,0,486820,2169532,561263,0,-57
8048,25,5,50,46,0,0,0,0,562669,2810409,733370,0,-67
8049,25,5,50,46,0,0,0,0,636345,3467104,576502,0,-77
8050,25,5,50,46,0,0,0,0,724440,4266968,749671,0,-87
8051,25,5,50,46,0,0,0,0,796621,5129713,739883,0,-97
8052,25,5,50,46,0,0,0,0,868464,6031774,514249,0,-107
8053,25,5,50,46,0,0,0,0,938015,6987532,458710,0,-117
8054,25,5,50,46,0,0,0,0,1015742,8037812,499795,0,-127
8055,25,5,50,46,0,0,0,0,1094212,9174573,667871,0,-137
8056,25,5,50,46,0,0,0,0,1164957,10395338,631835,0,-147
8057,25,5,50,46,0,0,0,0,1239789,11682855,556743,0,-157
8058,25,5,50,46,0,0,0,0,1307662,13013321,505254,0,-167
8059,25,5,50,46,0,0,0,0,1385858,14465928,500280,0,-177
8060,25,0,50,0,0,0,0,0,0,0,0,0,0
8061,25,2,50,42,0,0,0,0,38007,221340,344865,0,-1
8062,25,3,50,44,0,0,0,0,110444,363524,369199,0,-4
8063,25,3,50,43,0,0,0,0,180889,484398,334314,0,-8
8064,25,3,50,42,0,0,0,0,252322,664307,635576,0,-13
8065,25,2,50,42,0,0,0,0,321162,928329,736696,0,-15
8066,25,2,50,42,0,0,0,0,384375,1182485,634146,0,-19
8067,25,2,50,42,0,0,0,0,450803,1565598,477641,0,-23
8068,25,2,50,42,0,0,0,0,517094,1968957,405378,0,-27
8069,25,2,50,42,0,0,0,0,583692,2438668,540965,0,-31
8070,25,2,50,42,0,0,0,0,657167,3047605,821721,0,-35
8071,25,2,50,42,0,0,0,0,730993,3708826,281227,0,-39
8072,25,2,50,42,0,0,0,1,800079,4456046,589693,0,-43
8073,25,2,50,42,0,0,0,1,872077,5220287,533022,0,-47
8074,25,2,50,42,0,0,0,1,941992,6056020,257470,0,-51
8075,25,2,50,43,0,0,0,1,1017067,7009789,435885,0,-55
8076,25,2,50,43,0,0,0,1,1082974,8002315,648841,0,-59
8077,25,2,50,43,0,0,0,1,1151123,9097688,231106,0,-63
8078,25,2,50,43,0,0,0,1,1217779,10231414,364325,0,-67
8079,25,2,50,43,0,0,0,1,1297193,11440099,694451,0,-71
8080,25,0,50,0,0,0,0,0,0,0,0,0,0
8081,25,1,50,46,0,0,0,0,13374,119586,49707,0,-1
8082,25,1,50,46,0,0,0,0,92302,284142,574069,0,-3
8083,25,1,50,46,0,0,0,0,158820,541318,268953,0,-5
8084,25,1,50,46,0,0,0,0,225059,858619,407058,0,-7
8085,25,1,50,46,0,0,0,0,290270,1243269,579283,0,-9
8086,25,1,50,46,0,0,0,0,373385,1698657,663450,0,-11
8087,25,1,50,46,0,0,0,0,468190,2244017,920705,0,-13
8088,25,1,50,46,0,0,0,0,548542,2948043,368011,0,-15
8089,25,1,50,46,0,0,0,0,618834,3653557,481804,0,-17
8090,25,1,50,46,0,0,0,0,694535,4473453,370353,0,-19
8091,25,1,50,46,0,0,0,0,782667,5359354,986684,0,-21
8092,25,1,50,46,0,0,0,0,872344,6310872,852205,0,-23
8093,25,1,50,46,0,0,0,0,944573,7348240,227888,0,-25
8094,25,1,50,46,0,0,0,0,1013642,8410923,558551,0,-27
8095,25,1,50,46,0,0,0,0,1090449,9577819,487655,0,-29
8096,25,1,50,46,0,0,0,0,1170549,10842417,791554,0,-31
8097,25,1,50,46,0,0,0,0,1245454,12170541,400926,0,-33
8098,25,1,50,46,0,0,0,0,1321882,13605267,520718,0,-35
8099,25,1,50,46,0,0,0,0,1406741,15179240,761093,0,-37
8100,25,0,50,0,0,0,0,0,0,0,0,0,0
8101,25,3,50,43,0,0,0,0,37574,159643,347026,0,-2
8102,25,4,50,45,0,0,0,0,105907,305701,745904,0,-7
8103,25,4,50,45,0,0,0,0,173812,470030,273413,0,-13
8104,25,4,50,45,0,0,0,0,249229,735976,755270,0,-20
8105,25,4,50,45,0,0,0,0,337704,1023692,404028,0,-27
8106,25,4,50,45,0,0,0,0,415612,1401592,376391,0,-35
8107,25,4,50,45,0,0,0,0,487269,1874918,694415,0,-43
8108,25,4,50,45,0,0,0,0,572829,2467188,554054,0,-51
8109,25,4,50,45,0,0,0,0,649662,3085917,636114,0,-59
8110,25,4,50,45,0,0,0,0,714907,3738131,658805,0,-67
8111,25,4,50,45,0,0,0,0,793361,4504837,469818,0,-75
8112,25,4,50,45,0,0,0,0,874134,5390679,532803,0,-83
8113,25,4,50,45,0,0,0,0,943299,6292109,749069,0,-91
8114,25,4,50,45,0,0,0,0,1024745,7259031,891761,0,-99
8115,25,4,50,45,0,0,0,0,1098312,8319788,413503,0,-107
8116,25,4,50,45,0,0,0,0,1163613,9436349,576513,0,-115
8117,25,4,50,45,0,0,0,0,1235155,10654491,641847,0,-123
8118,25,4,50,45,0,0,0,0,1297917,11901949,294080,0,-131
8119,25,4,50,45,0,0,0,0,1367800,13241919,708334,0,-139
8120,25,0,50,0,0,0,0,0,0,0,0,0,0
8121,25,3,50,39,0,0,0,0,14782,110786,106776,0,-1
8122,25,7,50,35,0,0,0,0,86975,313161,505987,0,-8
8123,25,7,50,28,0,0,0,0,145691,379985,430883,0,-19
8124,25,7,50,25,0,0,0,0,188986,460806,388743,0,-29
8125,25,7,50,23,0,0,0,0,226465,546675,347501,0,-42
8126,25,7,50,22,0,0,0,0,262271,661964,303869,0,-55
8127,25,6,50,22,0,0,0,0,212652,786164,177013,0,-62
8128,25,6,50,22,0,0,0,0,246168,959270,215420,0,-74
8129,25,6,50,22,0,0,0,0,277404,1162861,207555,0,-86
8130,25,6,50,22,0,0,0,0,315711,1415647,329580,0,-98
8131,25,6,50,22,0,0,0,0,353903,1691653,368769,0,-110
8132,25,6,50,22,0,0,0,1,388968,2017635,300208,0,-122
8133,25,6,50,22,0,0,0,2,425146,2392673,266523,0,-134
8134,25,6,50,22,0,0,0,3,459214,2778819,288984,0,-146
8135,25,6,50,24,0,0,0,3,496486,3217826,267738,0,-158
8136,25,6,50,23,0,0,0,3,533922,3674120,306162,0,-170
8137,25,6,50,25,0,0,0,3,567978,4144438,265758,0,-182
8138,25,6,50,25,0,0,0,3,611726,4699577,390973,0,-194
8139,25,6,50,25,0,0,0,3,647074,5262907,246224,0,-206
8140,25,0,50,0,0,0,0,0,0,0,0,0,0
8141,25,3,50,43,0,0,0,0,34756,197001,286403,0,-2
8142,25,5,50,48,0,0,0,0,112705,317662,577302,0,-7
8143,25,5,50,47,0,0,0,0,198012,530639,743152,0,-15
8144,25,5,50,46,0,0,0,0,279780,751567,425641,0,-24
8145,25,4,50,46,0,0,0,0,360715,1083495,821533,0,-30
8146,25,4,50,46,0,0,0,0,441587,1512586,751327,0,-38
8147,25,4,50,46,0,0,0,0,514357,1951604,779076,0,-46
8148,25,4,50,46,0,0,0,0,599402,2515644,934510,0,-54
8149,25,4,50,46,0,0,0,0,689550,3202572,860875,0,-62
8150,25,4,50,46,0,0,0,0,766625,3962193,537186,0,-70
8151,25,4,50,46,0,0,0,0,845882,4737498,409248,0,-78
8152,25,4,50,46,0,0,0,0,908031,5546400,323865,0,-86
8153,25,4,50,46,0,0,0,0,973002,6425237,656243,0,-94
8154,25,4,50,46,0,0,0,0,1036962,7358826,391486,0,-102
8155,25,4,50,46,0,0,0,0,1104174,8388509,578049,0,-110
8156,25,4,50,46,0,0,0,0,1176745,9502981,629981,0,-118
8157,25,4,50,46,0,0,0,0,1242399,10653163,324883,0,-126
8158,25,4,50,46,0,0,0,0,1316477,11875214,610860,0,-134
8159,25,4,50,46,0,0,0,1,1399619,13252878,701194,0,-142
8160,25,0,50,0,0,0,0,0,0,0,0,0,0
8161,25,2,50,27,0,0,0,0,49204,272886,316234,0,-1
8162,25,7,50,29,0,0,0,0,96177,352129,258234,0,-7
8163,25,7,50,25,0,0,0,0,144591,397487,357790,0,-19
8164,25,7,50,23,0,0,0,0,194606,473424,524822,0,-31
8165,25,7,50,22,0,0,0,0,240232,601485,256905,0,-43
8166,25,7,50,22,0,0,0,0,278017,763863,263316,0,-55
8167,25,7,50,22,0,0,0,1,319200,942484,366946,0,-68
8168,25,7,50,22,0,0,0,1,360810,1168797,417953,0,-81
8169,25,7,50,22,0,0,0,1,391871,1424472,157366,0,-94
8170,25,7,50,22,0,0,0,1,423633,1702412,182360,0,-107
8171,25,7,50,23,0,0,0,1,452412,2001307,247948,0,-120
8172,25,7,50,23,0,0,0,1,489429,2361782,251335,0,-133
8173,25,7,50,23,0,0,0,2,528182,2742096,265829,0,-146
8174,25,7,50,24,0,0,0,2,565288,3155791,262731,0,-159
8175,25,7,50,24,0,0,0,2,609223,3632007,335298,0,-172
8176,25,7,50,24,0,0,0,2,654050,4156128,283956,0,-185
8177,25,7,50,24,0,0,0,2,691753,4678423,223825,0,-198
8178,25,7,50,24,0,0,0,2,739202,5271677,370341,0,-211
8179,25,7,50,24,0,0,0,2,787844,5883463,445310,0,-224
8180,25,0,50,0,0,0,0,0,0,0,0,0,0
8181,25,1,50,38,0,0,0,0,45837,251194,368600,0,-1
8182,25,5,50,46,0,0,0,0,104167,279701,612807,0,-6
8183,25,5,50,46,0,0,0,0,184850,361733,549810,0,-15
8184,25,5,50,46,0,0,0,0,264554,580541,565063,0,-25
8185,25,5,50,46,0,0,0,0,341328,869534,561866,0,-35
8186,25,5,50,46,0,0,0,0,428605,1244263,840168,0,-45
8187,25,5,50,46,0,0,0,0,515352,1655437,341970,0,-55
8188,25,5,50,46,0,0,0,0,589532,2136101,500476,0,-65
8189,25,5,50,46,0,0,0,0,658958,2653061,551729,0,-75
8190,25,5,50,46,0,0,0,0,728235,3285481,602850,0,-85
8191,25,5,50,46,0,0,0,0,811553,4065068,704524,0,-95
8192,25,5,50,46,0,0,0,0,883085,4883700,281563,0,-105
8193,25,5,50,46,0,0,0,0,962037,5768123,293236,0,-115
8194,25,5,50,46,0,0,0,0,1044046,6693846,746905,0,-125
8195,25,5,50,46,0,0,0,0,1124180,7714449,480108,0,-135
8196,25,5,50,46,0,0,0,0,1195726,8768598,422711,0,-145
8197,25,5,50,46,0,0,0,0,1281815,9919997,790728,0,-155
8198,25,5,50,46,0,0,0,0,1368831,11157388,431266,0,-165
8199,25,5,50,46,0,0,0,0,1448365,12488999,612417,0,-175
8200,25,0,50,0,0,0,0,0,0,0,0,0,0
8201,25,1,50,38,0,0,0,0,0,57146,0,0,0
8202,25,5,50,27,284261,284261,0,0,78575,313213,388404,0,-1
8203,25,5,50,17,704010,704010,0,0,126734,326254,385842,0,-4
8204,25,5,50,12,1123759,1123759,0,0,162585,347971,246819,0,-9
8205,25,5,50,10,1686175,1686175,0,0,184868,378218,118503,0,-14
8206,25,5,50,9,2424023,2424023,0,0,216583,428050,104833,0,-19
8207,25,5,50,8,2547795,2547795,0,0,234273,494562,112613,0,-24
8208,25,4,50,8,2977971,2977971,0,1,127083,563396,134399,0,-22
8209,25,4,50,8,3201016,3201016,0,1,140864,635873,60635,0,-26
8210,25,4,50,8,4540890,4540890,0,1,179823,734775,129790,0,-30
8211,25,4,50,9,5459821,5459821,0,1,207796,843071,119301,0,-34
8212,25,4,50,9,6378752,6378752,0,1,240011,963911,164157,0,-38
8213,25,4,50,9,7050994,7050994,0,4,259348,1077524,101854,0,-42
8214,25,4,50,11,7718404,7718404,0,4,287401,1234624,145243,0,-46
8215,25,4,50,12,9760160,9760160,0,4,339258,1421727,214054,0,-50
