,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5637,25,3,50,28,2054210,2054210,0,6,387700,1382969,72104,0,0,-56
5638,25,3,50,28,3837717,3837717,0,6,432257,1536634,131287,0,0,-58
5639,25,3,50,28,5491045,5491045,0,6,475013,1697590,156475,0,0,-60
5640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5641,25,1,50,17,0,0,0,0,10501,188316,18475,0,0,-1
5642,25,5,50,26,0,0,0,0,31255,223338,144154,0,0,-3
5643,25,6,50,28,0,0,0,0,52620,314847,115124,0,0,-10
5644,25,6,50,28,882720,882720,0,0,86972,314847,94134,0,0,-13
5645,25,6,50,28,1555084,1555084,0,0,129912,315843,155946,0,0,-17
5646,25,6,50,28,2803768,2803768,0,0,180311,397930,126130,0,0,-23
5647,25,6,50,28,4052452,4052452,0,0,221183,468331,80635,0,0,-28
5648,25,6,50,28,4977991,4977991,0,0,263940,516589,102858,0,0,-32
5649,25,6,50,28,4977991,4977991,0,0,285967,598382,65920,0,0,-39
5650,25,6,50,28,4977991,4977991,0,0,314242,754987,113466,0,0,-46
5651,25,6,50,28,5240764,5240764,0,0,338944,884613,102358,0,0,-53
5652,25,6,50,28,5240764,5240764,0,1,366164,1072954,84404,0,0,-59
5653,25,6,50,28,5240764,5240764,0,1,391141,1221069,129486,0,0,-66
5654,25,6,50,28,5967139,5967139,0,1,434819,1425292,149007,10626,0,-73
5655,25,6,50,28,7088403,7088403,0,1,487835,1477614,68745,0,0,-78
5656,25,6,50,28,7088403,7088403,0,1,514204,1694905,128368,0,0,-85
5657,25,6,50,28,7751076,7751076,0,1,552486,1940568,128012,0,0,-92
5658,25,6,50,28,7751076,7751076,0,1,571748,1964110,36857,0,0,-97
5659,25,6,50,28,8616966,8616966,0,1,612105,2273001,64099,10573,0,-104
5660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5661,25,1,50,27,0,0,0,0,0,20723,0,0,0,0
5662,25,1,50,27,0,0,0,0,26398,254362,176619,0,0,-1
5663,25,1,50,27,0,0,0,0,51526,254362,35741,0,0,-2
5664,25,1,50,27,0,0,0,0,77073,310741,106572,0,0,-4
5665,25,1,50,27,0,0,0,0,99079,393362,96187,0,0,-6
5666,25,1,50,27,0,0,0,0,120557,478095,99253,0,0,-8
5667,25,1,50,27,0,0,0,0,148857,558386,160215,0,0,-10
5668,25,1,50,27,0,0,0,0,172096,637604,166812,0,0,-12
5669,25,1,50,27,0,0,0,0,198439,766259,185681,0,0,-14
5670,25,1,50,27,0,0,0,0,223749,766259,24055,0,0,-15
5671,25,1,50,27,0,0,0,0,248382,1005302,83458,0,0,-17
5672,25,1,50,27,0,0,0,1,270916,1005302,22444,0,0,-18
5673,25,1,50,27,0,0,0,1,293411,1194524,140812,0,0,-20
5674,25,1,50,27,0,0,0,1,319042,1412149,217912,0,0,-22
5675,25,1,50,27,0,0,0,1,345979,1713089,161258,0,0,-24
5676,25,1,50,27,0,0,0,1,366197,2067551,73347,0,0,-26
5677,25,1,50,27,0,0,0,1,390431,2362274,188535,0,0,-28
5678,25,1,50,27,0,0,0,1,415836,2709427,144886,0,0,-30
5679,25,1,50,27,0,0,0,1,438442,3185383,53580,0,0,-32
5680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5681,25,2,50,25,0,0,0,0,0,15828,0,0,0,0
5682,25,2,50,25,0,0,0,0,23515,288140,130044,0,0,-2
5683,25,3,50,27,561728,561728,0,0,58785,293999,181915,0,0,-2
5684,25,3,50,27,1123457,1123457,0,0,96811,298065,111828,0,0,-3
5685,25,3,50,27,1123457,1123457,0,0,117751,310713,57328,0,0,-5
5686,25,3,50,27,1152858,1152858,0,0,133688,310713,78656,0,0,-5
5687,25,3,50,27,1265153,1265153,0,0,156039,310713,139947,0,0,-5
5688,25,3,50,27,1265153,1265153,0,0,179154,386150,119898,0,0,-7
5689,25,3,50,27,1902287,1902287,0,0,215048,386150,41114,0,0,-7
5690,25,3,50,27,2539420,2539420,0,0,249685,521809,72642,0,0,-8
5691,25,3,50,27,2773836,2773836,0,0,279123,648445,126109,0,0,-9
5692,25,3,50,27,3215361,3215361,0,3,316351,909219,86148,0,0,-10
5693,25,3,50,28,3656886,3656886,0,3,348920,1044419,141917,0,0,-11
5694,25,3,50,28,3671804,3671804,0,3,373997,1205372,165458,0,0,-12
5695,25,3,50,27,4188834,4188834,0,3,412726,1428352,135795,0,0,-13
5696,25,3,50,27,4761367,4761367,0,3,447947,1632845,177025,0,0,-14
5697,25,3,50,27,12018627,12018627,0,3,716511,1982773,10360,0,0,-15
5698,25,3,50,27,12584199,12584199,0,3,751966,8789582043,64148,0,0,-16
5699,25,3,50,27,12584199,12584199,0,3,773406,17577147397,147169,0,0,-19
5700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5701,25,3,50,22,521127,521127,0,0,21345,121899,33871,0,0,0
5702,25,4,50,20,1576466,1576466,0,0,67833,339596,84968,0,0,0
5703,25,4,50,18,2655568,2655568,0,0,100074,392096,60604,0,0,-1
5704,25,4,50,17,4667217,4667217,0,0,163411,406678,123103,0,0,-1
5705,25,3,50,17,5756645,5756645,0,0,189378,456391,57544,0,0,3
5706,25,3,50,17,5756645,5756645,0,0,204796,505351,69471,0,0,3
5707,25,3,50,17,7237261,7237261,0,0,249361,607519,77811,0,0,5
5708,25,3,50,17,7980237,7980237,0,1,273371,685231,31598,0,0,6
5709,25,3,50,17,8520215,8520215,0,1,298099,735334,72249,0,0,7
5710,25,3,50,17,10362568,10362568,0,1,342925,838807,54433,0,0,9
5711,25,3,50,17,12351314,12351314,0,1,392049,904963,95265,0,0,11
5712,25,3,50,17,12351314,12351314,0,4,407257,1011392,63580,0,0,11
5713,25,3,50,17,12351314,12351314,0,5,422834,1119333,86536,0,0,11
5714,25,3,50,18,14006192,14006192,0,6,481811,1291547,55783,0,0,13
5715,25,3,50,18,15375629,15375629,0,6,526489,1441570,61250,0,0,15
5716,25,3,50,17,16285302,16285302,0,6,563958,1629526,86581,0,0,16
5717,25,3,50,17,16285302,16285302,0,6,579487,1629526,14891,0,0,17
5718,25,3,50,17,18097450,18097450,0,6,645177,1629526,42380,0,0,20
5719,25,3,50,17,18822026,18822026,0,6,676067,1804556,92504,0,0,21
5720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5721,25,3,50,24,1537089,1537089,0,0,39904,53141,14526,0,0,2
5722,25,5,50,26,2361230,2361230,0,0,77849,125589,34054,0,0,2
5723,25,6,50,28,9920331,9920331,0,0,239489,240935,137662,0,0,4
5724,25,6,50,28,16276804,16276804,0,0,451621,377242,81952,0,0,5
5725,25,6,50,28,22903206,22903206,0,0,575802,377242,126337,12351,0,8
5726,25,6,50,28,30479677,30479677,0,0,729848,395977,156638,0,0,9
5727,25,6,50,28,35587855,35587855,0,0,830307,403726,132231,0,0,9
5728,25,6,50,28,43411799,43411799,0,0,1005639,404314,123487,12456,0,11
5729,25,6,50,28,44449683,44449683,0,0,1045290,404314,58074,0,0,13
5730,25,6,50,28,52889432,52889432,0,0,1203185,430840,165027,0,0,15
5731,25,6,50,28,58985062,58985062,0,0,1313638,430840,133499,0,0,18
5732,25,6,50,28,61311712,61311712,0,3,1393001,430840,68927,0,0,20
5733,25,6,50,28,67911261,67511261,400000,3,1521406,477506,132555,40996,0,22
5734,25,6,50,28,74943434,74543434,400000,3,1649956,503717,172072,0,0,23
5735,25,6,50,28,81882996,81482996,400000,3,1837941,4369959,97829,0,0,24
5736,25,6,50,28,88440593,88040593,400000,3,1990413,8274909,149321,0,0,25
5737,25,6,50,28,95642603,95242603,400000,3,2169189,8318341,125685,0,0,27
5738,25,6,50,28,103038977,102638977,400000,3,2360614,12234671,129927,0,0,28
5739,25,6,50,28,104599908,104199908,400000,3,2430778,12282259,62317,166453,0,28
5740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5741,25,1,50,13,0,0,0,0,0,7103,0,0,0,0
5742,25,7,50,27,6250751,6250751,0,0,144161,284618,93355,16416,0,5
5743,25,7,50,27,13611175,13611175,0,0,292223,291244,134442,0,0,9
5744,25,7,50,27,19822117,19822117,0,0,458286,313921,93353,0,0,13
5745,25,7,50,27,25536993,25536993,0,0,578944,325384,127460,0,0,16
5746,25,7,50,27,31819971,31819971,0,0,755569,341410,101188,0,0,19
5747,25,7,50,27,39678571,39678571,0,0,907376,357161,188748,0,0,22
5748,25,7,50,27,45840688,45840688,0,0,1048517,420245,136745,0,0,25
5749,25,7,50,27,52799435,52799435,0,0,1186923,420245,124320,0,0,32
5750,25,7,50,27,59233234,59233234,0,0,1365565,460031,101932,0,0,37
5751,25,7,50,27,65082721,65082721,0,0,1479105,460031,106558,0,0,43
5752,25,7,50,27,70391187,70391187,0,1,1594192,460031,108756,0,0,49
5753,25,7,50,27,75426159,75426159,0,1,1699806,486966,129504,0,0,55
5754,25,7,50,27,82137947,82137947,0,1,1909807,534639,90776,0,0,59
5755,25,7,50,27,88845489,88845489,0,1,2087908,534639,93240,0,0,66
5756,25,7,50,27,95016070,95016070,0,1,2237209,538489,95184,0,0,73
5757,25,7,50,27,102035617,102035617,0,1,2423639,583642,101415,0,0,78
5758,25,7,50,27,108712489,108712489,0,1,2621186,644666,103612,0,0,83
5759,25,7,50,27,111239070,111239070,0,1,2704837,710419,65193,0,0,87
5760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5761,25,2,50,23,3039681,3039681,0,0,58306,157630,46346,0,0,2
5762,25,3,50,25,3039681,3039681,0,0,80512,346139,99602,0,0,2
5763,25,3,50,25,6143942,6143942,0,0,150222,361613,178915,0,0,2
5764,25,3,50,25,9136832,9136832,0,0,231847,361613,95010,0,0,2
5765,25,3,50,25,13212179,13212179,0,0,320978,372933,142959,0,0,1
5766,25,3,50,25,17556104,17556104,0,0,419962,372933,159744,34392,0,1
5767,25,3,50,25,20373050,20373050,0,0,506822,372933,102234,3143,0,1
5768,25,3,50,25,20373050,20373050,0,0,526939,375461,77955,0,0,-1
5769,25,3,50,25,23408339,23408339,0,0,606613,397347,103607,0,0,-3
5770,25,3,50,25,26358946,26358946,0,0,706897,426401,67946,0,0,-4
5771,25,3,50,25,29389057,29389057,0,0,816986,448067,70967,0,0,-5
5772,25,3,50,25,31752843,31752843,0,2,880060,541867,97758,0,0,-6
5773,25,3,50,25,34104294,34104294,0,2,944088,569515,65211,0,0,-7
5774,25,3,50,25,36690393,36690393,0,2,1020642,636089,138969,0,0,-9
5775,25,3,50,25,39104637,39104637,0,2,1097311,797969,89339,0,0,-10
5776,25,3,50,25,41244243,41244243,0,2,1160466,900660,133342,0,0,-11
5777,25,3,50,25,43886753,43886753,0,2,1221505,992969,136656,0,0,-13
5778,25,3,50,25,46777855,46777855,0,2,1296830,1140087,134713,0,0,-15
5779,25,3,50,25,49742284,49742284,0,2,1406633,1290802,67216,0,0,-16
5780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5781,25,1,50,18,0,0,0,0,14574,205214,59340,0,0,-1
5782,25,2,50,21,0,0,0,0,32099,219672,75623,0,0,-3
5783,25,2,50,21,0,0,0,0,50640,219672,148818,0,0,-5
5784,25,2,50,21,0,0,0,0,67254,219672,104826,0,0,-7
5785,25,2,50,21,0,0,0,0,84688,225418,16456,0,0,-10
5786,25,2,50,21,0,0,0,0,100500,231634,72502,0,0,-13
5787,25,2,50,21,0,0,0,0,117105,297033,42570,0,0,-16
5788,25,2,50,21,0,0,0,0,130336,297372,67140,0,0,-20
5789,25,2,50,21,0,0,0,0,143750,306746,92024,0,0,-23
5790,25,2,50,21,0,0,0,0,162697,344578,143263,0,0,-27
5791,25,2,50,21,0,0,0,0,178157,424859,62868,0,0,-31
5792,25,2,50,21,0,0,0,5,192452,467008,111982,0,0,-35
5793,25,2,50,22,0,0,0,5,210221,574719,68462,0,0,-38
5794,25,2,50,22,0,0,0,5,232261,774179,96696,0,0,-41
5795,25,2,50,23,0,0,0,5,254483,947976,152990,0,0,-45
5796,25,2,50,23,0,0,0,5,275090,958330,22045,0,0,-48
5797,25,2,50,23,0,0,0,5,293072,1188572,45626,0,0,-51
5798,25,2,50,23,0,0,0,5,310398,1362267,108720,0,0,-55
5799,25,2,50,23,0,0,0,5,329969,1589413,89041,0,0,-59
5800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5801,25,2,50,23,2097317,2097317,0,0,33388,92774,37675,0,0,2
5802,25,4,50,28,8296811,8296811,0,0,155791,179263,106312,0,0,2
5803,25,4,50,28,16422634,16422634,0,0,304650,213893,173062,0,0,7
5804,25,4,50,28,25606382,25606382,0,0,599688,279038,85891,0,0,11
5805,25,4,50,28,27437312,27437312,0,0,665716,279038,77397,0,0,15
5806,25,4,50,28,27670742,27670742,0,0,694180,284741,21952,0,0,17
5807,25,4,50,28,34631966,34631966,0,0,804958,284741,136448,0,0,22
5808,25,4,50,28,42841053,42841053,0,0,1032529,284741,111096,0,0,27
5809,25,4,50,28,52589082,52589082,0,0,1244487,284741,180116,0,0,32
5810,25,4,50,28,58844037,58844037,0,0,1409380,284741,89055,9102,0,36
5811,25,4,50,28,65527710,65527710,0,0,1552964,284741,125421,0,0,40
5812,25,4,50,28,75002966,75002966,0,2,1729427,284741,205181,0,0,45
5813,25,4,50,28,76625563,76625563,0,2,1794864,285730,48865,0,0,49
5814,25,4,50,29,83917661,83917661,0,2,2012031,291673,96073,0,0,54
5815,25,4,50,28,85085475,85085475,0,2,2062538,303215,54612,139889,0,57
5816,25,4,50,28,91993563,91993563,0,2,2181928,303215,119431,0,0,61
5817,25,4,50,28,92758815,92058815,700000,2,2228394,303215,25719,22083,0,64
5818,25,4,50,28,100304868,99604868,700000,2,2410011,303215,114238,0,0,69
5819,25,4,50,28,101777542,101077542,700000,2,2469673,314893,62955,0,0,72
5820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5821,25,1,50,26,0,0,0,0,18736,165751,138065,0,0,-1
5822,25,1,50,26,0,0,0,0,43793,273480,102114,0,0,-3
5823,25,1,50,26,0,0,0,0,69066,337847,161818,0,0,-5
5824,25,1,50,26,0,0,0,0,87788,390939,145524,0,0,-7
5825,25,1,50,26,0,0,0,0,108028,480183,155453,0,0,-9
5826,25,1,50,26,0,0,0,0,128085,607766,138752,0,0,-11
5827,25,1,50,26,0,0,0,0,151384,800959,113274,0,0,-13
5828,25,1,50,26,0,0,0,0,169909,937037,132486,0,0,-15
5829,25,1,50,26,0,0,0,0,189196,1112373,116162,0,0,-17
5830,25,1,50,26,0,0,0,0,212308,1320559,165944,0,0,-19
5831,25,1,50,26,0,0,0,0,234654,1610732,100706,0,0,-21
5832,25,1,50,26,0,0,0,4,259461,1914383,110882,0,0,-23
5833,25,1,50,26,0,0,0,4,281082,2245366,94975,0,0,-25
5834,25,1,50,26,0,0,0,4,301998,2613435,89713,0,0,-27
5835,25,1,50,26,0,0,0,4,326786,3056861,82065,0,0,-29
5836,25,1,50,26,0,0,0,4,347322,3359221,177254,0,0,-31
5837,25,1,50,26,0,0,0,4,371100,3823064,50084,0,0,-33
5838,25,1,50,26,0,0,0,4,396219,4318112,117764,0,0,-35
5839,25,1,50,26,0,0,0,4,421596,4779014,118750,0,0,-37
5840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5841,25,1,50,21,0,0,0,0,0,18281,0,0,0,0
5842,25,2,50,24,847975,847975,0,0,43714,323955,109041,0,0,0
5843,25,2,50,24,2302706,2302706,0,0,100398,323955,72347,0,0,1
5844,25,2,50,24,3737134,3737134,0,0,165162,333195,179019,0,0,1
5845,25,2,50,24,3737134,3737134,0,0,186961,333195,136288,0,0,1
5846,25,2,50,24,5181759,5181759,0,0,233686,333195,113816,0,0,2
5847,25,2,50,24,5181759,5181759,0,0,256181,418319,86409,0,0,1
5848,25,2,50,24,6397625,6397625,0,0,311348,558459,81799,0,0,1
5849,25,2,50,24,6397625,6397625,0,0,332601,687007,69196,0,0,0
5850,25,2,50,24,7721433,7721433,0,0,378206,758694,161485,0,0,0
5851,25,2,50,24,8986842,8986842,0,0,431087,901369,131135,0,0,0
5852,25,2,50,24,9577589,9577589,0,5,462741,1048506,104508,0,0,0
5853,25,2,50,24,10168336,10168336,0,5,493864,1177703,110344,0,0,0
5854,25,2,50,24,10168336,10168336,0,5,515172,1326625,123473,0,0,-1
5855,25,2,50,24,11408586,11408586,0,5,558795,1527530,135738,0,0,-1
5856,25,2,50,24,12412405,12412405,0,5,600549,1797569,64854,0,0,-1
5857,25,2,50,24,12412405,12412405,0,5,621456,2042934,120139,0,0,-2
5858,25,2,50,24,12412405,12412405,0,5,637793,2239610,86192,0,0,-3
5859,25,2,50,24,13412177,13412177,0,5,684190,2517219,105157,0,0,-3
5860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5861,25,3,50,12,2187543,2187543,0,0,58670,271336,61072,0,0,3
5862,25,3,50,9,5116458,5116458,0,0,145255,271336,61786,0,0,6
5863,25,3,50,8,5116458,5116458,0,0,153425,271336,18956,0,0,7
5864,25,3,50,7,6850522,6850522,0,0,204962,271336,23763,0,0,9
5865,25,2,50,7,9323111,9323111,0,0,243624,271336,30849,0,0,17
5866,25,2,50,7,10578145,10578145,0,0,276094,271336,22784,0,0,20
5867,25,2,50,7,12875969,12875969,0,0,319010,271336,47530,0,0,24
5868,25,2,50,7,15666567,15666567,0,0,393553,271336,32762,0,0,28
5869,25,2,50,7,17853738,17853738,0,0,446695,271336,35842,0,0,32
5870,25,2,50,7,19533563,19533563,0,0,490076,271336,22986,0,0,36
5871,25,2,50,7,21123291,21123291,0,0,533846,271336,23914,0,0,39
5872,25,2,50,7,24736210,24736210,0,1,628932,271336,53668,0,0,43
5873,25,2,50,7,26558918,26558918,0,1,694702,271336,19197,0,0,46
5874,25,2,50,7,27306829,27306829,0,1,712727,271336,13732,0,0,49
5875,25,2,50,7,29163870,29163870,0,2,756518,271336,27184,0,0,53
5876,25,2,50,7,29163870,29163870,0,2,763569,271336,14711,0,0,55
5877,25,2,50,7,31251380,31251380,0,2,808282,271336,39124,0,0,59
5878,25,2,50,7,32136984,32136984,0,2,835736,271336,12809,0,0,62
5879,25,2,50,7,32136984,32136984,0,2,839781,271336,8060,0,0,64
5880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5881,25,1,50,26,0,0,0,0,11243,154896,37519,0,0,-2
5882,25,2,50,28,0,0,0,0,35014,241287,159836,0,0,-5
5883,25,2,50,28,0,0,0,0,54226,351604,113715,0,0,-9
5884,25,2,50,28,0,0,0,0,79666,518471,146997,0,0,-12
5885,25,2,50,28,0,0,0,0,104524,518471,6100,0,0,-14
5886,25,2,50,28,0,0,0,0,131448,726283,141774,0,0,-18
5887,25,2,50,28,0,0,0,0,156242,921713,169475,0,0,-21
5888,25,2,50,28,0,0,0,0,180770,1223013,87030,0,0,-25
5889,25,2,50,28,0,0,0,0,207784,1595041,70525,0,0,-28
5890,25,2,50,28,0,0,0,0,234085,1852159,213641,0,0,-32
5891,25,2,50,28,0,0,0,0,258020,2177680,113686,0,0,-36
5892,25,2,50,28,0,0,0,0,280746,2544653,127013,0,0,-40
5893,25,2,50,28,0,0,0,0,303849,2544653,48511,0,0,-42
5894,25,2,50,28,0,0,0,0,328411,2986633,98133,0,0,-46
5895,25,2,50,28,0,0,0,0,353132,3387683,178999,0,0,-49
5896,25,2,50,28,0,0,0,0,378651,3863149,91596,0,0,-52
5897,25,2,50,28,0,0,0,0,401558,4336184,100110,0,0,-56
5898,25,2,50,28,0,0,0,0,422174,4336184,40804,0,0,-58
5899,25,2,50,28,0,0,0,0,444500,4929251,53423,0,0,-61
5900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5901,25,2,50,24,0,0,0,0,10436,178840,48979,0,0,-2
5902,25,3,50,26,0,0,0,0,31586,236717,132216,0,0,-6
5903,25,3,50,26,0,0,0,0,54270,355911,107036,0,0,-11
5904,25,3,50,26,0,0,0,0,79532,488066,89537,118376,0,-16
5905,25,3,50,26,0,0,0,0,101486,637992,93835,0,0,-21
5906,25,3,50,26,0,0,0,0,120002,748383,97097,0,0,-26
5907,25,3,50,26,0,0,0,0,138480,897973,70544,0,0,-31
5908,25,3,50,26,0,0,0,0,160095,897973,39738,164361,0,-34
5909,25,3,50,26,0,0,0,0,183530,1105655,116709,22345,0,-38
5910,25,3,50,26,0,0,0,0,208531,1156846,79667,0,0,-43
5911,25,3,50,26,0,0,0,0,231047,1351940,125814,0,0,-48
5912,25,3,50,26,0,0,0,3,253106,1597412,117567,0,0,-54
5913,25,3,50,26,0,0,0,3,274562,1671634,106203,0,0,-59
5914,25,3,50,26,0,0,0,3,294277,1932048,123802,0,0,-65
5915,25,3,50,26,0,0,0,3,316009,2280141,94917,0,0,-71
5916,25,3,50,26,0,0,0,3,341325,2317841,51759,0,0,-75
5917,25,3,50,26,0,0,0,3,368100,2667014,133707,0,0,-80
5918,25,3,50,26,0,0,0,3,390552,2667014,35392,0,0,-83
5919,25,3,50,26,0,0,0,3,412023,3059168,119041,0,0,-89
5920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5921,25,1,50,15,0,0,0,0,0,9955,0,0,0,0
5922,25,2,50,17,0,0,0,0,12373,123365,51958,0,0,-2
5923,25,2,50,16,0,0,0,0,26093,170140,59705,0,0,-5
5924,25,2,50,15,0,0,0,0,43209,170140,43097,0,0,-7
5925,25,1,50,15,0,0,0,0,54021,185781,105608,0,0,-7
5926,25,1,50,15,0,0,0,0,68144,264913,71686,0,0,-9
5927,25,1,50,15,0,0,0,0,79968,264913,2636,0,0,-10
5928,25,1,50,15,0,0,0,0,92508,364386,56399,0,0,-12
5929,25,1,50,15,0,0,0,0,104324,435047,88962,0,0,-14
5930,25,1,50,15,0,0,0,0,116657,508141,103631,0,0,-16
5931,25,1,50,15,0,0,0,0,130626,623586,76437,0,0,-18
5932,25,1,50,15,0,0,0,5,144856,772135,58392,0,0,-20
5933,25,1,50,15,0,0,0,5,157522,942047,53278,0,0,-22
5934,25,1,50,15,0,0,0,5,170014,1105315,58825,0,0,-24
5935,25,1,50,15,0,0,0,5,184263,1105315,18994,0,0,-25
5936,25,1,50,15,0,0,0,5,199410,1315671,62723,0,0,-27
5937,25,1,50,15,0,0,0,5,211702,1513356,65787,0,0,-29
5938,25,1,50,15,0,0,0,5,226858,1713342,126639,0,0,-31
5939,25,1,50,15,0,0,0,5,242173,1951480,76553,0,0,-33
5940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5941,25,1,50,24,0,0,0,0,7229,139798,11937,0,0,-1
5942,25,4,50,29,8978516,8978516,0,0,327054,398409,68069,26283,0,-2
5943,25,4,50,28,16476647,16476647,0,0,526442,418831,135428,0,0,-3
5944,25,3,50,28,24642081,24642081,0,0,660364,418831,179283,0,0,-1
5945,25,3,50,28,33746832,33746832,0,0,832835,418831,156746,0,0,-1
5946,25,3,50,28,42136399,42136399,0,0,1028252,444501,168645,0,0,-2
5947,25,3,50,28,51517039,51517039,0,0,1278270,444501,124906,0,0,-2
5948,25,3,50,27,51517039,51517039,0,1,1307952,447739,61307,0,0,-4
5949,25,3,50,27,60087665,60087665,0,1,1499585,461264,159879,0,0,-4
5950,25,3,50,27,69281517,69281517,0,1,1770138,461264,67191,0,0,-4
5951,25,3,50,27,77318550,77318550,0,1,1964376,472826,104375,0,0,-5
5952,25,3,50,27,84298218,77398218,6900000,2,2184829,483114,57787,180837,0,-6
5953,25,3,50,27,92266007,85366007,6900000,2,2433391,500250,87514,0,0,-7
5954,25,3,50,27,92266007,85366007,6900000,2,2455710,504322,39130,0,0,-9
5955,25,3,50,27,99551909,92651909,6900000,2,2723512,521390,10374,0,0,-10
5956,25,3,50,27,99551909,92651909,6900000,2,2747686,561892,56502,0,0,-13
5957,25,3,50,27,107071406,100171406,6900000,2,2892987,567262,160877,25374,0,-14
5958,25,3,50,27,114884981,107984981,6900000,2,3060624,587376,140954,0,0,-15
5959,25,3,50,27,123976746,117076746,6900000,2,3325301,587376,115191,0,0,-15
5960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5961,25,1,50,29,0,0,0,0,16649,197551,52543,0,0,-2
5962,25,2,50,31,0,0,0,0,41121,236549,115032,0,0,-4
5963,25,2,50,31,0,0,0,0,69137,362139,140165,0,0,-7
5964,25,2,50,31,0,0,0,0,95079,412954,194178,0,0,-10
5965,25,2,50,31,10548112,48112,10500000,0,472373,712317,-5876,328040,0,-12
5966,25,2,50,31,10548112,48112,10500000,0,504974,722377,63753,0,0,-15
5967,25,2,50,31,10548112,48112,10500000,0,536803,27022900182,84373,0,0,-18
5968,25,2,50,31,10548112,48112,10500000,0,565860,27022900182,63603,0,0,-20
5969,25,2,50,31,10548112,48112,10500000,0,591198,27022900182,26980,0,0,-22
5970,25,2,50,31,10548112,48112,10500000,0,614586,54045054730,70600,0,0,-25
5971,25,2,50,31,10548112,48112,10500000,0,642671,81067236614,140218,0,0,-28
5972,25,2,50,31,10548112,48112,10500000,2,672462,108089464445,119127,0,0,-32
5973,25,2,50,31,10548112,48112,10500000,2,694227,108089469384,37583,0,0,-35
5974,25,2,50,31,10548112,48112,10500000,2,717351,135111690037,132829,0,0,-38
5975,25,2,50,31,10548112,48112,10500000,2,741065,162133967549,83725,0,0,-41
5976,25,2,50,31,10548112,48112,10500000,2,768355,189156172109,221351,0,0,-44
5977,25,2,50,31,10548112,48112,10500000,2,795590,189156175321,44237,0,0,-47
5978,25,2,50,31,10548112,48112,10500000,2,822960,216178526527,130853,0,0,-51
5979,25,2,50,31,10548112,48112,10500000,2,848028,216178536343,25868,0,0,-54
5980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5981,25,2,50,12,587263,587263,0,0,21406,96763,34323,0,0,1
5982,25,4,50,11,1581415,1581415,0,0,51700,166582,57928,0,0,2
5983,25,5,50,11,2514249,2514249,0,0,87807,213708,40320,0,0,3
5984,25,5,50,10,4392286,4392286,0,0,137316,219744,45084,20056,0,6
5985,25,5,50,9,5780709,5780709,0,0,172098,219744,41236,0,0,9
5986,25,4,50,9,7987296,7987296,0,0,199039,231760,59139,0,0,18
5987,25,4,50,9,11344778,11344778,0,0,286982,244210,40737,16929,0,22
5988,25,4,50,9,14301126,14301126,0,0,351833,244210,64585,0,0,27
5989,25,4,50,9,16564523,16564523,0,0,416728,247858,27826,22010,0,31
5990,25,4,50,9,17478484,17478484,0,0,450800,247858,21978,0,0,34
5991,25,4,50,9,20265477,20265477,0,0,539551,247858,35580,0,0,39
5992,25,4,50,9,21318830,21318830,0,3,573759,253194,27495,0,0,42
5993,25,4,50,10,22063555,22063555,0,3,596643,254314,22547,0,0,46
5994,25,4,50,10,24127803,24127803,0,3,649419,277402,63951,0,0,49
5995,25,4,50,9,24836433,24836433,0,3,671320,277402,24710,0,0,53
5996,25,4,50,9,25845031,25845031,0,3,704120,278828,29920,0,0,55
5997,25,4,50,9,27828880,27828880,0,3,754857,285350,42259,0,0,58
5998,25,4,50,9,29237441,29237441,0,3,810034,290522,29404,0,0,60
5999,25,4,50,9,31716666,31716666,0,3,865356,290522,41230,14024,0,64
6000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6001,25,1,50,20,0,0,0,0,15940,155471,29748,0,0,-1
6002,25,2,50,22,5899434,5899434,0,0,210941,225632,36921,0,0,0
6003,25,2,50,22,5899434,5899434,0,0,228991,260089,36862,0,0,0
6004,25,2,50,22,12545460,12545460,0,0,429716,261058,47710,0,0,0
