,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
4438,25,7,50,46,244261515,244261515,0,8,3853243,831017,0,591904,0,213
4439,25,8,50,48,261222113,261222113,0,8,4181947,914026,0,627112,0,229
4440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4441,25,4,50,38,0,0,0,0,0,26859,0,0,0,0
4442,25,10,50,52,16637960,16637960,0,0,320783,366665,0,611337,0,11
4443,25,10,50,52,34918583,34918583,0,0,640001,392853,0,604731,0,29
4444,25,10,50,52,52608360,52608360,0,0,939210,394365,0,569176,0,48
4445,25,10,50,52,71315623,71315623,0,0,1298311,394365,0,687492,0,68
4446,25,10,50,52,90513352,90513352,0,0,1600749,394365,0,568421,0,88
4447,25,10,50,52,106747613,106747613,0,0,1886213,394365,0,537089,0,108
4448,25,10,50,52,122776364,122776364,0,0,2183907,394365,0,562609,0,128
4449,25,10,50,52,139893356,139893356,0,0,2415880,394365,0,441810,0,148
4450,25,10,50,52,155698745,155698745,0,0,2656587,394365,0,450649,0,168
4451,25,10,50,52,173835424,173835424,0,0,2974447,394365,0,597614,0,188
4452,25,10,50,52,189652406,189652406,0,1,3306194,394365,0,634065,0,208
4453,25,10,50,52,205541765,205541765,0,1,3573843,394365,0,503328,0,228
4454,25,10,50,52,222545434,222545434,0,1,3816209,394365,0,451901,0,248
4455,25,10,50,52,239987676,239987676,0,1,4161621,394507,0,656937,0,268
4456,25,10,50,53,255451632,255451632,0,1,4410104,410022,0,469102,0,288
4457,25,10,50,53,272274164,272274164,0,1,4647349,416676,0,445555,0,308
4458,25,10,50,52,288619428,288619428,0,1,4961546,416676,0,594208,0,328
4459,25,10,50,52,304322687,304322687,0,1,5175066,416676,0,395251,0,348
4460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4461,25,1,50,41,8163616,8163616,0,0,155641,224741,0,310510,0,2
4462,25,1,50,41,21302432,21302432,0,0,412944,224741,0,518950,0,4
4463,25,1,50,41,33888177,33888177,0,0,601891,224741,0,380995,0,6
4464,25,1,50,41,46874004,46874004,0,0,810620,224741,0,423884,0,8
4465,25,1,50,41,62264572,62264572,0,0,1006267,224741,0,386440,0,10
4466,25,1,50,41,77144671,77144671,0,0,1254199,224741,0,502843,0,12
4467,25,1,50,41,89271652,89271652,0,0,1486499,224741,0,457630,0,14
4468,25,1,50,41,101924422,101924422,0,0,1649094,224741,0,328860,0,16
4469,25,1,50,41,114770298,114770298,0,0,1920695,224741,0,540054,0,18
4470,25,1,50,41,127935667,127935667,0,0,2199013,224741,0,552106,0,20
4471,25,1,50,41,140363842,140363842,0,0,2414849,224741,0,436750,0,22
4472,25,1,50,41,153544365,153544365,0,0,2628443,224741,0,425869,0,24
4473,25,1,50,41,169606066,169606066,0,0,2926608,224741,0,596927,0,26
4474,25,1,50,41,183652073,183652073,0,0,3118065,224741,0,382477,0,28
4475,25,1,50,41,196911024,196911024,0,0,3302831,224741,0,365939,0,30
4476,25,1,50,41,211879017,211879017,0,0,3476017,224741,0,341258,0,32
4477,25,1,50,41,225662136,225662136,0,0,3764246,224741,0,567013,0,34
4478,25,1,50,41,238899112,238899112,0,0,3928046,224741,0,331956,0,36
4479,25,1,50,41,252349584,252349584,0,0,4051978,224741,0,247766,0,38
4480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4481,25,2,50,45,5704243,5704243,0,0,58319,140927,0,115242,0,2
4482,25,3,50,47,21321556,21321556,0,0,255278,206105,0,393167,0,4
4483,25,3,50,47,37675394,37675394,0,0,588702,322841,0,655134,0,9
4484,25,3,50,47,55002848,55002848,0,0,777446,322841,0,366161,0,15
4485,25,3,50,47,69396034,69396034,0,0,960640,322841,0,362713,0,21
4486,25,3,50,47,85673662,85673662,0,0,1180586,322841,0,440316,0,27
4487,25,3,50,47,101752846,101752846,0,0,1459097,322841,0,543804,0,33
4488,25,3,50,47,118135903,118135903,0,0,1744568,322841,0,560129,0,39
4489,25,3,50,47,135319586,135319586,0,0,2077446,322841,0,665595,0,45
4490,25,3,50,47,151271941,151271941,0,0,2395076,322841,0,624961,0,51
4491,25,3,50,47,164458945,164458945,0,0,2581764,322841,0,361849,0,57
4492,25,3,50,47,178576292,178576292,0,0,2745841,322841,0,327223,0,63
4493,25,3,50,47,194308939,194308939,0,0,2904098,322841,0,314395,0,69
4494,25,3,50,47,207724845,207724845,0,0,3175061,322841,0,541417,0,75
4495,25,3,50,47,221574405,221574405,0,0,3398193,322841,0,441169,0,81
4496,25,3,50,47,238097205,238097205,0,0,3735694,322841,0,672837,0,87
4497,25,3,50,47,253464276,253464276,0,0,3977662,322841,0,468883,0,93
4498,25,3,50,47,269234680,269234680,0,0,4192650,322841,0,421336,0,99
4499,25,3,50,47,283830851,283830851,0,0,4450253,322841,0,497113,0,105
4500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4501,25,3,50,44,9848447,9848447,0,0,147943,280161,0,289300,0,4
4502,25,4,50,45,24788882,24788882,0,0,440220,315926,0,565472,0,11
4503,25,4,50,44,41139192,41139192,0,0,726807,315926,0,556373,0,19
4504,25,3,50,44,54907932,54907932,0,0,900435,315926,0,372977,0,21
4505,25,3,50,44,69374965,69374965,0,0,1162902,315926,0,520494,0,27
4506,25,3,50,44,84873947,84873947,0,0,1400699,315926,0,465428,0,33
4507,25,3,50,44,99162910,99162910,0,0,1626303,315926,0,445928,0,39
4508,25,3,50,44,115635099,115635099,0,0,1826345,315926,0,394293,0,45
4509,25,3,50,44,129732365,129732365,0,0,2061453,315926,0,465236,0,51
4510,25,3,50,44,144548335,144548335,0,0,2348698,315926,0,563049,0,57
4511,25,3,50,44,158011767,158011767,0,0,2595991,315926,0,487750,0,63
4512,25,3,50,44,172621906,172621906,0,1,2901556,315926,0,596754,0,69
4513,25,3,50,44,188816109,188816109,0,1,3200119,317232,0,589488,0,75
4514,25,3,50,45,204212444,204212444,0,3,3445547,317721,0,491029,0,81
4515,25,3,50,46,220035066,220035066,0,3,3725259,345234,0,553167,0,87
4516,25,3,50,46,235348640,235348640,0,3,4022897,368458,0,584468,0,93
4517,25,3,50,46,249906503,249906503,0,3,4207359,375312,0,365596,0,99
4518,25,3,50,47,264411623,264411623,0,3,4419848,384441,0,411179,0,105
4519,25,3,50,47,278728867,278728867,0,3,4690989,395712,0,534492,0,111
4520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4521,25,3,50,43,10988050,10988050,0,0,222212,287615,0,435133,0,2
4522,25,4,50,45,24788219,24788219,0,0,401588,311407,0,352902,0,6
4523,25,4,50,45,39598280,39598280,0,0,674384,327965,0,526419,0,12
4524,25,4,50,45,54986275,54986275,0,0,962317,327965,0,559330,0,20
4525,25,4,50,45,69537091,69537091,0,0,1213827,332871,0,489985,0,27
4526,25,4,50,45,81492569,81492569,0,0,1468143,332871,0,497933,0,35
4527,25,4,50,45,96168387,96168387,0,0,1681046,332871,0,415685,0,43
4528,25,4,50,45,111160867,111160867,0,0,1894084,332871,0,422409,0,51
4529,25,4,50,45,125051939,125051939,0,0,2043268,332871,0,290613,0,59
4530,25,4,50,45,140006070,140006070,0,0,2222793,332871,0,347930,0,67
4531,25,4,50,45,154889484,154889484,0,0,2509224,332871,0,572225,0,75
4532,25,4,50,45,170487765,170487765,0,1,2682999,332871,0,346267,0,83
4533,25,4,50,46,184396310,184396310,0,1,2962455,334711,0,556801,0,91
4534,25,4,50,46,199409034,199409034,0,1,3287542,335016,0,645463,0,99
4535,25,4,50,45,214560124,214560124,0,1,3438527,342560,0,294723,0,107
4536,25,4,50,45,227087818,227087818,0,1,3693640,350624,0,495630,0,115
4537,25,4,50,45,239580895,239580895,0,1,3873319,357239,0,356652,0,123
4538,25,4,50,45,256430793,256430793,0,1,4118649,379043,0,476139,0,131
4539,25,4,50,46,273770789,273770789,0,1,4325092,394673,0,403660,0,139
4540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4541,25,2,50,36,2401632,2401632,0,0,53620,89022,0,103566,0,2
4542,25,7,50,48,17290453,17290453,0,0,286953,306910,0,452114,0,13
4543,25,7,50,47,35637846,35637846,0,0,559303,313407,0,524285,0,27
4544,25,7,50,46,54402986,54402986,0,0,930152,314887,0,715380,0,40
4545,25,6,50,46,69475177,69475177,0,0,1227509,314887,0,600262,0,48
4546,25,6,50,46,85339811,85339811,0,0,1459075,314887,0,447716,0,60
4547,25,6,50,46,101462406,101462406,0,0,1684158,314887,0,424271,0,72
4548,25,6,50,46,116329047,116329047,0,0,1887328,314887,0,392154,0,84
4549,25,6,50,46,131380997,131380997,0,0,2182706,314887,0,573621,0,96
4550,25,6,50,46,149109800,149109800,0,1,2422269,314887,0,456618,0,108
4551,25,6,50,47,163658898,163658898,0,1,2664638,322365,0,465136,0,120
4552,25,6,50,47,179457934,179457934,0,1,2969301,345674,0,593157,0,132
4553,25,6,50,46,196047398,196047398,0,1,3245231,373966,0,529801,0,144
4554,25,6,50,47,211779813,211779813,0,1,3513015,389273,0,511982,0,156
4555,25,6,50,47,228445363,228445363,0,1,3829205,402050,0,607818,0,168
4556,25,6,50,47,245791628,245791628,0,1,4162088,409143,0,637245,0,180
4557,25,7,50,48,262395944,262395944,0,1,4431358,409143,0,492463,0,197
4558,25,7,50,48,276376359,276376359,0,1,4700408,422359,0,520785,0,211
4559,25,7,50,47,292416184,292416184,0,1,4965339,442151,0,516787,0,225
4560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4561,25,1,50,44,0,0,0,0,0,31439,0,0,0,0
4562,25,2,50,46,15208626,15208626,0,0,149087,334075,0,288894,0,3
4563,25,2,50,46,31725192,31725192,0,0,440536,334471,0,575828,0,6
4564,25,2,50,46,47769083,47769083,0,0,633106,334471,0,382598,0,10
4565,25,2,50,46,61954022,61954022,0,0,878776,334471,0,484922,0,14
4566,25,2,50,46,77883348,77883348,0,0,1097871,334471,0,432548,0,18
4567,25,2,50,46,92968661,92968661,0,0,1320661,334471,0,436693,0,22
4568,25,2,50,46,107620420,107620420,0,0,1568958,334471,0,491841,0,26
4569,25,2,50,46,122068789,122068789,0,0,1780637,334471,0,427078,0,30
4570,25,2,50,46,135679966,135679966,0,0,1925522,334471,0,284933,0,34
4571,25,2,50,46,151133283,151133283,0,0,2113005,334471,0,367230,0,38
4572,25,2,50,46,166983290,166983290,0,1,2285201,334471,0,336510,0,42
4573,25,2,50,46,183736925,183736925,0,1,2507534,335585,0,445075,0,46
4574,25,2,50,46,202316881,202316881,0,1,2832426,347957,0,638137,0,50
4575,25,2,50,47,219505469,219505469,0,1,3056498,369421,0,449145,0,54
4576,25,2,50,47,236444938,236444938,0,1,3374986,394734,0,641630,0,58
4577,25,2,50,47,252436368,252436368,0,1,3687686,402748,0,619791,0,62
4578,25,2,50,47,270238943,270238943,0,1,3994746,432060,0,608564,0,66
4579,25,2,50,47,288586517,288586517,0,1,4299962,432740,0,600600,0,70
4580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4581,25,2,50,40,8607851,8607851,0,0,173040,214581,0,339871,0,2
4582,25,4,50,44,21463157,21463157,0,0,367055,308228,0,383738,0,5
4583,25,4,50,44,36770245,36770245,0,0,611012,354593,0,467416,0,11
4584,25,4,50,44,51124317,51124317,0,0,821267,354593,0,405248,0,19
4585,25,4,50,44,66361508,66361508,0,0,1025554,354593,0,398000,0,27
4586,25,4,50,44,79399916,79399916,0,0,1216902,354593,0,376264,0,35
4587,25,4,50,44,94015045,94015045,0,0,1408118,354593,0,367479,0,43
4588,25,4,50,44,109112489,109112489,0,0,1624844,354593,0,418257,0,51
4589,25,4,50,44,123444180,123444180,0,0,1883942,354593,0,504186,0,59
4590,25,4,50,44,137931147,137931147,0,0,2170681,354593,0,559311,0,67
4591,25,4,50,44,151541530,151541530,0,0,2335237,354593,0,320681,0,75
4592,25,4,50,44,164785775,164785775,0,1,2542215,354593,0,409496,0,83
4593,25,4,50,44,179305324,179305324,0,1,2759410,356206,0,423514,0,91
4594,25,4,50,45,195799839,195799839,0,1,3038532,384061,0,541058,0,99
4595,25,4,50,45,210481899,210481899,0,1,3270261,403471,0,449847,0,107
4596,25,4,50,45,224479563,224479563,0,1,3493345,426524,0,439723,0,115
4597,25,4,50,45,239066079,239066079,0,1,3710361,440985,0,420011,0,123
4598,25,4,50,44,254170282,254170282,0,1,3973384,440985,0,513694,0,131
4599,25,4,50,45,268805012,268805012,0,1,4221262,453459,0,490126,0,139
4600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4601,25,3,50,39,1351727,1351727,0,0,20080,53468,0,36931,0,1
4602,25,8,50,50,17589902,17589902,0,0,241116,311949,0,423131,0,12
4603,25,8,50,50,33539176,33539176,0,0,508843,330204,0,511005,0,27
4604,25,8,50,50,49030370,49030370,0,0,728208,338076,0,415754,0,41
4605,25,8,50,50,68006426,68006426,0,0,1037007,349486,0,587821,0,55
4606,25,8,50,50,86229400,86229400,0,0,1325553,362870,0,549255,0,70
4607,25,8,50,50,104614405,104614405,0,0,1660417,371144,0,631281,0,85
4608,25,8,50,50,120766672,120766672,0,0,1920586,381658,0,491342,0,100
4609,25,8,50,50,138304801,138304801,0,0,2187159,381658,0,505085,0,116
4610,25,8,50,50,156333435,156333435,0,0,2492396,381658,0,574725,0,132
4611,25,8,50,50,174277538,174277538,0,0,2743590,381658,0,470178,0,148
4612,25,8,50,50,190464220,190464220,0,0,3057713,381658,0,596397,0,164
4613,25,8,50,50,204495360,204495360,0,0,3296339,381658,0,463039,0,180
4614,25,8,50,50,221706932,221706932,0,0,3608307,381658,0,604634,0,196
4615,25,8,50,50,238188297,238188297,0,0,3842551,381658,0,449161,0,212
4616,25,8,50,50,254724035,254724035,0,0,4083746,381658,0,453109,0,228
4617,25,8,50,50,272147917,272147917,0,0,4372665,381658,0,549233,0,244
4618,25,8,50,50,287557905,287557905,0,0,4669296,381658,0,573988,0,260
4619,25,8,50,50,305397664,305397664,0,0,4951201,381658,0,536928,0,276
4620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4621,25,3,50,39,11395388,11395388,0,0,242953,319561,0,481131,0,3
4622,25,4,50,41,24456249,24456249,0,0,425257,347807,0,359752,0,7
4623,25,4,50,41,38531506,38531506,0,0,588178,362369,0,318240,0,14
4624,25,4,50,41,53897747,53897747,0,0,831481,371757,0,469384,0,21
4625,25,4,50,41,66966014,66966014,0,0,1034173,376545,0,396687,0,28
4626,25,4,50,41,79480493,79480493,0,0,1277655,376545,0,475997,0,36
4627,25,4,50,41,93704760,93704760,0,0,1494283,376545,0,432642,0,44
4628,25,4,50,41,108095091,108095091,0,0,1672221,376545,0,351522,0,52
4629,25,4,50,41,122606493,122606493,0,0,1954051,376545,0,548245,0,60
4630,25,4,50,41,138125366,138125366,0,0,2228111,376545,0,537907,0,68
4631,25,4,50,41,148834517,148834517,0,0,2401837,376545,0,334706,0,76
4632,25,4,50,41,161338946,161338946,0,0,2614334,376545,0,423290,0,84
4633,25,4,50,41,174502667,174502667,0,0,2807734,376545,0,373593,0,92
4634,25,4,50,41,186971623,186971623,0,0,3029007,376545,0,433623,0,100
4635,25,4,50,41,202141123,202141123,0,0,3349939,376545,0,627249,0,108
4636,25,4,50,41,216755866,216755866,0,0,3535521,376545,0,360884,0,116
4637,25,4,50,41,228691191,228691191,0,0,3709580,376545,0,339679,0,124
4638,25,4,50,41,240537833,240537833,0,0,3843737,376545,0,260159,0,132
4639,25,4,50,41,252294843,252294843,0,0,4069268,376545,0,450689,0,140
4640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4641,25,3,50,43,4161339,4161339,0,0,70786,130120,0,136107,0,4
4642,25,8,50,53,19148329,19148329,0,0,268436,233991,0,377190,0,13
4643,25,8,50,53,38780498,38780498,0,0,540452,291386,0,523638,0,26
4644,25,8,50,53,57722391,57722391,0,0,854973,292838,0,600598,0,41
4645,25,8,50,53,74696357,74696357,0,0,1115691,292838,0,504060,0,57
4646,25,8,50,53,92502837,92502837,0,0,1406570,292838,0,558349,0,73
4647,25,8,50,53,109254355,109254355,0,0,1619012,292838,0,404591,0,89
4648,25,8,50,53,127543878,127543878,0,0,1836349,292838,0,415556,0,105
4649,25,8,50,53,144936835,144936835,0,0,2141883,292838,0,589287,0,121
4650,25,8,50,53,162426266,162426266,0,0,2430102,292838,0,560581,0,137
4651,25,8,50,53,179833160,179833160,0,0,2674804,292838,0,466870,0,153
4652,25,8,50,53,195585442,195585442,0,0,2916483,292838,0,463497,0,169
4653,25,8,50,53,211322899,211322899,0,0,3112455,292838,0,369370,0,185
4654,25,8,50,53,224386826,224386826,0,0,3355586,292838,0,471068,0,201
4655,25,8,50,53,239902275,239902275,0,0,3632531,292838,0,530905,0,217
4656,25,8,50,53,258690997,258690997,0,0,3946575,292838,0,606514,0,233
4657,25,8,50,53,274783649,274783649,0,0,4147995,292838,0,379188,0,249
4658,25,8,50,53,292652090,292652090,0,0,4505877,292838,0,685166,0,265
4659,25,8,50,53,309705297,309705297,0,0,4797099,292838,0,564491,0,281
4660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4661,25,1,50,44,8644851,8644851,0,0,81174,238583,0,160524,0,2
4662,25,2,50,46,23759955,23759955,0,0,245505,262379,0,322111,0,6
4663,25,2,50,46,40404998,40404998,0,0,488638,262379,0,487799,0,10
4664,25,2,50,46,57847674,57847674,0,0,796680,262379,0,615803,0,14
4665,25,2,50,46,73302893,73302893,0,0,1008053,262379,0,422561,0,18
4666,25,2,50,46,88429844,88429844,0,0,1157967,262379,0,295593,0,22
4667,25,2,50,46,104503869,104503869,0,0,1341220,262379,0,362687,0,26
4668,25,2,50,46,119367186,119367186,0,0,1512815,262379,0,340368,0,30
4669,25,2,50,46,133380822,133380822,0,0,1784898,262379,0,534614,0,34
4670,25,2,50,46,147682974,147682974,0,0,1992745,262379,0,404042,0,38
4671,25,2,50,46,164499180,164499180,0,0,2263819,262379,0,534954,0,42
4672,25,2,50,46,180253906,180253906,0,2,2461551,262379,0,395659,0,46
4673,25,2,50,47,195797253,195797253,0,2,2629832,263631,0,331479,0,50
4674,25,2,50,48,210090870,210090870,0,2,2856805,284086,0,450278,0,54
4675,25,2,50,48,225945679,225945679,0,2,3125578,308661,0,530640,0,58
4676,25,2,50,49,242726361,242726361,0,2,3359713,348484,0,470364,0,62
4677,25,2,50,49,260140766,260140766,0,2,3594440,389300,0,467217,0,66
4678,25,2,50,49,277121953,277121953,0,2,3868857,398318,0,554074,0,70
4679,25,2,50,48,293618386,293618386,0,2,4033037,441235,0,323011,0,74
4680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4681,25,2,50,44,5254736,5254736,0,0,104656,176818,0,205234,0,2
4682,25,3,50,40,20964867,20964867,0,0,307856,265488,0,401348,0,7
4683,25,3,50,37,34196155,34196155,0,0,547917,265488,0,468672,0,13
4684,25,3,50,35,45295944,45295944,0,0,747265,265488,0,390411,0,19
4685,25,3,50,34,58366263,58366263,0,0,974286,265488,0,439582,0,25
4686,25,2,50,34,60829597,60829597,0,0,1093808,270756,0,463505,0,20
4687,25,2,50,34,73121794,73121794,0,1,1261580,270756,0,324645,0,24
4688,25,2,50,34,86590174,86590174,0,3,1396462,296334,0,261303,0,28
4689,25,4,50,40,99397898,99397898,0,4,1557894,343080,0,319452,0,34
4690,25,4,50,40,110018847,110018847,0,5,1683034,352009,0,242290,0,41
4691,25,4,50,41,123007275,123007275,0,5,1849785,402027,0,322248,0,48
4692,25,4,50,42,135845970,135845970,0,6,2113724,420762,0,512935,0,55
4693,25,4,50,42,149490779,149490779,0,6,2327472,432761,0,413969,0,62
4694,25,4,50,43,163157907,163157907,0,7,2581843,462256,0,497637,0,70
4695,25,4,50,43,177812474,177812474,0,7,2844527,498802,0,509336,0,78
4696,25,4,50,43,191685536,191685536,0,7,3114209,538595,0,523972,0,86
4697,25,4,50,43,208207301,208207301,0,7,3387400,579466,0,534553,0,94
4698,25,4,50,44,225753064,225753064,0,7,3613472,605089,0,432326,0,102
4699,25,4,50,44,239912747,239912747,0,7,3887273,635063,0,529622,0,110
4700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4701,25,1,50,46,4584619,4584619,0,0,60126,115313,0,117555,0,2
4702,25,2,50,48,21180517,21180517,0,0,344337,296967,0,562468,0,3
4703,25,2,50,48,39755982,39755982,0,0,612445,331599,0,534358,0,6
4704,25,2,50,48,55224210,55224210,0,0,754998,331599,0,283689,0,10
4705,25,2,50,48,71704759,71704759,0,0,968726,332757,0,423757,0,13
4706,25,2,50,48,87171306,87171306,0,0,1290128,332757,0,640876,0,17
4707,25,2,50,48,103392146,103392146,0,0,1478883,332757,0,368986,0,21
4708,25,2,50,48,119392164,119392164,0,0,1647551,332757,0,339044,0,25
4709,25,2,50,48,136883966,136883966,0,0,2016796,335869,0,719566,0,28
4710,25,2,50,48,153220502,153220502,0,0,2336065,335869,0,644584,0,32
4711,25,2,50,48,169536781,169536781,0,0,2604659,335869,0,532464,0,36
4712,25,2,50,48,185050508,185050508,0,0,2833502,335869,0,453296,0,40
4713,25,2,50,48,201354937,201354937,0,0,3008734,335869,0,348060,0,44
4714,25,2,50,48,218539086,218539086,0,0,3241090,335869,0,458400,0,48
4715,25,2,50,48,233566557,233566557,0,0,3402709,335869,0,324391,0,52
4716,25,2,50,48,249737430,249737430,0,0,3635828,335869,0,469230,0,56
4717,25,2,50,48,267803242,267803242,0,0,3900249,335869,0,524782,0,60
4718,25,2,50,48,285801799,285801799,0,0,4079596,335869,0,359139,0,64
4719,25,2,50,48,302286288,302286288,0,0,4308094,335869,0,451666,0,68
4720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4721,25,4,50,45,2770500,2770500,0,0,53505,84227,0,103104,0,3
4722,25,6,50,49,19166998,19166998,0,0,323581,360065,0,518758,0,12
4723,25,6,50,49,34115864,34115864,0,0,611988,375651,0,555764,0,21
4724,25,6,50,49,49891924,49891924,0,0,887491,377079,0,529585,0,32
4725,25,6,50,49,67488543,67488543,0,0,1228192,379474,0,649235,0,43
4726,25,6,50,49,80559697,80559697,0,0,1434557,379474,0,402158,0,55
4727,25,6,50,49,94747100,94747100,0,0,1639700,379474,0,398314,0,67
4728,25,6,50,49,111871608,111871608,0,0,1908796,380952,0,518468,0,78
4729,25,6,50,49,128198105,128198105,0,0,2247205,380952,0,656693,0,90
4730,25,6,50,49,143924300,143924300,0,0,2514580,380952,0,518640,0,102
4731,25,6,50,49,160911538,160911538,0,0,2783016,380952,0,519973,0,114
4732,25,6,50,49,177373698,177373698,0,0,3054205,380952,0,526123,0,126
4733,25,6,50,49,195291214,195291214,0,0,3334500,380952,0,541392,0,138
4734,25,6,50,49,210998501,210998501,0,0,3586585,380952,0,495148,0,150
4735,25,6,50,49,227417287,227417287,0,0,3877508,380952,0,564488,0,162
4736,25,6,50,49,243011896,243011896,0,0,4115462,380952,0,453260,0,174
4737,25,6,50,49,258865136,258865136,0,0,4347284,380952,0,442709,0,186
4738,25,6,50,49,273867018,273867018,0,0,4641158,380952,0,574008,0,198
4739,25,6,50,49,290711726,290711726,0,0,4878696,380952,0,467624,0,210
4740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4741,25,2,50,44,4318594,4318594,0,0,71484,135528,0,137975,0,4
4742,25,3,50,46,18740292,18740292,0,0,280181,261982,0,413512,0,9
4743,25,3,50,46,33522273,33522273,0,0,435695,261982,0,308297,0,15
4744,25,3,50,46,48536547,48536547,0,0,696270,305092,0,511138,0,20
4745,25,3,50,46,60038346,60038346,0,0,829823,305092,0,264353,0,26
4746,25,3,50,46,74461040,74461040,0,0,1087249,308678,0,499826,0,31
4747,25,3,50,46,90489746,90489746,0,0,1402097,308678,0,614395,0,37
4748,25,3,50,46,104084455,104084455,0,0,1631081,308678,0,455872,0,43
4749,25,3,50,46,120170793,120170793,0,0,1832648,308678,0,395772,0,49
4750,25,3,50,46,136967814,136967814,0,0,2172415,308678,0,671886,0,55
4751,25,3,50,46,154013995,154013995,0,0,2393491,308678,0,431952,0,61
4752,25,3,50,46,171431836,171431836,0,1,2624575,308678,0,459344,0,67
4753,25,3,50,47,186260981,186260981,0,1,2895023,310388,0,533919,0,73
4754,25,3,50,47,201666184,201666184,0,1,3088595,311811,0,377815,0,79
