,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
4748,25,3,50,44,102712847,102712847,0,0,4236397,1119011,0,0,142493,40
4749,25,3,50,44,118602325,118602325,0,0,4988512,1119011,0,0,168434,46
4750,25,3,50,44,133336791,133336791,0,0,5582486,1119011,0,0,156191,52
4751,25,3,50,44,147438759,147438759,0,0,6128481,1119011,0,0,149485,58
4752,25,3,50,44,162374582,162374582,0,1,6711762,1119011,0,0,158325,64
4753,25,3,50,45,177998531,177998531,0,1,7325401,1119790,0,0,165619,70
4754,25,3,50,45,191455540,191455540,0,1,7972726,1120373,0,0,142649,76
4755,25,3,50,45,206211357,206211357,0,1,8581499,1144212,0,0,156416,82
4756,25,3,50,45,222137661,222137661,0,1,9305186,1169609,0,0,168825,88
4757,25,3,50,45,237546965,237546965,0,1,9897653,1199603,0,0,163344,94
4758,25,3,50,45,253118138,253118138,0,1,10524120,1221643,0,0,165061,100
4759,25,3,50,45,268387537,268387537,0,1,11264525,1241765,0,0,161861,106
4760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4761,25,2,50,39,0,0,0,0,0,57209,0,0,0,0
4762,25,5,50,47,12317224,12317224,0,0,488461,695701,0,0,130566,8
4763,25,5,50,47,29973522,29973522,0,0,1310026,871635,0,0,187162,16
4764,25,5,50,47,46036232,46036232,0,0,2123348,881463,0,0,170270,25
4765,25,5,50,47,61764313,61764313,0,0,2888658,881463,0,0,166722,35
4766,25,5,50,47,74554500,74554500,0,0,3508843,881463,0,0,135579,45
4767,25,5,50,47,89701814,89701814,0,0,4180888,881463,0,0,160566,55
4768,25,5,50,47,106624061,106624061,0,0,4980073,881463,0,0,179380,65
4769,25,5,50,47,122290972,122290972,0,0,5700803,881463,0,0,166073,75
4770,25,5,50,47,137246678,137246678,0,0,6319429,881463,0,0,158536,85
4771,25,5,50,47,152006069,152006069,0,0,6962555,881463,0,0,156454,95
4772,25,5,50,47,167647541,167647541,0,1,7676013,881463,0,0,165805,105
4773,25,5,50,48,183428928,183428928,0,1,8377551,884881,0,0,167288,115
4774,25,5,50,48,199138413,199138413,0,1,9142984,892742,0,0,166525,125
4775,25,5,50,48,213979051,213979051,0,1,9861344,892742,0,0,157315,135
4776,25,5,50,48,230992197,230992197,0,1,10694701,892742,0,0,180344,145
4777,25,5,50,48,248438024,248438024,0,1,11469520,892742,0,0,184931,155
4778,25,5,50,48,265814594,265814594,0,1,12200414,892742,0,0,184198,165
4779,25,5,50,48,282579154,282579154,0,1,12839886,892742,0,0,177710,175
4780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4781,25,3,50,46,11411578,11411578,0,0,559779,634694,0,0,120967,1
4782,25,4,50,48,28261456,28261456,0,0,1414876,853294,0,0,178615,6
4783,25,4,50,48,40420851,40420851,0,0,1851314,864366,0,0,128894,14
4784,25,4,50,48,55330325,55330325,0,0,2429042,891590,0,0,158045,21
4785,25,4,50,48,72234539,72234539,0,0,3075256,922283,0,0,179190,28
4786,25,4,50,48,91048753,91048753,0,0,3896055,937536,0,0,199437,35
4787,25,4,50,48,107975560,107975560,0,0,4627745,940215,0,0,179429,42
4788,25,4,50,48,122553172,122553172,0,0,5333045,940598,0,0,154527,49
4789,25,4,50,48,140909157,140909157,0,0,6050018,940598,0,0,194581,57
4790,25,4,50,48,157246085,157246085,0,0,6876302,940598,0,0,173177,65
4791,25,4,50,48,170473621,170473621,0,0,7471287,940598,0,0,140216,73
4792,25,4,50,48,185333752,185333752,0,0,8055823,940598,0,0,157522,81
4793,25,4,50,48,200251187,200251187,0,0,8748818,940598,0,0,158129,89
4794,25,4,50,48,216169561,216169561,0,0,9512584,940598,0,0,168739,97
4795,25,4,50,48,229865714,229865714,0,0,10033761,940598,0,0,145184,105
4796,25,4,50,48,243708761,243708761,0,0,10669555,940598,0,0,146741,113
4797,25,4,50,48,261076370,261076370,0,0,11325658,940598,0,0,184103,121
4798,25,4,50,48,278837675,278837675,0,0,12099191,940598,0,0,188277,129
4799,25,4,50,48,296354394,296354394,0,0,12839010,940598,0,0,185683,137
4800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4801,25,2,50,41,13245480,13245480,0,0,540297,695737,0,0,140407,4
4802,25,4,50,47,29383954,29383954,0,0,1096947,695737,0,0,171075,8
4803,25,4,50,47,47624798,47624798,0,0,2008688,834399,0,0,193360,16
4804,25,4,50,47,62184525,62184525,0,0,2604263,834399,0,0,154337,24
4805,25,4,50,47,76769370,76769370,0,0,3295469,834399,0,0,154604,32
4806,25,4,50,47,94228803,94228803,0,0,4014762,834399,0,0,185075,40
4807,25,4,50,47,111917180,111917180,0,0,4886253,834399,0,0,187503,48
4808,25,4,50,47,129398243,129398243,0,0,5668313,834399,0,0,185306,56
4809,25,4,50,47,144922252,144922252,0,0,6279082,834399,0,0,164560,64
4810,25,4,50,47,161751437,161751437,0,0,7060352,834399,0,0,178396,72
4811,25,4,50,47,176854492,176854492,0,0,7787889,834399,0,0,160097,80
4812,25,4,50,47,191535869,191535869,0,1,8430211,834399,0,0,155627,88
4813,25,4,50,48,209236970,209236970,0,1,9250533,835535,0,0,187638,96
4814,25,4,50,48,226058846,226058846,0,1,10010381,858385,0,0,178318,104
4815,25,4,50,48,245068080,245068080,0,1,10966766,879634,0,0,201504,112
4816,25,4,50,48,262001652,262001652,0,1,11738514,896209,0,0,179502,120
4817,25,4,50,49,279427968,279427968,0,1,12536808,900698,0,0,184725,128
4818,25,4,50,49,296610530,296610530,0,1,13282863,900698,0,0,182140,136
4819,25,4,50,49,314851552,314851552,0,1,14081309,900698,0,0,193362,144
4820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4821,25,2,50,45,9072592,9072592,0,0,449857,532332,0,0,96173,1
4822,25,3,50,47,27084172,27084172,0,0,1312927,837283,0,0,190929,5
4823,25,3,50,47,43630302,43630302,0,0,2018513,837283,0,0,175395,11
4824,25,3,50,47,57443216,57443216,0,0,2555812,837283,0,0,146421,17
4825,25,3,50,47,74304319,74304319,0,0,3217959,837283,0,0,178733,23
4826,25,3,50,47,88818623,88818623,0,0,3756699,837283,0,0,153857,29
4827,25,3,50,47,103000922,103000922,0,0,4321016,837283,0,0,150337,35
4828,25,3,50,47,118964534,118964534,0,0,4980311,837283,0,0,169219,41
4829,25,3,50,47,135770715,135770715,0,0,5827114,837283,0,0,178151,47
4830,25,3,50,47,149513123,149513123,0,0,6345589,837283,0,0,145674,53
4831,25,3,50,47,163860737,163860737,0,0,7016476,837283,0,0,152090,59
4832,25,3,50,47,178721731,178721731,0,1,7588065,837283,0,0,157531,65
4833,25,3,50,47,194259132,194259132,0,1,8269786,841068,0,0,164702,71
4834,25,3,50,48,209629691,209629691,0,1,8918131,867954,0,0,162933,77
4835,25,3,50,48,225694319,225694319,0,1,9560993,890778,0,0,170290,83
4836,25,3,50,48,242259662,242259662,0,1,10145990,917364,0,0,175598,89
4837,25,3,50,48,256891405,256891405,0,1,10739766,921609,0,0,155101,95
4838,25,3,50,48,272690142,272690142,0,1,11339934,921609,0,0,167473,101
4839,25,3,50,48,290105361,290105361,0,1,12000263,921609,0,0,184607,107
4840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4841,25,3,50,41,8858045,8858045,0,0,363854,572178,0,0,93899,2
4842,25,5,50,45,23645554,23645554,0,0,929723,849402,0,0,156751,11
4843,25,5,50,45,36677702,36677702,0,0,1526841,863472,0,0,138144,20
4844,25,5,50,45,50217787,50217787,0,0,2118607,863472,0,0,143528,30
4845,25,5,50,45,65625251,65625251,0,0,2768188,863472,0,0,163323,40
4846,25,5,50,45,82120666,82120666,0,0,3471668,863472,0,0,174856,50
4847,25,5,50,45,97377681,97377681,0,0,4124952,863472,0,0,161729,60
4848,25,5,50,45,112853284,112853284,0,0,4728236,863472,0,0,164047,70
4849,25,5,50,45,129172188,129172188,0,0,5448091,863472,0,0,172985,80
4850,25,5,50,45,145408576,145408576,0,0,6190085,863472,0,0,172111,90
4851,25,5,50,45,160186444,160186444,0,0,6813762,863472,0,0,156649,100
4852,25,5,50,45,174766986,174766986,0,0,7428038,863472,0,0,154558,110
4853,25,5,50,45,188233276,188233276,0,0,8022049,863472,0,0,142747,120
4854,25,5,50,45,202193804,202193804,0,0,8597125,863472,0,0,147985,130
4855,25,5,50,45,219007408,219007408,0,0,9352246,863472,0,0,178229,140
4856,25,5,50,45,234638043,234638043,0,0,10037981,863472,0,0,165689,150
4857,25,5,50,45,248517473,248517473,0,0,10692666,863472,0,0,147126,160
4858,25,5,50,45,261652168,261652168,0,0,11242678,863472,0,0,139231,170
4859,25,5,50,45,277561712,277561712,0,0,11904124,863472,0,0,168646,180
4860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4861,25,2,50,46,4854607,4854607,0,0,195236,336108,0,0,51461,2
4862,25,2,50,42,20119264,20119264,0,0,937264,723930,0,0,161811,4
4863,25,2,50,40,32934319,32934319,0,0,1500728,723930,0,0,135845,8
4864,25,2,50,39,43823673,43823673,0,0,2029250,723930,0,0,115431,12
4865,25,1,50,39,51847565,51847565,0,0,2317035,723930,0,0,121919,9
4866,25,1,50,39,64415532,64415532,0,0,2903806,723930,0,0,133226,11
4867,25,1,50,39,77667850,77667850,0,0,3513270,723930,0,0,140480,13
4868,25,1,50,39,90812738,90812738,0,2,4160350,723930,0,0,139341,15
4869,25,1,50,41,106722915,106722915,0,2,4840815,757824,0,0,168655,17
4870,25,1,50,41,118226815,118226815,0,4,5304323,776550,0,0,121946,19
4871,25,1,50,44,131478398,131478398,0,4,5946371,829256,0,0,140472,21
4872,25,1,50,43,145921610,145921610,0,6,6463885,860865,0,0,153104,23
4873,25,1,50,46,159340904,159340904,0,6,6973765,920290,0,0,142250,25
4874,25,1,50,46,175680873,175680873,0,6,7632703,961424,0,0,173211,27
4875,25,1,50,47,191316425,191316425,0,7,8390710,1024569,0,0,165743,29
4876,25,1,50,48,207123273,207123273,0,7,9145730,1063384,0,0,167559,31
4877,25,1,50,48,223725267,223725267,0,8,9733913,1068983,0,0,175988,33
4878,25,1,50,49,239167635,239167635,0,8,10403608,1113489,0,0,163696,35
4879,25,1,50,50,253387329,253387329,0,8,10999546,1152823,0,0,150735,37
4880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4881,25,3,50,34,5651993,5651993,0,0,237312,332358,0,0,59912,3
4882,25,9,50,49,18715340,18715340,0,0,794802,632455,0,0,138475,13
4883,25,9,50,47,34298907,34298907,0,0,1516518,852873,0,0,165187,31
4884,25,9,50,46,50900792,50900792,0,0,2253930,856007,0,0,175983,48
4885,25,8,50,46,66768513,66768513,0,0,2947278,856007,0,0,181539,60
4886,25,8,50,46,80392095,80392095,0,0,3587724,856007,0,0,144413,76
4887,25,8,50,46,94714430,94714430,0,0,4214136,856007,0,0,151819,92
4888,25,8,50,45,109856893,109856893,0,1,4952557,856007,0,0,160513,108
4889,25,8,50,46,124754493,124754493,0,2,5702220,876224,0,0,157918,124
4890,25,8,50,46,139516430,139516430,0,2,6396453,928331,0,0,156478,140
4891,25,8,50,47,154073374,154073374,0,2,7082494,966493,0,0,154305,156
4892,25,8,50,47,169520286,169520286,0,2,7781875,978235,0,0,163741,172
4893,25,8,50,47,185563492,185563492,0,2,8577184,999113,0,0,170061,188
4894,25,8,50,47,202348640,202348640,0,2,9256969,1010240,0,0,177927,204
4895,25,8,50,47,215549770,215549770,0,2,9832695,1011721,0,0,139935,220
4896,25,8,50,47,230802975,230802975,0,2,10597253,1011721,0,0,161688,236
4897,25,8,50,47,248001440,248001440,0,2,11314387,1011721,0,0,182307,252
4898,25,8,50,47,263752296,263752296,0,2,12048987,1011721,0,0,166963,268
4899,25,8,50,47,276298547,276298547,0,2,12584958,1011721,0,0,132991,284
4900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4901,25,4,50,44,0,0,0,0,0,68025,0,0,0,0
4902,25,6,50,42,17097060,17097060,0,0,867085,1022069,0,0,181234,10
4903,25,6,50,39,30686207,30686207,0,0,1458470,1022069,0,0,144047,22
4904,25,6,50,38,43992636,43992636,0,0,2000299,1047087,0,0,141051,33
4905,25,6,50,37,55990867,55990867,0,0,2603012,1056665,0,0,127185,44
4906,25,5,50,37,60169492,60169492,0,0,2783747,1056665,0,0,123056,47
4907,25,5,50,37,72253506,72253506,0,0,3313742,1056665,0,0,128093,57
4908,25,5,50,37,85076384,85076384,0,2,3902962,1056665,0,0,135926,67
4909,25,5,50,38,98179746,98179746,0,2,4563549,1077770,0,0,138898,77
4910,25,5,50,39,113665318,113665318,0,3,5296585,1123084,0,0,164152,87
4911,25,5,50,40,126794231,126794231,0,4,5834880,1149287,0,0,139170,97
4912,25,5,50,40,138842584,138842584,0,4,6431693,1180804,0,0,127715,107
4913,25,5,50,40,151510402,151510402,0,4,6967453,1217650,0,0,134282,117
4914,25,5,50,41,165662070,165662070,0,4,7655859,1249810,0,0,150011,127
4915,25,5,50,41,179140651,179140651,0,4,8308911,1279315,0,0,142876,137
4916,25,5,50,42,193992773,193992773,0,4,8883575,1326334,0,0,157438,147
4917,25,5,50,42,208101584,208101584,0,6,9449618,1364905,0,0,149557,157
4918,25,5,50,43,223319321,223319321,0,6,10073260,1433420,0,0,161312,167
4919,25,5,50,45,239197285,239197285,0,7,10735454,1510143,0,0,168311,177
4920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4921,25,2,50,50,3846420,3846420,0,0,161911,301511,0,0,40773,4
4922,25,2,50,50,21455714,21455714,0,0,864363,729657,0,0,186665,6
4923,25,2,50,50,38057433,38057433,0,0,1643635,949058,0,0,175985,8
4924,25,2,50,50,51023555,51023555,0,0,2233827,949058,0,0,137446,12
4925,25,2,50,50,67941736,67941736,0,0,2961119,949058,0,0,179339,16
4926,25,2,50,50,84423248,84423248,0,0,3577021,949058,0,0,174710,20
4927,25,2,50,50,101330482,101330482,0,0,4318368,949058,0,0,179223,24
4928,25,2,50,50,117891549,117891549,0,0,5068215,949058,0,0,175554,28
4929,25,2,50,50,134586517,134586517,0,0,5850830,949058,0,0,176974,32
4930,25,2,50,50,150991652,150991652,0,0,6580465,949058,0,0,173901,36
4931,25,2,50,50,167324624,167324624,0,0,7363547,949058,0,0,173136,40
4932,25,2,50,50,183805176,183805176,0,0,7971581,949058,0,0,174701,44
4933,25,2,50,50,201695270,201695270,0,0,8794034,949058,0,0,189642,48
4934,25,2,50,50,219197088,219197088,0,0,9671631,949058,0,0,185526,52
4935,25,2,50,50,233508310,233508310,0,0,10236252,949058,0,0,151704,56
4936,25,2,50,50,250601785,250601785,0,0,11074143,949058,0,0,181198,60
4937,25,2,50,50,267554913,267554913,0,0,11780525,949058,0,0,179710,64
4938,25,2,50,50,284553894,284553894,0,0,12436340,949058,0,0,180196,68
4939,25,2,50,50,302236407,302236407,0,0,13125441,949058,0,0,187442,72
4940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4941,25,3,50,45,4826419,4826419,0,0,180726,280802,0,0,51162,4
4942,25,5,50,49,20068900,20068900,0,0,878878,818859,0,0,161574,13
4943,25,5,50,49,35838008,35838008,0,0,1568255,818859,0,0,167157,23
4944,25,5,50,49,51771756,51771756,0,0,2264867,818859,0,0,168903,33
4945,25,5,50,49,69298352,69298352,0,0,3090603,818859,0,0,185786,43
4946,25,5,50,49,87255609,87255609,0,0,3954931,818859,0,0,190352,53
4947,25,5,50,49,105821278,105821278,0,0,4712835,818859,0,0,196802,63
4948,25,5,50,49,121104603,121104603,0,0,5378982,818859,0,0,162007,73
4949,25,5,50,49,135576981,135576981,0,0,6025063,818859,0,0,153412,83
4950,25,5,50,49,150604144,150604144,0,0,6747321,818859,0,0,159291,93
4951,25,5,50,49,164380374,164380374,0,0,7336936,818859,0,0,146032,103
4952,25,5,50,49,178278331,178278331,0,0,7966129,818859,0,0,147322,113
4953,25,5,50,49,196156384,196156384,0,0,8770225,818859,0,0,189514,123
4954,25,5,50,49,212531457,212531457,0,0,9469993,818859,0,0,173581,133
4955,25,5,50,49,227477675,227477675,0,0,10099713,818859,0,0,158435,143
4956,25,5,50,49,243520784,243520784,0,0,10751810,818859,0,0,170062,153
4957,25,5,50,49,259716771,259716771,0,0,11507117,818859,0,0,171683,163
4958,25,5,50,49,277425898,277425898,0,0,12268462,818859,0,0,187722,173
4959,25,5,50,49,292164092,292164092,0,0,12911281,818859,0,0,156229,183
4960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4961,25,3,50,45,8057424,8057424,0,0,362436,452108,0,0,85411,5
4962,25,5,50,49,25206534,25206534,0,0,1119852,725191,0,0,181786,13
4963,25,5,50,49,38542241,38542241,0,0,1625641,736570,0,0,141362,22
4964,25,5,50,49,55515341,55515341,0,0,2342291,759966,0,0,179920,30
4965,25,5,50,49,70611862,70611862,0,0,3036045,774085,0,0,160027,39
4966,25,5,50,49,86608870,86608870,0,0,3797958,799251,0,0,169573,48
4967,25,5,50,49,103087030,103087030,0,0,4580464,818041,0,0,174674,57
4968,25,5,50,49,119497326,119497326,0,0,5338183,818041,0,0,173955,67
4969,25,5,50,49,137218369,137218369,0,0,6087329,818041,0,0,187849,77
4970,25,5,50,49,154175101,154175101,0,0,6823661,818041,0,0,179747,87
4971,25,5,50,49,169978454,169978454,0,0,7532019,818041,0,0,167521,97
4972,25,5,50,49,186844222,186844222,0,0,8296281,818041,0,0,178783,107
4973,25,5,50,49,200963200,200963200,0,0,8863334,818041,0,0,149665,117
4974,25,5,50,49,216241514,216241514,0,0,9506125,818041,0,0,161954,127
4975,25,5,50,49,233957035,233957035,0,0,10204390,818041,0,0,187792,137
4976,25,5,50,49,250894036,250894036,0,0,10992392,818041,0,0,179537,147
4977,25,5,50,49,267491141,267491141,0,0,11663412,818041,0,0,175934,157
4978,25,5,50,49,283717534,283717534,0,0,12381462,818041,0,0,172006,167
4979,25,5,50,49,298716840,298716840,0,0,12960052,818041,0,0,158997,177
4980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4981,25,3,50,42,6833803,6833803,0,0,317299,418183,0,0,72441,2
4982,25,6,50,48,22194606,22194606,0,0,950656,775112,0,0,162830,14
4983,25,6,50,48,36395268,36395268,0,0,1636289,775112,0,0,150530,26
4984,25,6,50,48,51513020,51513020,0,0,2306910,775112,0,0,160252,38
4985,25,6,50,48,65226991,65226991,0,0,2829877,775112,0,0,145372,50
4986,25,6,50,48,81618101,81618101,0,0,3626580,775112,0,0,173750,62
4987,25,6,50,48,97958520,97958520,0,0,4419001,775112,0,0,173214,74
4988,25,6,50,48,113402943,113402943,0,0,5074856,775112,0,0,163715,86
4989,25,6,50,48,128724496,128724496,0,0,5672017,775112,0,0,162412,98
4990,25,6,50,48,146033475,146033475,0,0,6500913,775112,0,0,183479,110
4991,25,6,50,48,164947390,164947390,0,0,7264904,775112,0,0,200493,122
4992,25,6,50,48,182011301,182011301,0,0,8054783,775112,0,0,180882,134
4993,25,6,50,48,196990308,196990308,0,0,8687648,775112,0,0,158781,146
4994,25,6,50,48,211907754,211907754,0,0,9355755,775112,0,0,158130,158
4995,25,6,50,48,227382897,227382897,0,0,10059143,775112,0,0,164042,170
4996,25,6,50,48,243344701,243344701,0,0,10735801,775112,0,0,169200,182
4997,25,6,50,48,257749160,257749160,0,0,11341685,775112,0,0,152691,194
4998,25,6,50,48,273134420,273134420,0,0,12012926,775112,0,0,163088,206
4999,25,6,50,48,289119561,289119561,0,0,12664383,775112,0,0,169446,218
5000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5001,25,4,50,40,3357542,3357542,0,0,120384,274462,0,0,35591,2
5002,25,9,50,54,17617024,17617024,0,0,775783,704350,0,0,151153,12
5003,25,9,50,54,34708693,34708693,0,0,1617894,848028,0,0,181177,25
5004,25,9,50,54,52782488,52782488,0,0,2386019,879606,0,0,191585,42
5005,25,9,50,54,70549247,70549247,0,0,3267810,901686,0,0,188330,59
5006,25,9,50,54,87962714,87962714,0,0,4108077,901686,0,0,184587,77
5007,25,9,50,54,101854863,101854863,0,0,4750092,901686,0,0,147258,95
5008,25,9,50,54,117783762,117783762,0,0,5463624,901686,0,0,168849,113
5009,25,9,50,54,133633839,133633839,0,0,6152381,901686,0,0,168014,131
5010,25,9,50,54,148196639,148196639,0,0,6737559,901686,0,0,154368,149
5011,25,9,50,54,163834437,163834437,0,0,7494208,901686,0,0,165763,167
5012,25,9,50,54,181735970,181735970,0,1,8300365,901686,0,0,189760,185
5013,25,9,50,54,197930054,197930054,0,1,9039820,902866,0,0,171661,203
5014,25,9,50,55,217314462,217314462,0,1,9913713,906140,0,0,205479,221
5015,25,9,50,55,235371602,235371602,0,1,10777691,906140,0,0,191409,239
5016,25,9,50,55,254844174,254844174,0,1,11667362,906140,0,0,206413,257
5017,25,9,50,55,274316000,274316000,0,1,12643632,906140,0,0,206406,275
5018,25,9,50,55,293798262,293798262,0,1,13513358,906140,0,0,206516,293
5019,25,9,50,55,311541518,311541518,0,1,14260344,906140,0,0,188082,311
5020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5021,25,2,50,38,0,0,0,0,0,57920,0,0,0,0
5022,25,7,50,50,15307695,15307695,0,0,653072,850539,0,0,162267,9
5023,25,7,50,50,32258403,32258403,0,0,1340953,891849,0,0,179681,22
5024,25,7,50,50,49315327,49315327,0,0,2092051,897690,0,0,180807,35
5025,25,7,50,50,68324153,68324153,0,0,2999242,897690,0,0,201499,49
5026,25,7,50,50,84450549,84450549,0,0,3759671,897690,0,0,170943,63
5027,25,7,50,50,100956812,100956812,0,0,4461594,897690,0,0,174971,77
5028,25,7,50,50,116914594,116914594,0,0,5259489,897690,0,0,169156,91
5029,25,7,50,50,133894669,133894669,0,0,5952557,897690,0,0,179992,105
5030,25,7,50,50,151003796,151003796,0,0,6803764,897690,0,0,181362,119
5031,25,7,50,50,167296260,167296260,0,0,7504167,897690,0,0,172704,133
5032,25,7,50,50,183493805,183493805,0,0,8210796,897690,0,0,171698,147
5033,25,7,50,50,200818635,200818635,0,0,8876117,897690,0,0,183647,161
5034,25,7,50,50,215632913,215632913,0,0,9542344,897690,0,0,157034,175
5035,25,7,50,50,231016032,231016032,0,0,10163222,897690,0,0,163065,189
5036,25,7,50,50,246182010,246182010,0,0,10765918,897690,0,0,160763,203
5037,25,7,50,50,262177414,262177414,0,0,11581454,897690,0,0,169556,217
5038,25,7,50,50,280293592,280293592,0,0,12312063,897690,0,0,192036,231
5039,25,7,50,50,294797336,294797336,0,0,12957625,897690,0,0,153742,245
5040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5041,25,3,50,36,6727819,6727819,0,0,307959,412854,0,0,71316,6
5042,25,9,50,49,23227134,23227134,0,0,1037077,671659,0,0,174897,19
5043,25,9,50,49,38968318,38968318,0,0,1690305,682687,0,0,166859,37
5044,25,9,50,49,55383171,55383171,0,0,2400807,682705,0,0,174000,54
5045,25,9,50,49,71223825,71223825,0,0,3105519,682705,0,0,167914,72
5046,25,9,50,49,86579781,86579781,0,0,3814877,682705,0,0,162775,90
5047,25,9,50,49,102860269,102860269,0,0,4488358,682705,0,0,172576,108
5048,25,9,50,49,119106042,119106042,0,0,5231904,682705,0,0,172209,126
5049,25,9,50,49,132446723,132446723,0,0,5807744,682705,0,0,141413,144
5050,25,9,50,49,146992442,146992442,0,0,6421517,682705,0,0,154186,162
5051,25,9,50,49,164059279,164059279,0,0,7220303,682705,0,0,180912,180
5052,25,9,50,49,180686801,180686801,0,0,7939663,682705,0,0,176255,198
5053,25,9,50,49,196439059,196439059,0,0,8575652,682705,0,0,166978,216
5054,25,9,50,49,211894107,211894107,0,0,9270088,682705,0,0,163826,234
5055,25,9,50,49,224211317,224211317,0,0,9855825,682705,0,0,130563,252
5056,25,9,50,49,238105578,238105578,0,0,10497827,682705,0,0,147280,270
5057,25,9,50,49,251599071,251599071,0,0,11120157,682705,0,0,143032,288
5058,25,9,50,49,266845524,266845524,0,0,11789321,682705,0,0,161613,306
5059,25,9,50,49,282703491,282703491,0,0,12531284,682705,0,0,168098,324
5060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5061,25,3,50,38,0,0,0,0,0,54367,0,0,0,0
5062,25,6,50,44,14444933,14444933,0,0,557872,785412,0,0,153120,12
