,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
372,25,3,50,45,174966345,174966345,0,0,2576525,259106,0,0,129142,62
373,25,3,50,45,189846487,189846487,0,0,2832362,259106,0,0,137655,68
374,25,3,50,45,205362997,205362997,0,0,3104054,259106,0,0,143542,74
375,25,3,50,45,219786880,219786880,0,0,3357168,259106,0,0,133434,80
376,25,3,50,45,234558727,234558727,0,0,3548942,259106,0,0,136653,86
377,25,3,50,45,249126517,249126517,0,0,3783798,259106,0,0,134765,92
378,25,3,50,45,264506421,264506421,0,0,4039470,259106,0,0,142278,98
379,25,3,50,45,279626027,279626027,0,0,4243467,259106,0,0,139870,104
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,4,50,47,6138373,6138373,0,0,82485,128304,0,0,56785,6
382,25,5,50,49,23017715,23017715,0,0,382318,299685,0,0,156149,13
383,25,5,50,49,40403409,40403409,0,0,676065,346909,0,0,160833,22
384,25,5,50,49,56237614,56237614,0,0,952006,346909,0,0,146481,32
385,25,5,50,49,72440262,72440262,0,0,1197717,346909,0,0,149889,42
386,25,5,50,49,88108740,88108740,0,0,1406236,346909,0,0,144948,52
387,25,5,50,49,103961169,103961169,0,0,1644222,346909,0,0,146648,62
388,25,5,50,49,120747771,120747771,0,0,1875825,346909,0,0,155291,72
389,25,5,50,49,136935789,136935789,0,0,2090350,346909,0,0,149753,82
390,25,5,50,49,153480698,153480698,0,0,2368030,346909,0,0,153055,92
391,25,5,50,49,169149219,169149219,0,0,2613571,346909,0,0,144948,102
392,25,5,50,49,186327752,186327752,0,0,2865990,346909,0,0,158917,112
393,25,5,50,49,202430870,202430870,0,0,3143202,346909,0,0,148968,122
394,25,5,50,49,220673705,220673705,0,0,3457137,346909,0,0,168762,132
395,25,5,50,49,235992902,235992902,0,0,3720753,346909,0,0,141715,142
396,25,5,50,49,251052449,251052449,0,0,3961299,346909,0,0,139313,152
397,25,5,50,49,266789476,266789476,0,0,4205393,346909,0,0,145581,162
398,25,5,50,49,282419924,282419924,0,0,4441122,346909,0,0,144595,172
399,25,5,50,49,297660700,297660700,0,0,4680405,346909,0,0,140990,182
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,2,50,46,4353044,4353044,0,0,80261,110318,0,0,40270,1
402,25,4,50,50,19475947,19475947,0,0,341976,276244,0,0,139901,6
403,25,4,50,50,37508865,37508865,0,0,638389,299273,0,0,166821,13
404,25,4,50,50,51873802,51873802,0,0,889498,299273,0,0,132889,21
405,25,4,50,50,68135382,68135382,0,0,1096512,299273,0,0,150434,29
406,25,4,50,50,85014770,85014770,0,0,1368615,299273,0,0,156150,37
407,25,4,50,50,102822354,102822354,0,0,1606379,299273,0,0,164736,45
408,25,4,50,50,117223936,117223936,0,0,1865544,299273,0,0,133227,53
409,25,4,50,50,131161311,131161311,0,0,2057124,299273,0,0,128933,61
410,25,4,50,50,147257878,147257878,0,0,2287704,299273,0,0,148907,69
411,25,4,50,50,164671954,164671954,0,0,2559713,299273,0,0,161096,77
412,25,4,50,50,180933623,180933623,0,0,2847448,299273,0,0,150435,85
413,25,4,50,50,196492710,196492710,0,0,3082292,299273,0,0,143935,93
414,25,4,50,50,210911772,210911772,0,0,3269457,299273,0,0,133389,101
415,25,4,50,50,226124152,226124152,0,0,3481148,299273,0,0,140728,109
416,25,4,50,50,240250242,240250242,0,0,3695746,299273,0,0,130678,117
417,25,4,50,50,253695910,253695910,0,0,3901405,299273,0,0,124384,125
418,25,4,50,50,268263160,268263160,0,0,4086034,299273,0,0,134760,133
419,25,4,50,50,285015527,285015527,0,0,4317830,299273,0,0,154975,141
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,4,50,43,3188401,3188401,0,0,58921,93928,0,0,29495,4
422,25,6,50,47,18748872,18748872,0,0,306318,260054,0,0,143949,9
423,25,6,50,47,34641318,34641318,0,0,530646,282310,0,0,147019,20
424,25,6,50,47,52005054,52005054,0,0,812637,283621,0,0,160630,31
425,25,6,50,47,67357211,67357211,0,0,1046895,283621,0,0,142021,43
426,25,6,50,47,84937429,84937429,0,0,1295514,298239,0,0,162631,54
427,25,6,50,47,100363268,100363268,0,0,1547039,298239,0,0,142701,66
428,25,6,50,47,115019142,115019142,0,0,1804387,298239,0,0,135578,78
429,25,6,50,47,132051076,132051076,0,0,2075083,298239,0,0,157561,90
430,25,6,50,47,146770226,146770226,0,0,2308125,298239,0,0,136164,102
431,25,6,50,47,158600023,158600023,0,0,2478768,298239,0,0,109435,114
432,25,6,50,47,171731664,171731664,0,0,2695264,298239,0,0,121479,126
433,25,6,50,47,188761963,188761963,0,0,2965464,299166,0,0,157544,137
434,25,6,50,47,205638710,205638710,0,0,3254336,299166,0,0,156125,149
435,25,6,50,47,222046498,222046498,0,0,3497022,299166,0,0,151786,161
436,25,6,50,47,240005357,240005357,0,0,3770552,299166,0,0,166134,173
437,25,6,50,47,255832506,255832506,0,0,4024461,299166,0,0,146413,185
438,25,6,50,47,271329463,271329463,0,0,4254000,299166,0,0,143360,197
439,25,6,50,47,288741853,288741853,0,0,4516033,299166,0,0,161079,209
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,38,5947853,5947853,0,0,110659,143207,0,0,55022,3
442,25,10,50,54,18665695,18665695,0,0,285319,208383,0,0,117649,16
443,25,10,50,54,35841119,35841119,0,0,568515,241756,0,0,158885,32
444,25,10,50,54,54915394,54915394,0,0,882265,242729,0,0,176451,50
445,25,10,50,54,74838760,74838760,0,0,1169927,243939,0,0,184307,69
446,25,10,50,54,92827928,92827928,0,0,1468744,244461,0,0,166413,88
447,25,10,50,54,109713367,109713367,0,0,1748844,257536,0,0,156202,105
448,25,10,50,54,125679007,125679007,0,0,1998067,259220,0,0,147693,124
449,25,10,50,54,143698070,143698070,0,0,2280140,259220,0,0,166689,144
450,25,10,50,54,159861847,159861847,0,0,2529503,259220,0,0,149527,164
451,25,10,50,54,175286945,175286945,0,0,2771009,259220,0,0,142693,184
452,25,10,50,54,193364565,193364565,0,0,3104064,259220,0,0,167232,204
453,25,10,50,54,208068090,208068090,0,0,3347372,259220,0,0,136019,224
454,25,10,50,54,224514972,224514972,0,0,3602404,259220,0,0,152146,244
455,25,10,50,54,239200728,239200728,0,0,3841847,259220,0,0,135854,264
456,25,10,50,54,256335354,256335354,0,0,4122100,259220,0,0,158508,284
457,25,10,50,54,274715490,274715490,0,0,4398413,259220,0,0,170030,304
458,25,10,50,54,290933395,290933395,0,0,4635041,259220,0,0,150027,324
459,25,10,50,54,308279630,308279630,0,0,4887965,259220,0,0,160467,344
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,1,50,49,17364886,17364886,0,0,201129,357806,0,0,160642,2
462,25,1,50,49,32783687,32783687,0,0,444031,357806,0,0,142639,4
463,25,1,50,49,46659306,46659306,0,0,660162,357806,0,0,128363,6
464,25,1,50,49,61617002,61617002,0,0,869643,357806,0,0,138373,8
465,25,1,50,49,77674429,77674429,0,0,1063520,357806,0,0,148547,10
466,25,1,50,49,93863250,93863250,0,0,1338975,357806,0,0,149763,12
467,25,1,50,49,109140187,109140187,0,0,1617784,357806,0,0,141327,14
468,25,1,50,49,123329550,123329550,0,0,1844821,357806,0,0,131266,16
469,25,1,50,49,138091181,138091181,0,0,2104525,357806,0,0,136560,18
470,25,1,50,49,154521648,154521648,0,0,2404593,357806,0,0,151998,20
471,25,1,50,49,168645742,168645742,0,0,2599733,357806,0,0,130662,22
472,25,1,50,49,185949010,185949010,0,0,2853600,357806,0,0,160072,24
473,25,1,50,49,203877727,203877727,0,0,3180684,357806,0,0,165858,26
474,25,1,50,49,221944722,221944722,0,0,3511842,357806,0,0,167138,28
475,25,1,50,49,238329250,238329250,0,0,3742138,357806,0,0,151573,30
476,25,1,50,49,255878384,255878384,0,0,4052271,357806,0,0,162347,32
477,25,1,50,49,275318558,275318558,0,0,4321119,357806,0,0,179841,34
478,25,1,50,49,292687991,292687991,0,0,4576118,357806,0,0,160684,36
479,25,1,50,49,310485533,310485533,0,0,4852224,357806,0,0,164645,38
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,40,7402680,7402680,0,0,111579,151405,0,0,68482,1
482,25,4,50,46,22558094,22558094,0,0,342241,230398,0,0,140202,4
483,25,4,50,46,37993452,37993452,0,0,549533,266988,0,0,142791,11
484,25,4,50,46,54268256,54268256,0,0,811029,266988,0,0,150556,19
485,25,4,50,46,71583320,71583320,0,0,1037632,266988,0,0,160179,27
486,25,4,50,46,87183402,87183402,0,0,1321904,266988,0,0,144315,35
487,25,4,50,46,102094450,102094450,0,0,1575210,266988,0,0,137941,43
488,25,4,50,46,118458259,118458259,0,0,1803386,266988,0,0,151380,51
489,25,4,50,46,135173751,135173751,0,0,2023924,266988,0,0,154633,59
490,25,4,50,46,150765596,150765596,0,0,2249818,266988,0,0,144239,67
491,25,4,50,46,166244308,166244308,0,0,2507856,266988,0,0,143192,75
492,25,4,50,46,179746310,179746310,0,0,2743461,266988,0,0,124906,83
493,25,4,50,46,195152415,195152415,0,0,2981106,266988,0,0,142521,91
494,25,4,50,46,209646337,209646337,0,0,3173260,266988,0,0,134082,99
495,25,4,50,46,224823384,224823384,0,0,3436647,266988,0,0,140400,107
496,25,4,50,46,238140028,238140028,0,0,3670505,266988,0,0,123190,115
497,25,4,50,46,251357257,251357257,0,0,3856371,266988,0,0,122271,123
498,25,4,50,46,266438171,266438171,0,0,4063181,266988,0,0,139512,131
499,25,4,50,46,281132851,281132851,0,0,4287694,266988,0,0,135939,139
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,1,50,41,13507104,13507104,0,0,225600,264898,0,0,124954,2
502,25,2,50,44,27390130,27390130,0,0,482656,264898,0,0,128432,4
503,25,2,50,44,42843869,42843869,0,0,757528,298165,0,0,142962,8
504,25,2,50,44,56473112,56473112,0,0,968798,298165,0,0,126083,12
505,25,2,50,44,68066563,68066563,0,0,1145698,298165,0,0,107250,16
506,25,2,50,44,84929248,84929248,0,0,1444633,298165,0,0,155996,20
507,25,2,50,44,101735516,101735516,0,0,1684075,298165,0,0,155474,24
508,25,2,50,44,117889111,117889111,0,0,1902232,298165,0,0,149436,28
509,25,2,50,44,132963242,132963242,0,0,2125539,298165,0,0,139450,32
510,25,2,50,44,147454481,147454481,0,0,2309467,298165,0,0,134058,36
511,25,2,50,44,160458091,160458091,0,0,2540588,298165,0,0,120296,40
512,25,2,50,44,174510484,174510484,0,1,2793429,298165,0,0,129998,44
513,25,2,50,44,187400519,187400519,0,1,2948683,298324,0,0,119245,48
514,25,2,50,45,201659981,201659981,0,1,3180833,314060,0,0,131914,52
515,25,2,50,45,214584709,214584709,0,1,3381457,338078,0,0,119566,56
516,25,2,50,45,230137754,230137754,0,1,3606795,362961,0,0,143881,60
517,25,2,50,45,247180414,247180414,0,1,3840763,366374,0,0,157661,64
518,25,2,50,45,262457739,262457739,0,1,4056014,389435,0,0,141330,68
519,25,2,50,45,277978939,277978939,0,1,4288567,400928,0,0,143586,72
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,1,50,43,13546309,13546309,0,0,208052,279440,0,0,125317,2
522,25,3,50,47,27719885,27719885,0,0,388121,282134,0,0,131119,6
523,25,3,50,47,45760035,45760035,0,0,712535,299354,0,0,166888,11
524,25,3,50,47,62939269,62939269,0,0,970392,308310,0,0,158924,15
525,25,3,50,47,78389365,78389365,0,0,1214713,311771,0,0,142928,19
526,25,3,50,47,92701024,92701024,0,0,1460778,313263,0,0,132396,24
527,25,3,50,47,106802012,106802012,0,0,1716860,313263,0,0,130447,30
528,25,3,50,47,119641605,119641605,0,0,1903406,313263,0,0,118777,36
529,25,3,50,47,133921056,133921056,0,0,2154531,313263,0,0,132098,42
530,25,3,50,47,149377338,149377338,0,0,2362981,313263,0,0,142984,48
531,25,3,50,47,164559851,164559851,0,0,2613212,313263,0,0,140452,54
532,25,3,50,47,179658723,179658723,0,0,2889034,313705,0,0,139679,59
533,25,3,50,47,194155070,194155070,0,0,3140605,313705,0,0,134104,65
534,25,3,50,47,208403141,208403141,0,0,3332394,313705,0,0,131807,71
535,25,3,50,47,223897934,223897934,0,0,3589872,313705,0,0,143341,77
536,25,3,50,47,239192669,239192669,0,0,3798619,313705,0,0,141490,83
537,25,3,50,47,255911658,255911658,0,0,4111592,313705,0,0,154667,89
538,25,3,50,47,271041227,271041227,0,0,4359749,313705,0,0,139963,95
539,25,3,50,47,288289754,288289754,0,0,4675487,313705,0,0,159565,101
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,3,50,42,1827633,1827633,0,0,27142,66490,0,0,16907,2
542,25,6,50,49,17359570,17359570,0,0,294636,290683,0,0,143682,13
543,25,6,50,49,33268128,33268128,0,0,549039,308211,0,0,147167,24
544,25,6,50,49,48591518,48591518,0,0,759168,318049,0,0,141755,35
545,25,6,50,49,62756940,62756940,0,0,960735,318049,0,0,131041,47
546,25,6,50,49,78189002,78189002,0,0,1205817,318049,0,0,142758,59
547,25,6,50,49,94500373,94500373,0,0,1456138,318049,0,0,150893,71
548,25,6,50,49,111334761,111334761,0,0,1727741,318049,0,0,155733,83
549,25,6,50,49,125607054,125607054,0,0,1953219,318049,0,0,132030,95
550,25,6,50,49,142628777,142628777,0,0,2214231,318049,0,0,157465,107
551,25,6,50,49,160584620,160584620,0,0,2512788,318049,0,0,166107,119
552,25,6,50,49,175873931,175873931,0,1,2726246,318049,0,0,141439,131
553,25,6,50,49,193504771,193504771,0,1,2958033,319227,0,0,163100,143
554,25,6,50,50,211057396,211057396,0,1,3197488,330217,0,0,162377,155
555,25,6,50,50,227221972,227221972,0,1,3428671,349707,0,0,149536,167
556,25,6,50,50,245099048,245099048,0,1,3709490,359024,0,0,165378,179
557,25,6,50,50,262822437,262822437,0,1,3984000,360683,0,0,163957,191
558,25,6,50,50,277890513,277890513,0,1,4229607,377848,0,0,139393,203
559,25,6,50,50,292735730,292735730,0,1,4438275,396784,0,0,137331,215
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,40,9420796,9420796,0,0,157153,230195,0,0,87151,2
562,25,3,50,46,23840895,23840895,0,0,356125,254699,0,0,133400,6
563,25,3,50,46,39152967,39152967,0,0,631049,272399,0,0,141651,11
564,25,3,50,46,55864868,55864868,0,0,914633,272399,0,0,154601,17
565,25,3,50,46,71505229,71505229,0,0,1143434,272399,0,0,144688,23
566,25,3,50,46,89428544,89428544,0,0,1400606,272399,0,0,165807,29
567,25,3,50,46,105070563,105070563,0,0,1630778,272399,0,0,144703,35
568,25,3,50,46,122921187,122921187,0,0,1947960,272399,0,0,165135,41
569,25,3,50,46,139906750,139906750,0,0,2204488,272399,0,0,157133,47
570,25,3,50,46,155451269,155451269,0,0,2440105,272399,0,0,143801,53
571,25,3,50,46,171450006,171450006,0,0,2680292,272399,0,0,148003,59
572,25,3,50,46,186852545,186852545,0,1,2867314,272399,0,0,142487,65
573,25,3,50,46,201900897,201900897,0,1,3102859,272987,0,0,139211,71
574,25,3,50,47,215569536,215569536,0,1,3317286,281202,0,0,126447,77
575,25,3,50,47,231637555,231637555,0,1,3543401,302418,0,0,148644,83
576,25,3,50,47,248463367,248463367,0,1,3810962,309015,0,0,155655,89
577,25,3,50,47,265713662,265713662,0,1,4040147,314652,0,0,159582,95
578,25,3,50,47,282783133,282783133,0,1,4312742,330732,0,0,157908,101
579,25,3,50,47,298661352,298661352,0,1,4548268,340546,0,0,146888,107
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,43,6410833,6410833,0,0,106877,140223,0,0,59306,3
582,25,5,50,47,18657502,18657502,0,0,268382,176891,0,0,113292,9
583,25,5,50,47,33299880,33299880,0,0,457726,191376,0,0,135454,18
584,25,5,50,47,49953965,49953965,0,0,770453,197679,0,0,154065,26
585,25,5,50,47,65515623,65515623,0,0,1009692,199279,0,0,143959,35
586,25,5,50,47,80031651,80031651,0,0,1256320,199547,0,0,134285,44
587,25,5,50,47,96171062,96171062,0,0,1555439,199547,0,0,149304,54
588,25,5,50,47,110871831,110871831,0,0,1804893,201024,0,0,135995,63
589,25,5,50,47,128306810,128306810,0,0,2053005,201320,0,0,161288,72
590,25,5,50,47,143933951,143933951,0,0,2277992,201320,0,0,144564,82
591,25,5,50,47,159446583,159446583,0,0,2535795,201320,0,0,143506,92
592,25,5,50,47,173827304,173827304,0,0,2751937,201320,0,0,133034,102
593,25,5,50,47,188345499,188345499,0,0,2995115,201320,0,0,134305,112
594,25,5,50,47,202442655,202442655,0,0,3204866,201320,0,0,130410,122
595,25,5,50,47,216907905,216907905,0,0,3437328,201320,0,0,133816,132
596,25,5,50,47,233066068,233066068,0,0,3704162,201320,0,0,149477,142
597,25,5,50,47,245544579,245544579,0,0,3887349,201320,0,0,115437,152
598,25,5,50,47,262101487,262101487,0,0,4167656,201320,0,0,153167,162
599,25,5,50,47,279170867,279170867,0,0,4428644,201320,0,0,157906,172
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,4,50,48,5720577,5720577,0,0,98033,141606,0,0,52921,4
602,25,4,50,48,22310076,22310076,0,0,365507,293758,0,0,153468,11
603,25,4,50,48,34467964,34467964,0,0,551913,293758,0,0,112471,19
604,25,4,50,48,47266543,47266543,0,0,713141,293758,0,0,118398,27
605,25,4,50,48,60644976,60644976,0,0,922814,293758,0,0,123762,35
606,25,4,50,48,75437251,75437251,0,0,1131081,293758,0,0,136842,43
607,25,4,50,48,93801509,93801509,0,0,1408715,293758,0,0,169886,51
608,25,4,50,48,109204706,109204706,0,0,1654134,293758,0,0,142493,59
609,25,4,50,48,123664450,123664450,0,0,1900949,293758,0,0,133765,67
610,25,4,50,48,138061303,138061303,0,0,2103140,293758,0,0,133183,75
611,25,4,50,48,154782476,154782476,0,0,2350474,293758,0,0,154685,83
612,25,4,50,48,171198750,171198750,0,0,2597869,293758,0,0,151865,91
613,25,4,50,48,190564945,190564945,0,0,2880581,293758,0,0,179155,99
614,25,4,50,48,208853884,208853884,0,0,3158176,293758,0,0,169189,107
615,25,4,50,48,223194231,223194231,0,0,3380979,293758,0,0,132662,115
616,25,4,50,48,239008898,239008898,0,0,3640927,293758,0,0,146301,123
617,25,4,50,48,256207187,256207187,0,0,3890072,293758,0,0,159100,131
618,25,4,50,48,269785713,269785713,0,0,4139487,293758,0,0,125613,139
619,25,4,50,48,284717655,284717655,0,0,4416177,293758,0,0,138134,147
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,1,50,43,11757094,11757094,0,0,194439,227604,0,0,108765,1
622,25,2,50,45,26433998,26433998,0,0,422638,254538,0,0,135775,5
623,25,2,50,45,42432712,42432712,0,0,633471,254538,0,0,148003,9
624,25,2,50,45,58192718,58192718,0,0,840779,254538,0,0,145795,13
625,25,2,50,45,75512018,75512018,0,0,1097406,254538,0,0,160220,17
626,25,2,50,45,91600019,91600019,0,0,1328489,254538,0,0,148830,21
627,25,2,50,45,107511087,107511087,0,0,1588783,254538,0,0,147193,25
628,25,2,50,45,121044492,121044492,0,0,1789917,254538,0,0,125197,29
629,25,2,50,45,136105071,136105071,0,0,1990667,254538,0,0,139325,33
630,25,2,50,45,149856633,149856633,0,0,2205380,254538,0,0,127215,37
631,25,2,50,45,163362398,163362398,0,0,2424962,254538,0,0,124941,41
632,25,2,50,45,177471165,177471165,0,1,2619630,254538,0,0,130520,45
633,25,2,50,45,190310823,190310823,0,1,2838950,254840,0,0,118779,49
634,25,2,50,46,205911041,205911041,0,1,3094664,260123,0,0,144317,53
635,25,2,50,46,221477851,221477851,0,1,3340087,272869,0,0,144008,57
636,25,2,50,45,235950477,235950477,0,1,3536330,283582,0,0,133885,61
637,25,2,50,46,249759161,249759161,0,1,3724453,286358,0,0,127744,65
638,25,2,50,46,266565256,266565256,0,1,3933598,286573,0,0,155472,69
639,25,2,50,46,278670898,278670898,0,1,4113161,291829,0,0,111989,73
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,1,50,41,2834896,2834896,0,0,38682,86952,0,0,26225,2
642,25,3,50,45,18006418,18006418,0,0,218462,201503,0,0,140350,7
643,25,3,50,45,32163343,32163343,0,0,407177,226998,0,0,130965,11
644,25,3,50,45,47599975,47599975,0,0,631056,226998,0,0,142803,17
645,25,3,50,45,63037862,63037862,0,0,870083,226998,0,0,142815,23
646,25,3,50,45,78028137,78028137,0,0,1115952,226998,0,0,138673,29
647,25,3,50,45,94099808,94099808,0,0,1329430,226998,0,0,148678,35
648,25,3,50,45,111871677,111871677,0,0,1606665,226998,0,0,164406,41
649,25,3,50,45,126971895,126971895,0,0,1871866,226998,0,0,139691,47
650,25,3,50,45,140842241,140842241,0,0,2078102,226998,0,0,128313,53
651,25,3,50,45,154857179,154857179,0,0,2281528,226998,0,0,129651,59
652,25,3,50,45,169872980,169872980,0,1,2529280,226998,0,0,138910,65
653,25,3,50,45,185358589,185358589,0,1,2755179,227174,0,0,143257,71
654,25,3,50,46,200668878,200668878,0,1,2985869,234351,0,0,141634,77
655,25,3,50,46,216930578,216930578,0,1,3272587,263609,0,0,150436,83
656,25,3,50,46,232171167,232171167,0,1,3481174,275403,0,0,140989,89
657,25,3,50,46,247694145,247694145,0,1,3716292,287492,0,0,143601,95
658,25,3,50,46,264174915,264174915,0,1,3922706,316255,0,0,152463,101
659,25,3,50,46,278061719,278061719,0,1,4149234,339897,0,0,128466,107
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,42,8142012,8142012,0,0,102080,200709,0,0,75321,2
662,25,4,50,46,22867241,22867241,0,0,312409,241938,0,0,136221,8
663,25,4,50,46,38656232,38656232,0,0,589997,270866,0,0,146061,16
664,25,4,50,46,52537364,52537364,0,0,812214,270866,0,0,128412,24
665,25,4,50,46,68268734,68268734,0,0,1094111,270866,0,0,145529,32
666,25,4,50,46,82701812,82701812,0,0,1355267,270866,0,0,133519,40
667,25,4,50,46,96875169,96875169,0,0,1552843,270866,0,0,131116,48
668,25,4,50,46,111171611,111171611,0,0,1769571,270866,0,0,132254,56
669,25,4,50,46,126486776,126486776,0,0,1968973,270866,0,0,141679,64
670,25,4,50,46,141780750,141780750,0,0,2185307,270866,0,0,141483,72
671,25,4,50,46,154203000,154203000,0,0,2396104,270866,0,0,114916,80
672,25,4,50,46,166681874,166681874,0,0,2553413,270866,0,0,115440,88
673,25,4,50,46,179843689,179843689,0,0,2758158,270866,0,0,121758,96
674,25,4,50,46,193214373,193214373,0,0,2926045,270866,0,0,123691,104
675,25,4,50,46,206955833,206955833,0,0,3143279,270866,0,0,127120,112
676,25,4,50,46,221251346,221251346,0,0,3371691,270866,0,0,132246,120
677,25,4,50,46,237309636,237309636,0,0,3609773,270866,0,0,148553,128
678,25,4,50,46,252074096,252074096,0,0,3874901,270866,0,0,136584,136
679,25,4,50,46,266737468,266737468,0,0,4112486,270866,0,0,135649,144
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,4,50,42,4174698,4174698,0,0,63704,99271,0,0,38620,4
682,25,7,50,50,18071044,18071044,0,0,270794,212481,0,0,128554,9
683,25,7,50,50,35154900,35154900,0,0,558627,292392,0,0,158039,21
684,25,7,50,50,52711575,52711575,0,0,848274,292392,0,0,162414,35
685,25,7,50,50,69199877,69199877,0,0,1103766,292392,0,0,152529,49
