,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
2575,25,4,50,48,210310454,210310454,0,0,4047643,442855,0,0,211137,109
2576,25,4,50,48,226230001,226230001,0,0,4316081,442855,0,0,243946,117
2577,25,4,50,48,243953333,243953333,0,0,4659073,442855,0,0,271587,125
2578,25,4,50,48,259611296,259611296,0,0,4925417,442855,0,0,239938,133
2579,25,4,50,48,275605736,275605736,0,0,5243955,442855,0,0,245093,141
2580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2581,25,2,50,47,7053732,7053732,0,0,86270,242925,0,0,108089,4
2582,25,2,50,47,25474244,25474244,0,0,356044,294000,0,0,282271,6
2583,25,2,50,47,41877967,41877967,0,0,563463,294000,0,0,251367,10
2584,25,2,50,47,56518806,56518806,0,0,939769,294000,0,0,224353,14
2585,25,2,50,47,72833319,72833319,0,0,1326218,294000,0,0,249999,18
2586,25,2,50,47,89540205,89540205,0,0,1623599,294000,0,0,256012,22
2587,25,2,50,47,108732944,108732944,0,0,2083361,294000,0,0,294105,26
2588,25,2,50,47,125264302,125264302,0,0,2420341,294000,0,0,253322,30
2589,25,2,50,47,140056222,140056222,0,0,2716866,294000,0,0,226668,34
2590,25,2,50,47,154957701,154957701,0,0,3014433,294000,0,0,228346,38
2591,25,2,50,47,171717086,171717086,0,0,3225801,294000,0,0,256817,42
2592,25,2,50,47,187578910,187578910,0,0,3489983,294000,0,0,243063,46
2593,25,2,50,47,203455391,203455391,0,0,3894786,294000,0,0,243287,50
2594,25,2,50,47,218738182,218738182,0,0,4286497,294000,0,0,234190,54
2595,25,2,50,47,236470157,236470157,0,0,4632277,294000,0,0,271720,58
2596,25,2,50,47,251152116,251152116,0,0,4959983,294000,0,0,224982,62
2597,25,2,50,47,266115272,266115272,0,0,5174981,294000,0,0,229292,66
2598,25,2,50,47,282908041,282908041,0,0,5415097,294000,0,0,257328,70
2599,25,2,50,47,297572708,297572708,0,0,5685617,294000,0,0,224718,74
2600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2601,25,4,50,42,4073458,4073458,0,0,81061,122813,0,0,62420,3
2602,25,6,50,44,18643734,18643734,0,0,338706,381715,0,0,223268,14
2603,25,6,50,43,31685987,31685987,0,0,590365,399208,0,0,199853,24
2604,25,6,50,42,44864264,44864264,0,0,809543,402832,0,0,201938,35
2605,25,5,50,42,56284908,56284908,0,0,983936,402832,0,0,225197,39
2606,25,5,50,42,70743220,70743220,0,0,1213457,402832,0,0,221554,49
2607,25,5,50,42,86315740,86315740,0,0,1547095,404048,0,0,238628,58
2608,25,5,50,42,99689767,99689767,0,1,1794137,404048,0,0,204938,68
2609,25,5,50,43,114349146,114349146,0,1,2081147,411240,0,0,224634,78
2610,25,5,50,43,130129931,130129931,0,2,2355497,421712,0,0,241819,88
2611,25,5,50,43,144389378,144389378,0,2,2614824,436962,0,0,218506,98
2612,25,6,50,47,157750356,157750356,0,2,2885033,502081,0,0,204740,110
2613,25,6,50,46,171520220,171520220,0,2,3129513,510711,0,0,211003,122
2614,25,6,50,47,186563571,186563571,0,2,3365615,516488,0,0,230518,134
2615,25,6,50,47,202333854,202333854,0,2,3729123,523383,0,0,241658,146
2616,25,7,50,48,220124722,220124722,0,3,4068531,523383,0,0,272621,158
2617,25,7,50,49,236132227,236132227,0,3,4432807,577551,0,0,245293,172
2618,25,7,50,50,253984032,253984032,0,3,4744366,605445,0,0,273554,186
2619,25,7,50,51,270502000,270502000,0,3,5048972,614833,0,0,253115,200
2620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2621,25,5,50,42,3004129,3004129,0,0,59869,125142,0,0,46033,4
2622,25,8,50,49,19000987,19000987,0,0,405939,388926,0,0,245130,16
2623,25,8,50,49,34090458,34090458,0,0,669864,415211,0,0,231224,30
2624,25,8,50,49,49323116,49323116,0,0,1013440,415211,0,0,233418,46
2625,25,8,50,49,65989494,65989494,0,0,1359210,450804,0,0,255388,60
2626,25,8,50,49,81684743,81684743,0,0,1714185,450804,0,0,240506,76
2627,25,8,50,49,98172297,98172297,0,0,2053519,456909,0,0,252648,91
2628,25,8,50,49,114211578,114211578,0,0,2424543,458044,0,0,245779,106
2629,25,8,50,49,131579065,131579065,0,0,2834334,458044,0,0,266131,122
2630,25,8,50,49,146734009,146734009,0,0,3139536,458656,0,0,232227,137
2631,25,8,50,49,162141507,162141507,0,0,3434826,458656,0,0,236097,153
2632,25,8,50,49,179722949,179722949,0,0,3733174,458656,0,0,269410,169
2633,25,8,50,49,194588165,194588165,0,0,4099332,458656,0,0,227788,185
2634,25,8,50,49,210700752,210700752,0,0,4487612,458656,0,0,246902,201
2635,25,8,50,49,224955356,224955356,0,0,4731487,458656,0,0,218431,217
2636,25,8,50,49,238987901,238987901,0,0,4993632,458656,0,0,215027,233
2637,25,8,50,49,255098329,255098329,0,0,5337071,458656,0,0,246869,249
2638,25,8,50,49,268182758,268182758,0,0,5597315,458656,0,0,200499,265
2639,25,8,50,49,283277636,283277636,0,0,5898193,458656,0,0,231306,281
2640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2641,25,4,50,44,7946172,7946172,0,0,185757,232936,0,0,121764,3
2642,25,4,50,44,24514562,24514562,0,0,558814,440606,0,0,253889,8
2643,25,4,50,44,41152165,41152165,0,0,875525,448281,0,0,254949,15
2644,25,4,50,44,58113561,58113561,0,0,1279081,455590,0,0,259911,22
2645,25,4,50,44,71794443,71794443,0,0,1589902,455590,0,0,209642,30
2646,25,4,50,44,85922951,85922951,0,0,1841863,455590,0,0,216500,38
2647,25,4,50,44,99329421,99329421,0,0,2090031,455590,0,0,205436,46
2648,25,4,50,44,113024439,113024439,0,0,2327042,455590,0,0,209858,54
2649,25,4,50,44,126816506,126816506,0,0,2655893,455590,0,0,211345,62
2650,25,4,50,44,141002050,141002050,0,0,2868898,455590,0,0,217375,70
2651,25,4,50,44,155165099,155165099,0,0,3161211,455590,0,0,217030,78
2652,25,4,50,44,172325104,172325104,0,0,3546985,455590,0,0,262955,86
2653,25,4,50,44,187527898,187527898,0,0,3893187,455590,0,0,232962,94
2654,25,4,50,44,202103037,202103037,0,0,4227534,455590,0,0,223344,102
2655,25,4,50,44,218081793,218081793,0,0,4493789,455590,0,0,244852,110
2656,25,4,50,44,233527376,233527376,0,0,4764699,455590,0,0,236683,118
2657,25,4,50,44,249590214,249590214,0,0,5042598,455590,0,0,246143,126
2658,25,4,50,44,263930726,263930726,0,0,5343223,455590,0,0,219749,134
2659,25,4,50,44,278258863,278258863,0,0,5633545,455590,0,0,219559,142
2660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2661,25,3,50,44,4099339,4099339,0,0,63196,168112,0,0,62816,4
2662,25,4,50,46,19412824,19412824,0,0,433971,400668,0,0,234659,8
2663,25,4,50,46,33846297,33846297,0,0,674782,439281,0,0,221174,16
2664,25,4,50,46,48128765,48128765,0,0,953154,439281,0,0,218859,24
2665,25,4,50,46,64347785,64347785,0,0,1300270,439281,0,0,248535,32
2666,25,4,50,46,76330732,76330732,0,0,1480823,439281,0,0,183622,40
2667,25,4,50,46,92258217,92258217,0,0,1828123,439281,0,0,244068,48
2668,25,4,50,46,107544532,107544532,0,0,2118311,439281,0,0,234242,56
2669,25,4,50,46,120993682,120993682,0,0,2303496,439281,0,0,206091,64
2670,25,4,50,46,134117163,134117163,0,0,2632959,439281,0,0,201099,72
2671,25,4,50,46,149356031,149356031,0,0,2942730,439281,0,0,233516,80
2672,25,4,50,46,165451561,165451561,0,1,3309041,439281,0,0,246642,88
2673,25,4,50,46,181536330,181536330,0,1,3644628,440431,0,0,246478,96
2674,25,4,50,46,197942075,197942075,0,1,3941376,468044,0,0,251396,104
2675,25,4,50,46,210001026,210001026,0,1,4189943,481068,0,0,184786,112
2676,25,4,50,47,223682909,223682909,0,1,4448170,503271,0,0,209655,120
2677,25,4,50,47,240053808,240053808,0,1,4749330,522483,0,0,250861,128
2678,25,4,50,47,254527612,254527612,0,1,4943279,529428,0,0,221791,136
2679,25,4,50,47,269332293,269332293,0,1,5266288,555499,0,0,226863,144
2680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2681,25,2,50,45,9642458,9642458,0,0,116846,321576,0,0,147758,3
2682,25,3,50,47,25854518,25854518,0,0,468880,362820,0,0,248428,6
2683,25,3,50,47,40739018,40739018,0,0,787644,406528,0,0,228085,11
2684,25,3,50,47,56825632,56825632,0,0,1020158,410606,0,0,246507,16
2685,25,3,50,47,71786217,71786217,0,0,1332425,410606,0,0,229251,22
2686,25,3,50,47,87578990,87578990,0,0,1640595,410606,0,0,242003,28
2687,25,3,50,47,101157222,101157222,0,0,1912671,410606,0,0,208069,34
2688,25,3,50,47,116268532,116268532,0,0,2237345,410606,0,0,231561,40
2689,25,3,50,47,133121917,133121917,0,0,2575986,410606,0,0,258256,46
2690,25,3,50,47,150245317,150245317,0,0,2980381,410606,0,0,262393,52
2691,25,3,50,47,166837693,166837693,0,0,3237424,410606,0,0,254257,58
2692,25,3,50,47,182755271,182755271,0,0,3549414,410606,0,0,243916,64
2693,25,3,50,47,199126149,199126149,0,0,3852391,410606,0,0,250863,70
2694,25,3,50,47,212301746,212301746,0,0,4163046,410606,0,0,201899,76
2695,25,3,50,47,226693054,226693054,0,0,4391091,410606,0,0,220528,82
2696,25,3,50,47,243528440,243528440,0,0,4794541,410606,0,0,257980,88
2697,25,3,50,47,259439360,259439360,0,0,5019233,410606,0,0,243815,94
2698,25,3,50,47,275293968,275293968,0,0,5395460,410606,0,0,242952,100
2699,25,3,50,47,289616059,289616059,0,0,5714372,410606,0,0,219467,106
2700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2701,25,2,50,41,6482792,6482792,0,0,90253,209124,0,0,99341,2
2702,25,6,50,49,20125418,20125418,0,0,365347,320837,0,0,209056,5
2703,25,6,50,49,34619751,34619751,0,0,711208,381797,0,0,222105,15
2704,25,6,50,49,49915841,49915841,0,0,1019392,381797,0,0,234391,27
2705,25,6,50,49,64817074,64817074,0,0,1316845,381797,0,0,228340,39
2706,25,6,50,49,80996669,80996669,0,0,1652341,399083,0,0,247931,48
2707,25,6,50,49,97723077,97723077,0,0,1928793,399083,0,0,256309,60
2708,25,6,50,49,115543809,115543809,0,0,2342126,399083,0,0,273078,72
2709,25,6,50,49,130335313,130335313,0,0,2629470,399083,0,0,226660,84
2710,25,6,50,49,148245292,148245292,0,0,2966199,399083,0,0,274446,96
2711,25,6,50,49,165142929,165142929,0,0,3247124,399083,0,0,258933,108
2712,25,6,50,49,178971364,178971364,0,0,3488309,399083,0,0,211901,120
2713,25,6,50,49,195765902,195765902,0,0,3813325,399083,0,0,257354,132
2714,25,6,50,49,213307606,213307606,0,0,4176325,399083,0,0,268803,144
2715,25,6,50,49,229521153,229521153,0,0,4480288,399083,0,0,248451,156
2716,25,6,50,49,244048604,244048604,0,0,4756730,399083,0,0,222613,168
2717,25,6,50,49,259671193,259671193,0,0,5108195,399083,0,0,239395,180
2718,25,6,50,49,277292508,277292508,0,0,5465743,399083,0,0,270023,192
2719,25,6,50,49,295077607,295077607,0,0,5875621,399083,0,0,272533,204
2720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2721,25,2,50,39,9651852,9651852,0,0,181904,321432,0,0,147903,2
2722,25,6,50,48,25218141,25218141,0,0,487587,428946,0,0,238534,7
2723,25,6,50,48,40632704,40632704,0,0,741824,479680,0,0,236207,19
2724,25,6,50,48,57152447,57152447,0,0,1100068,486427,0,0,253142,30
2725,25,6,50,48,73700975,73700975,0,0,1465519,486427,0,0,253584,42
2726,25,6,50,48,89901601,89901601,0,0,1717827,487498,0,0,248252,53
2727,25,6,50,48,105373260,105373260,0,0,1963119,487498,0,0,237082,65
2728,25,6,50,48,122726005,122726005,0,0,2276902,487498,0,0,265906,77
2729,25,6,50,48,138214076,138214076,0,0,2609711,487498,0,0,237333,89
2730,25,6,50,48,153929171,153929171,0,0,2893011,487498,0,0,240812,101
2731,25,6,50,48,168974815,168974815,0,0,3204895,487498,0,0,230554,113
2732,25,6,50,48,186318217,186318217,0,0,3590374,487498,0,0,265764,125
2733,25,6,50,48,199563067,199563067,0,0,3813457,487498,0,0,202959,137
2734,25,6,50,48,216631299,216631299,0,0,4133215,487498,0,0,261547,149
2735,25,6,50,48,231239487,231239487,0,0,4377173,487498,0,0,223850,161
2736,25,6,50,48,246241049,246241049,0,0,4623042,487498,0,0,229878,173
2737,25,6,50,48,261748444,261748444,0,0,4915838,487498,0,0,237628,185
2738,25,6,50,48,276498759,276498759,0,0,5137058,487498,0,0,226027,197
2739,25,6,50,48,290694905,290694905,0,0,5398755,487498,0,0,217535,209
2740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2741,25,2,50,46,12136674,12136674,0,0,207227,272098,0,0,185979,2
2742,25,3,50,48,28070878,28070878,0,0,620334,407291,0,0,244171,7
2743,25,3,50,48,42911770,42911770,0,0,895590,407291,0,0,227418,13
2744,25,3,50,48,56669764,56669764,0,0,1245960,407291,0,0,210824,19
2745,25,3,50,48,74006748,74006748,0,0,1635450,407291,0,0,265667,25
2746,25,3,50,48,88974822,88974822,0,0,2042515,407291,0,0,229366,31
2747,25,3,50,48,104321725,104321725,0,0,2433425,407291,0,0,235171,37
2748,25,3,50,48,118353144,118353144,0,0,2727931,407291,0,0,215013,43
2749,25,3,50,48,134309948,134309948,0,0,3049994,407291,0,0,244517,49
2750,25,3,50,48,151451177,151451177,0,0,3372617,407291,0,0,262666,55
2751,25,3,50,48,168819535,168819535,0,0,3680456,407291,0,0,266147,61
2752,25,3,50,48,184726825,184726825,0,0,3967638,407291,0,0,243759,67
2753,25,3,50,48,200893367,200893367,0,0,4320335,407291,0,0,247731,73
2754,25,3,50,48,217132738,217132738,0,0,4588041,407291,0,0,248848,79
2755,25,3,50,48,234352848,234352848,0,0,4844267,407291,0,0,263876,85
2756,25,3,50,48,254659746,254659746,0,0,5139152,407291,0,0,311177,91
2757,25,3,50,48,270932989,270932989,0,0,5455443,407291,0,0,249366,97
2758,25,3,50,48,286560140,286560140,0,0,5768427,407291,0,0,239466,103
2759,25,3,50,48,301028703,301028703,0,0,5985361,407291,0,0,221712,109
2760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2761,25,4,50,41,1643028,1643028,0,0,22348,72440,0,0,25177,2
2762,25,7,50,48,16279396,16279396,0,0,331664,360676,0,0,224281,13
2763,25,7,50,48,31018532,31018532,0,0,683042,448194,0,0,225857,25
2764,25,7,50,48,46827019,46827019,0,0,1023550,466146,0,0,242242,37
2765,25,7,50,48,65355818,65355818,0,0,1458573,486735,0,0,283928,49
2766,25,7,50,48,81750326,81750326,0,0,1806546,486735,0,0,251222,63
2767,25,7,50,48,98449552,98449552,0,0,2112477,486735,0,0,255892,77
2768,25,7,50,48,115410625,115410625,0,0,2396492,486735,0,0,259904,91
2769,25,7,50,48,133243854,133243854,0,0,2685736,486735,0,0,273269,105
2770,25,7,50,48,151515306,151515306,0,0,3090905,486735,0,0,279984,119
2771,25,7,50,48,166279262,166279262,0,0,3395059,486735,0,0,226238,133
2772,25,7,50,48,180904521,180904521,0,0,3674662,486735,0,0,224112,147
2773,25,7,50,48,195480465,195480465,0,0,3914865,486735,0,0,223354,161
2774,25,7,50,48,210782976,210782976,0,0,4229165,486735,0,0,234490,175
2775,25,7,50,48,226074057,226074057,0,0,4523515,486735,0,0,234315,189
2776,25,7,50,48,242145993,242145993,0,0,4787225,486735,0,0,246280,203
2777,25,7,50,48,258757979,258757979,0,0,5116695,486735,0,0,254555,217
2778,25,7,50,48,273404142,273404142,0,0,5408241,486735,0,0,224431,231
2779,25,7,50,48,291647313,291647313,0,0,5796201,486735,0,0,279551,245
2780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2781,25,2,50,34,9189172,9189172,0,0,171477,263343,0,0,140812,4
2782,25,3,50,28,20086624,20086624,0,0,438260,328891,0,0,166989,7
2783,25,3,50,24,30953900,30953900,0,0,678601,365596,0,0,166526,12
2784,25,3,50,22,38812197,38812197,0,0,820411,365596,0,0,120418,18
2785,25,3,50,21,46976277,46976277,0,0,946600,371182,0,0,125104,23
2786,25,2,50,21,39252119,39252119,0,0,795429,371182,0,0,83934,17
2787,25,2,50,21,45524395,45524395,0,0,942946,371182,0,0,96114,21
2788,25,2,50,21,53738496,53738496,0,1,1140723,371182,0,0,125870,25
2789,25,2,50,21,61707525,61707525,0,1,1278353,371182,0,0,122115,29
2790,25,2,50,22,67530630,67530630,0,1,1432028,392709,0,0,89231,33
2791,25,2,50,22,75132111,75132111,0,1,1610772,400257,0,0,116483,37
2792,25,2,50,22,82713974,82713974,0,2,1819021,400257,0,0,116181,41
2793,25,2,50,22,90073613,90073613,0,3,1947531,401613,0,0,112776,45
2794,25,2,50,23,97585242,97585242,0,7,2146244,419322,0,0,115106,49
2795,25,3,50,29,107477646,107477646,0,7,2395711,533160,0,0,151588,55
2796,25,3,50,30,120237556,120237556,0,8,2628092,606376,0,0,195528,61
2797,25,3,50,31,134738393,134738393,0,8,2875236,732039,0,0,222207,67
2798,25,3,50,31,146262176,146262176,0,8,3094208,784556,0,0,176587,73
2799,25,3,50,33,155513403,155513403,0,8,3281068,832541,0,0,141762,79
2800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2801,25,3,50,42,7332391,7332391,0,0,160973,265842,0,0,112359,4
2802,25,4,50,44,21325512,21325512,0,0,373525,354749,0,0,214426,10
2803,25,4,50,44,35911513,35911513,0,0,665771,382676,0,0,223511,16
2804,25,4,50,44,53355138,53355138,0,0,988503,399240,0,0,267300,23
2805,25,4,50,44,68069432,68069432,0,0,1291567,413047,0,0,225477,30
2806,25,4,50,44,82447643,82447643,0,0,1572675,413047,0,0,220327,38
2807,25,4,50,44,95949149,95949149,0,0,1763121,413047,0,0,206893,46
2808,25,4,50,44,110280661,110280661,0,0,2001431,413047,0,0,219611,54
2809,25,4,50,44,125104738,125104738,0,0,2290829,413047,0,0,227159,62
2810,25,4,50,44,139269653,139269653,0,0,2666310,413047,0,0,217058,70
2811,25,4,50,44,154241291,154241291,0,0,2920562,413047,0,0,229420,78
2812,25,4,50,44,168465392,168465392,0,1,3205717,413047,0,0,217965,86
2813,25,4,50,45,182865393,182865393,0,1,3488068,415625,0,0,220661,94
2814,25,4,50,44,198162286,198162286,0,1,3772910,417438,0,0,234404,102
2815,25,4,50,45,213742627,213742627,0,1,4070458,433886,0,0,238748,110
2816,25,4,50,45,227635478,227635478,0,1,4373867,433886,0,0,212890,118
2817,25,4,50,45,241722336,241722336,0,1,4652955,433886,0,0,215862,126
2818,25,4,50,45,257063815,257063815,0,1,4957296,433886,0,0,235087,134
2819,25,4,50,45,272401266,272401266,0,1,5233131,433886,0,0,235025,142
2820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2821,25,2,50,43,13549917,13549917,0,0,259562,313761,0,0,207636,1
2822,25,5,50,49,30592607,30592607,0,0,677882,445879,0,0,261157,8
2823,25,5,50,49,45452727,45452727,0,0,941076,448145,0,0,227711,17
2824,25,5,50,49,60561785,60561785,0,0,1272466,461263,0,0,231526,25
2825,25,5,50,49,75838671,75838671,0,0,1550007,463160,0,0,234098,34
2826,25,5,50,49,90718238,90718238,0,0,1878654,463160,0,0,228009,44
2827,25,5,50,49,106970171,106970171,0,0,2233583,463241,0,0,249039,53
2828,25,5,50,49,125021136,125021136,0,0,2626052,463241,0,0,276607,63
2829,25,5,50,49,141613685,141613685,0,0,2966436,463241,0,0,254258,73
2830,25,5,50,49,158236636,158236636,0,0,3246477,463241,0,0,254724,83
2831,25,5,50,49,175217761,175217761,0,0,3542227,463241,0,0,260213,93
2832,25,5,50,49,190000034,190000034,0,0,3813655,463241,0,0,226518,103
2833,25,5,50,49,205401776,205401776,0,0,4147824,463241,0,0,236011,113
2834,25,5,50,49,222831258,222831258,0,0,4490521,463241,0,0,267084,123
2835,25,5,50,49,238617815,238617815,0,0,4885577,463241,0,0,241907,133
2836,25,5,50,49,253439604,253439604,0,0,5165086,463241,0,0,227124,143
2837,25,5,50,49,269172225,269172225,0,0,5466078,463241,0,0,241081,153
2838,25,5,50,49,285131701,285131701,0,0,5843013,463241,0,0,244559,163
2839,25,5,50,49,301014128,301014128,0,0,6222958,463241,0,0,243377,173
2840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2841,25,2,50,44,9635049,9635049,0,0,251939,287742,0,0,147645,1
2842,25,3,50,46,21875609,21875609,0,0,490991,374609,0,0,187570,7
2843,25,3,50,46,38672378,38672378,0,0,852081,408283,0,0,257389,12
2844,25,3,50,46,56808488,56808488,0,0,1141121,414466,0,0,277913,17
2845,25,3,50,46,70814779,70814779,0,0,1397449,414466,0,0,214628,23
2846,25,3,50,46,85375703,85375703,0,0,1654979,414466,0,0,223127,29
2847,25,3,50,46,99373356,99373356,0,0,1862423,414466,0,0,214496,35
2848,25,3,50,46,114059553,114059553,0,0,2236209,414466,0,0,225047,41
2849,25,3,50,46,129853794,129853794,0,0,2496322,414466,0,0,242026,47
2850,25,3,50,46,144099251,144099251,0,0,2731123,414466,0,0,218294,53
2851,25,3,50,46,157932739,157932739,0,0,3002978,414466,0,0,211980,59
2852,25,3,50,46,171062786,171062786,0,0,3235587,414466,0,0,201201,65
2853,25,3,50,46,186311301,186311301,0,0,3572778,414466,0,0,233663,71
2854,25,3,50,46,198778123,198778123,0,0,3754059,414466,0,0,191038,77
2855,25,3,50,46,213288706,213288706,0,0,4105361,414466,0,0,222356,83
2856,25,3,50,46,226802351,226802351,0,0,4404591,414466,0,0,207079,89
2857,25,3,50,46,241982123,241982123,0,0,4687025,414466,0,0,232610,95
2858,25,3,50,46,257426053,257426053,0,0,5065962,414466,0,0,236658,101
2859,25,3,50,46,272117912,272117912,0,0,5424797,414466,0,0,225133,107
2860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2861,25,2,50,42,6499536,6499536,0,0,139568,245836,0,0,99597,2
2862,25,5,50,48,22278154,22278154,0,0,403561,397390,0,0,241787,8
2863,25,5,50,48,38473037,38473037,0,0,769042,427361,0,0,248164,17
2864,25,5,50,48,54589234,54589234,0,0,1143091,434762,0,0,246960,26
2865,25,5,50,48,69871166,69871166,0,0,1369384,434762,0,0,234175,36
2866,25,5,50,48,83565016,83565016,0,0,1679630,434762,0,0,209840,46
2867,25,5,50,48,97652499,97652499,0,0,1998025,434762,0,0,215871,56
2868,25,5,50,48,112914344,112914344,0,0,2369447,434762,0,0,233867,66
2869,25,5,50,48,127598835,127598835,0,0,2637211,434762,0,0,225020,76
2870,25,5,50,48,142693003,142693003,0,0,2954180,434762,0,0,231298,86
2871,25,5,50,48,158618775,158618775,0,0,3230061,434762,0,0,244040,96
2872,25,5,50,48,175731743,175731743,0,0,3504240,434762,0,0,262233,106
2873,25,5,50,48,192988126,192988126,0,0,3781812,434762,0,0,264431,116
2874,25,5,50,48,210224369,210224369,0,0,4107728,434762,0,0,264124,126
2875,25,5,50,48,227547323,227547323,0,0,4376285,434762,0,0,265451,136
2876,25,5,50,48,243254567,243254567,0,0,4752897,434762,0,0,240691,146
2877,25,5,50,48,261398219,261398219,0,0,5172324,434762,0,0,278028,156
2878,25,5,50,48,275917141,275917141,0,0,5459619,434762,0,0,222484,166
2879,25,5,50,48,289067465,289067465,0,0,5699301,434762,0,0,201510,176
2880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2881,25,2,50,41,7087868,7087868,0,0,99166,154178,0,0,108613,2
2882,25,3,50,42,18995799,18995799,0,0,310731,214217,0,0,182474,5
2883,25,3,50,41,32469057,32469057,0,0,476940,219229,0,0,206459,10
2884,25,2,50,41,43135953,43135953,0,0,659124,224415,0,0,184735,10
2885,25,2,50,41,55784949,55784949,0,0,841351,224415,0,0,193830,14
2886,25,2,50,41,68492843,68492843,0,0,1127651,234273,0,0,194732,17
2887,25,2,50,41,83563446,83563446,0,0,1513451,234273,0,0,230938,21
2888,25,2,50,41,97268411,97268411,0,0,1758144,234273,0,0,210011,25
2889,25,2,50,41,110285562,110285562,0,0,2051108,234273,0,0,199471,29
2890,25,2,50,41,124238277,124238277,0,0,2246489,234273,0,0,213808,33
2891,25,2,50,41,135839125,135839125,0,0,2464020,234273,0,0,177768,37
