,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8032,25,5,50,37,123801496,35401496,88400000,3,5335581,795874,0,78132,140835,101
8033,25,5,50,37,137532160,36632160,100900000,3,5893200,795874,0,374436,157802,111
8034,25,5,50,37,149128761,38128761,111000000,3,6414510,795874,0,314319,133275,121
8035,25,5,50,37,159699477,41299477,118400000,3,6803619,795874,0,241041,153390,130
8036,25,5,50,37,171731596,41531596,130200000,3,7386248,795874,0,399672,138281,140
8037,25,5,50,37,184577902,41777902,142800000,3,7919972,795874,0,241091,147638,150
8038,25,5,50,37,193957167,42457167,151500000,3,8390553,795874,0,276688,135827,159
8039,25,5,50,37,207982363,48582363,159400000,3,8871149,795874,0,208745,161187,169
8040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8041,25,2,50,36,10473317,73317,10400000,0,331248,636680,0,204021,120368,2
8042,25,4,50,40,13408132,108132,13300000,0,468766,818859,0,359114,132826,5
8043,25,4,50,40,27379423,979949,26399474,0,1107320,868170,0,324089,160569,13
8044,25,4,50,40,42044975,1145501,40899474,0,1811651,868170,0,420902,168546,21
8045,25,4,50,40,57031408,11531933,45499474,0,2448703,880528,0,83652,172235,28
8046,25,4,50,40,71328175,11728701,59599474,0,3025573,882607,0,356178,164308,35
8047,25,4,50,40,72534823,11835348,60699474,0,3117252,884500,0,433984,138763,40
8048,25,4,50,40,84937904,12438430,72499474,0,3764092,885219,0,362395,142545,47
8049,25,4,50,40,97026388,21126913,75899474,0,4170435,885219,0,73511,138929,55
8050,25,4,50,40,111325430,31625955,79699474,0,4717777,885219,0,86592,168364,62
8051,25,4,50,40,126032347,32932873,93099474,0,5302411,885219,0,349243,169023,70
8052,25,4,50,40,139074882,33075407,105999474,3,5790554,885219,0,359397,159362,77
8053,25,4,50,40,150581185,35642138,114939046,3,6182856,885219,0,194450,132238,85
8054,25,4,50,40,164287508,35948461,128339046,3,6753123,885219,0,387721,157523,93
8055,25,4,50,40,174188798,36049751,138139046,3,7238465,885219,0,319916,140490,100
8056,25,4,50,40,187067083,46028036,141039046,3,7913495,885219,0,68609,150042,107
8057,25,4,50,40,199372470,46833423,152539046,3,8434592,885219,0,173115,141422,115
8058,25,4,50,40,213973578,50034532,163939046,3,9173587,885219,0,377363,167807,123
8059,25,4,50,40,227090789,60451743,166639046,3,9572588,885219,0,103625,157644,130
8060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8061,25,3,50,31,4161437,61437,4100000,0,153093,599503,0,253846,103595,0
8062,25,7,50,40,16275692,1575692,14700000,0,677709,769412,0,328895,139224,9
8063,25,7,50,40,28520569,2420569,26100000,0,1181527,843624,0,289703,140725,23
8064,25,7,50,40,42206628,4006628,38200000,0,1732179,856009,0,315129,157289,35
8065,25,7,50,40,56561525,11361525,45200000,0,2364531,856009,0,172445,164974,49
8066,25,7,50,40,69419068,14119068,55300000,0,2940302,856009,0,315576,147766,63
8067,25,7,50,40,83444628,20444628,63000000,0,3490492,856009,0,147906,161189,77
8068,25,7,50,40,94959827,26359827,68600000,0,4000888,856009,0,173442,132340,91
8069,25,7,50,40,106688080,27888080,78800000,0,4543012,856009,0,253891,134788,105
8070,25,7,50,40,119463487,30963487,88500000,0,5149595,856009,0,223007,146823,119
8071,25,7,50,40,131135353,38435353,92700000,0,5604087,856009,0,156433,141021,132
8072,25,7,50,40,142284357,39684357,102600000,0,6127232,856009,0,478149,168129,145
8073,25,7,50,40,156662168,44162168,112500000,0,6830248,856009,0,303387,165240,159
8074,25,7,50,40,171321975,51121975,120200000,0,7388250,856009,0,237202,168481,173
8075,25,7,50,40,183031188,58231188,124800000,0,7842285,856009,0,155271,134569,187
8076,25,7,50,40,190633749,59733749,130900000,0,8223005,856009,0,225662,126302,200
8077,25,7,50,40,200007119,61207119,138800000,0,8650618,856009,0,195555,107724,214
8078,25,7,50,40,211116971,61816971,149300000,0,9180680,856009,0,286655,129119,227
8079,25,7,50,40,224226825,62826825,161400000,0,9853776,856009,0,373473,150667,241
8080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8081,25,4,50,32,7852744,152744,7700000,0,307833,339489,0,182478,90248,3
8082,25,5,50,34,21026823,7726823,13300000,0,760626,549401,0,109539,151405,12
8083,25,4,50,34,30777573,7777573,23000000,0,1208454,553481,0,312754,126444,16
8084,25,4,50,34,41440168,14840168,26600000,0,1633641,553481,0,103423,128841,23
8085,25,4,50,34,53060823,25160823,27900000,0,2204974,553481,0,34237,133553,31
8086,25,4,50,34,64977213,25377213,39600000,0,2754784,553481,0,292683,136951,39
8087,25,4,50,34,76144199,30344199,45800000,0,3212742,553481,0,202537,128338,47
8088,25,4,50,34,86905489,31705489,55200000,0,3636585,553481,0,244954,123676,55
8089,25,4,50,34,97882314,34682314,63200000,2,4190431,553481,0,285169,126153,63
8090,25,4,50,34,109844577,36044577,73800000,2,4721186,570107,0,291957,137478,71
