,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5157,25,8,50,42,228714185,224414185,4300000,0,7665533,834387,0,81874,144619,250
5158,25,8,50,42,243170138,238870138,4300000,0,8152217,834387,0,0,135374,266
5159,25,8,50,42,257758751,253458751,4300000,0,8608560,834387,0,0,136617,282
5160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5161,25,2,50,38,9280928,9280928,0,0,261931,408000,0,0,86915,2
5162,25,2,50,38,22499307,22499307,0,0,701137,549401,0,0,123788,6
5163,25,2,50,38,33720339,33720339,0,0,976905,549401,0,0,105083,10
5164,25,2,50,38,46011805,46011805,0,0,1434336,549401,0,0,115108,14
5165,25,2,50,38,58781679,58781679,0,0,1921527,549401,0,0,119588,18
5166,25,2,50,38,70328442,70328442,0,0,2401354,549401,0,0,108134,22
5167,25,2,50,38,81133919,81133919,0,0,2652024,549401,0,0,101192,26
5168,25,2,50,38,95003004,95003004,0,0,3240255,549401,0,0,129882,30
5169,25,2,50,38,107704848,107704848,0,0,3546971,549401,0,0,118951,34
5170,25,2,50,38,117995447,117995447,0,0,3882548,549401,0,0,96369,38
5171,25,2,50,38,131222148,131222148,0,0,4174395,549401,0,0,123866,42
5172,25,2,50,38,144093357,144093357,0,2,4483483,549401,0,0,120537,46
5173,25,2,50,38,156123065,156123065,0,2,4860821,549841,0,0,112656,50
5174,25,2,50,39,166907315,166907315,0,2,5235055,576363,0,0,100992,54
5175,25,2,50,39,179268558,179268558,0,2,5561203,579408,0,0,115761,58
5176,25,2,50,39,191245400,191245400,0,2,5837568,581811,0,0,112161,62
5177,25,2,50,39,203401653,203401653,0,2,6104472,604276,0,0,113842,66
5178,25,2,50,39,217264268,217264268,0,2,6555588,613668,0,0,129821,70
5179,25,2,50,39,227802706,227802706,0,2,6989926,613668,0,0,98690,74
5180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5181,25,3,50,33,5002654,5002654,0,0,222010,256690,0,0,46849,1
5182,25,5,50,37,17078064,17078064,0,0,683317,515909,0,0,113084,7
5183,25,5,50,37,29442486,29442486,0,0,1201006,577806,0,0,115789,16
5184,25,5,50,37,41223442,41223442,0,0,1579646,577806,0,0,110324,26
5185,25,5,50,37,51823930,51823930,0,0,1858784,577806,0,0,99271,36
5186,25,5,50,37,64344884,64344884,0,0,2323190,577806,0,0,117255,46
5187,25,5,50,37,76573177,76573177,0,0,2659092,577806,0,0,114514,56
5188,25,5,50,37,89155690,89155690,0,0,3206374,578212,0,0,117832,65
5189,25,5,50,37,102281712,102281712,0,0,3655275,578212,0,0,122922,75
5190,25,5,50,37,114385052,114385052,0,0,4123052,578212,0,0,113345,85
5191,25,5,50,37,125998317,125998317,0,0,4599152,578212,0,0,108755,95
5192,25,5,50,37,139416383,139416383,0,1,5137967,578212,0,0,125658,105
5193,25,5,50,37,153713235,150713235,3000000,1,5633169,580140,0,133841,133887,115
5194,25,5,50,37,167591007,158891007,8700000,1,6180044,580140,0,208660,129962,125
5195,25,5,50,37,180111926,171411926,8700000,1,6616219,605468,0,0,117254,135
5196,25,5,50,37,194456201,182856201,11600000,1,7150410,625674,0,113770,134330,145
5197,25,5,50,38,204790274,193190274,11600000,1,7380774,629675,0,0,96775,155
5198,25,5,50,38,216411945,204811945,11600000,1,7802956,648282,0,0,108834,165
5199,25,5,50,38,228572280,214472280,14100000,1,8285107,662514,0,94462,113879,175
5200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5201,25,5,50,37,7568120,7568120,0,0,278926,368582,0,0,70874,6
5202,25,8,50,43,20865146,20165146,700000,0,763387,596438,0,30664,124523,20
5203,25,8,50,43,34659462,31959462,2700000,0,1236936,596438,0,101544,129179,36
5204,25,8,50,43,49056241,45856241,3200000,0,1730126,596438,0,21827,134821,52
5205,25,8,50,43,63188411,59988411,3200000,0,2253806,596438,0,0,132344,68
5206,25,8,50,43,76004734,72804734,3200000,0,2819663,596438,0,0,120019,84
5207,25,8,50,43,90149109,86349109,3800000,0,3384623,596438,0,23553,132456,100
5208,25,8,50,43,106970853,103170853,3800000,0,3923491,596438,0,0,157530,116
5209,25,8,50,43,122740624,118240624,4500000,0,4422235,596438,0,31829,147679,132
5210,25,8,50,43,138036059,132736059,5300000,0,4997628,596438,0,31274,143237,148
5211,25,8,50,43,151478818,146178818,5300000,0,5533604,596438,0,0,125885,164
5212,25,8,50,43,167124174,161824174,5300000,0,5945606,596438,0,0,146514,180
5213,25,8,50,43,181513187,176213187,5300000,0,6395828,596438,0,0,134748,196
5214,25,8,50,43,196982139,191682139,5300000,0,7058341,596438,0,0,144860,212
5215,25,8,50,43,210381690,205081690,5300000,0,7625996,596438,0,0,125482,228
5216,25,8,50,43,224703251,219403251,5300000,0,8104643,596438,0,0,134116,244
5217,25,8,50,43,238396378,233096378,5300000,0,8520810,596438,0,0,128231,260
5218,25,8,50,43,253253439,247953439,5300000,0,8949058,596438,0,0,139131,276
5219,25,8,50,43,267868055,262568055,5300000,0,9463723,596438,0,0,136861,292
5220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5221,25,2,50,40,2568566,2568566,0,0,105275,173803,0,0,24053,3
5222,25,4,50,44,16511985,16511985,0,0,539261,472879,0,0,130577,8
5223,25,4,50,44,31729639,31329639,400000,0,1018084,658894,0,18612,142511,14
5224,25,4,50,44,46950396,46550396,400000,0,1363011,661176,0,0,142540,21
5225,25,4,50,44,61015386,60615386,400000,0,1911178,661176,0,0,131716,29
5226,25,4,50,44,76192611,75792611,400000,0,2366821,669580,0,0,142133,36
5227,25,4,50,44,91740523,91340523,400000,0,2797696,669580,0,0,145603,44
5228,25,4,50,44,109699114,109299114,400000,0,3462997,669580,0,0,168179,52
5229,25,4,50,44,126002559,124902559,1100000,0,3874541,669580,0,28824,152678,60
5230,25,4,50,44,142505767,141405767,1100000,0,4617080,669580,0,0,154550,68
5231,25,4,50,44,157478833,156378833,1100000,0,5082465,669580,0,0,140219,76
5232,25,4,50,44,174256891,172556891,1700000,3,5857001,669580,0,25058,157122,84
5233,25,4,50,46,190354140,188654140,1700000,3,6509982,672321,0,0,150747,92
5234,25,4,50,45,204591065,202891065,1700000,3,7086118,678209,0,0,133325,100
5235,25,4,50,45,220055474,218355474,1700000,3,7444154,680406,0,0,144821,108
5236,25,4,50,45,235700130,234000130,1700000,3,8116707,680406,0,0,146509,116
5237,25,4,50,45,250703116,249003116,1700000,3,8557400,680406,0,0,140499,124
5238,25,4,50,45,266792446,263292446,3500000,3,9122724,680406,0,70593,150674,132
5239,25,4,50,45,280408852,276908852,3500000,3,9685762,680406,0,0,127515,140
5240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5241,25,2,50,38,10354793,10354793,0,0,299469,392528,0,0,96970,4
5242,25,3,50,40,21808517,21808517,0,0,714759,466037,0,0,107262,8
5243,25,3,50,40,37108430,37108430,0,0,1333571,555403,0,0,143282,13
5244,25,3,50,40,51066411,51066411,0,0,1688940,557015,0,0,130714,18
5245,25,3,50,40,65256210,65256210,0,0,2250790,557015,0,0,132885,24
5246,25,3,50,40,77293337,77293337,0,0,2605122,557015,0,0,112725,30
5247,25,3,50,40,90679891,90679891,0,0,3026974,557015,0,0,125362,36
5248,25,3,50,40,103052415,103052415,0,0,3484748,557015,0,0,115866,42
5249,25,3,50,40,117084448,113184448,3900000,0,3969299,557015,0,141005,131407,48
5250,25,3,50,40,130890551,126990551,3900000,0,4353327,557015,0,0,129291,54
5251,25,3,50,40,145494070,141594070,3900000,0,4702464,557015,0,0,136760,60
5252,25,3,50,40,157828864,153928864,3900000,1,5201461,557015,0,0,115513,66
5253,25,3,50,40,173418107,169518107,3900000,1,5570987,557015,0,0,145990,72
5254,25,3,50,40,187299731,183399731,3900000,1,5920191,557015,0,0,129999,78
5255,25,3,50,40,199426491,195526491,3900000,1,6329295,557015,0,0,113565,84
5256,25,3,50,40,213138479,209238479,3900000,1,6840043,557015,0,0,128410,90
5257,25,3,50,40,224887822,220987822,3900000,1,7310079,557015,0,0,110030,96
5258,25,3,50,40,240655918,236755918,3900000,1,7822942,557015,0,0,147666,102
5259,25,3,50,40,254332652,250432652,3900000,1,8279563,557015,0,0,128080,108
5260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5261,25,2,50,40,0,0,0,0,0,52762,0,0,0,0
5262,25,3,50,37,13016373,13016373,0,0,441943,521126,0,0,121896,3
5263,25,3,50,35,24603263,24603263,0,0,826813,541528,0,0,108509,9
5264,25,3,50,34,35387190,35387190,0,0,1142900,541528,0,0,100989,15
5265,25,3,50,33,47493255,47493255,0,0,1509268,554260,0,0,113371,20
5266,25,2,50,33,54717691,43517691,11200000,0,1792614,554260,0,419093,112584,16
5267,25,2,50,33,65673176,54473176,11200000,0,2085201,554260,0,0,102596,20
5268,25,2,50,33,75500405,64300405,11200000,1,2369622,554260,0,0,92030,24
5269,25,2,50,34,84748889,73548889,11200000,1,2711216,576476,0,0,86611,28
5270,25,2,50,34,95334928,84134928,11200000,2,3127905,591583,0,0,99136,32
5271,25,2,50,35,107366490,96166490,11200000,2,3599512,626878,0,0,112674,36
5272,25,2,50,35,117495057,106295057,11200000,2,4001517,664624,0,0,94852,40
5273,25,3,50,37,132796417,121596417,11200000,2,4488392,737539,0,0,143294,45
5274,25,3,50,37,146154131,134954131,11200000,2,4785554,765925,0,0,125093,51
5275,25,3,50,38,158502031,147302031,11200000,2,5250291,791194,0,0,115636,57
5276,25,3,50,38,171097627,159897627,11200000,5,5685255,813730,0,0,117955,63
5277,25,3,50,40,183411905,172211905,11200000,5,6020342,879859,0,0,115321,69
5278,25,3,50,39,197593208,186393208,11200000,5,6485818,952781,0,0,132806,75
5279,25,3,50,39,209867694,198667694,11200000,5,6913861,1042052,0,0,114948,81
5280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5281,25,4,50,33,6532658,5832658,700000,0,238929,316361,0,28983,61176,4
5282,25,10,50,44,18955087,18055087,900000,0,660534,575822,0,11095,116329,20
5283,25,10,50,42,32052452,31152452,900000,0,1177065,625048,0,0,122651,38
5284,25,9,50,42,46079077,42179077,3900000,0,1725366,636209,0,121949,133206,51
5285,25,9,50,42,59001738,54301738,4700000,0,2179942,639885,0,31016,121015,68
5286,25,9,50,42,74356501,69156501,5200000,0,2628113,671382,0,26551,143791,84
5287,25,9,50,42,87868802,82668802,5200000,0,3157708,671382,0,0,126538,102
5288,25,9,50,42,100624996,95424996,5200000,0,3605662,671382,0,0,119457,120
5289,25,9,50,42,112244097,107044097,5200000,1,4004004,671382,0,0,108807,138
5290,25,9,50,43,122687673,117487673,5200000,1,4359877,698211,0,0,97798,155
5291,25,9,50,43,136039257,130839257,5200000,1,4681554,726443,0,0,125033,173
5292,25,9,50,43,151250171,146050171,5200000,2,5258571,746355,0,0,142445,191
5293,25,9,50,43,168094423,161194423,6900000,2,5897613,772209,0,69561,157740,209
5294,25,9,50,44,183756727,176056727,7700000,2,6467223,785994,0,35279,146671,227
5295,25,9,50,43,195200134,187500134,7700000,2,6840672,785994,0,0,107163,245
5296,25,9,50,43,209106916,201406916,7700000,2,7241933,785994,0,0,130230,263
5297,25,9,50,43,221703265,212703265,9000000,3,7664484,785994,0,54172,117960,281
5298,25,10,50,45,235854132,226854132,9000000,3,8255705,785994,0,0,130709,303
5299,25,10,50,44,250765485,236865485,13900000,3,8819391,798572,0,178955,139639,322
5300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5301,25,2,50,21,6618426,6618426,0,0,168481,195713,0,0,61981,1
5302,25,5,50,21,15209844,8009844,7200000,0,550279,330827,0,314766,80456,5
5303,25,5,50,17,23439823,16239823,7200000,0,812412,439220,0,0,77071,14
5304,25,5,50,15,28572123,21372123,7200000,0,991154,449883,0,0,48061,23
5305,25,5,50,14,34020796,25520796,8500000,0,1230825,480990,0,53723,51023,32
5306,25,5,50,13,38887797,30387797,8500000,0,1417593,480990,0,0,45576,42
5307,25,5,50,13,43208815,34708815,8500000,2,1553970,480990,0,0,45104,51
5308,25,5,50,13,47104540,38604540,8500000,5,1670142,485229,0,0,36480,61
5309,25,6,50,16,52237959,42437959,9800000,8,1878339,579596,0,49239,48071,73
5310,25,6,50,21,55915537,46115537,9800000,9,2021906,622885,0,0,34437,85
5311,25,6,50,19,62254505,52454505,9800000,10,2230683,662961,0,0,59362,97
5312,25,6,50,21,70283330,60483330,9800000,11,2531139,793768,0,0,75186,109
5313,25,6,50,23,79086686,69286686,9800000,11,2815425,856461,0,0,82441,121
5314,25,6,50,22,88093558,78293558,9800000,11,3154408,896603,0,0,84346,133
5315,25,6,50,21,96270160,86470160,9800000,14,3442475,948225,0,0,76571,145
5316,25,6,50,21,104801769,94301769,10500000,14,3781807,1009235,0,28828,79895,157
5317,25,6,50,22,112546132,102046132,10500000,16,4052546,1083677,0,0,72522,169
5318,25,6,50,25,120359923,108959923,11400000,16,4333802,1170522,0,36153,73173,181
5319,25,7,50,26,129262820,117862820,11400000,16,4614916,1222812,0,0,83371,195
5320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5321,25,2,50,37,7099518,7099518,0,0,290985,340391,0,0,66486,1
5322,25,3,50,40,20103915,20103915,0,0,619888,610342,0,0,121783,6
5323,25,3,50,40,32832538,31632538,1200000,0,1001482,636675,0,52960,119201,11
5324,25,3,50,40,44734080,43534080,1200000,0,1468259,636675,0,0,111456,17
5325,25,3,50,40,57482154,51682154,5800000,0,1953722,636675,0,192756,119383,23
5326,25,3,50,40,70878420,65078420,5800000,0,2348868,636675,0,0,125454,29
5327,25,3,50,40,83400257,77600257,5800000,0,2679612,636675,0,0,117264,35
5328,25,3,50,40,97452276,91652276,5800000,0,3136731,636675,0,0,131594,41
5329,25,3,50,40,111872378,106072378,5800000,0,3724520,636675,0,0,135042,47
5330,25,3,50,40,124184143,118384143,5800000,0,4218800,636675,0,0,115298,53
5331,25,3,50,40,137031553,131231553,5800000,0,4605827,636675,0,0,120314,59
5332,25,3,50,40,149057673,143257673,5800000,1,4997347,636675,0,0,112622,65
5333,25,3,50,40,163444106,157644106,5800000,1,5514186,636675,0,0,134727,71
5334,25,3,50,40,179109719,173309719,5800000,1,6124782,636675,0,0,146706,77
5335,25,3,50,40,192526449,186726449,5800000,1,6515518,636675,0,0,125645,83
5336,25,3,50,40,201906060,196106060,5800000,1,6830516,636675,0,0,87838,89
5337,25,3,50,40,215036682,209236682,5800000,1,7340195,636675,0,0,122966,95
5338,25,3,50,40,226602004,220802004,5800000,1,7706702,636675,0,0,108307,101
5339,25,3,50,40,238317927,232517927,5800000,1,8030393,636675,0,0,109718,107
5340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5341,25,4,50,38,6083059,6083059,0,0,155091,272350,0,0,56966,4
5342,25,6,50,43,17168475,17168475,0,0,506174,377762,0,0,103812,11
5343,25,6,50,43,30512792,30512792,0,0,1025914,451018,0,0,124966,22
5344,25,6,50,43,43681268,43681268,0,0,1378432,458806,0,0,123319,33
5345,25,6,50,43,57918099,57918099,0,0,1918143,464586,0,0,133324,44
5346,25,6,50,43,68564127,68564127,0,0,2321335,464586,0,0,99696,56
5347,25,6,50,43,83001833,83001833,0,0,2930851,464586,0,0,135205,68
5348,25,6,50,43,96937853,95637853,1300000,0,3408519,473370,0,55016,130507,79
5349,25,6,50,43,111920911,110620911,1300000,0,4020160,473370,0,0,140313,91
5350,25,6,50,43,126279836,124979836,1300000,0,4513545,473370,0,0,134467,103
5351,25,6,50,43,142308120,141008120,1300000,0,4994414,473370,0,0,150100,115
5352,25,6,50,43,154985039,146485039,8500000,1,5486711,473370,0,354907,118717,127
5353,25,6,50,43,167631488,159131488,8500000,1,6009137,474790,0,0,118431,139
5354,25,6,50,44,180044732,171544732,8500000,1,6476445,484127,0,0,116245,151
5355,25,6,50,44,195170432,184170432,11000000,1,7043046,488817,0,92741,141648,163
5356,25,6,50,44,209072925,198072925,11000000,1,7508455,505631,0,0,130193,175
5357,25,6,50,44,223562794,210962794,12600000,1,7886952,535297,0,60180,135693,187
5358,25,6,50,43,239470686,226870686,12600000,1,8521671,535297,0,0,148973,199
5359,25,6,50,44,253799269,241199269,12600000,1,8915061,556999,0,0,134183,211
5360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5361,25,2,50,39,11120693,11120693,0,0,446707,503266,0,0,104144,1
5362,25,3,50,41,24109613,24109613,0,0,870139,548419,0,0,121640,5
5363,25,3,50,41,36792308,36792308,0,0,1264180,594396,0,0,118771,10
5364,25,3,50,41,52143870,52143870,0,0,1709594,600948,0,0,143765,15
5365,25,3,50,41,67538870,67538870,0,0,2094362,600948,0,0,144171,21
5366,25,3,50,41,78916125,78916125,0,0,2555653,600948,0,0,106546,27
5367,25,3,50,41,93066900,93066900,0,0,3011847,600948,0,0,132520,33
5368,25,3,50,41,105923504,105923504,0,0,3404616,600948,0,0,120399,39
5369,25,3,50,41,120109642,120109642,0,0,3921457,600948,0,0,132851,45
5370,25,3,50,41,136676436,136676436,0,0,4337891,600948,0,0,155145,51
5371,25,3,50,41,149729358,149729358,0,0,4701991,600948,0,0,122238,57
5372,25,3,50,41,164330137,164330137,0,2,5152062,600948,0,0,136733,63
5373,25,3,50,41,178111005,178111005,0,2,5478316,600948,0,0,129055,69
5374,25,3,50,41,193227414,193227414,0,2,5805925,600948,0,0,141563,75
5375,25,3,50,41,207458835,207458835,0,2,6229401,600948,0,0,133275,81
5376,25,3,50,41,221568055,221568055,0,2,6551477,600948,0,0,132130,87
5377,25,3,50,41,234664173,234664173,0,2,6834135,600948,0,0,122643,93
5378,25,3,50,41,249975330,236775330,13200000,2,7421973,600948,0,476934,143387,99
5379,25,3,50,41,264715277,251515277,13200000,2,7836732,600948,0,0,138037,105
5380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5381,25,3,50,33,11688241,11688241,0,0,403159,537080,0,0,109458,6
5382,25,7,50,39,21361532,21361532,0,0,726218,561644,0,0,90588,13
5383,25,7,50,38,33055210,32755210,300000,0,1133367,666639,0,15416,109508,27
5384,25,6,50,38,40827283,40827283,0,0,1391493,666639,0,0,109355,33
5385,25,6,50,38,54033554,53133554,900000,0,1823590,676873,0,37912,123672,44
5386,25,6,50,38,67205092,65405092,1800000,0,2278344,676873,0,34421,123347,56
5387,25,6,50,38,79127814,77327814,1800000,0,2618903,676873,0,0,111653,68
5388,25,6,50,38,91584853,89784853,1800000,1,3029764,676873,0,0,116656,80
5389,25,6,50,39,104977533,102777533,2200000,1,3500220,693745,0,20849,125418,92
5390,25,6,50,39,118125053,115925053,2200000,1,3943632,710160,0,0,123122,104
5391,25,6,50,38,130580648,128380648,2200000,1,4443834,710160,0,0,116642,116
5392,25,7,50,41,142410830,140210830,2200000,1,4791330,710160,0,0,110785,128
5393,25,7,50,41,155777964,153577964,2200000,3,5176272,763163,0,0,125179,142
5394,25,7,50,41,170483709,168283709,2200000,3,5722509,773590,0,0,137714,156
5395,25,7,50,40,183150569,180750569,2400000,3,6194118,791525,0,9224,118620,170
5396,25,7,50,40,196113383,192613383,3500000,3,6679681,799390,0,44062,121393,184
5397,25,7,50,41,210434243,206934243,3500000,3,7116474,811792,0,0,134111,198
5398,25,7,50,41,224699774,221199774,3500000,3,7633292,814074,0,0,133592,212
5399,25,7,50,40,238358183,234858183,3500000,3,8114122,814074,0,0,127905,226
5400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5401,25,3,50,37,1348477,1348477,0,0,55586,101156,0,0,12627,3
5402,25,5,50,41,12589876,12589876,0,0,481039,473297,0,0,105273,9
5403,25,5,50,41,25072083,25072083,0,0,996974,737526,0,0,116893,18
5404,25,5,50,41,38097340,38097340,0,0,1551285,829785,0,0,121977,27
5405,25,5,50,41,51678071,51678071,0,0,2024485,829785,0,0,127180,37
5406,25,5,50,41,67572239,67572239,0,0,2507131,829785,0,0,148846,47
5407,25,5,50,41,82787985,82787985,0,0,2938564,829785,0,0,142492,57
5408,25,5,50,41,95624352,94424352,1200000,0,3323820,829785,0,47733,120209,67
5409,25,5,50,41,108411658,107211658,1200000,0,3852868,829785,0,0,119749,77
5410,25,5,50,41,119651295,118451295,1200000,0,4175602,829785,0,0,105255,87
5411,25,5,50,41,132973673,131773673,1200000,0,4683046,829785,0,0,124760,97
5412,25,5,50,41,146472827,136672827,9800000,2,5261476,829785,0,378685,126416,107
5413,25,5,50,41,160172987,150372987,9800000,2,5773908,829785,0,0,128298,117
5414,25,5,50,41,174742970,163642970,11100000,2,6273299,829785,0,56940,136443,127
5415,25,5,50,41,188705879,177605879,11100000,2,6762835,829785,0,0,130759,137
5416,25,5,50,41,202755879,191655879,11100000,2,7287116,829785,0,0,131574,147
5417,25,5,50,41,216411156,205311156,11100000,2,7644506,829785,0,0,127878,157
5418,25,5,50,41,231682085,220582085,11100000,2,8136993,829785,0,0,143008,167
5419,25,5,50,41,245870850,234770850,11100000,2,8685802,829785,0,0,132875,177
