,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1153,25,3,50,42,183674138,183674138,0,3,3716692,690559,0,0,155728,71
1154,25,3,50,42,200485631,200485631,0,4,3944245,711607,0,0,193210,77
1155,25,3,50,43,213563648,213563648,0,4,4222748,732657,0,0,150302,83
1156,25,3,50,44,227738494,227738494,0,4,4469613,762487,0,0,162909,89
1157,25,3,50,45,242044403,242044403,0,4,4813098,786632,0,0,164415,95
1158,25,4,50,45,260352260,260352260,0,4,5101279,788760,0,0,173187,108
1159,25,4,50,44,274339167,274339167,0,4,5283672,795193,0,0,160747,116
1160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1161,25,2,50,44,13828871,13828871,0,0,300954,413933,0,0,158933,3
1162,25,5,50,51,30588597,30588597,0,0,619929,448708,0,0,192614,11
1163,25,5,50,51,47865807,47865807,0,0,1011098,479703,0,0,198562,21
1164,25,5,50,51,66104459,66104459,0,0,1390850,479703,0,0,209612,31
1165,25,5,50,51,82202472,82202472,0,0,1642840,479703,0,0,185010,41
1166,25,5,50,51,97985920,97985920,0,0,1936860,479703,0,0,181395,51
1167,25,5,50,51,114901505,114901505,0,0,2239595,484581,0,0,194406,60
1168,25,5,50,51,131496570,131496570,0,0,2578661,484581,0,0,190721,70
1169,25,5,50,51,148272931,148272931,0,0,2898906,484581,0,0,192806,80
1170,25,5,50,51,164519398,164519398,0,0,3285567,484581,0,0,186717,90
1171,25,5,50,51,179987006,179987006,0,0,3513843,484581,0,0,177766,100
1172,25,5,50,51,197301364,197301364,0,0,3739647,484581,0,0,198989,110
1173,25,5,50,51,215364289,215364289,0,0,4153757,484581,0,0,207592,120
1174,25,5,50,51,232372315,232372315,0,0,4501056,484581,0,0,195468,130
1175,25,5,50,51,250232428,250232428,0,0,4855490,484581,0,0,205262,140
1176,25,5,50,51,269372219,269372219,0,0,5271903,484581,0,0,219969,150
1177,25,5,50,51,287714112,287714112,0,0,5639861,484581,0,0,210798,160
1178,25,5,50,51,304082976,304082976,0,0,5971513,484581,0,0,188123,170
1179,25,5,50,51,320163686,320163686,0,0,6285029,484581,0,0,184812,180
1180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1181,25,2,50,44,7614929,7614929,0,0,127838,272725,0,0,87517,2
1182,25,4,50,48,22498046,22498046,0,0,469475,408896,0,0,171048,6
1183,25,4,50,48,40157434,40157434,0,0,798699,421622,0,0,202955,13
1184,25,4,50,48,56032086,56032086,0,0,1158972,427693,0,0,182442,20
1185,25,4,50,48,71494128,71494128,0,0,1486909,430774,0,0,177700,27
1186,25,4,50,48,86751582,86751582,0,0,1758694,430774,0,0,175349,35
1187,25,4,50,48,102668699,102668699,0,0,2079239,432166,0,0,182931,42
1188,25,4,50,48,118433970,118433970,0,0,2361497,432166,0,0,181186,50
1189,25,4,50,48,133152443,133152443,0,0,2694360,432166,0,0,169155,58
1190,25,4,50,48,147365645,147365645,0,0,3053793,432166,0,0,163348,66
1191,25,4,50,48,163075610,163075610,0,0,3367735,432166,0,0,180550,74
1192,25,4,50,48,178957634,178957634,0,1,3688203,432166,0,0,182528,82
1193,25,4,50,49,194817319,194817319,0,1,4082027,432677,0,0,182270,90
1194,25,4,50,48,212940402,212940402,0,1,4492458,432677,0,0,208284,98
1195,25,4,50,48,229907750,229907750,0,1,4803022,432677,0,0,195002,106
1196,25,4,50,48,246075379,246075379,0,1,5103475,449343,0,0,185811,114
1197,25,4,50,48,263586908,263586908,0,1,5423161,466668,0,0,201256,121
1198,25,4,50,49,280788711,280788711,0,1,5667306,488086,0,0,197696,129
1199,25,4,50,49,296462560,296462560,0,1,5937295,499330,0,0,180135,137
1200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1201,25,2,50,44,9689760,9689760,0,0,185247,228518,0,0,111362,1
1202,25,4,50,49,27700118,27700118,0,0,624298,477279,0,0,206988,8
1203,25,4,50,49,44324004,44324004,0,0,916147,483329,0,0,191053,15
1204,25,4,50,49,60364485,60364485,0,0,1133390,492939,0,0,184348,21
1205,25,4,50,49,76062080,76062080,0,0,1395681,496821,0,0,180407,28
1206,25,4,50,49,93611297,93611297,0,0,1613456,496821,0,0,201688,36
1207,25,4,50,49,110259394,110259394,0,0,1889943,498791,0,0,191332,43
1208,25,4,50,49,126949934,126949934,0,0,2279544,504574,0,0,191819,50
1209,25,4,50,49,141913456,141913456,0,0,2631265,504574,0,0,171972,58
1210,25,4,50,49,158257847,158257847,0,0,2891619,504574,0,0,187841,66
1211,25,4,50,49,173630095,173630095,0,0,3135655,504574,0,0,176669,74
1212,25,4,50,49,191115590,191115590,0,0,3421581,504574,0,0,200955,82
1213,25,4,50,49,206162018,206162018,0,0,3815723,504574,0,0,172924,90
1214,25,4,50,49,224428253,224428253,0,0,4248409,504574,0,0,209929,98
1215,25,4,50,49,242491633,242491633,0,0,4531878,504574,0,0,207598,106
1216,25,4,50,49,259581459,259581459,0,0,4920681,504574,0,0,196409,114
1217,25,4,50,49,277558749,277558749,0,0,5222519,504574,0,0,206608,122
1218,25,4,50,49,294122904,294122904,0,0,5517848,504574,0,0,190367,130
1219,25,4,50,49,308949015,308949015,0,0,5693935,504574,0,0,170392,138
1220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1221,25,3,50,43,2739989,2739989,0,0,44018,109493,0,0,31489,3
1222,25,5,50,47,17298454,17298454,0,0,371511,364177,0,0,167316,9
1223,25,5,50,47,31888553,31888553,0,0,622889,424145,0,0,167680,18
1224,25,5,50,47,46688042,46688042,0,0,951428,438860,0,0,170086,26
1225,25,5,50,47,63144789,63144789,0,0,1231099,439818,0,0,189134,35
1226,25,5,50,47,78351512,78351512,0,0,1543226,441966,0,0,174766,44
1227,25,5,50,47,92725702,92725702,0,0,1841532,441966,0,0,165197,54
1228,25,5,50,47,108020170,108020170,0,0,2196406,441966,0,0,175773,64
1229,25,5,50,47,123729206,123729206,0,0,2457504,441966,0,0,180538,74
1230,25,5,50,47,141852329,141852329,0,0,2919656,441966,0,0,208283,84
1231,25,5,50,47,159721488,159721488,0,0,3249844,441966,0,0,205364,94
1232,25,5,50,47,176442244,176442244,0,1,3601156,441966,0,0,192167,104
1233,25,5,50,47,193205019,193205019,0,1,3957992,442791,0,0,192649,114
1234,25,5,50,48,209020710,209020710,0,1,4212849,455128,0,0,181765,124
1235,25,5,50,47,223592517,223592517,0,1,4511270,455128,0,0,167469,134
1236,25,5,50,48,238842469,238842469,0,1,4727304,464495,0,0,175263,144
1237,25,5,50,48,256351857,256351857,0,1,5069918,474975,0,0,201230,154
1238,25,5,50,48,274772892,274772892,0,1,5468431,481673,0,0,211708,164
1239,25,5,50,48,292861194,292861194,0,1,5893368,491663,0,0,207884,174
1240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1241,25,3,50,46,8359015,8359015,0,0,147315,224822,0,0,96068,3
1242,25,4,50,50,25409079,25409079,0,0,514358,394485,0,0,195953,10
1243,25,4,50,50,43261409,43261409,0,0,794799,394485,0,0,205172,18
1244,25,4,50,50,57181557,57181557,0,0,1083550,394485,0,0,159980,26
1245,25,4,50,50,72514990,72514990,0,0,1314964,394485,0,0,176224,34
1246,25,4,50,50,87676840,87676840,0,0,1564926,394485,0,0,174251,42
1247,25,4,50,50,104314096,104314096,0,0,1937874,394485,0,0,191208,50
1248,25,4,50,50,118785596,118785596,0,0,2237017,394485,0,0,166316,58
1249,25,4,50,50,133349503,133349503,0,0,2443067,394485,0,0,167379,66
1250,25,4,50,50,149591869,149591869,0,0,2662146,394485,0,0,186669,74
1251,25,4,50,50,167402784,167402784,0,0,2886610,394485,0,0,204697,82
1252,25,4,50,50,184162857,184162857,0,1,3190958,394485,0,0,192618,90
1253,25,4,50,50,203232430,203232430,0,1,3512613,396244,0,0,219162,98
1254,25,4,50,51,221342975,221342975,0,1,3905143,399766,0,0,208140,106
1255,25,4,50,51,240908043,240908043,0,1,4169216,399766,0,0,224856,114
1256,25,4,50,51,259258774,259258774,0,1,4556139,399766,0,0,210900,122
1257,25,4,50,51,277846476,277846476,0,1,4837793,399766,0,0,213624,130
1258,25,4,50,51,296035987,296035987,0,1,5255127,399766,0,0,209048,138
1259,25,4,50,51,309684121,309684121,0,1,5567460,399766,0,0,156855,146
1260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1261,25,4,50,43,6046797,6046797,0,0,133839,183679,0,0,69494,3
1262,25,7,50,50,22204256,22204256,0,0,445912,412540,0,0,185693,11
1263,25,7,50,50,38779631,38779631,0,0,694879,465367,0,0,190494,24
1264,25,7,50,50,53091182,53091182,0,0,920364,472967,0,0,164476,37
1265,25,7,50,50,68795164,68795164,0,0,1187765,472967,0,0,180481,51
1266,25,7,50,50,84403828,84403828,0,0,1458115,472967,0,0,179385,65
1267,25,7,50,50,100941467,100941467,0,0,1814464,472967,0,0,190061,79
1268,25,7,50,50,117699630,117699630,0,0,2171910,472967,0,0,192595,93
1269,25,7,50,50,132352556,132352556,0,0,2429830,472967,0,0,168401,107
1270,25,7,50,50,146981849,146981849,0,0,2681624,472967,0,0,168129,121
1271,25,7,50,50,161780008,161780008,0,0,2948335,472967,0,0,170069,135
1272,25,7,50,50,177995481,177995481,0,0,3285049,472967,0,0,186359,149
1273,25,7,50,50,197346728,197346728,0,0,3567132,472967,0,0,222396,163
1274,25,7,50,50,213968759,213968759,0,0,3861959,472967,0,0,191030,177
1275,25,7,50,50,229621444,229621444,0,0,4256051,472967,0,0,179890,191
1276,25,7,50,50,244449063,244449063,0,0,4557389,472967,0,0,170408,205
1277,25,7,50,50,261236948,261236948,0,0,4905790,472967,0,0,192937,219
1278,25,7,50,50,277906837,277906837,0,0,5214090,472967,0,0,191581,233
1279,25,7,50,50,295192616,295192616,0,0,5557753,472967,0,0,198661,247
1280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1281,25,1,50,44,8496087,8496087,0,0,108258,178660,0,0,97644,2
1282,25,1,50,44,23162279,23162279,0,0,409069,308378,0,0,168556,3
1283,25,1,50,44,38266406,38266406,0,0,580736,308378,0,0,173589,5
1284,25,1,50,44,52563829,52563829,0,0,790840,308378,0,0,164318,7
1285,25,1,50,44,67680845,67680845,0,0,1011588,308378,0,0,173737,9
1286,25,1,50,44,82063397,82063397,0,0,1338781,308378,0,0,165296,11
1287,25,1,50,44,99388591,99388591,0,0,1579647,308378,0,0,199115,13
1288,25,1,50,44,114372445,114372445,0,0,1793262,308378,0,0,172207,15
1289,25,1,50,44,127517049,127517049,0,0,2003435,308378,0,0,151068,17
1290,25,1,50,44,143263677,143263677,0,0,2319029,308378,0,0,180973,19
1291,25,1,50,44,159315144,159315144,0,0,2605477,308378,0,0,184477,21
1292,25,1,50,44,175305786,175305786,0,1,2992605,308378,0,0,183778,23
1293,25,1,50,44,188348574,188348574,0,1,3150060,309666,0,0,149898,25
1294,25,1,50,45,203471302,203471302,0,1,3500981,330355,0,0,173803,27
1295,25,1,50,45,217384025,217384025,0,1,3712844,349253,0,0,159896,29
1296,25,1,50,45,232954932,232954932,0,1,4132769,357494,0,0,178954,31
1297,25,1,50,45,247650876,247650876,0,1,4321765,374479,0,0,168898,33
1298,25,1,50,45,263077624,263077624,0,1,4507169,386207,0,0,177297,35
1299,25,1,50,45,279651893,279651893,0,1,4785109,392982,0,0,190485,37
1300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1301,25,3,50,42,6762002,6762002,0,0,110878,185548,0,0,77714,2
1302,25,5,50,46,20653646,20653646,0,0,412974,327990,0,0,159652,10
1303,25,5,50,46,35713921,35713921,0,0,617198,327990,0,0,173084,20
1304,25,5,50,46,51443118,51443118,0,0,842385,328448,0,0,180772,29
1305,25,5,50,46,67624195,67624195,0,0,1091765,328448,0,0,185965,39
1306,25,5,50,46,85776765,85776765,0,0,1441248,332596,0,0,208623,48
1307,25,5,50,46,102246783,102246783,0,0,1710688,332596,0,0,189285,58
1308,25,5,50,46,117101036,117101036,0,0,2003511,332888,0,0,170715,67
1309,25,5,50,46,134555800,134555800,0,0,2231447,332888,0,0,200603,77
1310,25,5,50,46,148279226,148279226,0,0,2411139,332888,0,0,157719,87
1311,25,5,50,46,162259140,162259140,0,0,2688376,332888,0,0,160666,97
1312,25,5,50,46,178216724,178216724,0,0,3028910,332888,0,0,183395,107
1313,25,5,50,46,193673777,193673777,0,0,3367090,332888,0,0,177643,117
1314,25,5,50,46,208845370,208845370,0,0,3750020,332888,0,0,174362,127
1315,25,5,50,46,223457061,223457061,0,0,4023152,332888,0,0,167927,137
1316,25,5,50,46,235806887,235806887,0,0,4253985,332888,0,0,141932,147
1317,25,5,50,46,251372000,251372000,0,0,4553464,332888,0,0,178885,157
1318,25,5,50,46,264808467,264808467,0,0,4800992,332888,0,0,154422,167
1319,25,5,50,46,280003672,280003672,0,0,5143373,332888,0,0,174634,177
1320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1321,25,3,50,42,7392413,7392413,0,0,162024,194216,0,0,84959,2
1322,25,7,50,51,21909634,21909634,0,0,443262,395394,0,0,166842,9
1323,25,7,50,51,39056510,39056510,0,0,688420,467697,0,0,197061,21
1324,25,7,50,51,55825307,55825307,0,0,1006279,474912,0,0,192716,34
1325,25,7,50,51,71035282,71035282,0,0,1263430,482085,0,0,174802,46
1326,25,7,50,51,86083027,86083027,0,0,1629636,492374,0,0,172938,59
1327,25,7,50,51,102427586,102427586,0,0,1907619,492374,0,0,187841,73
1328,25,7,50,51,118810962,118810962,0,0,2202416,492374,0,0,188288,87
1329,25,7,50,51,137671724,137671724,0,0,2531564,492374,0,0,216761,101
1330,25,7,50,51,156337768,156337768,0,0,2837032,492374,0,0,214523,115
1331,25,7,50,51,175947659,175947659,0,0,3186805,492374,0,0,225371,129
1332,25,7,50,51,195338566,195338566,0,0,3476122,492374,0,0,222854,143
1333,25,7,50,51,211398386,211398386,0,0,3761115,492374,0,0,184570,157
1334,25,7,50,51,227733716,227733716,0,0,4030979,492374,0,0,187735,171
1335,25,7,50,51,242275846,242275846,0,0,4279466,492374,0,0,167127,185
1336,25,7,50,51,257903848,257903848,0,0,4613875,492374,0,0,179607,199
1337,25,7,50,51,273077675,273077675,0,0,4902650,492374,0,0,174388,213
1338,25,7,50,51,289679377,289679377,0,0,5216294,492374,0,0,190798,227
1339,25,7,50,51,307137171,307137171,0,0,5583360,492374,0,0,200636,241
1340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1341,25,4,50,44,3930530,3930530,0,0,45873,169059,0,0,45172,2
1342,25,6,50,49,20110128,20110128,0,0,351985,443770,0,0,185947,11
1343,25,6,50,49,35309185,35309185,0,0,696406,448532,0,0,174677,22
1344,25,6,50,49,51862257,51862257,0,0,954285,453762,0,0,190239,33
1345,25,6,50,49,69900745,69900745,0,0,1329920,458266,0,0,207312,44
1346,25,6,50,49,87610677,87610677,0,0,1649084,462114,0,0,203534,55
1347,25,6,50,49,103320768,103320768,0,0,1890500,462558,0,0,180551,66
1348,25,6,50,49,116262219,116262219,0,0,2129400,462558,0,0,148732,78
1349,25,6,50,49,130331897,130331897,0,0,2452323,462558,0,0,161698,90
1350,25,6,50,49,145770437,145770437,0,0,2792246,462558,0,0,177431,102
1351,25,6,50,49,163565999,163565999,0,0,3175307,462558,0,0,204519,114
1352,25,6,50,49,179031842,179031842,0,0,3429030,462558,0,0,177744,126
1353,25,6,50,49,191922286,191922286,0,0,3730535,462558,0,0,148144,138
1354,25,6,50,49,206754187,206754187,0,0,4027183,462558,0,0,170458,150
1355,25,6,50,49,224820340,224820340,0,0,4364786,462558,0,0,207629,162
1356,25,6,50,49,242006161,242006161,0,0,4781628,462558,0,0,197511,174
1357,25,6,50,49,256053595,256053595,0,0,5073194,462558,0,0,161442,186
1358,25,6,50,49,270509630,270509630,0,0,5374210,462558,0,0,166137,198
1359,25,6,50,49,285189328,285189328,0,0,5601712,462558,0,0,168709,210
1360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1361,25,3,50,40,4022273,4022273,0,0,91498,166884,0,0,46227,2
1362,25,5,50,44,20396082,20396082,0,0,393759,383308,0,0,188180,10
1363,25,5,50,44,37077672,37077672,0,0,704987,383308,0,0,191717,20
1364,25,5,50,44,50917312,50917312,0,0,988900,383308,0,0,159055,30
1365,25,5,50,44,67457583,67457583,0,0,1358484,383308,0,0,190092,40
1366,25,5,50,44,83754508,83754508,0,0,1713448,383308,0,0,187296,50
1367,25,5,50,44,99432759,99432759,0,0,2020188,384478,0,0,180186,59
1368,25,5,50,44,113210255,113210255,0,0,2246762,384478,0,0,158341,69
1369,25,5,50,44,129294815,129294815,0,0,2548430,384478,0,0,184856,79
1370,25,5,50,44,144957598,144957598,0,0,2777091,384478,0,0,180007,89
1371,25,5,50,44,160071265,160071265,0,0,3156782,384478,0,0,173697,99
1372,25,5,50,44,176417300,176417300,0,1,3506509,384478,0,0,187859,109
1373,25,5,50,44,192170046,192170046,0,1,3814979,385276,0,0,181041,119
1374,25,5,50,45,208174772,208174772,0,1,4051400,389799,0,0,183937,129
1375,25,5,50,45,223850056,223850056,0,1,4358011,389799,0,0,180151,139
1376,25,5,50,45,239359064,239359064,0,1,4592237,389799,0,0,178240,149
1377,25,5,50,45,254604280,254604280,0,1,4866322,389799,0,0,175209,159
1378,25,5,50,45,268935783,268935783,0,1,5162455,389799,0,0,164708,169
1379,25,5,50,45,283588096,283588096,0,1,5425056,389799,0,0,168393,179
1380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1381,25,4,50,42,1000524,1000524,0,0,26554,67077,0,0,11498,1
1382,25,5,50,44,15714789,15714789,0,0,316631,355408,0,0,169106,8
1383,25,5,50,44,30515559,30515559,0,0,541654,367609,0,0,170101,17
1384,25,5,50,44,46244878,46244878,0,0,808984,391717,0,0,180773,26
1385,25,5,50,44,62781451,62781451,0,0,1200543,396131,0,0,190050,35
1386,25,5,50,44,75845887,75845887,0,0,1472570,397727,0,0,150145,44
1387,25,5,50,44,90608442,90608442,0,0,1778488,397727,0,0,169661,54
1388,25,5,50,44,106705822,106705822,0,0,2047625,397727,0,0,185002,64
1389,25,5,50,44,121291250,121291250,0,0,2280489,397727,0,0,167626,74
1390,25,5,50,44,137456738,137456738,0,0,2551371,397727,0,0,185785,84
1391,25,5,50,44,151597398,151597398,0,0,2869990,397727,0,0,162513,94
1392,25,5,50,44,165019606,165019606,0,0,3136400,397727,0,0,154257,104
1393,25,5,50,44,179620518,179620518,0,0,3488676,397727,0,0,167804,114
1394,25,5,50,44,194927130,194927130,0,0,3795296,397727,0,0,175915,124
1395,25,5,50,44,209866955,209866955,0,0,4098610,397727,0,0,171699,134
1396,25,5,50,44,226488989,226488989,0,0,4351987,397727,0,0,191033,144
1397,25,5,50,44,240308166,240308166,0,0,4619471,397727,0,0,158820,154
1398,25,5,50,44,254730943,254730943,0,0,4839619,397727,0,0,165756,164
1399,25,5,50,44,269624072,269624072,0,0,5153212,397727,0,0,171162,174
1400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1401,25,3,50,46,6098340,6098340,0,0,133739,205597,0,0,70086,3
1402,25,3,50,46,22898085,22898085,0,0,379950,275440,0,0,193075,8
1403,25,3,50,46,39674529,39674529,0,0,633860,286193,0,0,192808,13
1404,25,3,50,46,54153295,54153295,0,0,925309,303959,0,0,166401,18
1405,25,3,50,46,67973073,67973073,0,0,1159705,303959,0,0,158828,24
1406,25,3,50,46,84700023,84700023,0,0,1473323,303959,0,0,192238,30
1407,25,3,50,46,100425030,100425030,0,0,1729166,303959,0,0,180724,36
1408,25,3,50,46,117067170,117067170,0,0,2066995,303959,0,0,191264,42
1409,25,3,50,46,132813125,132813125,0,0,2372899,303959,0,0,180964,48
1410,25,3,50,46,151360378,151360378,0,0,2755861,303959,0,0,213160,54
1411,25,3,50,46,167414095,167414095,0,0,3069447,303959,0,0,184501,60
1412,25,3,50,46,183494763,183494763,0,0,3275971,303959,0,0,184811,66
1413,25,3,50,46,196112688,196112688,0,0,3588580,303959,0,0,145015,72
1414,25,3,50,46,209524045,209524045,0,0,3836081,303959,0,0,154134,78
1415,25,3,50,46,225518220,225518220,0,0,4204607,303959,0,0,183817,84
1416,25,3,50,46,241031122,241031122,0,0,4552821,303959,0,0,178286,90
1417,25,3,50,46,258178767,258178767,0,0,4847823,303959,0,0,197075,96
1418,25,3,50,46,273747114,273747114,0,0,5230564,303959,0,0,178923,102
1419,25,3,50,46,289256842,289256842,0,0,5558747,303959,0,0,178250,108
1420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1421,25,1,50,46,0,0,0,0,0,50963,0,0,0,0
1422,25,1,50,46,15903160,15903160,0,0,260905,461737,0,0,182772,2
1423,25,1,50,46,32113045,32113045,0,0,576731,461737,0,0,186297,4
1424,25,1,50,46,47683325,47683325,0,0,813587,461737,0,0,178946,6
1425,25,1,50,46,64639707,64639707,0,0,1048384,461737,0,0,194877,8
1426,25,1,50,46,81255238,81255238,0,0,1431398,461737,0,0,190959,10
1427,25,1,50,46,96782129,96782129,0,0,1689275,461737,0,0,178448,12
1428,25,1,50,46,110840474,110840474,0,0,1927661,461737,0,0,161570,14
1429,25,1,50,46,123614507,123614507,0,0,2064055,461737,0,0,146810,16
1430,25,1,50,46,139294565,139294565,0,0,2389427,461737,0,0,180208,18
1431,25,1,50,46,153952765,153952765,0,0,2700125,461737,0,0,168464,20
1432,25,1,50,46,168742017,168742017,0,0,3028420,461737,0,0,169970,22
1433,25,1,50,46,184557146,184557146,0,0,3374775,461737,0,0,181760,24
1434,25,1,50,46,199138843,199138843,0,0,3710210,461737,0,0,167585,26
1435,25,1,50,46,214957872,214957872,0,0,4023813,461737,0,0,181805,28
1436,25,1,50,46,231457846,231457846,0,0,4228943,461737,0,0,189631,30
1437,25,1,50,46,246422279,246422279,0,0,4487652,461737,0,0,171983,32
1438,25,1,50,46,261253298,261253298,0,0,4859271,461737,0,0,170450,34
1439,25,1,50,46,276682996,276682996,0,0,5081592,461737,0,0,177331,36
1440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1441,25,2,50,40,7284923,7284923,0,0,108962,191955,0,0,83723,4
1442,25,5,50,47,21528951,21528951,0,0,333475,236771,0,0,163702,10
1443,25,5,50,47,36434852,36434852,0,0,567975,299862,0,0,171310,19
1444,25,5,50,47,52669698,52669698,0,0,824512,299862,0,0,186582,29
1445,25,5,50,47,66743190,66743190,0,0,1102416,299862,0,0,161742,39
1446,25,5,50,47,83024234,83024234,0,0,1425679,299862,0,0,187112,49
1447,25,5,50,47,99616360,99616360,0,0,1761511,299862,0,0,190690,59
1448,25,5,50,47,115145981,115145981,0,0,1987929,299862,0,0,178476,69
1449,25,5,50,47,131131533,131131533,0,0,2356231,299862,0,0,183716,79
1450,25,5,50,47,144622146,144622146,0,0,2649927,299862,0,0,155043,89
1451,25,5,50,47,158976468,158976468,0,0,2942051,299862,0,0,164971,99
1452,25,5,50,47,174316220,174316220,0,0,3296540,299862,0,0,176295,109
1453,25,5,50,47,189896404,189896404,0,0,3610011,299862,0,0,179059,119
1454,25,5,50,47,206189106,206189106,0,0,3819287,299862,0,0,187246,129
1455,25,5,50,47,220522426,220522426,0,0,4074815,299862,0,0,164728,139
