,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
367,25,5,50,47,106749693,106749693,0,0,4388799,919876,0,0,254395,57
368,25,5,50,47,123856617,123856617,0,0,5068309,919876,0,0,241786,67
369,25,5,50,47,141840198,141840198,0,0,5878057,919876,0,0,254177,77
370,25,5,50,47,157263939,157263939,0,0,6601010,919876,0,0,217995,87
371,25,5,50,47,172837138,172837138,0,0,7308630,919876,0,0,220108,97
372,25,5,50,47,187480143,187480143,0,0,8042894,919876,0,0,206961,107
373,25,5,50,47,201095873,201095873,0,0,8644434,919876,0,0,192442,117
374,25,5,50,47,217133505,217133505,0,0,9269910,919876,0,0,226672,127
375,25,5,50,47,233846350,233846350,0,0,9991414,919876,0,0,236216,137
376,25,5,50,47,250484248,250484248,0,0,10808201,919876,0,0,235157,147
377,25,5,50,47,266675805,266675805,0,0,11485527,919876,0,0,228848,157
378,25,5,50,47,279823457,279823457,0,0,12025981,919876,0,0,185826,167
379,25,5,50,47,295396012,295396012,0,0,12612533,919876,0,0,220099,177
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,1,50,42,13135005,13135005,0,0,539173,610203,0,0,185649,2
382,25,2,50,44,27417640,27417640,0,0,1260316,672937,0,0,201869,6
383,25,2,50,44,40825972,40825972,0,0,1904456,672937,0,0,189512,10
384,25,2,50,44,55005975,55005975,0,0,2566129,672937,0,0,200418,14
385,25,2,50,44,69311902,69311902,0,0,3228799,672937,0,0,202199,18
386,25,2,50,44,85149249,85149249,0,0,3924049,672937,0,0,223843,22
387,25,2,50,44,99782387,99782387,0,0,4567171,672937,0,0,206822,26
388,25,2,50,44,113710154,113710154,0,0,5119597,672937,0,0,196853,30
389,25,2,50,44,126511971,126511971,0,0,5601308,672937,0,0,180939,34
390,25,2,50,44,140975685,140975685,0,0,6319668,672937,0,0,204428,38
391,25,2,50,44,155959876,155959876,0,0,6910079,672937,0,0,211785,42
392,25,2,50,44,170796263,170796263,0,1,7460630,672937,0,0,209696,46
393,25,2,50,44,183798177,183798177,0,1,8134928,673179,0,0,183767,50
394,25,2,50,44,197122292,197122292,0,1,8620917,676863,0,0,188321,54
395,25,2,50,44,210767938,210767938,0,1,9296282,699357,0,0,192865,58
396,25,2,50,44,225397371,225397371,0,1,9830191,725542,0,0,206771,62
397,25,2,50,45,242447348,242447348,0,1,10427811,755039,0,0,240982,66
398,25,2,50,45,259943507,259943507,0,1,11215961,774937,0,0,247288,70
399,25,2,50,45,274800052,274800052,0,1,11847741,794422,0,0,209980,74
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,1,50,41,14016315,14016315,0,0,676515,773562,0,0,198105,2
402,25,2,50,43,30063576,30063576,0,0,1266951,846386,0,0,226810,6
403,25,2,50,43,46165677,46165677,0,0,1999539,846386,0,0,227585,10
404,25,2,50,43,61969872,61969872,0,0,2603575,846386,0,0,223374,14
405,25,2,50,43,72895750,72895750,0,0,3078795,846386,0,0,154425,18
406,25,2,50,43,84931384,84931384,0,0,3618608,846386,0,0,170110,22
407,25,2,50,43,98735198,98735198,0,0,4163025,846386,0,0,195101,26
408,25,2,50,43,111615991,111615991,0,0,4759714,846386,0,0,182055,30
409,25,2,50,43,124161524,124161524,0,0,5373545,846386,0,0,177317,34
410,25,2,50,43,139420995,139420995,0,0,6081477,846386,0,0,215676,38
411,25,2,50,43,155120943,155120943,0,0,6752532,846386,0,0,221901,42
412,25,2,50,43,172267289,172267289,0,1,7610323,846386,0,0,242344,46
413,25,2,50,44,186308859,186308859,0,1,8208037,846463,0,0,198462,50
414,25,2,50,43,200078873,200078873,0,1,8878791,875580,0,0,194624,54
415,25,2,50,43,215388271,215388271,0,1,9491880,893122,0,0,216381,58
416,25,2,50,44,229343172,229343172,0,1,10004772,899988,0,0,197237,62
417,25,2,50,44,243616971,243616971,0,1,10594613,919862,0,0,201744,66
418,25,2,50,44,259832259,259832259,0,1,11226531,938850,0,0,229185,70
419,25,2,50,44,275191706,275191706,0,1,11835706,945489,0,0,217089,74
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,3,50,39,1527846,1527846,0,0,56462,137982,0,0,21594,2
422,25,8,50,51,18338995,18338995,0,0,755708,990817,0,0,237605,15
423,25,8,50,51,35253480,35253480,0,0,1505434,1057410,0,0,239064,31
424,25,8,50,51,53508730,53508730,0,0,2353787,1057410,0,0,258013,47
425,25,8,50,51,70818833,70818833,0,0,3093729,1057410,0,0,244655,63
426,25,8,50,51,86603019,86603019,0,0,3795326,1057410,0,0,223089,79
427,25,8,50,51,102736471,102736471,0,0,4460401,1063108,0,0,228024,94
428,25,8,50,51,117482082,117482082,0,0,5121425,1065106,0,0,208409,109
429,25,8,50,51,135993489,135993489,0,0,6028290,1085074,0,0,261633,124
430,25,8,50,51,153058380,153058380,0,0,6786441,1085074,0,0,241190,140
431,25,8,50,51,171022870,171022870,0,0,7519131,1085074,0,0,253904,156
432,25,8,50,51,187705046,187705046,0,0,8272872,1085074,0,0,235780,172
433,25,8,50,51,206726003,206726003,0,0,9145217,1085074,0,0,268838,188
434,25,8,50,51,221192857,221192857,0,0,9725471,1085074,0,0,204470,204
435,25,8,50,51,237677125,237677125,0,0,10445093,1085074,0,0,232983,220
436,25,8,50,51,254765200,254765200,0,0,11230186,1085074,0,0,241518,236
437,25,8,50,51,271170947,271170947,0,0,11955433,1085074,0,0,231874,252
438,25,8,50,51,288309015,288309015,0,0,12635431,1085074,0,0,242224,268
439,25,8,50,51,303187593,303187593,0,0,13293161,1085074,0,0,210289,284
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,46,10744196,10744196,0,0,518689,670841,0,0,151857,3
442,25,3,50,48,27248694,27248694,0,0,1259749,851021,0,0,233272,8
443,25,3,50,48,41010245,41010245,0,0,1824746,851021,0,0,194503,14
444,25,3,50,48,53865199,53865199,0,0,2291772,851021,0,0,181690,20
445,25,3,50,48,68605042,68605042,0,0,2916459,851021,0,0,208330,26
446,25,3,50,48,83327185,83327185,0,0,3636207,851021,0,0,208080,32
447,25,3,50,48,100054893,100054893,0,0,4314684,851021,0,0,236427,38
448,25,3,50,48,114985799,114985799,0,0,4984602,851021,0,0,211030,44
449,25,3,50,48,131433454,131433454,0,0,5798673,851021,0,0,232469,50
450,25,3,50,48,146903100,146903100,0,0,6426623,851021,0,0,218646,56
451,25,3,50,48,163148208,163148208,0,0,7130211,851021,0,0,229606,62
452,25,3,50,48,179429916,179429916,0,0,7811889,851021,0,0,230123,68
453,25,3,50,48,193558116,193558116,0,0,8446277,851021,0,0,199685,74
454,25,3,50,48,211713640,211713640,0,0,9169713,851021,0,0,256608,80
455,25,3,50,48,230994699,230994699,0,0,9901973,851021,0,0,272516,86
456,25,3,50,48,246528052,246528052,0,0,10641061,851021,0,0,219546,92
457,25,3,50,48,260386667,260386667,0,0,11133576,851021,0,0,195876,98
458,25,3,50,48,277503858,277503858,0,0,11903226,851021,0,0,241931,104
459,25,3,50,48,293150072,293150072,0,0,12556522,851021,0,0,221141,110
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,41,8519946,8519946,0,0,333826,557478,0,0,120419,4
462,25,4,50,40,21777629,21777629,0,0,880374,780898,0,0,187381,9
463,25,4,50,39,35208936,35208936,0,0,1459695,818654,0,0,189835,17
464,25,4,50,38,47088073,47088073,0,0,1920365,818952,0,0,167897,24
465,25,3,50,38,55190610,55190610,0,0,2229150,818952,0,0,176092,23
466,25,3,50,38,67839552,67839552,0,0,2695181,818952,0,0,178778,29
467,25,3,50,38,80250217,80250217,0,0,3157371,818952,0,0,175410,35
468,25,3,50,38,90371438,90371438,0,1,3565985,818952,0,0,143051,41
469,25,3,50,39,101442503,101442503,0,1,4047040,827354,0,0,156477,47
470,25,3,50,39,114339425,114339425,0,2,4693304,833004,0,0,182283,53
471,25,3,50,40,127133069,127133069,0,2,5253606,870540,0,0,180823,59
472,25,3,50,40,141514224,141514224,0,4,5883721,912936,0,0,203262,65
473,25,3,50,41,154673154,154673154,0,4,6387340,971295,0,0,185986,71
474,25,3,50,42,169634034,169634034,0,4,7005644,1034588,0,0,211454,77
475,25,3,50,42,184077670,184077670,0,4,7646840,1084441,0,0,204143,83
476,25,3,50,43,197900157,197900157,0,4,8150417,1121646,0,0,195365,89
477,25,3,50,42,212166469,212166469,0,4,8679599,1144222,0,0,201638,95
478,25,3,50,42,226449848,226449848,0,4,9254344,1182208,0,0,201880,101
479,25,3,50,42,240806184,240806184,0,4,9906019,1206510,0,0,202910,107
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,3,50,45,14031650,14031650,0,0,663267,767230,0,0,198322,4
482,25,4,50,47,28279154,28279154,0,0,1252921,767230,0,0,201372,10
483,25,4,50,47,43132916,43132916,0,0,1852936,815438,0,0,209940,17
484,25,4,50,47,56762463,56762463,0,0,2455119,815438,0,0,192637,25
485,25,4,50,47,69221880,69221880,0,0,2993713,815438,0,0,176098,33
486,25,4,50,47,83026319,83026319,0,0,3541337,815438,0,0,195110,41
487,25,4,50,47,98243506,98243506,0,0,4193840,815438,0,0,215077,49
488,25,4,50,47,113615777,113615777,0,0,4906183,815438,0,0,217269,57
489,25,4,50,47,127733371,127733371,0,0,5532758,815438,0,0,199535,65
490,25,4,50,47,142244358,142244358,0,0,6151338,815438,0,0,205095,73
491,25,4,50,47,157195825,157195825,0,0,6754299,815438,0,0,211321,81
492,25,4,50,47,172052702,172052702,0,0,7447256,815438,0,0,209985,89
493,25,4,50,47,186955138,186955138,0,0,8150944,815438,0,0,210627,97
494,25,4,50,47,204743618,204743618,0,0,9029266,815438,0,0,251421,105
495,25,4,50,47,222109996,222109996,0,0,9767387,815438,0,0,245453,113
496,25,4,50,47,237874061,237874061,0,0,10408207,815438,0,0,222806,121
497,25,4,50,47,252558058,252558058,0,0,10961601,815438,0,0,207541,129
498,25,4,50,47,266513063,266513063,0,0,11488062,815438,0,0,197237,137
499,25,4,50,47,282407265,282407265,0,0,12184249,815438,0,0,224646,145
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,4,50,43,5793297,5793297,0,0,244874,333043,0,0,81882,2
502,25,6,50,46,21761819,21761819,0,0,1047866,829856,0,0,225696,11
503,25,6,50,45,37213043,37213043,0,0,1814148,881392,0,0,218384,22
504,25,5,50,45,51380013,51380013,0,0,2398172,892648,0,0,216162,27
505,25,5,50,45,67176160,67176160,0,0,3078657,892648,0,0,223259,37
506,25,5,50,45,81740154,81740154,0,0,3697100,892648,0,0,205844,47
507,25,5,50,45,95171265,95171265,0,0,4351507,892648,0,0,189832,57
508,25,5,50,45,112819263,112819263,0,0,5045496,892648,0,0,249433,67
509,25,5,50,45,127948162,127948162,0,0,5699409,892648,0,0,213828,77
510,25,5,50,45,142055468,142055468,0,0,6276377,892648,0,0,199389,87
511,25,5,50,45,155756194,155756194,0,0,6956437,892648,0,0,193642,97
512,25,5,50,45,167952653,167952653,0,0,7441757,892648,0,0,172382,107
513,25,5,50,45,183343107,183343107,0,0,8091093,892648,0,0,217526,117
514,25,5,50,45,199375750,199375750,0,0,8758232,892648,0,0,226603,127
515,25,5,50,45,212264435,212264435,0,0,9254125,892648,0,0,182166,137
516,25,5,50,45,225785846,225785846,0,1,9848338,892648,0,0,191109,147
517,25,5,50,45,240654832,240654832,0,1,10436852,899457,0,0,210155,157
518,25,5,50,46,256906949,256906949,0,1,11134124,903970,0,0,229704,167
519,25,5,50,46,273194395,273194395,0,1,11800229,927368,0,0,230204,177
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,42,7101917,7101917,0,0,318721,429284,0,0,100377,4
522,25,4,50,46,21969849,21969849,0,0,987340,661565,0,0,210141,11
523,25,4,50,46,35540324,35540324,0,0,1608325,661565,0,0,191803,19
524,25,4,50,46,49876052,49876052,0,0,2238398,661565,0,0,202619,27
525,25,4,50,46,64830821,64830821,0,0,2965818,661565,0,0,211367,35
526,25,4,50,46,77952270,77952270,0,0,3537836,661565,0,0,185455,43
527,25,4,50,46,92150100,92150100,0,0,4216823,661565,0,0,200669,51
528,25,4,50,46,107686378,107686378,0,0,4823123,661565,0,0,219586,59
529,25,4,50,46,122968551,122968551,0,0,5524300,661565,0,0,215995,67
530,25,4,50,46,137988003,137988003,0,0,6128432,661565,0,0,212282,75
531,25,4,50,46,153629462,153629462,0,0,6883123,661565,0,0,221073,83
532,25,4,50,46,167940118,167940118,0,2,7533470,661565,0,0,202264,91
533,25,4,50,47,182832125,182832125,0,2,8259926,666708,0,0,210480,99
534,25,4,50,48,200739532,200739532,0,2,9034994,675796,0,0,253100,106
535,25,4,50,48,218124651,218124651,0,2,9808018,703411,0,0,245717,114
536,25,4,50,48,233746331,233746331,0,2,10490888,703411,0,0,220794,122
537,25,4,50,48,248547379,248547379,0,2,11083701,703411,0,0,209195,130
538,25,4,50,48,265403769,265403769,0,2,11840819,703411,0,0,238246,138
539,25,4,50,48,280819578,280819578,0,2,12509391,703411,0,0,217884,146
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,1,50,45,13608875,13608875,0,0,692870,782690,0,0,192347,2
542,25,1,50,45,28555500,28555500,0,0,1266750,782690,0,0,211254,4
543,25,1,50,45,41036562,41036562,0,0,1845873,782690,0,0,176406,6
544,25,1,50,45,55701632,55701632,0,0,2532745,782690,0,0,207275,8
545,25,1,50,45,71189832,71189832,0,0,3122237,782690,0,0,218909,10
546,25,1,50,45,87281797,87281797,0,0,3875125,782690,0,0,227442,12
547,25,1,50,45,102446289,102446289,0,0,4603682,782690,0,0,214334,14
548,25,1,50,45,118366354,118366354,0,0,5362386,782690,0,0,225013,16
549,25,1,50,45,134131926,134131926,0,0,5914738,782690,0,0,222829,18
550,25,1,50,45,151005103,151005103,0,0,6498610,782690,0,0,238484,20
551,25,1,50,45,167320522,167320522,0,0,7178166,782690,0,0,230601,22
552,25,1,50,45,182411808,182411808,0,1,7728172,782690,0,0,213299,24
553,25,1,50,46,198923118,198923118,0,1,8554009,784590,0,0,233369,26
554,25,1,50,46,213461260,213461260,0,1,9165327,798344,0,0,205481,28
555,25,1,50,46,227833918,227833918,0,1,9900480,799805,0,0,203142,30
556,25,1,50,46,242150819,242150819,0,1,10407852,806778,0,0,202354,32
557,25,1,50,46,256517773,256517773,0,1,10979643,822612,0,0,203061,34
558,25,1,50,46,272693019,272693019,0,1,11564373,834720,0,0,228619,36
559,25,1,50,46,290348563,290348563,0,1,12399758,845167,0,0,249542,38
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,2,50,47,5230856,5230856,0,0,262418,348093,0,0,73932,1
562,25,2,50,47,21669782,21669782,0,0,983681,762575,0,0,232346,4
563,25,2,50,47,37332509,37332509,0,0,1653883,762575,0,0,221375,8
564,25,2,50,47,55428531,55428531,0,0,2380736,762575,0,0,255768,12
565,25,2,50,47,70069327,70069327,0,0,3080895,762575,0,0,206931,16
566,25,2,50,47,86054692,86054692,0,0,3879222,762575,0,0,225936,20
567,25,2,50,47,102444469,102444469,0,0,4653460,762575,0,0,231651,24
568,25,2,50,47,117158845,117158845,0,0,5309824,762575,0,0,207972,28
569,25,2,50,47,133801347,133801347,0,0,6085509,762575,0,0,235223,32
570,25,2,50,47,151287979,151287979,0,0,6819523,762575,0,0,247154,36
571,25,2,50,47,164906495,164906495,0,0,7414887,762575,0,0,192482,40
572,25,2,50,47,176519559,176519559,0,1,7850428,762575,0,0,164137,44
573,25,2,50,47,191175116,191175116,0,1,8406471,765673,0,0,207140,48
574,25,2,50,48,207301261,207301261,0,1,9088096,767953,0,0,227925,52
575,25,2,50,48,222799509,222799509,0,1,9767091,767953,0,0,219050,56
576,25,2,50,48,238965052,238965052,0,1,10477220,767953,0,0,228482,60
577,25,2,50,48,256726537,256726537,0,1,11351185,767953,0,0,251039,64
578,25,2,50,48,273129288,273129288,0,1,12021596,767953,0,0,231834,68
579,25,2,50,48,288730291,288730291,0,1,12792353,767953,0,0,220502,72
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,2,50,42,13763117,13763117,0,0,662002,847410,0,0,194527,2
582,25,2,50,40,28264481,28264481,0,0,1257893,927336,0,0,204961,6
583,25,2,50,39,40080317,40080317,0,0,1843772,927336,0,0,167003,10
584,25,1,50,39,49967458,49967458,0,0,2328772,927336,0,0,169553,8
585,25,1,50,39,63033653,63033653,0,0,2945928,927336,0,0,184676,10
586,25,1,50,39,76140965,76140965,0,0,3490102,927336,0,0,185257,12
587,25,1,50,39,89866105,89866105,0,0,3995737,927336,0,0,193990,14
588,25,1,50,39,102816823,102816823,0,0,4653606,927336,0,0,183044,16
589,25,1,50,39,115750008,115750008,0,2,5139330,927336,0,0,182796,18
590,25,1,50,41,128561640,128561640,0,2,5716144,964029,0,0,181078,20
591,25,1,50,41,143530646,143530646,0,2,6407831,998647,0,0,211571,22
592,25,1,50,41,156681893,156681893,0,4,6941320,1031497,0,0,185878,24
593,25,1,50,42,170717308,170717308,0,4,7519579,1058946,0,0,198375,26
594,25,1,50,43,186567767,186567767,0,4,8154164,1077355,0,0,224029,28
595,25,1,50,44,201218773,201218773,0,4,8837450,1108945,0,0,207076,30
596,25,1,50,43,217143942,217143942,0,4,9404077,1146545,0,0,225085,32
597,25,1,50,44,230777678,230777678,0,4,10034830,1197056,0,0,192698,34
598,25,1,50,44,244246944,244246944,0,4,10696535,1224853,0,0,190373,36
599,25,1,50,44,260354875,260354875,0,4,11442724,1224853,0,0,227668,38
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,45,9491961,9491961,0,0,404945,630183,0,0,134158,2
602,25,2,50,45,25212093,25212093,0,0,1166380,756405,0,0,222186,6
603,25,2,50,45,41232303,41232303,0,0,1911601,756405,0,0,226428,10
604,25,2,50,45,54216582,54216582,0,0,2512231,756405,0,0,183518,14
605,25,2,50,45,67197720,67197720,0,0,2986192,756405,0,0,183474,18
606,25,2,50,45,82783729,82783729,0,0,3758181,756405,0,0,220291,22
607,25,2,50,45,97943402,97943402,0,0,4438635,756405,0,0,214264,26
608,25,2,50,45,113740314,113740314,0,0,5212831,756405,0,0,223272,30
609,25,2,50,45,129300782,129300782,0,0,5858896,756405,0,0,219929,34
610,25,2,50,45,144234252,144234252,0,0,6507523,756405,0,0,211068,38
611,25,2,50,45,159438869,159438869,0,0,7109086,756405,0,0,214900,42
612,25,2,50,45,176331143,176331143,0,1,7881211,756405,0,0,238753,46
613,25,2,50,45,192168433,192168433,0,1,8469363,756805,0,0,223842,50
614,25,2,50,46,207453471,207453471,0,1,9047334,762169,0,0,216037,54
615,25,2,50,46,222646939,222646939,0,1,9749447,777546,0,0,214743,58
616,25,2,50,46,238636431,238636431,0,1,10505318,792111,0,0,225994,62
617,25,2,50,46,253848395,253848395,0,1,11123905,794634,0,0,215004,66
618,25,2,50,46,271485103,271485103,0,1,11956899,800715,0,0,249275,70
619,25,2,50,46,286729018,286729018,0,1,12564481,822223,0,0,215456,74
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,3,50,44,6776755,6776755,0,0,319261,378306,0,0,95781,2
622,25,4,50,45,20565312,20565312,0,0,967715,614302,0,0,194885,8
623,25,4,50,44,33790619,33790619,0,0,1597606,628962,0,0,186924,15
624,25,3,50,44,49265662,49265662,0,0,2165318,628962,0,0,226810,17
625,25,3,50,44,64557812,64557812,0,0,2797576,628962,0,0,216137,23
626,25,3,50,44,80149506,80149506,0,0,3457018,628962,0,0,220371,29
627,25,3,50,44,94189906,94189906,0,0,4173397,628962,0,0,198445,35
628,25,3,50,44,110130068,110130068,0,0,4971673,628962,0,0,225296,41
629,25,3,50,44,124274163,124274163,0,0,5578695,628962,0,0,199911,47
630,25,3,50,44,138811825,138811825,0,0,6258982,628962,0,0,205473,53
631,25,3,50,44,153133615,153133615,0,0,6795722,628962,0,0,202422,59
632,25,3,50,44,168835477,168835477,0,0,7375604,628962,0,0,221928,65
633,25,3,50,44,183181637,183181637,0,0,7973810,628962,0,0,202766,71
634,25,3,50,44,197546737,197546737,0,0,8540434,628962,0,0,203034,77
635,25,3,50,44,213499120,213499120,0,0,9254666,628962,0,0,225469,83
636,25,3,50,44,228648552,228648552,0,0,9874657,628962,0,0,214120,89
637,25,3,50,44,243273026,243273026,0,0,10588063,628962,0,0,206700,95
638,25,3,50,44,255967606,255967606,0,0,11175288,628962,0,0,179423,101
639,25,3,50,44,270521497,270521497,0,0,11745633,628962,0,0,205702,107
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,4,50,45,9385405,9385405,0,0,393180,565043,0,0,132652,2
642,25,4,50,45,24596906,24596906,0,0,1089730,835355,0,0,214996,10
643,25,4,50,45,38293990,38293990,0,0,1742051,869179,0,0,193591,17
644,25,4,50,45,52852888,52852888,0,0,2338199,869179,0,0,205772,25
645,25,4,50,45,67347345,67347345,0,0,3036702,869179,0,0,204861,33
646,25,4,50,45,81570495,81570495,0,0,3640796,869179,0,0,201026,41
647,25,4,50,45,96499284,96499284,0,0,4288118,869179,0,0,211001,49
648,25,4,50,45,112298680,112298680,0,0,5055583,869179,0,0,223306,57
649,25,4,50,45,128558275,128558275,0,0,5767634,869179,0,0,229810,65
650,25,4,50,45,144743817,144743817,0,0,6463046,869179,0,0,228764,73
651,25,4,50,45,157333642,157333642,0,0,7024243,869179,0,0,177942,81
652,25,4,50,45,172287427,172287427,0,0,7665784,869179,0,0,211355,89
653,25,4,50,45,187159710,187159710,0,0,8395988,869179,0,0,210202,97
654,25,4,50,45,202396742,202396742,0,0,9039483,869179,0,0,215357,105
655,25,4,50,45,218045418,218045418,0,0,9721496,869179,0,0,221176,113
656,25,4,50,45,233612296,233612296,0,0,10428645,869179,0,0,220020,121
657,25,4,50,45,248247426,248247426,0,0,11135486,869179,0,0,206851,129
658,25,4,50,45,261825262,261825262,0,0,11763099,869179,0,0,191906,137
659,25,4,50,45,275294202,275294202,0,0,12274467,869179,0,0,190367,145
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,4,50,42,2887288,2887288,0,0,117082,212257,0,0,40808,3
662,25,9,50,52,18603397,18603397,0,0,822595,749047,0,0,222128,14
663,25,9,50,52,35224128,35224128,0,0,1626011,868615,0,0,234913,30
664,25,9,50,52,53900868,53900868,0,0,2518766,878459,0,0,263971,46
665,25,9,50,52,70285871,70285871,0,0,3256494,902923,0,0,231580,63
666,25,9,50,52,85848722,85848722,0,0,3964510,919169,0,0,219960,80
667,25,9,50,52,104167984,104167984,0,0,4818812,919169,0,0,258919,98
668,25,9,50,52,123865974,123865974,0,0,5701229,919169,0,0,278406,116
669,25,9,50,52,140396413,140396413,0,0,6423403,919169,0,0,233635,134
670,25,9,50,52,156477548,156477548,0,0,7132523,919169,0,0,227286,152
671,25,9,50,52,174447707,174447707,0,0,7929027,919169,0,0,253984,170
