,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
356,25,3,50,41,206947498,201947498,5000000,2,6587921,523138,0,0,88468,85
357,25,3,50,41,221375758,216375758,5000000,2,7173783,534290,0,0,101338,91
358,25,3,50,41,236140454,231140454,5000000,2,7768998,558035,0,0,103701,97
359,25,3,50,41,250430501,245430501,5000000,2,8222877,584131,0,0,100367,103
360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
361,25,3,50,31,0,0,0,0,0,39114,0,0,0,0
362,25,6,50,40,12607241,12607241,0,0,418295,618689,0,0,88547,8
363,25,6,50,40,24977465,24077465,900000,0,846926,645972,0,41722,86881,19
364,25,6,50,40,38654173,37754173,900000,0,1318750,658416,0,0,96058,30
365,25,6,50,40,51461096,50561096,900000,0,1714191,658416,0,0,89949,42
366,25,6,50,40,66003968,65103968,900000,0,2271027,658416,0,0,102141,54
367,25,6,50,40,81940175,81040175,900000,0,2654258,658416,0,0,111928,66
368,25,6,50,40,96900075,96000075,900000,0,3149676,658416,0,0,105070,78
369,25,6,50,40,111505421,110605421,900000,0,3525837,658416,0,0,102580,90
370,25,6,50,40,126217839,125317839,900000,0,3948522,658416,0,0,103333,102
371,25,6,50,40,140812728,139912728,900000,0,4397017,658416,0,0,102507,114
372,25,6,50,40,151672027,150472027,1200000,1,4840535,658416,0,14387,76269,126
373,25,6,50,40,163255608,162055608,1200000,1,5237276,658416,0,0,81357,138
374,25,6,50,40,176756889,175556889,1200000,1,5742716,658416,0,0,94828,150
375,25,6,50,40,188485441,187285441,1200000,1,6207880,658416,0,0,82375,162
376,25,6,50,40,201353674,200153674,1200000,1,6687673,658416,0,0,90379,174
377,25,6,50,40,214251206,213051206,1200000,1,7103994,658416,0,0,90585,186
378,25,6,50,40,227459369,226259369,1200000,1,7616017,658416,0,0,92768,198
379,25,6,50,40,241149952,239949952,1200000,1,8139897,658416,0,0,96154,210
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,38,10836927,10836927,0,0,484503,558550,0,0,76115,2
382,25,2,50,38,22858299,22858299,0,0,924977,591085,0,0,84434,5
383,25,2,50,38,35867271,35867271,0,0,1452866,591085,0,0,91370,9
384,25,2,50,38,50122774,50122774,0,0,1796967,591085,0,0,100125,13
385,25,2,50,38,62632988,62632988,0,0,2126942,591085,0,0,87866,17
386,25,2,50,38,74648941,74648941,0,0,2487498,591085,0,0,84396,21
387,25,2,50,38,87641956,87641956,0,0,2869713,591085,0,0,91257,25
388,25,2,50,38,101254258,101254258,0,0,3367424,591085,0,0,95608,29
389,25,2,50,38,113807707,113807707,0,0,3740914,591085,0,0,88171,33
390,25,2,50,38,127990982,127990982,0,0,4170183,591085,0,0,99618,37
391,25,2,50,38,141642320,128642320,13000000,0,4792246,591085,0,589597,95882,41
392,25,2,50,38,155451052,142451052,13000000,0,5280504,591085,0,0,96988,45
393,25,2,50,38,166942930,153942930,13000000,0,5743212,591085,0,0,80714,49
394,25,2,50,38,178125555,165125555,13000000,0,6033379,591085,0,0,78543,53
395,25,2,50,38,190218048,177218048,13000000,0,6420603,591085,0,0,84933,57
396,25,2,50,38,200993132,177593132,23400000,0,6862704,591085,0,445199,75680,61
397,25,2,50,38,213002354,189602354,23400000,0,7133135,591085,0,0,84348,65
398,25,2,50,38,223667104,200267104,23400000,0,7559167,591085,0,0,74905,69
399,25,2,50,38,236648563,213248563,23400000,0,7904918,591085,0,0,91176,73
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,3,50,39,8515417,8515417,0,0,284616,393302,0,0,59807,5
402,25,5,50,45,22357459,22357459,0,0,633954,453476,0,0,97220,13
403,25,5,50,45,38775319,38775319,0,0,1268975,559451,0,0,115312,22
404,25,5,50,45,53695989,53695989,0,0,1773002,559451,0,0,104796,32
405,25,5,50,45,69219868,69219868,0,0,2313773,559451,0,0,109033,42
406,25,5,50,45,84927550,83427550,1500000,0,2950263,559451,0,66563,110324,52
407,25,5,50,45,101352204,99852204,1500000,0,3441322,559451,0,0,115359,62
408,25,5,50,45,117542455,116042455,1500000,0,3960024,559451,0,0,113713,72
409,25,5,50,45,133249487,125649487,7600000,0,4465415,559451,0,241405,110320,82
410,25,5,50,45,147958503,140358503,7600000,0,4963906,559451,0,0,103308,92
411,25,5,50,45,162447473,153947473,8500000,0,5389457,559451,0,33927,101763,102
412,25,5,50,45,175408963,166908963,8500000,0,5825382,559451,0,0,91035,112
413,25,5,50,45,189838195,181338195,8500000,0,6259745,559451,0,0,101344,122
414,25,5,50,45,206258057,196958057,9300000,0,6799639,559451,0,35353,115325,132
415,25,5,50,45,222777486,213477486,9300000,0,7385747,559451,0,0,116025,142
416,25,5,50,45,238342809,229042809,9300000,0,8072953,559451,0,0,109324,152
417,25,5,50,45,253950500,244650500,9300000,0,8515639,559451,0,0,109621,162
418,25,5,50,45,266754242,257454242,9300000,0,8990326,559451,0,0,89927,172
419,25,5,50,45,282085654,272785654,9300000,0,9521507,559451,0,0,107680,182
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,3,50,36,5073543,5073543,0,0,187501,231710,0,0,35634,3
422,25,5,50,41,16524933,10724933,5800000,0,566562,547638,0,241253,80430,11
423,25,5,50,41,29040724,23240724,5800000,0,871331,614325,0,0,87905,21
424,25,5,50,41,41291643,33291643,8000000,0,1413410,614325,0,86588,86044,31
425,25,5,50,41,56088290,47588290,8500000,0,1895247,614325,0,21718,103924,41
426,25,5,50,41,69209836,60709836,8500000,0,2369217,614325,0,0,92160,51
427,25,5,50,41,82429478,73929478,8500000,0,2847537,614325,0,0,92848,61
428,25,5,50,41,93404247,84904247,8500000,0,3137384,614325,0,0,77082,71
429,25,5,50,41,107710149,99210149,8500000,0,3539414,614325,0,0,100477,81
430,25,5,50,41,122949123,114449123,8500000,0,4017570,614325,0,0,107032,91
431,25,5,50,41,136742101,121142101,15600000,0,4512801,614325,0,280202,96875,101
432,25,5,50,41,150312870,134712870,15600000,1,4962311,614325,0,0,95315,111
433,25,5,50,41,163670016,148070016,15600000,1,5366281,615764,0,0,93814,121
434,25,5,50,42,176030593,160430593,15600000,1,5841598,637778,0,0,86814,131
435,25,5,50,42,190886894,175286894,15600000,1,6365630,661469,0,0,104343,141
436,25,5,50,42,207558668,191958668,15600000,1,6946472,680264,0,0,117094,151
437,25,5,50,43,220637925,205037925,15600000,1,7366865,681849,0,0,91862,161
438,25,5,50,43,235778407,220178407,15600000,1,7913819,681849,0,0,106338,171
439,25,5,50,43,250698272,233498272,17200000,1,8454565,681849,0,64499,104791,181
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,33,3339796,3339796,0,0,152551,197276,0,0,23456,3
442,25,4,50,35,14412185,14412185,0,0,555954,474336,0,0,77767,8
443,25,4,50,35,26020783,26020783,0,0,926387,497660,0,0,81533,16
444,25,4,50,35,36015218,36015218,0,0,1205588,504164,0,0,70196,23
445,25,4,50,35,47625956,47625956,0,0,1514254,504164,0,0,81548,31
446,25,4,50,35,61868084,61868084,0,0,2082580,504164,0,0,100031,39
447,25,4,50,35,71085715,70885715,200000,0,2281537,504164,0,11186,64740,47
448,25,4,50,35,81188404,80988404,200000,0,2571730,504164,0,0,70956,55
449,25,4,50,35,92858613,92658613,200000,0,3039866,504164,0,0,81966,63
450,25,4,50,35,103299225,103099225,200000,0,3484053,504164,0,0,73330,71
451,25,4,50,35,114089194,113889194,200000,0,3858145,504164,0,0,75783,79
452,25,4,50,35,127061950,118561950,8500000,3,4386057,504164,0,312612,91116,87
453,25,4,50,35,137314559,128814559,8500000,3,4666714,504164,0,0,72009,95
454,25,4,50,35,148163449,139663449,8500000,3,5006399,504164,0,0,76197,103
455,25,4,50,35,159440860,143740860,15700000,3,5484931,504164,0,378010,79208,111
456,25,4,50,35,170594335,154894335,15700000,3,5858963,504164,0,0,78337,119
457,25,4,50,35,182192770,166492770,15700000,3,6315643,504164,0,0,81462,127
458,25,4,50,35,195918017,180218017,15700000,3,6852061,504164,0,0,96401,135
459,25,4,50,35,208658532,192958532,15700000,3,7268477,504164,0,0,89484,143
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,1,50,35,1527670,1527670,0,0,45297,99663,0,0,10729,2
462,25,1,50,35,15229820,15229820,0,0,345247,335731,0,0,96239,3
463,25,1,50,35,28273184,28273184,0,0,820784,597392,0,0,91612,4
464,25,1,50,35,39041581,39041581,0,0,1206916,597392,0,0,75633,6
465,25,1,50,35,49539470,49539470,0,0,1583942,597392,0,0,73733,8
466,25,1,50,35,60968506,60968506,0,0,1976516,597392,0,0,80274,10
467,25,1,50,35,72213286,72213286,0,0,2339512,597392,0,0,78979,12
468,25,1,50,35,84748094,84748094,0,0,2597254,597392,0,0,88040,14
469,25,1,50,35,95570445,95570445,0,0,2836664,597392,0,0,76012,16
470,25,1,50,35,108660351,108660351,0,0,3309907,597392,0,0,91939,18
471,25,1,50,35,120617276,120617276,0,0,3825945,597392,0,0,83981,20
472,25,1,50,35,132876012,132876012,0,1,4264527,597392,0,0,86101,22
473,25,1,50,35,144980698,144980698,0,1,4494525,600618,0,0,85019,24
474,25,1,50,36,155301478,155301478,0,1,4940856,624960,0,0,72489,26
475,25,1,50,36,167240815,167240815,0,1,5268643,646724,0,0,83858,28
476,25,1,50,35,178465166,178465166,0,1,5574347,646724,0,0,78836,30
477,25,1,50,35,190712236,190712236,0,1,6031073,646724,0,0,86019,32
478,25,1,50,35,203229844,203229844,0,1,6613359,646724,0,0,87919,34
479,25,1,50,35,215361133,215361133,0,1,6914748,646724,0,0,85206,36
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,33,6570751,6570751,0,0,182360,415938,0,0,46150,2
482,25,1,50,33,18080324,18080324,0,0,629452,415938,0,0,80839,4
483,25,1,50,33,28911991,28911991,0,0,1138260,415938,0,0,76078,6
484,25,1,50,33,40191141,40191141,0,0,1498246,415938,0,0,79221,8
485,25,1,50,33,52596518,52596518,0,0,1928049,415938,0,0,87131,10
486,25,1,50,33,64019517,64019517,0,0,2254691,415938,0,0,80231,12
487,25,1,50,33,76914603,76914603,0,0,2603004,415938,0,0,90571,14
488,25,1,50,33,88010190,88010190,0,0,3042046,415938,0,0,77931,16
489,25,1,50,33,99944220,99944220,0,0,3552403,415938,0,0,83820,18
490,25,1,50,33,111848744,111848744,0,0,4019431,415938,0,0,83613,20
491,25,1,50,33,121299115,121299115,0,0,4388642,415938,0,0,66376,22
492,25,1,50,33,131948728,131948728,0,1,4719459,415938,0,0,74799,24
493,25,1,50,33,143651442,143651442,0,1,5054715,417998,0,0,82196,26
494,25,1,50,33,154039900,154039900,0,1,5476536,417998,0,0,72965,28
495,25,1,50,34,165029483,165029483,0,1,5852973,421218,0,0,77187,30
496,25,1,50,34,175266925,175266925,0,1,6069118,421218,0,0,71904,32
497,25,1,50,34,186427973,186427973,0,1,6590054,421218,0,0,78391,34
498,25,1,50,34,198023783,198023783,0,1,6960863,421218,0,0,81445,36
499,25,1,50,34,210020134,210020134,0,1,7195382,421218,0,0,84258,38
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,1,50,33,0,0,0,0,0,53291,0,0,0,0
502,25,3,50,37,12291867,12291867,0,0,268925,360829,0,0,86333,4
503,25,4,50,39,23919138,23919138,0,0,569902,429251,0,0,81663,10
504,25,4,50,39,37561687,37061687,500000,0,1136223,447023,0,20355,95818,17
505,25,4,50,39,48973601,48473601,500000,0,1546812,482553,0,0,80151,24
506,25,4,50,39,62421761,61221761,1200000,0,1896482,482553,0,26326,94455,32
507,25,4,50,39,74234352,73034352,1200000,0,2421937,482553,0,0,82965,40
508,25,4,50,39,88801645,87601645,1200000,0,2957409,482553,0,0,102314,48
509,25,4,50,39,102768741,101568741,1200000,0,3520471,482553,0,0,98098,56
510,25,4,50,39,118909888,117709888,1200000,0,4131105,482553,0,0,113368,64
511,25,4,50,39,133111980,131911980,1200000,0,4691996,482553,0,0,99748,72
512,25,4,50,39,146041222,144841222,1200000,2,5116372,482553,0,0,90809,80
513,25,4,50,40,159181698,157981698,1200000,2,5575520,483863,0,0,92293,88
514,25,4,50,39,170524639,169324639,1200000,2,5952508,483863,0,0,79668,96
515,25,4,50,39,183634917,182434917,1200000,2,6264854,483863,0,0,92081,104
516,25,4,50,39,196170617,194970617,1200000,2,6781044,483863,0,0,88046,112
517,25,4,50,39,207580609,206380609,1200000,2,7263366,483863,0,0,80138,120
518,25,4,50,39,220150776,218950776,1200000,2,7633163,483863,0,0,88287,128
519,25,4,50,39,231952573,230752573,1200000,2,8046412,483863,0,0,89604,135
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,3,50,37,5773683,5773683,0,0,199258,340460,0,0,40551,3
522,25,7,50,46,21375418,21375418,0,0,860340,679637,0,0,109580,13
523,25,7,50,46,37972958,37972958,0,0,1359483,716222,0,0,116572,26
524,25,7,50,46,51961656,51961656,0,0,1752717,716222,0,0,98248,40
525,25,7,50,46,66601355,66601355,0,0,2198505,716222,0,0,102820,54
526,25,7,50,46,83409358,73909358,9500000,0,2863102,716222,0,407356,118050,68
527,25,7,50,46,100483429,90983429,9500000,0,3544979,716222,0,0,119920,82
528,25,7,50,46,115391981,105891981,9500000,0,4041006,716222,0,0,104709,96
529,25,7,50,46,131111919,121611919,9500000,0,4514643,716222,0,0,110408,110
530,25,7,50,46,147668491,137568491,10100000,0,5063288,716222,0,24297,116285,124
531,25,7,50,46,164627588,147027588,17600000,0,5715806,716222,0,277593,119113,138
532,25,7,50,46,181204480,163004480,18200000,0,6212370,716222,0,24881,116427,152
533,25,7,50,46,198080892,179880892,18200000,0,6809388,716222,0,0,118532,166
534,25,7,50,46,214148724,195948724,18200000,0,7268360,716222,0,0,112853,180
535,25,7,50,46,230759224,212559224,18200000,0,7964038,716222,0,0,116664,194
536,25,7,50,46,246291444,228091444,18200000,0,8552350,716222,0,0,109089,208
537,25,7,50,46,263449028,245249028,18200000,0,9114107,716222,0,0,120506,222
538,25,7,50,46,280163733,261963733,18200000,0,9531911,716222,0,0,117395,236
539,25,7,50,46,297916674,279016674,18900000,0,10202788,716222,0,31112,124688,250
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,31,1434598,1434598,0,0,37532,111398,0,0,10076,2
542,25,7,50,42,13702765,13702765,0,0,344537,723939,0,0,86165,13
543,25,7,50,42,28127587,28127587,0,0,894508,758619,0,0,101312,25
544,25,7,50,42,43215449,43215449,0,0,1405441,786749,0,0,105968,36
545,25,7,50,42,58050069,57550069,500000,0,1911293,816307,0,23251,104190,49
546,25,7,50,42,70426343,68326343,2100000,0,2396503,816307,0,62785,86923,63
547,25,7,50,42,82342604,80242604,2100000,0,2701256,816307,0,0,83694,77
548,25,7,50,42,96768100,94668100,2100000,0,3082234,816307,0,0,101317,91
549,25,7,50,42,111230951,109130951,2100000,0,3659535,816307,0,0,101579,105
550,25,7,50,42,125749492,123649492,2100000,0,4254637,822509,0,0,101971,118
551,25,7,50,42,140560111,138460111,2100000,0,4743105,822509,0,0,104022,132
552,25,7,50,42,153976583,151876583,2100000,0,5094316,822509,0,0,94230,146
553,25,7,50,42,167355708,165255708,2100000,0,5598035,822509,0,0,93968,160
554,25,7,50,42,181048712,178948712,2100000,0,6138306,822509,0,0,96171,174
555,25,7,50,42,193956567,191856567,2100000,0,6490018,822509,0,0,90656,188
556,25,7,50,42,210001592,207401592,2600000,0,6910739,822509,0,22211,112691,202
557,25,7,50,42,223662577,219162577,4500000,0,7282566,822509,0,75309,95947,216
558,25,7,50,42,236450067,231550067,4900000,0,7724766,822509,0,19591,89812,230
559,25,7,50,42,248767756,243867756,4900000,0,8084224,822509,0,0,86511,244
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,4,50,33,2485801,2485801,0,0,114647,148540,0,0,17459,3
562,25,7,50,40,15801371,15801371,0,0,477280,530049,0,0,93522,11
563,25,7,50,40,29143121,29143121,0,0,938164,607584,0,0,93705,24
564,25,7,50,40,42590787,42590787,0,0,1366868,607584,0,0,94448,38
565,25,7,50,40,57080933,55880933,1200000,0,1803781,613467,0,50509,101771,51
566,25,7,50,40,71326217,70126217,1200000,0,2367548,613467,0,0,100050,65
567,25,7,50,40,85572744,84372744,1200000,0,2816388,613467,0,0,100059,79
568,25,7,50,40,99467325,98267325,1200000,0,3315670,613467,0,0,97586,93
569,25,7,50,40,114732791,113532791,1200000,0,3748911,613467,0,0,107217,107
570,25,7,50,40,128168863,126968863,1200000,0,4314993,613467,0,0,94367,121
571,25,7,50,40,141394651,140194651,1200000,0,4710828,613467,0,0,92890,135
572,25,7,50,40,153751854,152551854,1200000,0,5256573,613467,0,0,86790,149
573,25,7,50,40,166799635,165599635,1200000,0,5655509,613467,0,0,91639,163
574,25,7,50,40,179651882,176651882,3000000,0,6106014,613467,0,73561,90266,177
575,25,7,50,40,193250248,188350248,4900000,0,6579876,613467,0,76204,95506,191
576,25,7,50,40,206245951,201345951,4900000,0,7046304,613467,0,0,91274,205
577,25,7,50,40,217310471,212410471,4900000,0,7433325,613467,0,0,77710,219
578,25,7,50,40,229903022,225003022,4900000,0,7975403,613467,0,0,88441,233
579,25,7,50,40,243907947,238307947,5600000,0,8381089,613467,0,27987,98363,247
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,1,50,39,1677073,1677073,0,0,44560,142841,0,0,11779,2
582,25,2,50,41,15330952,15330952,0,0,425413,434265,0,0,95900,5
583,25,2,50,41,30412690,30412690,0,0,879477,584074,0,0,105929,7
584,25,2,50,41,45634459,45634459,0,0,1273966,606724,0,0,106912,10
585,25,2,50,41,58907001,58907001,0,0,1795253,606724,0,0,93221,14
586,25,2,50,41,73776632,73776632,0,0,2140869,606724,0,0,104438,18
587,25,2,50,41,85163479,85163479,0,0,2562136,606724,0,0,79977,22
588,25,2,50,41,98734980,98734980,0,0,2942872,606724,0,0,95321,26
589,25,2,50,41,113266263,99466263,13800000,0,3483823,606724,0,534883,102062,30
590,25,2,50,41,128137405,114337405,13800000,0,3841201,606724,0,0,104449,34
591,25,2,50,41,141534772,127734772,13800000,0,4297910,606724,0,0,94098,38
592,25,2,50,41,154499162,140699162,13800000,0,4579259,606724,0,0,91057,42
593,25,2,50,41,166792237,152992237,13800000,0,4900332,606724,0,0,86342,46
594,25,2,50,41,178624355,164776430,13847924,0,5433322,606724,0,0,83104,50
595,25,2,50,41,190615730,176767805,13847924,0,5975271,606724,0,0,84223,54
596,25,2,50,41,202585732,188737807,13847924,0,6497421,606724,0,0,84072,58
597,25,2,50,41,214932706,201084782,13847924,0,6851258,606724,0,0,86720,62
598,25,2,50,41,225950644,212102719,13847924,0,7102149,606724,0,0,77386,66
599,25,2,50,41,235353342,221505417,13847924,0,7429631,606724,0,0,66040,70
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,4,50,37,6794077,2294077,4500000,0,313213,377540,0,192748,47719,4
602,25,9,50,49,22645556,18045556,4600000,0,778198,780164,0,6269,111331,22
603,25,9,50,49,39048510,34448510,4600000,0,1379800,801436,0,0,115203,39
604,25,9,50,49,53725807,49125807,4600000,0,1933061,810060,0,0,103085,56
605,25,9,50,49,67274319,62674319,4600000,0,2351411,812530,0,0,99896,72
606,25,9,50,49,82246728,76146728,6100000,0,2823574,820478,0,58058,105156,89
607,25,9,50,49,96352750,90252750,6100000,0,3348979,827976,0,0,99072,106
608,25,9,50,49,113159088,105359088,7800000,0,3913093,827976,0,80324,118038,124
609,25,9,50,49,129970274,122170274,7800000,0,4514249,827976,0,0,118072,142
610,25,9,50,49,146796017,138996017,7800000,0,5190112,827976,0,0,118175,160
611,25,9,50,49,163323043,155523043,7800000,0,5802366,827976,0,0,116077,178
612,25,9,50,49,178447821,170647821,7800000,0,6206241,827976,0,0,106227,196
613,25,9,50,49,193879994,186079994,7800000,0,6843690,827976,0,0,108386,214
614,25,9,50,49,209067530,201267530,7800000,0,7334016,827976,0,0,106668,232
615,25,9,50,49,225845479,216545479,9300000,0,7944550,827976,0,68300,117839,250
616,25,9,50,49,240886258,231586258,9300000,0,8497264,827976,0,0,105637,268
617,25,9,50,49,254716425,245416425,9300000,0,9014253,827976,0,0,97134,286
618,25,9,50,49,270628118,261328118,9300000,0,9535700,827976,0,0,111752,304
619,25,9,50,49,288882512,274082512,14800000,0,10157758,827976,0,228397,128210,322
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,41,11062868,11062868,0,0,272249,454329,0,0,77702,2
622,25,2,50,41,23474616,23474616,0,0,751406,495955,0,0,87176,6
623,25,2,50,41,38104883,38104883,0,0,1263319,495955,0,0,102758,10
624,25,2,50,41,53020965,53020965,0,0,1721299,495955,0,0,104765,14
625,25,2,50,41,65319424,65319424,0,0,2136714,495955,0,0,86380,18
626,25,2,50,41,78412508,78412508,0,0,2544265,495955,0,0,91960,22
627,25,2,50,41,90315684,90315684,0,0,2888728,495955,0,0,83603,26
628,25,2,50,41,103690227,103690227,0,0,3266437,495955,0,0,93938,30
629,25,2,50,41,116934576,104334576,12600000,0,3779522,495955,0,491570,93024,34
630,25,2,50,41,130617717,118017717,12600000,0,4331530,495955,0,0,96105,38
631,25,2,50,41,144765647,132165647,12600000,0,4879240,495955,0,0,99369,42
632,25,2,50,41,159728781,147128781,12600000,1,5392121,495955,0,0,105096,46
633,25,2,50,42,173146466,160546466,12600000,1,5841707,496731,0,0,94240,50
634,25,2,50,42,188410643,161110643,27300000,1,6529447,499677,0,716857,107210,54
635,25,2,50,42,202527426,175227426,27300000,1,6909380,504125,0,0,99151,58
636,25,2,50,42,215164800,187864800,27300000,1,7259478,504125,0,0,88760,62
637,25,2,50,42,227867722,188867722,39000000,1,7769638,504125,0,480325,89220,66
638,25,2,50,42,241286135,202286135,39000000,1,8196695,504125,0,0,94246,70
639,25,2,50,42,256537155,217537155,39000000,1,8774380,504125,0,0,107117,74
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,3,50,36,7976879,7976879,0,0,258748,309260,0,0,56027,2
