,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
342,25,3,50,44,23983922,8883922,15100000,0,864811,550080,0,319191,298589,3
343,25,3,50,44,26924680,8924680,18000000,0,1038694,596498,0,499864,278870,4
344,25,3,50,44,39695481,21695481,18000000,0,1548418,612310,0,99427,302811,8
345,25,3,50,44,53207558,24807558,28400000,0,2187198,620844,0,451833,268622,12
346,25,3,50,44,64698495,35798495,28900000,0,2600571,625812,0,107087,278425,16
347,25,3,50,44,68465456,35965456,32500000,0,2809130,657724,0,360537,248449,20
348,25,3,50,44,68465456,35965456,32500000,0,2852357,675934,0,332171,266535,22
349,25,3,50,44,83652111,36052111,47600000,0,3552193,675934,0,350819,300332,27
350,25,3,50,44,97809682,36109682,61700000,0,4226236,686928,0,449581,285944,31
351,25,3,50,44,101710270,39310270,62400000,0,4378258,687040,0,435494,276009,35
352,25,3,50,44,116850253,42850253,74000000,2,5044722,687040,0,371013,290001,41
353,25,3,50,45,131346416,53646416,77700000,2,5717731,690083,0,54342,277668,47
354,25,3,50,44,142384725,54184725,88200000,3,6143096,711537,0,360766,263677,52
355,25,3,50,45,143527238,54227238,89300000,3,6247490,752919,0,530318,315596,56
356,25,3,50,44,147129712,57829712,89300000,3,6446347,779479,0,17299,307530,60
357,25,3,50,44,151638166,58538166,93100000,3,6661278,796239,0,533439,292348,65
358,25,3,50,44,163159450,58659450,104500000,3,7087374,837482,0,399578,299204,70
359,25,3,50,45,179723605,58823605,120900000,3,7743413,858526,0,292283,328552,75
360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
361,25,2,50,35,6221368,21368,6200000,0,266571,361129,0,201450,119168,2
362,25,6,50,43,18697208,497208,18200000,0,644285,427961,0,190896,238970,10
363,25,6,50,43,30571307,971307,29600000,0,1176992,522395,0,410021,247108,16
364,25,6,50,43,45051782,1251782,43800000,0,1731916,587261,0,349346,284059,25
365,25,6,50,43,58575713,2175713,56400000,0,2389334,587261,0,267825,269827,36
366,25,6,50,43,60461153,2561153,57900000,0,2496528,587550,0,353032,267913,44
367,25,6,50,43,75538634,3738634,71800000,0,3138889,590049,0,322437,303723,54
368,25,6,50,43,88429467,3929467,84500000,0,3631607,617569,0,295992,278860,63
369,25,6,50,43,100345996,3945996,96400000,0,4206491,624349,0,316429,265396,70
370,25,6,50,43,114375369,4775369,109600000,0,4850687,625377,0,400759,282294,79
371,25,6,50,43,116336462,6136462,110200000,0,4962011,625377,0,64855,311402,88
372,25,6,50,43,127508831,17308831,110200000,0,5410501,625377,0,103888,266433,95
373,25,6,50,43,138387000,17387000,121000000,0,5846407,625377,0,363619,227906,104
374,25,6,50,43,149987940,18793771,131194169,0,6374749,625377,0,226288,228705,115
375,25,6,50,43,153233930,20739761,132494169,0,6563612,631422,0,477386,274074,124
376,25,6,50,43,166729215,23135046,143594169,0,7130319,631422,0,283407,258496,136
377,25,6,50,43,179093154,24198984,154894169,0,7604390,631422,0,226453,247071,147
378,25,6,50,43,182341785,26047616,156294169,0,7800866,631422,0,556865,313685,157
379,25,6,50,43,194239818,26145649,168094169,0,8319373,631422,0,346640,273933,166
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,1,50,41,3852279,3852279,0,0,139367,177063,0,0,73789,1
382,25,2,50,43,18116354,3916354,14200000,0,577701,430855,0,296851,273224,2
383,25,2,50,43,31886101,3986101,27900000,0,1220376,781550,0,545744,278629,1
384,25,2,50,43,43823751,4023751,39800000,0,1735782,783016,0,320815,239446,1
385,25,2,50,43,57066554,4066554,53000000,0,2235591,787746,0,297127,253662,4
386,25,2,50,43,57066554,4066554,53000000,0,2276890,787746,0,367546,254635,6
387,25,2,50,43,71689423,4089423,67600000,0,2852037,787746,0,327379,286104,9
388,25,2,50,43,72203167,4103167,68100000,0,2927097,787746,0,519240,299201,12
389,25,2,50,43,86406113,4206113,82200000,0,3535382,787746,0,196050,272053,16
390,25,2,50,43,99804686,4504686,95300000,0,4183844,787746,0,515697,256645,20
391,25,2,50,43,113752365,18452365,95300000,0,4839472,787746,0,29192,278397,23
392,25,2,50,43,127037026,19437026,107600000,0,5431528,787746,0,398785,254463,27
393,25,2,50,43,127583741,19483741,108100000,0,5492728,787746,0,347800,203735,30
394,25,2,50,43,140337598,31837598,108500000,0,5892297,787746,0,19228,244296,34
395,25,2,50,43,153531566,31931566,121600000,0,6494550,787746,0,461529,252726,38
396,25,2,50,43,167172682,45572682,121600000,0,6948907,787746,0,0,270691,41
397,25,2,50,43,179721427,45621427,134100000,0,7447404,787746,0,261654,261211,44
398,25,2,50,43,193453308,59353308,134100000,0,8011305,787746,0,0,263974,47
399,25,2,50,43,206811339,60311339,146500000,0,8376559,787746,0,180787,255869,51
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,5,50,37,3968381,1268381,2700000,0,174262,261826,0,38982,76012,4
402,25,8,50,47,16309344,3609344,12700000,0,628335,603648,0,274193,263538,13
403,25,8,50,47,30824417,5124417,25700000,0,1204731,690220,0,368384,298033,24
404,25,8,50,47,41548518,14848518,26700000,0,1636100,697570,0,122046,280653,35
405,25,8,50,47,54117091,23017091,31100000,0,2092528,708358,0,170129,291723,48
406,25,8,50,47,66231284,24831284,41400000,0,2640307,708358,0,410789,292811,62
407,25,8,50,45,80329748,33129748,47200000,2,3139120,721156,0,279091,326180,74
408,25,8,50,47,96727191,38427191,58300000,2,3815477,741303,0,337250,325450,89
409,25,8,50,47,107157953,42157953,65000000,2,4283440,770078,0,213751,298042,104
410,25,8,50,46,121358520,52558520,68800000,2,4766197,790885,0,127082,302790,118
411,25,8,50,45,133941904,57941904,76000000,2,5281351,790885,0,264894,319062,131
412,25,8,50,45,147379412,61979412,85400000,2,5808818,790885,0,240751,286336,146
413,25,8,50,45,155617739,64317739,91300000,2,6213455,790885,0,433915,301662,160
414,25,8,50,45,167394758,65694758,101700000,2,6687583,790885,0,285629,261283,174
415,25,8,50,45,181980061,70880061,111100000,2,7262973,790885,0,275676,315042,189
416,25,8,50,45,192505260,71105260,121400000,2,7694067,790885,0,397535,274246,202
417,25,8,50,45,199667688,76767688,122900000,2,7955793,790885,0,194106,262553,214
418,25,8,50,45,210077600,80977600,129100000,2,8418925,790885,0,212643,276160,229
419,25,8,50,45,221423567,84323567,137100000,2,8918160,790885,0,263355,272564,243
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,2,50,41,12604563,104563,12500000,0,469542,752256,0,294011,241437,4
422,25,2,50,41,25720853,220853,25500000,0,938735,752256,0,297840,251239,8
423,25,2,50,41,38605530,305530,38300000,0,1539587,752256,0,294463,246802,12
424,25,2,50,41,38605530,305530,38300000,0,1586015,752256,0,570273,286259,14
425,25,2,50,41,50422164,422164,50000000,0,2023385,752256,0,262796,226343,18
426,25,2,50,41,50422164,422164,50000000,0,2063145,752256,0,483108,245149,20
427,25,2,50,41,63919664,13019664,50900000,0,2600303,752256,0,16470,258541,24
428,25,2,50,41,64865318,13065318,51800000,0,2677124,752256,0,508141,246856,27
429,25,2,50,41,74917089,13117089,61800000,0,2942117,752256,0,191174,216520,30
430,25,2,50,41,74917089,13117089,61800000,0,2978408,752256,0,454347,223768,32
431,25,2,50,41,74917089,13117089,61800000,0,3022333,752256,0,521691,270828,34
432,25,2,50,41,87465734,25065734,62400000,2,3392811,752256,0,21283,240365,38
433,25,2,50,42,99991345,25191345,74800000,2,3988322,752380,0,456975,239924,42
434,25,2,50,42,111151020,25251020,85900000,2,4421179,755706,0,245719,220517,45
435,25,2,50,42,122960776,25360776,97600000,2,4868560,764033,0,306978,226212,49
436,25,2,50,42,123897654,25397654,98500000,2,4948313,781630,0,367468,254111,52
437,25,2,50,42,135143189,25443189,109700000,2,5413568,796548,0,272737,215405,56
438,25,2,50,42,147433190,25533190,121900000,2,5905934,796548,0,342674,249624,59
439,25,2,50,42,148532864,25632864,122900000,2,5983490,796548,0,283214,210935,62
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,4,50,36,4567042,67042,4500000,0,182476,251566,0,93338,87480,2
442,25,9,50,46,11049728,1249728,9800000,0,465591,655305,0,123979,248692,9
443,25,9,50,46,18292138,1492138,16800000,0,806471,793613,0,265268,265392,17
444,25,9,50,46,28539280,3839280,24700000,0,1256373,880778,0,359075,296964,27
445,25,9,50,46,41136957,4136957,37000000,0,1774002,910689,0,326145,305297,36
446,25,9,50,46,50570525,4470525,46100000,0,2169474,922250,0,334218,259134,47
447,25,9,50,46,58964968,5964968,53000000,0,2533348,938383,0,288652,270195,55
448,25,9,50,46,71175592,7875592,63300000,0,3007539,959248,0,327502,275864,68
449,25,9,50,46,88642447,13642447,75000000,0,3599232,963390,0,188654,344520,83
450,25,9,50,46,106550844,27450844,79100000,0,4335789,970953,0,139689,353254,99
451,25,9,50,46,113142554,28742554,84400000,0,4640727,973187,0,442018,287880,112
452,25,9,50,46,126790436,29490436,97300000,0,5191441,973187,0,408668,291693,126
453,25,9,50,46,142335849,30482265,111853584,0,5907589,973187,0,279107,297764,144
454,25,9,50,46,153200694,37547110,115653584,0,6332536,973187,0,233623,316865,160
455,25,9,50,46,164513930,45760345,118753584,0,6851872,973187,0,267693,302309,176
456,25,9,50,46,178464816,51211231,127253584,0,7469893,973187,0,236296,285828,192
457,25,9,50,46,183474000,54720415,128753584,0,7709899,973187,0,359096,250619,206
458,25,9,50,46,193688897,61035312,132653584,0,8151549,973187,0,300569,286406,222
459,25,9,50,46,201050459,63296874,137753584,0,8507564,978194,0,401442,264637,237
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,4,50,41,9630769,130769,9500000,0,443353,547625,0,198774,184474,3
462,25,6,50,45,15173799,1273799,13900000,0,730799,816411,0,161710,279584,6
463,25,6,50,45,28621589,11521589,17100000,0,1195606,828295,0,80969,257585,17
464,25,6,50,45,42126076,17726076,24400000,0,1729498,832447,0,225049,277534,24
465,25,6,50,45,48965164,19465164,29500000,0,2041283,846699,0,460569,294819,31
466,25,6,50,45,59279128,21879128,37400000,0,2509569,846699,0,356589,244711,42
467,25,6,50,45,66083661,23583661,42500000,0,2760137,846699,0,338047,274700,52
468,25,6,50,45,70875390,24675390,46200000,0,2983962,846699,0,153839,257995,61
469,25,6,50,45,76775383,24880658,51894724,0,3269457,846699,0,173883,242746,72
470,25,6,50,45,81726510,25031785,56694724,0,3545026,846699,0,226418,310085,81
471,25,6,50,45,94973749,36579024,58394724,0,4044564,846699,0,151931,309802,91
472,25,6,50,45,106385306,38090581,68294724,0,4584588,846699,0,398834,323195,101
473,25,6,50,45,112558923,42464198,70094724,0,4820444,846699,0,355321,303936,110
474,25,6,50,45,116189357,43194632,72994724,0,5002395,846699,0,508823,289875,119
475,25,6,50,45,128101605,43406880,84694724,0,5566600,846699,0,501668,329805,129
476,25,6,50,45,142315895,49721170,92594724,0,6135164,846699,0,205001,272269,141
477,25,6,50,45,157179224,50884499,106294724,0,6769869,846699,0,233317,284700,153
478,25,6,50,45,171284618,58389893,112894724,0,7342172,846699,0,222098,270182,165
479,25,6,50,45,172984260,58489535,114494724,0,7453435,846699,0,422725,232097,172
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,2,50,42,0,0,0,0,0,36324,0,0,0,0
482,25,3,50,44,15412931,812931,14600000,0,557300,593625,0,255561,295230,2
483,25,3,50,44,30013533,913533,29100000,0,1033394,633801,0,283989,291556,4
484,25,3,50,44,44058442,958442,43100000,0,1575278,649485,0,327680,297844,5
485,25,3,50,44,45840557,1140557,44700000,0,1681190,649485,0,413966,272068,10
486,25,3,50,44,60048662,1248662,58800000,0,2281739,651815,0,460147,287213,14
487,25,3,50,44,75627983,2427983,73200000,0,2945502,651815,0,494869,298416,20
488,25,3,50,44,76162722,2462722,73700000,0,3013500,651815,0,531553,278028,24
489,25,3,50,44,91252643,16852643,74400000,0,3515484,651815,0,26817,289042,30
490,25,3,50,44,107970145,16970145,91000000,0,4138832,651815,0,473886,320218,36
491,25,3,50,44,122126087,18626087,103500000,0,4766838,651815,0,277700,271153,42
492,25,3,50,44,138518789,35018789,103500000,3,5387993,651815,0,24235,323441,47
493,25,3,50,45,140828710,36228710,104600000,3,5521659,653659,0,324585,281062,52
494,25,3,50,45,157394467,36394467,121000000,3,6304203,665001,0,547377,317311,58
495,25,3,50,45,170923613,36423613,134500000,3,6870429,670291,0,422339,307689,62
496,25,3,50,45,172916126,36516126,136400000,3,6997878,672733,0,56784,273401,67
497,25,3,50,45,186318244,36618244,149700000,3,7553810,672733,0,265700,278557,72
498,25,3,50,45,200721580,37521580,163200000,3,8072250,672733,0,346577,275890,78
499,25,3,50,45,215426513,38426513,177000000,3,8669977,672733,0,408741,293639,83
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,2,50,32,7140345,7140345,0,0,278309,359310,0,0,136771,2
502,25,7,50,42,17787396,17087396,700000,0,667215,550922,0,54270,228394,5
503,25,7,50,42,30553115,19553115,11000000,0,1218976,619694,0,278963,249566,16
504,25,7,50,42,42851938,21751938,21100000,0,1709847,619738,0,212904,252452,25
505,25,7,50,42,56856744,32856744,24000000,0,2240380,621708,0,99070,274444,35
506,25,7,50,42,58448291,32948291,25500000,0,2358670,666052,0,363647,247909,41
507,25,7,50,42,69133426,33133426,36000000,0,2825424,719305,0,443335,241121,48
508,25,7,50,42,78818386,33918386,44900000,0,3265744,737267,0,220467,211879,57
509,25,7,50,42,79992758,34051687,45941071,0,3356084,737267,0,517563,257931,65
510,25,7,50,42,95231596,35790525,59441071,0,3888182,751609,0,249843,304660,77
511,25,7,50,42,105241050,36499979,68741071,0,4220108,770499,0,234462,253731,85
512,25,7,50,42,120243557,38602485,81641071,2,4756636,770499,0,237518,287366,99
513,25,7,50,43,124740201,38899129,85841071,2,4990093,772336,0,517101,305822,111
514,25,7,50,43,129106641,41465569,87641071,2,5210961,790403,0,443052,288417,123
515,25,7,50,43,143608545,43967474,99641071,2,5876981,802668,0,300995,288061,136
516,25,7,50,43,157075339,44134268,112941071,2,6404228,838717,0,301445,301167,146
517,25,7,50,43,171926934,56385863,115541071,2,6948089,858206,0,63919,288952,159
518,25,7,50,42,188681467,59040396,129641071,2,7706411,858206,0,487669,320926,173
519,25,7,50,43,203139121,70698049,132441071,2,8155418,867595,0,127158,295992,186
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,36,8888877,88877,8800000,0,426536,459576,0,248317,170264,1
522,25,4,50,40,8888877,88877,8800000,0,465928,637841,0,445873,242885,-1
523,25,4,50,40,21547960,347960,21200000,0,922028,714855,0,261112,271472,2
524,25,4,50,40,24676681,476681,24200000,0,1084855,724169,0,436273,254513,8
525,25,4,50,40,39190183,14090183,25100000,0,1556634,724169,0,35887,278001,16
526,25,4,50,40,54152738,14152738,40000000,0,2103539,726171,0,421566,310751,22
527,25,4,50,40,66674061,14874061,51800000,0,2566601,726171,0,320022,261286,29
528,25,4,50,40,78163723,16663723,61500000,0,2988810,754561,0,252694,250342,34
529,25,4,50,40,90465842,17065842,73400000,0,3504367,754561,0,360043,235641,42
530,25,4,50,40,102601830,17201830,85400000,0,4081595,754561,0,401295,263976,49
531,25,4,50,40,115004058,28104058,86900000,1,4538121,754561,0,34412,237559,57
532,25,4,50,40,125595368,28195368,97400000,1,5083146,769694,0,291395,260965,62
533,25,4,50,40,128094669,29494669,98600000,1,5244543,769694,0,470113,251838,69
534,25,4,50,40,141931836,30231836,111700000,1,5769006,769694,0,314507,265045,77
535,25,4,50,40,155201036,42801036,112400000,1,6399934,769694,0,95639,290009,83
536,25,4,50,40,168066430,43466430,124600000,1,6867815,770780,0,241610,262566,90
537,25,4,50,40,169392323,43792323,125600000,1,6980464,770780,0,538034,285970,96
538,25,4,50,40,170487952,43887952,126600000,1,7071567,770780,0,322395,254823,101
539,25,4,50,40,185576371,44076371,141500000,1,7721579,770780,0,513190,289012,109
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,43,0,0,0,0,37523,762166,0,233366,231365,-3
542,25,2,50,43,13481179,181179,13300000,0,536646,795435,0,363754,258227,0
543,25,2,50,43,27616626,8416626,19200000,0,1026780,795435,0,108217,270759,4
544,25,2,50,43,41892275,15192275,26700000,0,1583724,795435,0,210747,273445,8
545,25,2,50,43,48071492,15271492,32800000,0,1875345,795435,0,564744,303719,11
546,25,2,50,43,56777476,23977476,32800000,0,2194822,795435,0,96972,246554,14
547,25,2,50,43,67547176,24047176,43500000,0,2737993,795435,0,255698,206290,18
548,25,2,50,43,76078339,24078339,52000000,0,3076119,795435,0,425031,291987,21
549,25,2,50,43,90798285,24098285,66700000,0,3774878,795435,0,377410,281956,25
550,25,2,50,43,106776997,31876997,74900000,0,4424103,795435,0,269901,306068,29
551,25,2,50,43,114008356,39108356,74900000,0,4653102,795435,0,246499,267558,32
552,25,2,50,43,127774649,47574649,80200000,1,5241091,795435,0,87810,263689,36
553,25,2,50,43,142313773,47713773,94600000,1,5849692,795730,0,317255,278492,40
554,25,2,50,43,157856082,47756082,110100000,1,6561121,795730,0,334980,297708,44
555,25,2,50,43,173337887,55337887,118000000,1,7192882,795730,0,251273,296549,48
556,25,2,50,43,180190302,55390302,124800000,1,7546175,795730,0,440060,262291,51
557,25,2,50,43,193827360,69027360,124800000,1,8118023,795730,0,0,261213,55
558,25,2,50,43,202193287,69093287,133100000,1,8538157,795730,0,461727,262249,58
559,25,2,50,43,208635986,75535986,133100000,1,8870704,795730,0,209202,285987,61
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,5,50,44,5521556,21556,5500000,0,233672,353215,0,234332,131949,0
562,25,6,50,46,19135929,7835929,11300000,0,777907,769200,0,215537,289266,8
563,25,6,50,46,31291400,18391400,12900000,0,1345690,814986,0,185767,295893,13
564,25,6,50,46,40284972,18584972,21700000,0,1836373,851816,0,456249,333086,22
565,25,6,50,46,46231265,18731265,27500000,0,2109193,854160,0,365957,292148,32
566,25,6,50,46,60203978,19503978,40700000,0,2643456,854160,0,419462,309338,42
567,25,6,50,46,73634106,22934106,50700000,0,3085057,854160,0,253442,278610,53
568,25,6,50,46,88141169,35941169,52200000,0,3625392,854160,0,66084,283671,64
569,25,6,50,46,93853900,37453900,56400000,1,3880485,854160,0,366398,270493,74
570,25,6,50,45,100311958,38811958,61500000,1,4215824,854731,0,411245,289896,83
571,25,6,50,45,108930980,39030980,69900000,1,4548808,854731,0,383842,322165,94
572,25,6,50,44,122874131,46724915,76149216,4,5008280,854731,0,129106,267074,106
573,25,6,50,46,131868876,46919660,84949216,4,5350863,864284,0,364553,247707,114
574,25,6,50,46,144626343,49277127,95349216,4,5864667,880208,0,228717,280106,124
575,25,6,50,46,157402884,53653668,103749216,4,6474494,909906,0,378875,305564,134
576,25,6,50,46,172145467,54896251,117249216,4,7074708,963613,0,333550,309318,145
577,25,6,50,46,181484809,63135593,118349216,4,7413017,1014257,0,114245,251293,155
578,25,6,50,46,191493710,64344494,127149216,4,7727768,1049797,0,312144,299313,164
579,25,6,50,46,207765596,65716380,142049216,4,8407225,1092391,0,328385,316301,175
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,2,50,38,6229021,29021,6200000,0,272293,306101,0,176062,119315,2
582,25,5,50,45,19586875,12086875,7500000,0,758290,440572,0,26094,255864,8
583,25,5,50,45,22406193,12206193,10200000,0,924104,693231,0,543416,280851,15
584,25,5,50,45,35675981,22975981,12700000,0,1482137,708106,0,70747,260501,23
585,25,5,50,45,49849624,24249624,25600000,0,1955657,721371,0,304984,296692,29
