,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
361,25,1,50,37,10435742,10435742,0,0,246465,440657,0,0,88721,2
362,25,2,50,39,22410655,22410655,0,0,605830,479735,0,0,101806,6
363,25,2,50,39,35100481,35100481,0,0,921148,479735,0,0,113107,9
364,25,2,50,39,47345480,47345480,0,0,1336525,479735,0,0,104103,13
365,25,2,50,39,57603950,57603950,0,0,1650247,479735,0,0,87213,17
366,25,2,50,39,72580636,72580636,0,0,1992600,479735,0,0,127327,21
367,25,2,50,39,86402470,86402470,0,0,2299413,479735,0,0,117508,25
368,25,2,50,39,99560297,99560297,0,0,2519731,479735,0,0,111862,29
369,25,2,50,39,112659116,112659116,0,0,2750112,479735,0,0,111361,33
370,25,2,50,39,127064455,127064455,0,0,3177780,479735,0,0,122469,37
371,25,2,50,39,139874844,139874844,0,0,3518308,479735,0,0,108909,41
372,25,2,50,39,152943913,152943913,0,2,3831812,479735,0,0,111108,45
373,25,2,50,39,166355707,166355707,0,2,4222687,479735,0,0,114022,49
374,25,2,50,39,176076160,176076160,0,2,4569956,479735,0,0,82639,53
375,25,2,50,39,186587298,186587298,0,2,4825285,479735,0,0,89361,57
376,25,2,50,39,199581900,199581900,0,2,5213925,479735,0,0,110475,61
377,25,2,50,39,211239238,211239238,0,2,5511390,479735,0,0,99106,65
378,25,2,50,39,222387026,222387026,0,2,5816570,479735,0,0,94774,69
379,25,2,50,39,233655783,233655783,0,2,5993964,479735,0,0,95803,73
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,27,1771335,1771335,0,0,48335,80375,0,0,15059,2
382,25,7,50,38,11187773,11187773,0,0,299526,322279,0,0,80054,9
383,25,7,50,38,25199301,25199301,0,0,713684,422567,0,0,119119,20
384,25,7,50,38,38477395,38477395,0,0,1156116,444067,0,0,119927,31
385,25,7,50,38,52088775,49388775,2700000,0,1596657,484031,0,74637,115715,43
386,25,7,50,38,64391234,61691234,2700000,0,2010284,492097,0,0,112909,54
387,25,7,50,38,75352854,72652854,2700000,0,2286941,492097,0,0,93188,68
388,25,7,50,38,88424784,85724784,2700000,0,2683945,500831,0,0,111129,81
389,25,7,50,38,102228921,99528921,2700000,0,3101864,500831,0,0,117355,95
390,25,7,50,38,115965660,113265660,2700000,0,3492087,500831,0,0,116782,109
391,25,7,50,38,128866761,126166761,2700000,0,3865964,500831,0,0,117037,122
392,25,7,50,38,141694028,138994028,2700000,4,4156963,500831,0,0,109049,136
393,25,7,50,38,154781512,151481512,3300000,4,4603439,501234,0,18810,119192,149
394,25,7,50,38,169471417,166171417,3300000,4,5052412,526735,0,0,124886,163
395,25,7,50,38,181510613,177610613,3900000,4,5435728,544473,0,19547,104162,176
396,25,7,50,38,194560198,190660198,3900000,4,5780239,556806,0,0,110939,190
397,25,7,50,38,206852390,202952390,3900000,4,6108205,565181,0,0,104501,204
398,25,7,50,38,219314376,214714376,4600000,4,6510920,591169,0,22495,110490,217
399,25,7,50,38,232341708,227741708,4600000,4,6848748,591169,0,0,117424,230
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,1,50,35,10393484,10393484,0,0,244819,378330,0,0,88362,2
402,25,1,50,35,23483485,23483485,0,0,608675,378330,0,0,111287,4
403,25,1,50,35,36532447,36532447,0,0,850265,378330,0,0,110938,6
404,25,1,50,35,48008634,48008634,0,0,1203236,378330,0,0,97567,8
405,25,1,50,35,58287825,58287825,0,0,1475385,378330,0,0,87390,10
406,25,1,50,35,69818645,69818645,0,0,1679622,378330,0,0,98031,12
407,25,1,50,35,82324620,82324620,0,0,1937376,378330,0,0,106322,14
408,25,1,50,35,94056097,94056097,0,0,2167668,378330,0,0,99737,16
409,25,1,50,35,105280533,105280533,0,0,2437654,378330,0,0,95426,18
410,25,1,50,35,117877732,117877732,0,0,2737941,378330,0,0,107097,20
411,25,1,50,35,131655961,131655961,0,0,3003356,378330,0,0,117138,22
412,25,1,50,35,143885403,143885403,0,3,3310154,378330,0,0,103971,24
413,25,1,50,36,154276552,154276552,0,3,3601654,379767,0,0,88342,26
414,25,1,50,36,165480719,165480719,0,3,3923752,380353,0,0,95254,28
415,25,1,50,36,175906071,175906071,0,3,4150575,409050,0,0,88633,30
416,25,1,50,35,187837664,187837664,0,3,4415487,409050,0,0,101438,32
417,25,1,50,35,198934147,198934147,0,3,4619537,409050,0,0,94338,34
418,25,1,50,35,209813299,209813299,0,3,4899024,409050,0,0,92491,36
419,25,1,50,35,221097424,221097424,0,3,5164736,409050,0,0,95934,38
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,2,50,26,3502337,3502337,0,0,64762,119328,0,0,29775,2
422,25,5,50,33,13567369,13567369,0,0,372530,305059,0,0,85567,8
423,25,5,50,33,23477888,23477888,0,0,689812,359929,0,0,93026,14
424,25,5,50,33,33909534,33909534,0,0,987074,392053,0,0,88685,22
425,25,5,50,33,44665497,44665497,0,0,1295361,408481,0,0,91442,30
426,25,5,50,33,55896158,55896158,0,0,1546491,438881,0,0,95477,37
427,25,5,50,33,66086778,65486778,600000,0,1885435,438881,0,18647,86636,47
428,25,5,50,33,76483554,74683554,1800000,0,2170894,441541,0,39353,88387,56
429,25,5,50,33,87710630,85310630,2400000,0,2405745,441541,0,17832,95447,66
430,25,5,50,33,98052046,95652046,2400000,0,2760415,441541,0,0,87918,76
431,25,5,50,33,110734769,108334769,2400000,1,3021607,441541,0,0,110999,85
432,25,5,50,32,122962104,120562104,2400000,4,3426455,441541,0,0,103950,95
433,25,5,50,32,133071532,130671532,2400000,4,3750724,442274,0,0,90289,103
434,25,5,50,33,142422064,140022064,2400000,4,3989216,465906,0,0,87610,112
435,25,5,50,32,153313086,150913086,2400000,4,4245319,465906,0,0,95758,121
436,25,5,50,32,164128667,161728667,2400000,4,4438190,466497,0,0,91949,131
437,25,5,50,32,175777169,173377169,2400000,4,4806189,478200,0,0,99847,140
438,25,5,50,32,186004474,183604474,2400000,4,5116576,478200,0,0,86946,150
439,25,5,50,32,196971534,194571534,2400000,4,5446307,478200,0,0,93237,160
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,28,1023233,1023233,0,0,22672,54106,0,0,8699,2
442,25,5,50,32,11124524,11124524,0,0,325940,405465,0,0,85877,11
443,25,5,50,32,21733815,21733815,0,0,563393,422113,0,0,90195,20
444,25,5,50,32,32929309,32929309,0,0,839938,424843,0,0,95179,29
445,25,5,50,32,44996221,44996221,0,0,1236711,424843,0,0,102587,39
446,25,5,50,32,55518088,55518088,0,0,1523640,424843,0,0,89450,49
447,25,5,50,32,67015048,67015048,0,0,1781118,424843,0,0,97740,59
448,25,5,50,32,76873599,76873599,0,0,2075464,424843,0,0,83812,69
449,25,5,50,32,86509878,86509878,0,0,2311441,424843,0,0,81922,79
450,25,5,50,32,99163904,99163904,0,0,2658573,424843,0,0,107578,89
451,25,5,50,32,110675606,110675606,0,0,2958888,424843,0,0,97867,99
452,25,5,50,32,120550257,120550257,0,4,3246654,424843,0,0,83948,109
453,25,5,50,32,130893108,130893108,0,4,3583606,424843,0,48634,102760,118
454,25,5,50,32,142867888,142867888,0,4,3858568,424843,0,0,101804,128
455,25,5,50,32,154016655,154016655,0,4,4102289,424843,0,0,94782,138
456,25,5,50,32,161992438,157692438,4300000,4,4342909,424843,0,120248,77699,147
457,25,5,50,32,172665650,166065650,6600000,4,4607786,424843,0,66832,90739,157
458,25,5,50,32,183395388,176795388,6600000,4,4895975,424843,0,0,91219,167
459,25,5,50,32,193341201,186741201,6600000,4,5083800,424843,0,0,84553,177
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,2,50,27,0,0,0,0,0,18648,0,0,0,0
462,25,3,50,29,8769531,8769531,0,0,164013,236307,0,0,74554,3
463,25,3,50,29,19102868,19102868,0,0,361638,253961,0,0,87849,8
464,25,3,50,29,28368246,28368246,0,0,687093,255451,0,0,78770,13
465,25,3,50,29,37820102,37820102,0,0,974929,255451,0,0,80355,19
466,25,3,50,29,48398362,48398362,0,0,1249970,255451,0,0,89932,25
467,25,3,50,29,57890915,57890915,0,0,1499844,255451,0,0,86504,30
468,25,3,50,29,68054680,60654680,7400000,0,1789980,255451,0,195328,86408,36
469,25,3,50,29,78138585,70738585,7400000,0,2011284,255451,0,0,85729,42
470,25,3,50,29,87098508,79698508,7400000,0,2202213,255451,0,0,76173,48
471,25,3,50,29,96453793,89053793,7400000,0,2485811,255451,0,0,79534,54
472,25,3,50,29,105991447,98591447,7400000,4,2735888,255451,0,0,81084,60
473,25,3,50,30,116707772,109307772,7400000,4,3044234,258486,0,0,91105,66
474,25,3,50,30,127926278,120526278,7400000,4,3289569,301004,0,0,95375,72
475,25,3,50,30,139208742,131808742,7400000,4,3607952,308267,0,0,95919,78
476,25,3,50,30,151952978,144552978,7400000,4,3972706,330903,0,0,108346,84
477,25,3,50,30,163748015,156348015,7400000,4,4186568,341104,0,0,100276,90
478,25,3,50,29,173990761,166590761,7400000,4,4354613,341104,0,0,87079,96
479,25,3,50,29,180946611,173546611,7400000,4,4585361,341104,0,0,59134,102
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,3,50,30,1254753,1254753,0,0,37349,57393,0,0,10667,2
482,25,5,50,34,12430320,12430320,0,0,318682,303861,0,0,95010,6
483,25,5,50,34,26378825,26378825,0,0,628112,375715,0,0,118584,15
484,25,5,50,34,37982416,37982416,0,0,914898,375715,0,0,98648,25
485,25,5,50,34,48929550,48929550,0,0,1157811,375715,0,0,93067,35
486,25,5,50,34,60414327,60414327,0,0,1412209,375715,0,0,97638,45
487,25,5,50,34,71230914,67730914,3500000,0,1744935,375715,0,101336,91957,55
488,25,5,50,34,82931542,79431542,3500000,0,2054744,375715,0,0,99473,65
489,25,5,50,34,93654165,90154165,3500000,0,2396025,375715,0,0,91157,75
490,25,5,50,34,105165386,101665386,3500000,0,2700697,375715,0,0,97862,85
491,25,5,50,34,117592172,113092172,4500000,0,3011759,375715,0,29639,105646,95
492,25,5,50,34,130866761,126366761,4500000,1,3352682,375715,0,0,112855,105
493,25,5,50,34,143611716,139111716,4500000,1,3690890,375715,0,0,108352,115
494,25,5,50,34,155991889,151491889,4500000,1,3923274,375715,0,0,105250,125
495,25,5,50,34,167333012,162833012,4500000,1,4271206,375715,0,0,96416,135
496,25,5,50,34,176728039,172228039,4500000,1,4524975,375715,0,0,79871,145
497,25,5,50,34,189800492,185300492,4500000,1,4876571,375715,0,0,111135,155
498,25,5,50,34,202969086,197669086,5300000,1,5218431,375715,0,24474,111953,165
499,25,5,50,34,216728151,211428151,5300000,1,5633902,375715,0,0,116973,175
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,2,50,33,3958227,3958227,0,0,63270,198089,0,0,33651,2
502,25,4,50,37,15351688,15351688,0,0,407842,359467,0,0,100928,3
503,25,4,50,37,28663929,28663929,0,0,859086,422283,0,0,121245,5
504,25,4,50,37,41996859,41996859,0,0,1288839,422283,0,0,113351,13
505,25,4,50,37,56062129,56062129,0,0,1713340,422283,0,0,119578,21
506,25,4,50,37,67822200,67822200,0,0,1929510,422283,0,0,99978,29
507,25,4,50,37,79908749,79908749,0,0,2319822,422283,0,0,102753,37
508,25,4,50,37,93993423,93993423,0,0,2630148,422283,0,0,119742,45
509,25,4,50,37,108103384,96503384,11600000,0,3110182,422283,0,343625,119958,53
510,25,4,50,37,119081446,107481446,11600000,0,3467804,422283,0,0,93331,61
511,25,4,50,37,129845124,117245124,12600000,0,3858342,422283,0,30994,91508,69
512,25,4,50,37,141153334,128553334,12600000,2,4139137,422283,0,22654,103376,76
513,25,4,50,37,154681009,142081009,12600000,2,4597233,422283,0,0,115007,84
514,25,4,50,37,169390996,156790996,12600000,2,4909957,422283,0,0,125058,92
515,25,4,50,37,181642285,167642285,14000000,2,5276034,422283,0,41198,104154,100
516,25,4,50,37,192884815,178884815,14000000,2,5504604,422283,0,0,95580,108
517,25,4,50,37,204002146,190002146,14000000,2,5820098,422283,0,0,94514,116
518,25,4,50,37,215153205,201153205,14000000,2,6043868,422283,0,0,94801,124
519,25,4,50,37,227500085,213500085,14000000,2,6437774,422283,0,0,104967,132
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,33,1497184,1497184,0,0,40568,83569,0,0,12728,2
522,25,2,50,33,11653353,11653353,0,0,328308,320576,0,0,86344,5
523,25,2,50,33,22175409,22175409,0,0,504885,320576,0,0,89455,9
524,25,2,50,33,32192794,32192794,0,0,762832,320576,0,0,85164,13
525,25,2,50,33,43239913,43239913,0,0,1038912,320576,0,0,93918,17
526,25,2,50,33,54042632,54042632,0,0,1262871,320576,0,0,91840,21
527,25,2,50,33,67210005,67210005,0,0,1649613,320576,0,0,111944,25
528,25,2,50,33,78849752,78849752,0,0,1954813,320576,0,0,98956,29
529,25,2,50,33,91498144,91498144,0,0,2179109,320576,0,0,107531,33
530,25,2,50,33,103583502,103583502,0,0,2600311,320576,0,0,102745,37
531,25,2,50,33,114958895,114958895,0,0,2892004,320576,0,0,96709,41
532,25,2,50,33,126342604,126342604,0,4,3295370,320576,0,0,96779,45
533,25,2,50,33,137414050,137414050,0,4,3462873,320576,0,0,94125,49
534,25,2,50,33,148507858,148507858,0,4,3810661,320576,0,0,94315,53
535,25,2,50,34,158680089,158680089,0,4,3996556,320686,0,0,86480,57
536,25,2,50,34,169839448,169839448,0,4,4315485,337838,0,0,94872,61
537,25,2,50,33,182817073,182817073,0,4,4767139,337838,0,0,110331,65
538,25,2,50,33,193350354,193350354,0,4,5123763,337838,0,0,89550,69
539,25,2,50,33,204160562,204160562,0,4,5524581,337838,0,0,91904,73
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,4,50,31,5156179,4656179,500000,0,110232,188801,0,18874,43836,3
542,25,7,50,38,15755753,15255753,500000,0,405202,313000,0,0,90111,13
543,25,7,50,38,28638689,27438689,1200000,0,757602,400992,0,27695,109525,24
544,25,7,50,38,40352638,39152638,1200000,0,1101914,400992,0,0,99585,38
545,25,7,50,38,50572204,48772204,1800000,0,1416105,400992,0,20410,92539,51
546,25,7,50,38,64616514,53916514,10700000,0,1905280,405076,0,245105,127019,63
547,25,7,50,38,77547990,64147990,13400000,0,2321704,405076,0,84148,109935,77
548,25,7,50,38,90329933,76929933,13400000,0,2645334,405076,0,0,108664,91
549,25,7,50,38,100051313,86651313,13400000,0,2910484,405076,0,0,82645,105
550,25,7,50,38,110828976,97428976,13400000,0,3186717,405076,0,0,91625,119
551,25,7,50,38,122795045,109395045,13400000,0,3543060,405076,0,0,103517,132
552,25,7,50,38,135553673,122153673,13400000,1,3856890,405076,0,0,108466,146
553,25,7,50,38,147686987,134286987,13400000,1,4107041,405076,0,0,108088,159
554,25,7,50,38,159957183,146557183,13400000,1,4416601,405076,0,0,108006,172
555,25,7,50,38,170307499,156907499,13400000,1,4753636,405076,0,0,92849,185
556,25,7,50,38,181755561,168355561,13400000,1,5041262,405076,0,0,97324,199
557,25,7,50,38,193817831,180417831,13400000,1,5346112,405076,0,0,102546,213
558,25,7,50,38,207979397,194579397,13400000,1,5682380,405076,0,0,120394,227
559,25,7,50,38,219332817,205932817,13400000,1,5953283,405076,0,0,96519,241
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,4,50,32,3523674,3523674,0,0,94194,124866,0,0,29957,2
562,25,6,50,37,14606531,14606531,0,0,372132,360552,0,0,94221,11
563,25,6,50,37,25889229,25889229,0,0,633034,400246,0,0,95919,23
564,25,6,50,37,37068390,37068390,0,0,941641,400246,0,0,95041,35
565,25,6,50,37,47898445,47898445,0,0,1241261,400246,0,0,92071,47
566,25,6,50,37,56882691,56882691,0,0,1462915,400246,0,0,84024,58
567,25,6,50,37,70228636,70228636,0,0,1766658,400246,0,0,113461,70
568,25,6,50,37,84045285,84045285,0,0,2090013,400246,0,0,117463,82
569,25,6,50,37,97702676,97702676,0,0,2459448,400246,0,0,116108,94
570,25,6,50,37,110756299,109956299,800000,0,2816036,400246,0,21342,110975,106
571,25,6,50,37,123285999,122485999,800000,0,3174265,400246,0,0,106521,118
572,25,6,50,37,136167501,134267501,1900000,1,3561452,400246,0,30998,109511,130
573,25,6,50,37,146457194,144557194,1900000,1,3836555,400246,0,0,91977,141
574,25,6,50,37,159414747,157514747,1900000,1,4088584,400246,0,0,110159,153
575,25,6,50,37,170979748,169079748,1900000,1,4406664,400246,0,0,98318,165
576,25,6,50,37,181521686,179621686,1900000,1,4677695,400246,0,0,89621,177
577,25,6,50,37,192105805,190205805,1900000,1,4963214,400246,0,0,89980,189
578,25,6,50,37,201820426,197820426,4000000,1,5272701,400246,0,73358,89157,200
579,25,6,50,37,213269590,209269590,4000000,1,5596205,400246,0,0,97334,212
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,30,1207793,1207793,0,0,40633,62375,0,0,10268,2
582,25,5,50,34,11431418,11431418,0,0,314765,401246,0,0,86917,10
583,25,5,50,34,22725097,22725097,0,0,701838,423390,0,0,102074,17
584,25,5,50,34,32981683,32981683,0,0,1066662,423390,0,0,87194,25
585,25,5,50,34,41710742,41710742,0,0,1343045,423390,0,0,74209,35
586,25,5,50,34,50493071,50493071,0,0,1559972,423390,0,0,74662,45
587,25,5,50,34,62155374,62155374,0,0,1790006,423998,0,0,99147,54
588,25,5,50,34,73797493,73797493,0,0,2167787,423998,0,0,107531,63
589,25,5,50,34,84762806,84762806,0,0,2387892,430182,0,0,93222,72
590,25,5,50,34,96416301,96416301,0,0,2642068,430182,0,0,99072,82
591,25,5,50,34,110406814,110406814,0,0,3092302,430182,0,0,118941,92
592,25,5,50,34,120372795,120372795,0,3,3315007,430182,0,0,101122,101
593,25,5,50,34,130914587,124314587,6600000,3,3656449,430182,0,177966,89621,111
594,25,5,50,34,140041223,133441223,6600000,3,3934168,430182,0,0,77589,121
595,25,5,50,34,150204610,143604610,6600000,3,4205601,430182,0,0,93547,130
596,25,5,50,34,162590515,155990515,6600000,3,4564878,430182,0,0,110183,139
597,25,5,50,34,174626133,168026133,6600000,3,4957786,430182,0,0,102320,149
598,25,5,50,34,185952561,178652561,7300000,3,5230450,430182,0,21399,96291,159
599,25,5,50,34,197453593,190153593,7300000,3,5501982,430182,0,0,97775,169
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,1,50,28,6000296,6000296,0,0,163202,277274,0,0,51012,2
602,25,5,50,34,17973965,17973965,0,0,524762,378837,0,0,101795,10
603,25,5,50,32,30167673,30167673,0,0,745312,393641,0,0,105218,18
604,25,4,50,32,41163104,41163104,0,0,1109690,393641,0,0,101102,24
605,25,4,50,32,53101356,53101356,0,0,1405623,395741,0,0,101493,31
606,25,4,50,32,63700032,63700032,0,0,1710939,402955,0,0,90105,38
607,25,4,50,32,72803397,72803397,0,0,1968653,402955,0,0,81007,45
608,25,4,50,32,82702331,82702331,0,0,2155014,402955,0,0,84156,53
609,25,4,50,32,92713598,92713598,0,1,2451549,402955,0,0,89135,60
610,25,4,50,32,104920390,104420390,500000,1,2887526,429708,0,15607,103776,68
611,25,4,50,33,116093573,115093573,1000000,1,3275785,430918,0,18865,94989,76
612,25,4,50,32,128520125,127520125,1000000,2,3591517,456956,0,0,105645,84
613,25,4,50,32,140321001,139321001,1000000,2,3950908,461302,0,0,100326,92
614,25,4,50,33,149908134,148908134,1000000,2,4228710,486884,0,0,81505,100
615,25,4,50,33,161368442,160368442,1000000,2,4610960,500027,0,0,97430,108
616,25,4,50,33,170392667,169392667,1000000,2,4866975,526142,0,0,86228,114
617,25,4,50,32,182598209,181598209,1000000,3,5162453,526142,0,0,107851,121
618,25,4,50,32,194274524,193274524,1000000,3,5473750,546542,0,0,99266,129
619,25,4,50,33,204921132,203921132,1000000,3,5778609,558229,0,0,96421,136
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,32,990289,990289,0,0,37008,58069,0,0,8419,1
622,25,3,50,35,12521704,12521704,0,0,320534,400563,0,0,98035,7
623,25,3,50,35,26242487,26242487,0,0,686005,400563,0,0,116648,13
624,25,3,50,35,39063461,39063461,0,0,940464,400563,0,0,108999,19
625,25,3,50,35,49878973,49878973,0,0,1232785,400563,0,0,91949,25
626,25,3,50,35,61868483,61868483,0,0,1589204,400563,0,0,101930,31
627,25,3,50,35,72099891,72099891,0,0,1910042,400563,0,0,92020,36
628,25,3,50,35,83761419,83761419,0,0,2158082,400563,0,0,99142,42
629,25,3,50,35,95662109,95662109,0,0,2514028,400563,0,0,101174,48
630,25,3,50,35,107259090,107259090,0,0,2881681,400563,0,0,98593,54
631,25,3,50,35,118238316,118238316,0,0,3075762,400563,0,0,93341,60
632,25,3,50,35,128645873,128645873,0,3,3366037,400563,0,0,88481,66
633,25,3,50,36,139536282,139536282,0,3,3574887,402632,0,0,92586,72
634,25,3,50,36,151525648,151525648,0,3,3910629,408502,0,0,101928,78
635,25,3,50,36,163298027,163298027,0,3,4128082,425099,0,0,100084,84
636,25,3,50,35,174478823,174478823,0,3,4525026,425099,0,0,95053,90
637,25,3,50,35,185296505,185296505,0,3,4830409,425099,0,0,91967,96
638,25,3,50,35,198015804,198015804,0,3,5079427,425099,0,0,108134,102
639,25,3,50,35,209309403,209309403,0,3,5359577,425099,0,0,96013,108
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,2,50,24,0,0,0,0,0,12110,0,0,0,0
642,25,7,50,37,10050979,4650979,5400000,0,318007,355977,0,143317,85448,10
643,25,7,50,37,22259216,16859216,5400000,0,656042,395574,0,0,103788,23
644,25,7,50,37,37255997,31855997,5400000,0,1046557,414102,0,0,132475,35
645,25,7,50,37,51426564,45326564,6100000,0,1440059,414102,0,20869,120471,49
646,25,7,50,37,63054098,56954098,6100000,0,1744361,414102,0,0,113074,61
647,25,7,50,37,75363211,69263211,6100000,0,2087089,414102,0,0,104645,75
648,25,7,50,37,90175245,75675245,14500000,0,2561802,414102,0,245582,125924,89
649,25,7,50,37,105209024,90509024,14700000,0,2952834,414102,0,6335,127809,103
650,25,7,50,37,115742582,101042582,14700000,0,3216999,414102,0,0,100447,116
651,25,7,50,37,127827556,113127556,14700000,0,3566806,414102,0,0,102739,130
652,25,7,50,37,142125864,125625864,16500000,0,3934625,414102,0,47337,121557,144
653,25,7,50,37,153184723,136684723,16500000,0,4248719,414102,0,0,94014,158
654,25,7,50,37,166450510,149950510,16500000,0,4626980,414102,0,0,112777,172
655,25,7,50,37,177490012,160990012,16500000,0,4901406,414102,0,0,100110,185
