,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
369,25,4,50,47,123169519,123169519,0,0,1838951,301659,0,0,188745,61
370,25,4,50,47,139664436,139664436,0,0,2074571,301659,0,0,203458,69
371,25,4,50,47,156216999,156216999,0,0,2331526,301659,0,0,204169,77
372,25,4,50,47,170727758,170727758,0,1,2589458,301659,0,0,178984,85
373,25,4,50,48,187592384,187592384,0,1,2846941,301902,0,0,208018,93
374,25,4,50,48,206218181,206218181,0,1,3145818,303569,0,0,229742,101
375,25,4,50,48,224814527,224814527,0,1,3414565,305826,0,0,229378,109
376,25,4,50,48,241539706,241539706,0,1,3691203,305826,0,0,206297,117
377,25,4,50,48,259957963,259957963,0,1,3939693,305826,0,0,227181,125
378,25,4,50,48,278320004,278320004,0,1,4200040,305826,0,0,226488,133
379,25,4,50,48,293346345,293346345,0,1,4444587,305826,0,0,185344,141
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,3,50,47,8449747,8449747,0,0,139918,202435,0,0,104224,4
382,25,4,50,50,25464298,25464298,0,0,373036,287549,0,0,209867,11
383,25,4,50,50,42134096,42134096,0,0,618755,316087,0,0,205614,18
384,25,4,50,50,59945956,59945956,0,0,884124,330326,0,0,219702,25
385,25,4,50,50,77376358,77376358,0,0,1172225,330326,0,0,214997,33
386,25,4,50,50,93013312,93013312,0,0,1392667,330326,0,0,192875,41
387,25,4,50,50,108266721,108266721,0,0,1658589,330326,0,0,188144,49
388,25,4,50,50,126285223,126285223,0,0,1948791,330326,0,0,222250,57
389,25,4,50,50,143654838,143654838,0,0,2239893,330326,0,0,214247,65
390,25,4,50,50,158955642,158955642,0,0,2480349,330326,0,0,188728,73
391,25,4,50,50,174416196,174416196,0,0,2755697,330326,0,0,190699,81
392,25,4,50,50,190511293,190511293,0,0,3016994,330326,0,0,198527,89
393,25,4,50,50,207838982,207838982,0,0,3306973,330326,0,0,213730,97
394,25,4,50,50,224889951,224889951,0,0,3556845,330326,0,0,210317,105
395,25,4,50,50,240136843,240136843,0,0,3794056,330326,0,0,188064,113
396,25,4,50,50,255766615,255766615,0,0,4037019,330326,0,0,192786,121
397,25,4,50,50,271863043,271863043,0,0,4290494,330326,0,0,198542,129
398,25,4,50,50,286637212,286637212,0,0,4530974,330326,0,0,182233,137
399,25,4,50,50,304136178,304136178,0,0,4825220,330326,0,0,215842,145
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,3,50,41,5005502,5005502,0,0,66841,104799,0,0,61741,4
402,25,6,50,49,19694645,19694645,0,0,274881,241789,0,0,181184,11
403,25,6,50,49,36705298,36705298,0,0,584899,314146,0,0,209819,20
404,25,6,50,49,53287732,53287732,0,0,843299,314146,0,0,204536,32
405,25,6,50,49,68013824,68013824,0,0,1108198,314146,0,0,181639,44
406,25,6,50,49,86354331,86354331,0,0,1360329,318759,0,0,226220,55
407,25,6,50,49,104129611,104129611,0,0,1631639,318759,0,0,219249,67
408,25,6,50,49,120209490,120209490,0,0,1888052,318759,0,0,198337,79
409,25,6,50,49,137547491,137547491,0,0,2176729,318759,0,0,213856,91
410,25,6,50,49,155223286,155223286,0,0,2436904,318759,0,0,218023,103
411,25,6,50,49,171376928,171376928,0,0,2709754,318759,0,0,199248,115
412,25,6,50,49,185428437,185428437,0,0,2904400,318759,0,0,173319,127
413,25,6,50,49,203388513,203388513,0,0,3155620,318759,0,0,221529,139
414,25,6,50,49,220755037,220755037,0,0,3439675,318759,0,0,214207,151
415,25,6,50,49,237151813,237151813,0,0,3720823,318759,0,0,202246,163
416,25,6,50,49,254792888,254792888,0,0,4007290,318759,0,0,217594,175
417,25,6,50,49,272028920,272028920,0,0,4297330,318759,0,0,212598,187
418,25,6,50,49,286983019,286983019,0,0,4526651,318759,0,0,184451,199
419,25,6,50,49,301428761,301428761,0,0,4761663,318759,0,0,178181,211
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,2,50,34,0,0,0,0,0,19104,0,0,0,0
422,25,9,50,46,13682423,13682423,0,0,212330,314370,0,0,168765,12
423,25,9,50,45,28113884,28113884,0,0,452093,344094,0,0,178002,28
424,25,8,50,45,42772245,42772245,0,0,660354,354026,0,0,189635,39
425,25,8,50,45,56027817,56027817,0,0,890136,365346,0,0,163500,54
426,25,8,50,45,70515730,70515730,0,0,1120723,365346,0,0,178700,70
427,25,8,50,45,86572768,86572768,0,0,1372568,365346,0,0,198054,86
428,25,8,50,45,101827803,101827803,0,0,1603470,365346,0,0,188163,102
429,25,8,50,45,116441273,116441273,0,0,1829595,365346,0,0,180248,118
430,25,8,50,45,131580088,131580088,0,0,2032083,365346,0,0,186728,134
431,25,8,50,45,144081854,144081854,0,0,2255624,365346,0,0,154201,150
432,25,8,50,45,158225096,158225096,0,1,2497444,365346,0,0,174448,166
433,25,8,50,46,173676527,173676527,0,1,2719044,366958,0,0,190584,182
434,25,8,50,46,189085789,189085789,0,2,2961877,368407,0,0,190065,198
435,25,8,50,47,203051276,203051276,0,3,3197027,384693,0,0,172256,214
436,25,8,50,47,217314264,217314264,0,3,3450445,412836,0,0,175924,230
437,25,8,50,47,232056411,232056411,0,3,3653286,427019,0,0,181835,246
438,25,8,50,47,247594855,247594855,0,4,3903687,472570,0,0,191657,262
439,25,8,50,48,263158374,263158374,0,4,4156396,511762,0,0,191966,278
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,44,3254234,3254234,0,0,45055,96494,0,0,40139,2
442,25,4,50,46,18637135,18637135,0,0,287021,273625,0,0,189741,8
443,25,4,50,46,33921069,33921069,0,0,508207,273625,0,0,188520,16
444,25,4,50,46,49044478,49044478,0,0,771895,273625,0,0,186540,24
445,25,4,50,46,64434404,64434404,0,0,1010395,273625,0,0,189828,32
446,25,4,50,46,81684457,81684457,0,0,1255943,273625,0,0,212772,40
447,25,4,50,46,97904909,97904909,0,0,1496072,273625,0,0,200072,48
448,25,4,50,46,113983757,113983757,0,0,1751747,273625,0,0,198325,56
449,25,4,50,46,128462022,128462022,0,0,1978460,273625,0,0,178583,64
450,25,4,50,46,145451512,145451512,0,0,2277860,273625,0,0,209558,72
451,25,4,50,46,160737581,160737581,0,0,2469438,273625,0,0,188546,80
452,25,4,50,46,175883972,175883972,0,2,2675971,273625,0,0,186824,88
453,25,4,50,48,190830882,190830882,0,2,2905044,275339,0,0,184364,96
454,25,4,50,48,208419346,208419346,0,2,3154524,286150,0,0,216947,104
455,25,4,50,48,223027723,223027723,0,2,3367844,303095,0,0,180188,112
456,25,4,50,49,239375603,239375603,0,2,3651159,341863,0,0,201644,120
457,25,4,50,48,256365258,256365258,0,2,3968821,380770,0,0,209559,128
458,25,4,50,48,271897265,271897265,0,2,4254024,399392,0,0,191580,136
459,25,4,50,49,288125497,288125497,0,2,4511952,429080,0,0,200167,144
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,37,0,0,0,0,0,29196,0,0,0,0
462,25,8,50,49,12969269,12969269,0,0,179002,243946,0,0,159968,11
463,25,8,50,49,26955356,26955356,0,0,406082,273948,0,0,172509,27
464,25,8,50,49,42352184,42352184,0,0,624541,279352,0,0,189912,42
465,25,8,50,49,59291514,59291514,0,0,881607,280034,0,0,208938,57
466,25,8,50,49,75519359,75519359,0,0,1119887,280034,0,0,200161,73
467,25,8,50,49,90015877,90015877,0,0,1365333,280034,0,0,178806,89
468,25,8,50,49,106013408,106013408,0,0,1602448,280034,0,0,197320,105
469,25,8,50,49,120660764,120660764,0,0,1801680,280034,0,0,180667,121
470,25,8,50,49,135907941,135907941,0,0,2022843,280034,0,0,188066,137
471,25,8,50,49,151172216,151172216,0,0,2238530,280034,0,0,188276,153
472,25,8,50,49,167703567,167703567,0,1,2454883,280034,0,0,203905,169
473,25,8,50,50,185055962,185055962,0,1,2747558,280671,0,0,214033,185
474,25,8,50,50,201552439,201552439,0,1,2972540,283118,0,0,203474,201
475,25,8,50,50,220397077,220397077,0,1,3262861,283118,0,0,232438,217
476,25,8,50,50,235468004,235468004,0,1,3512644,283118,0,0,185891,233
477,25,8,50,50,249539338,249539338,0,1,3746172,283118,0,0,173560,249
478,25,8,50,50,266871760,266871760,0,1,3998866,283118,0,0,213786,265
479,25,8,50,50,282363985,282363985,0,1,4220734,283118,0,0,191088,281
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,3,50,43,7340545,7340545,0,0,114156,170458,0,0,90543,2
482,25,4,50,45,21711373,21711373,0,0,337795,254054,0,0,177258,8
483,25,4,50,45,35528946,35528946,0,0,585637,266406,0,0,170433,15
484,25,4,50,45,50729695,50729695,0,0,795077,266406,0,0,187495,23
485,25,4,50,45,66540898,66540898,0,0,1053086,266406,0,0,195024,31
486,25,4,50,45,80848737,80848737,0,0,1251587,266406,0,0,176480,39
487,25,4,50,45,95713324,95713324,0,0,1485779,266406,0,0,183348,47
488,25,4,50,45,111002817,111002817,0,0,1713825,266406,0,0,188589,55
489,25,4,50,45,126464085,126464085,0,0,1939265,266406,0,0,190708,63
490,25,4,50,45,142864159,142864159,0,0,2209479,266406,0,0,202288,71
491,25,4,50,45,160332152,160332152,0,0,2437887,266406,0,0,215461,79
492,25,4,50,45,174835276,174835276,0,0,2658634,266406,0,0,178889,87
493,25,4,50,45,191045728,191045728,0,0,2893622,266406,0,0,199948,95
494,25,4,50,45,207207347,207207347,0,0,3111080,266406,0,0,199347,103
495,25,4,50,45,221465175,221465175,0,0,3288221,266406,0,0,175864,111
496,25,4,50,45,238726146,238726146,0,0,3588176,266406,0,0,212908,119
497,25,4,50,45,255775675,255775675,0,0,3874904,266406,0,0,210299,127
498,25,4,50,45,269524535,269524535,0,0,4058143,266406,0,0,169586,135
499,25,4,50,45,283500944,283500944,0,0,4245279,266406,0,0,172394,143
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,2,50,47,8639891,8639891,0,0,126905,201870,0,0,106570,2
502,25,2,50,47,23322028,23322028,0,0,331127,227288,0,0,181099,6
503,25,2,50,47,38679465,38679465,0,0,568535,227288,0,0,189428,10
504,25,2,50,47,54026740,54026740,0,0,779926,227288,0,0,189303,14
505,25,2,50,47,70555556,70555556,0,0,1006774,227288,0,0,203877,18
506,25,2,50,47,86899087,86899087,0,0,1237131,227288,0,0,201591,22
507,25,2,50,47,104040053,104040053,0,0,1455031,227288,0,0,211428,26
508,25,2,50,47,121872002,121872002,0,0,1770828,227288,0,0,219951,30
509,25,2,50,47,138506023,138506023,0,0,2053477,227288,0,0,205175,34
510,25,2,50,47,155202691,155202691,0,0,2342148,227288,0,0,205947,38
511,25,2,50,47,174622067,174622067,0,0,2662196,227288,0,0,239530,42
512,25,2,50,47,190297123,190297123,0,1,2853129,227288,0,0,193346,46
513,25,2,50,48,204432908,204432908,0,1,3096493,227653,0,0,174359,50
514,25,2,50,48,221405478,221405478,0,1,3300731,227774,0,0,209350,54
515,25,2,50,48,239255544,239255544,0,1,3618412,244191,0,0,220174,58
516,25,2,50,48,253089221,253089221,0,1,3791371,253905,0,0,170633,62
517,25,2,50,48,270268287,270268287,0,1,4065996,261923,0,0,211897,66
518,25,2,50,48,286513906,286513906,0,1,4307254,291615,0,0,200384,70
519,25,2,50,48,303169714,303169714,0,1,4518981,312829,0,0,205443,74
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,1,50,39,3133653,3133653,0,0,54131,110448,0,0,38652,2
522,25,3,50,43,20496334,20496334,0,0,333369,299074,0,0,214162,5
523,25,3,50,43,37778141,37778141,0,0,628097,372389,0,0,213164,10
524,25,3,50,43,52477284,52477284,0,0,836745,372389,0,0,181308,16
525,25,3,50,43,67099899,67099899,0,0,1049660,372389,0,0,180364,22
526,25,3,50,43,84617718,84617718,0,0,1368826,372389,0,0,216076,28
527,25,3,50,43,98542183,98542183,0,0,1628974,372389,0,0,171752,34
528,25,3,50,43,112685989,112685989,0,0,1887501,372389,0,0,174458,40
529,25,3,50,43,127458521,127458521,0,0,2151479,372389,0,0,182214,46
530,25,3,50,43,141534598,141534598,0,0,2342077,372389,0,0,173622,52
531,25,3,50,43,154568031,154568031,0,0,2541591,372389,0,0,160762,58
532,25,3,50,43,167445583,167445583,0,0,2729723,372389,0,0,158838,64
533,25,3,50,43,181672478,181672478,0,0,2905277,372389,0,0,175482,70
534,25,3,50,43,196685126,196685126,0,0,3120906,372389,0,0,185175,76
535,25,3,50,43,213070055,213070055,0,0,3398586,372389,0,0,202101,82
536,25,3,50,43,229486619,229486619,0,0,3693684,372389,0,0,202492,88
537,25,3,50,43,245724738,245724738,0,0,3941046,372389,0,0,200291,94
538,25,3,50,43,259787699,259787699,0,0,4150004,372389,0,0,173461,100
539,25,3,50,43,272881536,272881536,0,0,4365190,372389,0,0,161507,106
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,3,50,43,8825836,8825836,0,0,131642,212073,0,0,108863,2
542,25,7,50,55,26006280,26006280,0,0,399128,327591,0,0,211912,14
543,25,7,50,55,41904888,41904888,0,0,622808,328001,0,0,196102,28
544,25,7,50,55,58142812,58142812,0,0,898787,332128,0,0,200286,41
545,25,7,50,55,74107663,74107663,0,0,1145648,332128,0,0,196918,55
546,25,7,50,55,89530798,89530798,0,0,1395406,334086,0,0,190235,68
547,25,7,50,55,106323567,106323567,0,0,1646909,335808,0,0,207129,81
548,25,7,50,55,121556611,121556611,0,0,1849835,335808,0,0,187893,95
549,25,7,50,55,141351020,141351020,0,0,2178615,335808,0,0,244153,109
550,25,7,50,55,160091908,160091908,0,0,2473091,335808,0,0,231161,123
551,25,7,50,55,178987911,178987911,0,0,2755653,335808,0,0,233074,137
552,25,7,50,55,194654796,194654796,0,0,3021586,335808,0,0,193242,151
553,25,7,50,55,211740388,211740388,0,0,3306603,335808,0,0,210741,165
554,25,7,50,55,227413711,227413711,0,0,3544574,335808,0,0,193322,179
555,25,7,50,55,244798384,244798384,0,0,3848552,335808,0,0,214432,193
556,25,7,50,55,261201363,261201363,0,0,4121606,335808,0,0,202322,207
557,25,7,50,55,277786761,277786761,0,0,4343168,335808,0,0,204573,221
558,25,7,50,55,292233552,292233552,0,0,4548775,335808,0,0,178192,235
559,25,7,50,55,311605456,311605456,0,0,4846342,335808,0,0,238943,249
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,3,50,43,7349050,7349050,0,0,123418,199041,0,0,90647,3
562,25,6,50,50,24398246,24398246,0,0,426311,305107,0,0,210293,13
563,25,6,50,50,42069959,42069959,0,0,681287,333545,0,0,217973,23
564,25,6,50,50,55781180,55781180,0,0,902622,338913,0,0,169121,34
565,25,6,50,50,71539019,71539019,0,0,1174105,348147,0,0,194364,45
566,25,6,50,50,88747456,88747456,0,0,1423798,348147,0,0,212257,57
567,25,6,50,50,106218758,106218758,0,0,1687021,348147,0,0,215500,69
568,25,6,50,50,123457079,123457079,0,0,1930699,348147,0,0,212625,81
569,25,6,50,50,140064987,140064987,0,0,2183134,348147,0,0,204849,93
570,25,6,50,50,153794959,153794959,0,0,2370088,348147,0,0,169352,105
571,25,6,50,50,170023775,170023775,0,0,2606042,348147,0,0,200174,117
572,25,6,50,50,185690455,185690455,0,1,2844967,348147,0,0,193239,129
573,25,6,50,50,200977522,200977522,0,1,3093758,348389,0,0,188557,141
574,25,6,50,50,217219827,217219827,0,1,3355544,363237,0,0,200341,153
575,25,6,50,50,236230403,236230403,0,1,3612694,378465,0,0,234486,165
576,25,6,50,51,252201443,252201443,0,1,3893765,393138,0,0,196995,177
577,25,6,50,51,269793847,269793847,0,1,4160145,407611,0,0,216994,189
578,25,6,50,51,283937376,283937376,0,1,4385681,424059,0,0,174453,201
579,25,6,50,51,299282711,299282711,0,1,4615166,442239,0,0,189276,213
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,2,50,42,8332018,8332018,0,0,127588,157399,0,0,102772,1
582,25,3,50,44,21896595,21896595,0,0,336005,238624,0,0,167314,5
583,25,3,50,44,37720409,37720409,0,0,554122,257406,0,0,195181,11
584,25,3,50,44,51130059,51130059,0,0,748734,257406,0,0,165402,17
585,25,3,50,44,63055130,63055130,0,0,901007,257406,0,0,147091,23
586,25,3,50,44,74730385,74730385,0,0,1099434,257406,0,0,144010,29
587,25,3,50,44,90450927,90450927,0,0,1309080,257406,0,0,193907,35
588,25,3,50,44,106075883,106075883,0,0,1524597,257406,0,0,192727,41
589,25,3,50,44,119765895,119765895,0,0,1710200,257406,0,0,168861,47
590,25,3,50,44,135533562,135533562,0,0,1976758,257406,0,0,194488,53
591,25,3,50,44,150178793,150178793,0,0,2165820,257406,0,0,180642,59
592,25,3,50,44,165472867,165472867,0,0,2371532,257406,0,0,188646,65
593,25,3,50,44,179878413,179878413,0,0,2581134,257406,0,0,177686,71
594,25,3,50,44,195904173,195904173,0,0,2805792,257406,0,0,197672,77
595,25,3,50,44,212518623,212518623,0,0,3084166,257406,0,0,204932,83
596,25,3,50,44,227337223,227337223,0,0,3330234,257406,0,0,182781,89
597,25,3,50,44,242400407,242400407,0,0,3557003,257406,0,0,185799,95
598,25,3,50,44,256290211,256290211,0,0,3806492,257406,0,0,171325,101
599,25,3,50,44,269521526,269521526,0,0,4000460,257406,0,0,163203,107
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,44,3775463,3775463,0,0,66218,106474,0,0,46569,2
602,25,3,50,46,17210647,17210647,0,0,273306,214507,0,0,165717,8
603,25,3,50,46,33778421,33778421,0,0,486701,214507,0,0,204357,14
604,25,3,50,46,48892050,48892050,0,0,749970,214507,0,0,186420,20
605,25,3,50,46,64091626,64091626,0,0,954507,214507,0,0,187480,26
606,25,3,50,46,77600821,77600821,0,0,1167580,214507,0,0,166631,32
607,25,3,50,46,92852609,92852609,0,0,1434119,214507,0,0,188124,38
608,25,3,50,46,107134584,107134584,0,0,1653612,214507,0,0,176162,44
609,25,3,50,46,122854076,122854076,0,0,1924601,214507,0,0,193894,50
610,25,3,50,46,138781439,138781439,0,0,2166920,214507,0,0,196458,56
611,25,3,50,46,155022743,155022743,0,0,2386684,214507,0,0,200330,62
612,25,3,50,46,171930249,171930249,0,1,2658158,214507,0,0,208548,68
613,25,3,50,47,189582666,189582666,0,1,2931903,215026,0,0,217736,74
614,25,3,50,47,202939358,202939358,0,1,3140435,216245,0,0,164749,80
615,25,3,50,48,215488377,215488377,0,1,3318583,227207,0,0,154786,86
616,25,3,50,48,231008482,231008482,0,1,3584567,227207,0,0,191434,92
617,25,3,50,48,246431932,246431932,0,1,3819556,227207,0,0,190242,98
618,25,3,50,48,263562415,263562415,0,1,4099062,227207,0,0,211298,104
619,25,3,50,48,279617302,279617302,0,1,4351785,227207,0,0,198030,110
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,3,50,40,3266657,3266657,0,0,42494,93762,0,0,40293,2
622,25,6,50,46,16691509,16691509,0,0,273267,257058,0,0,165589,9
623,25,6,50,46,31360258,31360258,0,0,528315,296721,0,0,180932,19
624,25,6,50,46,47233348,47233348,0,0,760970,299853,0,0,195787,30
625,25,6,50,46,62881580,62881580,0,0,1025607,305279,0,0,193013,41
626,25,6,50,46,78101983,78101983,0,0,1248926,305279,0,0,187737,53
627,25,6,50,46,94269012,94269012,0,0,1520998,305279,0,0,199412,65
628,25,6,50,46,111400759,111400759,0,0,1782455,305279,0,0,211311,77
629,25,6,50,46,128482326,128482326,0,0,2031392,305279,0,0,210693,89
630,25,6,50,46,146685310,146685310,0,0,2354928,305279,0,0,224525,101
631,25,6,50,46,161973978,161973978,0,0,2601639,305279,0,0,188578,113
632,25,6,50,46,178166217,178166217,0,0,2881009,305279,0,0,199722,125
633,25,6,50,46,194792654,194792654,0,0,3091542,305279,0,0,205081,137
634,25,6,50,46,211839415,211839415,0,0,3348096,305279,0,0,210263,149
635,25,6,50,46,226365117,226365117,0,0,3567316,305279,0,0,179167,161
636,25,6,50,46,241585012,241585012,0,0,3797424,305279,0,0,187730,173
637,25,6,50,46,255981572,255981572,0,0,4000679,305279,0,0,177573,185
638,25,6,50,46,269793663,269793663,0,0,4202731,305279,0,0,170365,197
639,25,6,50,46,286801294,286801294,0,0,4463527,305279,0,0,209781,209
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,3,50,48,3609042,3609042,0,0,46534,103000,0,0,44516,4
642,25,3,50,48,20127590,20127590,0,0,328979,290537,0,0,203749,7
643,25,3,50,48,37504330,37504330,0,0,532448,303426,0,0,214335,12
644,25,3,50,48,54598363,54598363,0,0,820403,304691,0,0,210849,17
645,25,3,50,48,71225029,71225029,0,0,1061746,304691,0,0,205083,23
646,25,3,50,48,85912922,85912922,0,0,1298426,304691,0,0,181169,29
647,25,3,50,48,100380838,100380838,0,0,1515607,304691,0,0,178456,35
648,25,3,50,48,114566257,114566257,0,0,1757158,304691,0,0,174971,41
649,25,3,50,48,129494677,129494677,0,0,2003583,304691,0,0,184136,47
650,25,3,50,48,145422543,145422543,0,0,2265445,304691,0,0,196464,53
651,25,3,50,48,160644766,160644766,0,0,2469740,304691,0,0,187761,59
652,25,3,50,48,175785647,175785647,0,0,2684274,304691,0,0,186757,65
653,25,3,50,48,190582830,190582830,0,0,2887034,304691,0,0,182518,71
654,25,3,50,48,205577108,205577108,0,0,3112662,304691,0,0,184948,77
655,25,3,50,48,220810030,220810030,0,0,3357685,304691,0,0,187892,83
656,25,3,50,48,238447181,238447181,0,0,3652370,304691,0,0,217546,89
657,25,3,50,48,253733436,253733436,0,0,3922135,304691,0,0,188550,95
658,25,3,50,48,266386871,266386871,0,0,4102095,304691,0,0,156075,101
659,25,3,50,48,281492353,281492353,0,0,4328464,304691,0,0,186320,107
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,3,50,42,4899493,4899493,0,0,57940,141716,0,0,60433,2
662,25,5,50,47,19969086,19969086,0,0,268769,260300,0,0,185877,12
663,25,5,50,47,35018911,35018911,0,0,517268,260300,0,0,185633,22
664,25,5,50,47,49249983,49249983,0,0,709821,260300,0,0,175532,32
665,25,5,50,47,62993035,62993035,0,0,907266,260300,0,0,169514,42
666,25,5,50,47,78559911,78559911,0,0,1101345,260300,0,0,192010,52
667,25,5,50,47,93998179,93998179,0,0,1317814,260300,0,0,190423,62
668,25,5,50,47,106870017,106870017,0,0,1530933,260300,0,0,158769,72
669,25,5,50,47,122539600,122539600,0,0,1779160,260300,0,0,193277,82
670,25,5,50,47,138030945,138030945,0,0,2019569,260300,0,0,191079,92
671,25,5,50,47,153990844,153990844,0,0,2280331,260300,0,0,196858,102
672,25,5,50,47,171053950,171053950,0,0,2559189,260300,0,0,210465,112
673,25,5,50,47,186906468,186906468,0,0,2811419,260300,0,0,195534,122
674,25,5,50,47,201491698,201491698,0,0,3017979,260300,0,0,179901,132
675,25,5,50,47,214625014,214625014,0,0,3204498,260300,0,0,161992,142
676,25,5,50,47,228701713,228701713,0,0,3405337,260300,0,0,173629,152
677,25,5,50,47,244144138,244144138,0,0,3661984,260300,0,0,190475,162
678,25,5,50,47,257614330,257614330,0,0,3874081,260300,0,0,166148,172
679,25,5,50,47,272468763,272468763,0,0,4108047,260300,0,0,183224,182
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,2,50,48,13130219,13130219,0,0,231306,312929,0,0,161957,2
682,25,2,50,48,31452942,31452942,0,0,455040,331761,0,0,226004,6
683,25,2,50,48,46648693,46648693,0,0,700793,331761,0,0,187433,10
684,25,2,50,48,61914812,61914812,0,0,968600,331761,0,0,188302,14
685,25,2,50,48,77743523,77743523,0,0,1209641,331761,0,0,195241,18
686,25,2,50,48,91208831,91208831,0,0,1400418,331761,0,0,166089,22
687,25,2,50,48,105789398,105789398,0,0,1666907,331761,0,0,179846,26
