,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
3474,25,8,50,47,208391601,202591601,5800000,1,7525319,841846,0,0,194516,203
3475,25,8,50,47,225347413,218447413,6900000,1,7987771,841846,0,40914,198483,219
3476,25,8,50,47,240629146,233729146,6900000,1,8444999,841846,0,0,178887,235
3477,25,8,50,47,257327928,243127928,14200000,1,9098706,841846,0,327219,195474,251
3478,25,8,50,47,273739645,258039645,15700000,1,9707025,841846,0,72761,192114,267
3479,25,8,50,47,291294154,275594154,15700000,1,10144061,841846,0,0,205491,283
3480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3481,25,2,50,37,7556553,7556553,0,0,243711,449458,0,0,88458,2
3482,25,2,50,37,18945987,18945987,0,0,525110,499688,0,0,133326,6
3483,25,2,50,37,29906989,29906989,0,0,887063,499688,0,0,128311,10
3484,25,2,50,37,41048205,41048205,0,0,1358650,499688,0,0,130420,14
3485,25,2,50,37,54807718,54807718,0,0,1789675,499688,0,0,161070,18
3486,25,2,50,37,65690135,65690135,0,0,2064744,499688,0,0,127390,22
3487,25,2,50,37,76345221,76345221,0,0,2432581,499688,0,0,124729,26
3488,25,2,50,37,90290679,90290679,0,0,2877161,499688,0,0,163246,30
3489,25,2,50,37,101819049,101819049,0,0,3337650,499688,0,0,134952,34
3490,25,2,50,37,112735581,112735581,0,0,3823127,499688,0,0,127789,38
3491,25,2,50,37,124119179,124119179,0,0,4259585,499688,0,0,133257,42
3492,25,2,50,37,137321247,137321247,0,3,4754855,499688,0,0,154544,46
3493,25,2,50,38,148811896,148811896,0,3,5253134,500711,0,0,134510,50
3494,25,2,50,37,161629227,161629227,0,3,5823858,502404,0,0,150040,54
3495,25,2,50,38,172963759,172963759,0,3,6303966,506339,0,0,132682,58
3496,25,2,50,38,186711015,186711015,0,3,6822854,506339,0,0,160926,62
3497,25,2,50,38,200144336,200144336,0,3,7283082,506339,0,0,157252,66
3498,25,2,50,38,212535797,210835797,1700000,3,7644350,506339,0,62953,145055,70
3499,25,2,50,38,224492188,222792188,1700000,3,8008468,506339,0,0,139962,74
3500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3501,25,2,50,42,7798928,7798928,0,0,261720,386903,0,0,91295,2
3502,25,3,50,45,23066894,23066894,0,0,724560,713004,0,0,178727,7
3503,25,3,50,45,38475802,38475802,0,0,1042080,713004,0,0,180377,13
3504,25,3,50,45,51682724,51682724,0,0,1418439,713004,0,0,154600,19
3505,25,3,50,45,65606238,65606238,0,0,1935705,713004,0,0,162989,25
3506,25,3,50,45,80441209,80441209,0,0,2587357,713004,0,0,173659,31
3507,25,3,50,45,93657285,93657285,0,0,3019214,713004,0,0,154709,37
3508,25,3,50,45,108494544,108494544,0,0,3641151,713004,0,0,173685,43
3509,25,3,50,45,122735369,122735369,0,0,4156900,713004,0,0,166703,49
3510,25,3,50,45,137982875,132682875,5300000,0,4640591,713004,0,204154,178488,55
3511,25,3,50,45,153288592,147988592,5300000,0,4983543,713004,0,0,179169,61
3512,25,3,50,45,168315793,163015793,5300000,1,5521693,713004,0,0,175909,67
3513,25,3,50,45,183619765,178319765,5300000,1,6002727,714799,0,0,179150,73
3514,25,3,50,45,197029071,191729071,5300000,1,6288487,714799,0,0,156969,79
3515,25,3,50,45,211858808,206558808,5300000,1,6762571,714799,0,0,173598,85
3516,25,3,50,45,227823524,222523524,5300000,1,7233233,714799,0,0,186884,91
3517,25,3,50,45,242485266,237185266,5300000,1,7643429,714799,0,0,171631,97
3518,25,3,50,45,258865598,253565598,5300000,1,8207998,714799,0,0,191750,103
3519,25,3,50,45,274038902,268738902,5300000,1,8778188,714799,0,0,177619,109
3520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3521,25,3,50,42,6188636,6188636,0,0,272037,332990,0,0,72444,3
3522,25,5,50,46,20958060,20958060,0,0,626118,536618,0,0,172892,13
3523,25,5,50,46,36007273,35207273,800000,0,1245598,567776,0,29164,176166,21
3524,25,5,50,46,49705199,48905199,800000,0,1702992,567776,0,0,160348,31
3525,25,5,50,46,67371011,66571011,800000,0,2264449,567776,0,0,206797,41
3526,25,5,50,46,83149664,82349664,800000,0,2769536,567776,0,0,184705,51
3527,25,5,50,46,99815034,99015034,800000,0,3395994,567776,0,0,195084,61
3528,25,5,50,46,114605977,113805977,800000,0,3899726,567776,0,0,173143,71
3529,25,5,50,46,130843925,130043925,800000,0,4412720,567776,0,0,190082,81
3530,25,5,50,46,147334626,146534626,800000,0,5110649,567776,0,0,193040,91
3531,25,5,50,46,163705905,156405905,7300000,0,5635326,567776,0,265131,191642,101
3532,25,5,50,46,179610160,171210160,8400000,1,6167677,567776,0,49598,186175,111
3533,25,5,50,46,194746556,186346556,8400000,1,6583495,567776,0,0,177187,121
3534,25,5,50,46,211498848,203098848,8400000,1,7031714,567776,0,0,196102,131
3535,25,5,50,46,226831772,218431772,8400000,1,7436624,567776,0,0,179488,141
3536,25,5,50,46,240878774,232478774,8400000,1,7867266,567776,0,0,164433,151
3537,25,5,50,46,254958381,246558381,8400000,1,8411280,567776,0,0,164815,161
3538,25,5,50,46,271048610,262648610,8400000,1,9064482,567776,0,0,188351,171
3539,25,5,50,46,286093730,277693730,8400000,1,9534939,567776,0,0,176119,181
3540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3541,25,3,50,37,9203683,9203683,0,0,329799,421512,0,0,107739,4
3542,25,8,50,47,22470652,22470652,0,0,745537,567908,0,0,155299,16
3543,25,8,50,47,36332732,35732732,600000,0,1297031,649830,0,29725,162267,29
3544,25,8,50,47,51482625,50882625,600000,0,1892383,649830,0,0,177343,45
3545,25,8,50,47,68010459,67410459,600000,0,2539460,663684,0,0,193472,59
3546,25,8,50,47,85129886,84229886,900000,0,3086932,663684,0,14113,200399,75
3547,25,8,50,47,101719528,100819528,900000,0,3715345,663684,0,0,194197,91
3548,25,8,50,47,117512406,116612406,900000,0,4223562,663684,0,0,184870,107
3549,25,8,50,47,132725677,131825677,900000,0,4836152,663684,0,0,178084,123
3550,25,8,50,47,147687824,146787824,900000,0,5303104,663684,0,0,175146,139
3551,25,8,50,47,163472117,162572117,900000,0,5867937,663684,0,0,184769,155
3552,25,8,50,47,180051144,179151144,900000,1,6341205,663684,0,0,194072,171
3553,25,8,50,47,196761944,188061944,8700000,1,6933040,663684,0,292352,195615,187
3554,25,8,50,47,211997325,203297325,8700000,1,7390182,663684,0,0,178345,203
3555,25,8,50,47,227204325,218504325,8700000,1,7962067,663684,0,0,178012,219
3556,25,8,50,47,240939665,232239665,8700000,1,8397579,663684,0,0,160784,235
3557,25,8,50,47,255526817,246826817,8700000,1,8817259,663684,0,0,170755,251
3558,25,8,50,47,270007867,261307867,8700000,1,9397158,663684,0,0,169514,267
3559,25,8,50,47,283605042,274605042,9000000,1,9863260,663684,0,14068,159167,283
3560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3561,25,3,50,37,0,0,0,0,0,47098,0,0,0,0
3562,25,7,50,48,13739852,13739852,0,0,438517,641654,0,0,160839,9
3563,25,7,50,48,30467951,29567951,900000,0,1134354,785811,0,33909,195818,20
3564,25,7,50,48,45649140,44749140,900000,0,1621479,785811,0,0,177710,34
3565,25,7,50,48,61107301,60207301,900000,0,2218280,785811,0,0,180953,48
3566,25,7,50,48,76940345,76040345,900000,0,2866576,785811,0,0,185341,62
3567,25,7,50,48,95364630,93264630,2100000,0,3417970,785811,0,50644,215674,76
3568,25,7,50,48,110190458,108090458,2100000,0,3990233,785811,0,0,173549,90
3569,25,7,50,48,127774693,118574693,9200000,0,4600286,785811,0,270348,205841,104
3570,25,7,50,48,145635039,136435039,9200000,0,5295674,785811,0,0,209072,118
3571,25,7,50,48,162768766,151968766,10800000,0,5919063,785811,0,64572,200566,132
3572,25,7,50,48,179794874,168994874,10800000,1,6464937,785811,0,0,199306,146
3573,25,7,50,49,196436166,185636166,10800000,1,7037406,787558,0,0,194803,160
3574,25,7,50,49,212255367,201455367,10800000,1,7559923,807434,0,0,185178,174
3575,25,7,50,48,228208524,217408524,10800000,1,8065422,818354,0,0,186747,188
3576,25,7,50,48,244890373,234090373,10800000,1,8577994,841081,0,0,195278,202
3577,25,7,50,48,262110633,251310633,10800000,1,9290857,870468,0,0,201578,216
3578,25,7,50,48,277040405,265740405,11300000,1,9885738,871027,0,21877,174766,230
3579,25,7,50,49,291739526,280439526,11300000,1,10341638,900632,0,0,172066,244
3580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3581,25,4,50,42,5784161,5784161,0,0,170407,232231,0,0,67709,2
3582,25,6,50,39,19273331,19273331,0,0,530430,507381,0,0,157903,11
3583,25,6,50,36,31156597,31156597,0,0,1030116,572444,0,0,139104,20
3584,25,6,50,34,44169503,44169503,0,0,1379548,581698,0,0,152328,31
3585,25,6,50,33,56907178,56907178,0,0,1884106,581698,0,0,149108,43
3586,25,5,50,33,59136882,58936882,200000,0,1905663,582731,0,9309,123530,44
3587,25,5,50,33,70915065,70715065,200000,0,2264703,582731,0,0,137874,54
3588,25,5,50,33,81488552,81288552,200000,0,2554461,582731,0,0,123772,64
3589,25,5,50,33,92251399,92051399,200000,0,2800511,582731,0,0,125988,74
3590,25,5,50,33,102784145,101384145,1400000,1,3145270,582731,0,54448,123296,84
3591,25,5,50,34,112644272,111244272,1400000,1,3458175,599664,0,0,115421,94
3592,25,5,50,34,123689109,121489109,2200000,2,3882031,625012,0,33330,129289,103
3593,25,5,50,34,134541776,132341776,2200000,5,4237162,657217,0,0,127040,112
3594,25,5,50,36,144088877,141888877,2200000,7,4619457,709965,0,0,111757,122
3595,25,5,50,38,154835050,152635050,2200000,7,5018748,802037,0,0,125793,132
3596,25,5,50,37,169410137,156510137,12900000,7,5600896,853166,0,393192,170614,142
3597,25,5,50,38,181622899,168222899,13400000,7,5893073,896978,0,22875,142963,152
3598,25,5,50,38,196241718,182841718,13400000,7,6544823,979437,0,0,171129,162
3599,25,5,50,38,210360726,196960726,13400000,7,7105569,1019369,0,0,165276,172
3600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3601,25,2,50,38,10634993,10634993,0,0,343359,484485,0,0,124494,4
3602,25,3,50,40,24408144,24408144,0,0,673086,484485,0,0,161230,8
3603,25,3,50,40,39422416,39422416,0,0,1217653,507349,0,0,175758,14
3604,25,3,50,40,52841889,52841889,0,0,1620734,524009,0,0,157089,19
3605,25,3,50,40,66335420,61435420,4900000,0,2195479,524009,0,182050,157956,25
3606,25,3,50,40,79212708,74312708,4900000,0,2566321,524009,0,0,150742,31
3607,25,3,50,40,90593779,85693779,4900000,0,2917957,524009,0,0,133227,37
3608,25,3,50,40,103304186,98404186,4900000,0,3374991,524009,0,0,148789,43
3609,25,3,50,40,115896503,110996503,4900000,0,3710112,524009,0,0,147406,49
3610,25,3,50,40,129045483,124145483,4900000,0,4128348,524009,0,0,153922,55
3611,25,3,50,40,141199015,136299015,4900000,0,4638579,524009,0,0,142269,61
3612,25,3,50,40,154034154,149134154,4900000,0,5151256,524009,0,0,150249,67
3613,25,3,50,40,168918896,164018896,4900000,0,5616126,524009,0,0,174241,73
3614,25,3,50,40,183470273,178570273,4900000,0,6106560,524009,0,0,170339,79
3615,25,3,50,40,195023808,190123808,4900000,0,6441123,524009,0,0,135246,85
3616,25,3,50,40,209108222,204208222,4900000,0,6747087,524009,0,0,164873,91
3617,25,3,50,40,221690720,216790720,4900000,0,7201578,524009,0,0,147290,97
3618,25,3,50,40,235032361,222832361,12200000,0,7712817,524009,0,289552,156178,103
3619,25,3,50,40,249527987,237327987,12200000,0,8330060,524009,0,0,169686,109
3620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3621,25,3,50,43,9497316,9497316,0,0,332732,386877,0,0,111176,2
3622,25,7,50,51,23939527,23939527,0,0,861873,609621,0,0,169061,9
3623,25,7,50,50,41481970,41481970,0,0,1389175,666175,0,0,205352,23
3624,25,6,50,50,56238941,55738941,500000,0,1929261,674088,0,19780,178900,30
3625,25,6,50,50,71705903,70405903,1300000,0,2546324,680332,0,37198,181056,41
3626,25,6,50,50,87841895,86541895,1300000,0,3091644,680332,0,0,188887,53
3627,25,6,50,50,104058623,102758623,1300000,0,3679875,680332,0,0,189832,65
3628,25,6,50,50,118953691,117653691,1300000,0,4250855,680332,0,0,174362,77
3629,25,6,50,50,137418670,136118670,1300000,1,4809538,680332,0,0,216150,89
3630,25,6,50,51,154137605,152837605,1300000,1,5298510,695103,0,0,195711,101
3631,25,6,50,51,171362471,170062471,1300000,1,5859307,724304,0,0,201633,113
3632,25,7,50,52,189462443,188162443,1300000,2,6342980,724304,0,0,206638,130
3633,25,7,50,53,207476900,206176900,1300000,2,6884494,770354,0,0,210877,143
3634,25,7,50,52,225310259,224010259,1300000,2,7333694,782262,0,0,208756,157
3635,25,7,50,52,241068749,239268749,1800000,2,7907155,807107,0,19098,184468,171
3636,25,6,50,52,256814841,255014841,1800000,2,8420127,821727,0,0,209934,173
3637,25,7,50,52,279169371,277369371,1800000,2,9158522,821727,0,0,236070,198
3638,25,7,50,52,298889475,297089475,1800000,2,9925866,849296,0,0,230844,212
3639,25,7,50,52,316816735,315016735,1800000,2,10410010,855800,0,0,209855,226
3640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3641,25,2,50,44,2183686,2183686,0,0,72587,170154,0,0,25562,2
3642,25,3,50,46,17381290,17381290,0,0,691013,708303,0,0,177904,7
3643,25,3,50,46,32207506,32207506,0,0,1288863,710518,0,0,173557,12
3644,25,3,50,46,45981462,45981462,0,0,1860233,710518,0,0,161238,18
3645,25,3,50,46,59964026,59964026,0,0,2439379,710518,0,0,163681,24
3646,25,3,50,46,73890895,73890895,0,0,2780645,710518,0,0,163028,30
3647,25,3,50,46,88914883,88914883,0,0,3306150,710518,0,0,175872,36
3648,25,3,50,46,102277427,95477427,6800000,0,3786512,710518,0,260279,156423,42
3649,25,3,50,46,117238689,110438689,6800000,0,4265874,710518,0,0,175137,48
3650,25,3,50,46,132143418,125343418,6800000,0,4755822,710518,0,0,174475,54
3651,25,3,50,46,147366116,140566116,6800000,0,5200760,710518,0,0,178197,60
3652,25,3,50,46,161175768,154375768,6800000,1,5687193,710518,0,0,161657,66
3653,25,3,50,46,177439629,170639629,6800000,1,6229639,710518,0,0,190385,72
3654,25,3,50,46,193635186,186835186,6800000,1,6692107,710518,0,0,189586,78
3655,25,3,50,46,210259511,203459511,6800000,1,7343182,710518,0,0,194605,84
3656,25,3,50,46,226561154,219761154,6800000,1,7815886,710518,0,0,190828,90
3657,25,3,50,46,241721546,234921546,6800000,1,8362809,710518,0,0,177468,96
3658,25,3,50,46,258518767,251718767,6800000,1,8867062,710518,0,0,196629,102
3659,25,3,50,46,276340434,269540434,6800000,1,9486736,710518,0,0,208622,108
3660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3661,25,4,50,47,3886553,3886553,0,0,176228,234901,0,0,45496,1
3662,25,4,50,47,19273751,13373751,5900000,0,746030,694123,0,279712,180123,7
3663,25,4,50,47,34589242,28689242,5900000,0,1254788,694123,0,0,179283,15
3664,25,4,50,47,51055843,44755843,6300000,0,1748481,694123,0,21474,192758,23
3665,25,4,50,47,66914397,60614397,6300000,0,2230323,694123,0,0,185639,31
3666,25,4,50,47,83002134,76702134,6300000,0,2739889,694123,0,0,188324,39
3667,25,4,50,47,99371262,93071262,6300000,0,3223593,694123,0,0,191616,47
3668,25,4,50,47,114758459,108458459,6300000,0,3821405,694123,0,0,180123,55
3669,25,4,50,47,129803547,123503547,6300000,0,4382672,694123,0,0,176119,63
3670,25,4,50,47,144148305,137848305,6300000,0,4826480,694123,0,0,167920,71
3671,25,4,50,47,160808420,154508420,6300000,0,5407834,694123,0,0,195024,79
3672,25,4,50,47,177794796,171494796,6300000,1,5926732,694123,0,0,198843,87
3673,25,4,50,47,195821057,189521057,6300000,1,6514635,694123,0,0,211016,95
3674,25,4,50,47,211772874,204472874,7300000,1,7123823,694123,0,38545,186732,103
3675,25,4,50,47,227436745,220136745,7300000,1,7751486,694123,0,0,183362,111
3676,25,4,50,47,243993295,236693295,7300000,1,8448331,694123,0,0,193811,119
3677,25,4,50,47,261601769,254301769,7300000,1,9186492,694123,0,0,206126,127
3678,25,4,50,47,278939817,271639817,7300000,1,9730233,694123,0,0,202959,135
3679,25,4,50,47,294954977,284254977,10700000,1,10433685,694123,0,174228,187475,143
3680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3681,25,2,50,33,5723313,5723313,0,0,232532,287377,0,0,66997,3
3682,25,6,50,41,17959097,17959097,0,0,543135,470140,0,0,143231,12
3683,25,6,50,41,31153063,31153063,0,0,1104607,609767,0,0,154448,23
3684,25,6,50,41,42272043,42272043,0,0,1471479,609767,0,0,130158,35
3685,25,6,50,41,54352994,54352994,0,0,1880091,622085,0,0,141418,46
3686,25,6,50,41,66561651,66561651,0,0,2251107,623915,0,0,142913,57
3687,25,6,50,41,79100905,78900905,200000,0,2599657,623915,0,8630,146783,69
3688,25,6,50,41,92922873,88822873,4100000,0,3209700,623915,0,172382,161800,81
3689,25,6,50,41,104940708,100840708,4100000,0,3608467,623915,0,0,140680,93
3690,25,6,50,41,118279756,114179756,4100000,0,4027117,623915,0,0,156145,105
3691,25,6,50,41,131670192,127570192,4100000,0,4581677,623915,0,0,156747,117
3692,25,6,50,41,142933192,132333192,10600000,1,5032542,623915,0,238138,131843,129
3693,25,6,50,41,156890462,145590462,11300000,1,5521397,623915,0,27337,163384,141
3694,25,6,50,41,168122104,156822104,11300000,1,5869271,623915,0,0,131477,153
3695,25,6,50,41,181875387,170575387,11300000,1,6282122,623915,0,0,160994,165
3696,25,6,50,41,196105248,184805248,11300000,1,6800274,623915,0,0,166573,177
3697,25,6,50,41,209458125,197958125,11500000,1,7188475,623915,0,8394,156309,189
3698,25,6,50,41,223163529,211663529,11500000,1,7666080,623915,0,0,160435,201
3699,25,6,50,41,235619637,224119637,11500000,1,8073145,623915,0,0,145809,213
3700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3701,25,3,50,42,976407,976407,0,0,30162,89022,0,0,11429,2
3702,25,4,50,44,16012430,16012430,0,0,516527,568294,0,0,176013,7
3703,25,4,50,44,31002000,31002000,0,0,1015211,719381,0,0,175469,12
3704,25,4,50,44,44670747,44670747,0,0,1514200,722287,0,0,160006,19
3705,25,4,50,44,57398818,57398818,0,0,1954399,722287,0,0,148995,27
3706,25,4,50,44,70678326,70678326,0,0,2426113,722287,0,0,155449,35
3707,25,4,50,44,86151936,74451936,11700000,0,3075996,722287,0,579389,181134,43
3708,25,4,50,44,99922458,87622458,12300000,0,3450445,722287,0,30696,161198,51
3709,25,4,50,44,114950243,91650243,23300000,0,3987900,722287,0,467029,175915,59
3710,25,4,50,44,130328658,107028658,23300000,0,4493170,722287,0,0,180021,67
3711,25,4,50,44,145639166,122339166,23300000,0,4960729,722287,0,0,179225,75
3712,25,4,50,44,159942903,136142903,23800000,0,5262556,722287,0,19132,167441,83
3713,25,4,50,44,173791598,149991598,23800000,0,5654439,722287,0,0,162113,91
3714,25,4,50,44,189181774,165381774,23800000,0,6334235,722287,0,0,180158,99
3715,25,4,50,44,200831619,177031619,23800000,0,6643184,722287,0,0,136372,107
3716,25,4,50,44,213779073,189979073,23800000,0,7044853,722287,0,0,151563,115
3717,25,4,50,44,228103339,204303339,23800000,0,7419712,722287,0,0,167679,123
3718,25,4,50,44,243948802,220148802,23800000,0,8101722,722287,0,0,185488,131
3719,25,4,50,44,258571975,234771975,23800000,0,8636357,722287,0,0,171180,139
3720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3721,25,2,50,36,7592411,7592411,0,0,250663,343419,0,0,88877,4
3722,25,5,50,43,20638162,20638162,0,0,571687,375047,0,0,152713,11
3723,25,5,50,43,35055183,35055183,0,0,990621,428771,0,0,168764,18
3724,25,5,50,43,48435168,48435168,0,0,1486758,438235,0,0,156627,26
3725,25,5,50,43,62736379,62736379,0,0,2037278,438235,0,0,167410,36
3726,25,5,50,43,77639631,77639631,0,0,2477081,438235,0,0,174457,46
3727,25,5,50,43,93056573,93056573,0,0,2870858,438235,0,0,180470,56
3728,25,5,50,43,107759096,107759096,0,0,3254283,438235,0,0,172107,66
3729,25,5,50,43,123862971,123862971,0,0,3725188,438235,0,0,188512,76
3730,25,5,50,43,137681219,137681219,0,0,4182367,438235,0,0,161757,86
3731,25,5,50,43,152092610,152092610,0,0,4588934,438235,0,0,168700,96
3732,25,5,50,43,167015366,167015366,0,0,5198929,438235,0,0,174686,106
3733,25,5,50,43,179636503,179636503,0,0,5581125,438235,0,0,147743,116
3734,25,5,50,43,192272428,189472428,2800000,0,6130092,438235,0,113700,147916,126
3735,25,5,50,43,206018419,203218419,2800000,0,6603683,438235,0,0,160910,136
3736,25,5,50,43,222060986,218660986,3400000,0,7105280,438235,0,27858,187793,146
3737,25,5,50,43,237962330,234562330,3400000,0,7551218,438235,0,0,186142,156
3738,25,5,50,43,251605165,247705165,3900000,0,7890271,438235,0,18974,159702,166
3739,25,5,50,43,266550987,262650987,3900000,0,8308257,438235,0,0,174955,176
3740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3741,25,2,50,38,2104870,2104870,0,0,56725,99907,0,0,24639,4
3742,25,6,50,48,14285629,13785629,500000,0,598403,543109,0,21236,142588,7
3743,25,6,50,48,29275304,28775304,500000,0,1232660,890943,0,0,175469,17
3744,25,6,50,48,45554582,45054582,500000,0,1797908,936825,0,0,190564,27
3745,25,6,50,48,60982874,60482874,500000,0,2453371,936825,0,0,180603,39
3746,25,6,50,48,78782066,78282066,500000,0,3049423,936825,0,0,208358,51
3747,25,6,50,48,95491962,94991962,500000,0,3583350,936825,0,0,195605,63
3748,25,6,50,48,111630378,111130378,500000,0,3989986,936825,0,0,188917,75
