,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
342,25,7,50,45,17179389,4979389,12200000,0,716725,608310,0,335429,198111,9
343,25,7,50,45,30025772,14725772,15300000,0,1254668,772345,0,172459,244990,20
344,25,7,50,45,45265250,17265250,28000000,0,1850554,772345,0,389243,265843,32
345,25,7,50,45,51471328,19571328,31900000,0,2163796,777062,0,494063,238336,44
346,25,7,50,45,56354191,22454191,33900000,0,2418380,777062,0,365333,212357,56
347,25,7,50,45,66631809,31232347,35399461,0,2861590,777062,0,67261,209976,68
348,25,7,50,45,80783243,39883781,40899461,0,3528313,777062,0,162806,229869,80
349,25,7,50,45,84733962,39934500,44799461,0,3729365,777062,0,170223,249492,90
350,25,7,50,45,99847907,41048445,58799461,0,4434943,777062,0,297182,231599,104
351,25,7,50,44,112745290,41945828,70799461,1,4993168,777062,0,256518,197633,118
352,25,7,50,45,118202449,43702987,74499461,3,5218392,778238,0,374186,194589,131
353,25,7,50,45,131476844,54577383,76899461,3,5742354,778373,0,79714,203411,145
354,25,7,50,46,146925065,59925604,86999461,3,6296703,779901,0,234354,236724,159
355,25,7,50,46,161374682,69175221,92199461,3,6827564,786338,0,168867,253199,170
356,25,7,50,46,166856849,74057387,92799461,3,7105797,796959,0,486636,258513,181
357,25,7,50,45,183168335,77768873,105399461,3,7797776,796959,0,283414,263957,194
358,25,7,50,45,194590089,79290627,115299461,3,8280197,796959,0,385902,213906,206
359,25,7,50,45,199950874,80251412,119699461,3,8526058,796959,0,429492,217183,218
360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
361,25,4,50,40,2006429,6429,2000000,0,90707,113242,0,62831,30746,1
362,25,8,50,48,12166602,173609,11992993,0,557594,527113,0,362107,168276,8
363,25,8,50,48,28500278,2807284,25692993,0,1161444,656798,0,241858,250291,20
364,25,8,50,48,44265248,7172254,37092993,0,1739037,723846,0,323038,245742,32
365,25,8,50,48,59970802,8777808,51192993,0,2332416,736739,0,243428,244831,45
366,25,8,50,48,76837494,10844500,65992993,0,3038360,745163,0,434182,264939,59
367,25,8,50,48,84005538,16612544,67392993,0,3360101,748242,0,318946,237817,72
368,25,8,50,48,94807130,25314136,69492993,0,3778974,757501,0,70643,239520,85
369,25,8,50,48,103380230,26287236,77092993,0,4127133,766968,0,444735,246229,98
370,25,8,50,48,118708327,33715333,84992993,0,4868575,780367,0,226790,234879,113
371,25,8,50,48,126816975,35023981,91792993,0,5242538,781259,0,384619,241539,125
372,25,8,50,48,141647264,39854271,101792993,2,5898359,781259,0,187390,228590,140
373,25,8,50,48,159132433,50239440,108892993,2,6720138,785300,0,233352,278799,154
374,25,8,50,48,170950169,51357176,119592993,2,7253223,795858,0,349478,239702,166
375,25,8,50,49,184582429,54989435,129592993,2,7772235,796233,0,241118,232195,180
376,25,8,50,49,199080708,59987714,139092993,2,8255234,822073,0,240546,244009,193
377,25,8,50,49,213465396,60472403,152992993,2,8776090,823743,0,331168,233337,208
378,25,8,50,49,226720838,64427845,162292993,2,9297152,840342,0,252833,222033,221
379,25,8,50,49,238734548,65369829,173364718,2,9805575,847153,0,256983,204569,236
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,34,0,0,0,0,0,27384,0,0,0,0
382,25,5,50,41,2031114,531114,1500000,0,117575,784114,0,394158,199003,3
383,25,5,50,41,3565529,1165529,2400000,0,217823,870710,0,361018,172329,6
384,25,5,50,41,14143723,1943723,12200000,0,624785,893177,0,250146,175098,13
385,25,5,50,41,25402250,11702250,13700000,0,1016802,893177,0,44554,177420,22
386,25,5,50,41,27795413,11895413,15900000,0,1155406,893177,0,434044,188383,30
387,25,5,50,41,38645440,12045440,26600000,0,1703863,893177,0,266512,180369,37
388,25,5,50,41,51670784,23470784,28200000,0,2090847,893177,0,27832,199596,47
389,25,5,50,41,63691809,34291809,29400000,0,2640359,893177,0,44153,192584,56
390,25,5,50,41,76785260,35585260,41200000,0,3200923,898017,0,442695,212782,64
391,25,5,50,41,91207687,36207687,55000000,0,3908664,898017,0,391210,221004,74
392,25,5,50,41,104840154,37940154,66900000,0,4412933,898017,0,266748,208898,84
393,25,5,50,41,116875553,40075553,76800000,0,5006056,898017,0,349860,184425,94
394,25,5,50,41,127681437,50881437,76800000,0,5386387,898017,0,0,165585,104
395,25,5,50,41,139790894,60090894,79700000,0,5747846,898017,0,70416,185561,114
396,25,5,50,41,151894278,60294278,91600000,0,6210196,898017,0,284168,190678,123
397,25,5,50,41,164967867,73067867,91900000,0,6667805,898017,0,14783,203621,132
398,25,5,50,41,168241580,74341580,93900000,0,6822702,898017,0,426830,210369,141
399,25,5,50,41,179693107,83893107,95800000,0,7216996,898017,0,56090,181911,150
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,1,50,38,1058512,58512,1000000,0,44460,85615,0,21619,16220,1
402,25,2,50,40,14383152,13313098,1070054,0,431215,422009,0,0,204183,4
403,25,2,50,40,26700088,25559980,1140108,0,794306,582127,0,0,188741,7
404,25,2,50,40,40002462,38862354,1140108,0,1452605,905981,0,0,206182,8
405,25,2,50,40,53882846,39142737,14740108,0,1923256,907920,0,331772,212699,11
406,25,2,50,40,67197082,39256973,27940108,0,2543307,910158,0,308578,204024,14
407,25,2,50,40,80624805,39284696,41340108,0,3081179,922881,0,470733,213321,16
408,25,2,50,40,92572230,39432121,53140108,0,3603024,926546,0,330137,183079,19
409,25,2,50,40,103194096,49853987,53340108,0,4131211,926546,0,6961,162767,23
410,25,2,50,40,114843619,49903510,64940108,0,4622289,926546,0,396243,181847,26
411,25,2,50,40,129244043,63703934,65540108,0,5010218,935167,0,13008,220668,29
412,25,2,50,40,129862355,64322247,65540108,1,5070820,935167,0,307132,204262,32
413,25,2,50,40,141983153,64343045,77640108,1,5455502,935167,0,235257,186516,35
414,25,2,50,40,153832469,64392360,89440108,1,5914492,936042,0,337929,181576,39
415,25,2,50,40,154936511,64396403,90540108,1,5998953,976963,0,496939,189857,41
416,25,2,50,40,168874249,64534140,104340108,1,6618438,976963,0,401655,213578,45
417,25,2,50,41,168874249,64534140,104340108,1,6658857,977220,0,442579,193760,47
418,25,2,50,41,182730861,64590752,118140108,1,7173855,1006131,0,221965,222283,50
419,25,2,50,40,196297981,65957872,130340108,1,7850728,1014283,0,472718,207899,53
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,3,50,38,0,0,0,0,0,34654,0,0,0,0
422,25,6,50,45,16023086,5723086,10300000,0,628793,792630,0,309831,265258,5
423,25,6,50,45,30737500,14837500,15900000,0,1174980,801822,0,115016,225479,16
424,25,6,50,45,43986150,14986150,29000000,0,1643941,813742,0,265811,224140,25
425,25,6,50,45,49467006,15167006,34300000,0,1873633,813742,0,417256,191100,34
426,25,6,50,45,53860680,15560680,38300000,0,2084242,814562,0,378306,194471,41
427,25,6,50,45,64121089,21421822,42699267,0,2528533,814994,0,147491,157225,52
428,25,6,50,45,67888560,21490025,46398534,0,2728296,822376,0,434951,209674,60
429,25,6,50,45,81436672,25338138,56098534,0,3251279,822376,0,161177,207606,72
430,25,6,50,45,92606016,26007481,66598534,0,3788619,822376,0,384854,226252,83
431,25,6,50,45,105823798,29825263,75998534,0,4371239,822376,0,358478,209595,94
432,25,6,50,45,118359062,30460528,87898534,1,4907148,822376,0,337949,200587,105
433,25,6,50,45,128164860,34524688,93640172,1,5393489,822376,0,170250,166163,116
434,25,6,50,45,134554103,34913931,99640172,1,5693052,822376,0,404743,217936,126
435,25,6,50,45,144379402,39239229,105140172,1,6172463,822376,0,275411,182072,135
436,25,6,50,45,156363240,50541244,105821996,1,6655565,822376,0,32552,190909,146
437,25,6,50,45,168800473,54396653,114403819,1,7207570,822376,0,313754,203583,157
438,25,6,50,45,181819208,58715388,123103819,1,7724484,822376,0,293601,213866,167
439,25,6,50,45,188270300,63366480,124903819,1,7951766,822376,0,335851,252038,177
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,38,8728797,28797,8700000,0,336835,565250,0,146884,133758,2
442,25,5,50,44,22806680,206680,22600000,0,938315,869543,0,306649,215725,9
443,25,5,50,44,37756355,9456355,28300000,0,1556278,962654,0,112932,229083,18
444,25,5,50,44,53990200,19890200,34100000,0,2214831,962654,0,188496,252624,27
445,25,5,50,44,69844717,24544717,45300000,0,2921514,962654,0,377253,263737,35
446,25,5,50,44,74470137,25270137,49200000,0,3139371,962654,0,532753,237947,43
447,25,5,50,44,80430904,25930904,54500000,0,3395349,962654,0,405470,209034,52
448,25,5,50,44,83676114,26276114,57400000,0,3574306,962654,0,405730,194001,60
449,25,5,50,44,96268692,26368692,69900000,0,4131323,962654,0,404744,206027,68
450,25,5,50,44,111048815,26848815,84200000,0,4813073,962654,0,385589,226486,78
451,25,5,50,44,120837570,35537570,85300000,0,5137902,962654,0,155229,223267,87
452,25,5,50,44,127033051,39833051,87200000,1,5388300,962654,0,262883,211069,96
453,25,5,50,44,138646371,40446371,98200000,1,5920249,962654,0,495616,205568,104
454,25,5,50,44,152698598,41998598,110700000,1,6506891,962654,0,322819,226021,113
455,25,5,50,44,161495416,49595416,111900000,1,6878926,962654,0,209012,199700,122
456,25,5,50,44,176866031,60066031,116800000,1,7451425,962654,0,155189,251605,131
457,25,5,50,44,192606317,70806317,121800000,1,8050431,962654,0,121412,241199,141
458,25,5,50,44,206670176,75370176,131300000,1,8612892,962654,0,296761,229893,150
459,25,5,50,44,214217283,81217283,133000000,1,8903677,962654,0,332641,253605,158
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,1,50,43,13671526,71526,13600000,0,601411,739092,0,239271,209499,2
462,25,1,50,43,27406786,106786,27300000,0,1240905,739092,0,315391,210476,4
463,25,1,50,43,41255410,13955410,27300000,0,1657623,739092,0,0,212213,6
464,25,1,50,43,56080422,28780422,27300000,0,2131818,739092,0,0,227175,8
465,25,1,50,43,70888202,28788202,42100000,0,2708326,739092,0,308437,226911,10
466,25,1,50,43,86805051,28805051,58000000,0,3499460,739092,0,378303,243906,12
467,25,1,50,43,100114257,42114257,58000000,0,3982423,739092,0,0,203947,14
468,25,1,50,43,112758708,54758708,58000000,0,4347046,739092,0,0,193761,16
469,25,1,50,43,126798128,68798128,58000000,0,4914799,739092,0,0,215137,18
470,25,1,50,43,141642026,83642026,58000000,0,5330579,739092,0,0,227464,20
471,25,1,50,43,156670790,83670790,73000000,0,6007442,739092,0,373281,230297,22
472,25,1,50,43,170373324,83673324,86700000,0,6475205,739092,0,323234,209974,24
473,25,1,50,43,185876145,99176145,86700000,0,6911915,739092,0,0,237562,26
474,25,1,50,43,198944540,112244540,86700000,0,7430795,739092,0,0,200257,28
475,25,1,50,43,198944540,112244540,86700000,0,7483229,739092,0,0,251356,29
476,25,1,50,43,211150518,112250518,98900000,0,8042837,739092,0,217392,187041,31
477,25,1,50,43,224650668,112250668,112400000,0,8642382,739092,0,192604,206873,33
478,25,1,50,43,238749244,112349244,126400000,0,9091141,739092,0,281346,216043,35
479,25,1,50,43,251991577,112391577,139600000,0,9699468,739092,0,382033,202922,37
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,2,50,33,9380514,80514,9300000,0,260332,509396,0,162350,143745,2
482,25,8,50,44,21336823,9504323,11832500,0,741894,681371,0,63578,183214,12
483,25,8,50,43,32627391,10562391,22065000,0,1315058,749260,0,365663,185183,23
484,25,7,50,43,45079546,11279546,33800000,0,1823311,806006,0,375681,201613,27
485,25,7,50,43,56715672,11515672,45200000,0,2351984,860582,0,441940,197318,36
486,25,7,50,43,70517021,11717021,58800000,0,2932035,898536,0,475474,232078,48
487,25,7,50,43,72192696,12292696,59900000,0,3031036,932500,0,314206,195488,57
488,25,7,50,43,82246943,13346943,68900000,0,3408153,963218,0,265244,182177,68
489,25,7,50,43,95802439,14802439,81000000,1,3912273,980808,0,217071,210195,80
490,25,7,50,44,110126190,15026190,95100000,1,4592489,1020101,0,316463,232501,91
491,25,7,50,43,125248556,16548556,108700000,1,5170766,1034998,0,277944,252882,102
492,25,7,50,43,139241930,29741930,109500000,1,5851976,1040870,0,89167,247541,113
493,25,7,50,44,151362194,30762194,120600000,1,6363857,1059578,0,476905,213463,125
494,25,7,50,44,163149041,40249041,122900000,1,6784832,1078683,0,142017,209317,136
495,25,7,50,44,174762604,40562604,134200000,1,7231712,1095718,0,368669,207126,148
496,25,7,50,43,190553920,53668781,136885138,1,7810613,1120883,0,82045,241979,162
497,25,7,50,43,202894524,54009385,148885138,1,8330607,1126767,0,331355,214193,174
498,25,7,50,43,214722980,55837841,158885138,1,8881773,1138748,0,445078,201704,186
499,25,7,50,43,228317816,58532677,169785138,1,9533166,1189951,0,268271,225482,198
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,1,50,40,3899488,99488,3800000,0,140059,271364,0,107013,59754,2
502,25,4,50,46,18671679,14871679,3800000,0,563317,422457,0,0,226365,5
503,25,4,50,46,34314259,29914259,4400000,0,1010842,583053,0,18002,239702,12
504,25,4,50,46,36135421,30935421,5200000,0,1129547,762250,0,546357,224804,16
505,25,4,50,46,36964244,31064244,5900000,0,1204880,873668,0,535922,210520,20
506,25,4,50,46,51071008,32771008,18300000,0,1706112,892641,0,295168,216168,27
507,25,4,50,46,64309162,45309162,19000000,0,2152144,924436,0,53819,217256,31
508,25,4,50,46,81350906,46450906,34900000,0,3024413,933093,0,429556,265361,36
509,25,4,50,46,99080340,62180340,36900000,0,3798628,944249,0,88019,281684,41
510,25,4,50,46,112721888,75021888,37700000,0,4317890,944249,0,16614,209038,49
511,25,4,50,46,128089669,75089669,53000000,0,5026268,947202,0,315514,265688,53
512,25,4,50,46,144166342,88466342,55700000,0,5527186,964797,0,77113,246353,60
513,25,4,50,46,146642378,89742378,56900000,0,5684613,964797,0,591389,262663,67
514,25,4,50,46,163057192,106157192,56900000,0,6471724,964797,0,57219,279874,73
515,25,4,50,46,177929800,107429800,70500000,0,7013063,964797,0,211862,227902,81
516,25,4,50,46,193828394,108128394,85700000,0,7506852,964797,0,265297,243625,89
517,25,4,50,44,210611641,123511641,87100000,1,8106794,964797,0,72941,271973,96
518,25,4,50,44,226234753,124434753,101800000,1,8759482,987909,0,270318,241453,103
519,25,4,50,44,240368312,125768312,114600000,1,9425440,995099,0,401742,216578,111
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,3,50,33,9901211,1701211,8200000,0,443661,514483,0,149975,151724,4
522,25,9,50,46,23746777,4646777,19100000,0,1004032,822704,0,388717,229175,11
523,25,9,50,44,29741407,5041407,24700000,0,1318342,1007549,0,491714,253737,20
524,25,9,50,43,41889293,9089293,32800000,0,1769338,1040815,0,286726,223026,30
525,25,8,50,43,53651383,19151383,34500000,0,2283345,1040815,0,186218,238968,41
526,25,8,50,43,68338939,29244082,39094856,0,2777913,1040815,0,134715,225065,57
527,25,8,50,43,81072553,39482840,41589713,0,3209071,1040815,0,87880,204750,72
528,25,8,50,43,94664418,42874705,51789713,0,3807624,1040815,0,292468,208275,88
529,25,8,50,43,109847811,47458097,62389713,0,4364894,1040815,0,218920,232662,104
530,25,8,50,43,122670701,49380988,73289713,0,4963879,1040815,0,312285,226142,118
531,25,8,50,43,135701282,51111569,84589713,0,5523340,1040815,0,313715,211695,133
532,25,8,50,43,150550993,51461280,99089713,0,6142999,1040815,0,333181,234745,148
533,25,8,50,43,162381375,61091662,101289713,0,6520978,1040815,0,68006,196962,162
534,25,8,50,43,173359441,64069728,109289713,0,6942669,1040815,0,210665,190311,176
535,25,8,50,43,185616666,67226953,118389713,0,7408374,1040815,0,192424,187823,192
536,25,8,50,43,201330860,67541147,133789713,1,7963507,1040815,0,315909,240797,208
537,25,8,50,44,208194948,68605234,139589713,1,8272774,1052092,0,376390,210515,222
538,25,8,50,44,220215897,68977992,151237904,1,8832321,1071612,0,383310,194986,237
539,25,8,50,44,228892548,69406453,159486094,1,9275744,1088629,0,586507,253024,252
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,3,50,41,7429439,129439,7300000,0,273531,358155,0,146101,113846,3
542,25,4,50,44,13568705,268705,13300000,0,490075,744193,0,453507,225184,4
543,25,4,50,44,26956094,8156094,18800000,0,1013743,835105,0,208672,205144,10
544,25,4,50,44,37000514,15000514,22000000,0,1404443,951489,0,312002,248615,14
545,25,4,50,44,44924857,15024857,29900000,0,1798382,1127092,0,449525,239549,19
546,25,4,50,44,59447590,15247590,44200000,0,2524943,1310841,0,394064,222541,26
547,25,4,50,44,71044815,16144815,54900000,0,3096138,1360339,0,407070,220051,32
548,25,4,50,44,87710946,16410946,71300000,0,3841587,1360339,0,426756,255386,40
549,25,4,50,44,98166421,16566421,81600000,0,4316631,1360339,0,586754,248000,47
550,25,4,50,44,112531860,21631860,90900000,0,4927804,1360339,0,384081,227013,54
551,25,4,50,44,123101163,25101163,98000000,0,5434320,1360339,0,109671,256279,61
552,25,4,50,44,131870840,28070840,103800000,0,5761836,1360339,0,259143,228620,68
553,25,4,50,44,147445863,35445863,112000000,0,6403851,1360339,0,319518,250049,75
554,25,4,50,44,162763991,38463991,124300000,0,6923655,1360339,0,231692,234731,83
555,25,4,50,43,178060657,52360657,125700000,1,7589344,1360339,0,22301,234401,91
556,25,4,50,42,191790420,56990420,134800000,2,8016913,1360339,0,176061,210391,99
557,25,4,50,43,204275732,68275732,136000000,2,8510925,1381359,0,118385,240043,106
558,25,4,50,42,211603432,71703432,139900000,2,8874675,1381359,0,291155,191607,112
559,25,4,50,42,223955600,76555600,147400000,2,9405906,1381359,0,213788,189280,120
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,3,50,38,9688557,88557,9600000,0,426966,686519,0,221045,148465,2
562,25,5,50,42,12316240,2216240,10100000,0,579012,873987,0,450214,206227,6
563,25,5,50,42,22786585,2486585,20300000,0,1081985,887277,0,394549,178826,14
564,25,5,50,42,35440559,5040559,30400000,0,1427120,887277,0,147420,196595,23
565,25,5,50,42,49361811,15961811,33400000,0,1879382,904843,0,120432,227791,31
566,25,5,50,42,63823103,27323103,36500000,0,2560513,935931,0,128106,221599,39
567,25,5,50,42,74535492,28135492,46400000,0,2997512,953627,0,323734,213005,46
568,25,5,50,42,88116371,28945419,59170951,2,3544618,953627,0,253395,208108,56
569,25,5,50,42,100680560,39638656,61041903,2,3967902,991504,0,38746,192529,66
570,25,5,50,41,114672165,40530262,74141903,2,4624820,1009486,0,406729,228762,75
571,25,5,50,41,118982137,40840234,78141903,2,4820634,1037506,0,318670,198331,84
572,25,5,50,41,131389580,40947677,90441903,3,5322105,1059367,0,262190,213012,92
573,25,5,50,41,146105976,42564073,103541903,3,6017385,1090005,0,455862,225508,102
574,25,5,50,41,158452533,45810630,112641903,3,6555646,1091553,0,378376,222119,109
575,25,5,50,41,160146342,46804438,113341903,3,6668474,1132677,0,307777,204883,117
576,25,5,50,42,172314347,49403968,122910379,3,7144648,1166110,0,210788,186459,127
577,25,5,50,41,185876797,52031164,133845632,3,7795367,1175803,0,243292,213156,136
578,25,5,50,40,187588068,52142435,135445632,3,7893791,1175803,0,480229,190244,144
579,25,5,50,40,198581488,62435855,136145632,3,8250435,1175803,0,30203,170813,153
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,36,5691571,191571,5500000,0,243272,289324,0,152561,87215,5
582,25,3,50,21,16887173,9087173,7800000,0,640114,410674,0,44275,171558,10
583,25,3,50,14,24204876,15604876,8600000,0,867605,410674,0,22236,112134,16
584,25,3,50,10,28046419,15646419,12400000,0,1038783,418070,0,137093,85769,20
585,25,3,50,8,30855946,18455946,12400000,0,1139185,418070,0,14659,53629,25
586,25,3,50,7,33252819,20252819,13000000,0,1243818,418070,0,21642,42665,30
587,25,2,50,7,14539203,7439203,7100000,1,568109,418070,0,35885,43571,25
588,25,2,50,7,15751300,8651300,7100000,7,620300,446948,0,81040,47559,28
589,25,2,50,13,17292096,10192096,7100000,10,686085,552092,0,13955,29240,31
590,25,2,50,15,22996867,13296867,9700000,10,891806,661313,0,42933,87417,35
591,25,2,50,18,26178422,13378422,12800000,10,1065239,841853,0,238352,97802,37
592,25,2,50,17,32147211,19347211,12800000,11,1272657,851382,0,0,91463,41
593,25,2,50,16,36628216,23828216,12800000,11,1419987,884511,0,0,68665,45
