,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
3448,25,2,50,34,92245977,42645977,49600000,1,2868447,601259,0,218704,0,28
3449,25,2,50,35,103220840,52320840,50900000,1,3230493,611545,0,617994,0,32
3450,25,2,50,35,113516436,52416436,61100000,1,3543075,614866,0,274582,0,36
3451,25,2,50,35,123928785,62828785,61100000,1,3977517,633668,0,806271,0,40
3452,25,2,50,35,134757156,62957156,71800000,2,4403113,652808,0,325273,0,44
3453,25,2,50,35,146398404,62998404,83400000,2,4743902,662166,0,339658,0,48
3454,25,2,50,35,158559314,65159314,93400000,2,5303472,684997,0,426899,0,52
3455,25,2,50,35,172560184,79160184,93400000,2,5757976,712275,0,844811,0,56
3456,25,2,50,35,185058477,91658477,93400000,4,6301587,713520,0,1036417,0,60
3457,25,3,50,38,197087503,94287503,102800000,4,6746455,730457,0,361709,0,64
3458,25,3,50,38,209080398,94980398,114100000,4,7167444,792266,0,431139,0,70
3459,25,3,50,39,220806569,103206569,117600000,4,7598557,863478,0,688432,0,75
3460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3461,25,2,50,43,9641035,41035,9600000,0,303724,352996,0,236991,0,1
3462,25,3,50,45,24268394,14668394,9600000,0,679459,481759,0,694379,0,6
3463,25,3,50,45,41025753,14825753,26200000,0,1269638,506814,0,541146,0,10
3464,25,3,50,45,57970283,30970283,27000000,0,1948980,521884,0,1244966,0,15
3465,25,3,50,45,73093596,32993596,40100000,0,2485145,521884,0,343461,0,21
3466,25,3,50,45,90012855,33212855,56800000,0,3194497,521884,0,463562,0,27
3467,25,3,50,45,103208121,36008121,67200000,0,3583573,521884,0,448797,0,33
3468,25,3,50,45,117416292,50216292,67200000,0,4095124,521884,0,951631,0,39
3469,25,3,50,45,134560598,67360598,67200000,0,4671882,521884,0,1094883,0,45
3470,25,3,50,45,149664654,82464654,67200000,0,4959824,521884,0,529003,0,51
3471,25,3,50,45,163632483,95732483,67900000,0,5295613,521884,0,610666,0,57
3472,25,3,50,45,179429973,108529973,70900000,0,5726897,521884,0,663530,0,63
3473,25,3,50,45,193474578,109174578,84300000,0,6222767,521884,0,528969,0,69
3474,25,3,50,45,207049851,119749851,87300000,0,6712456,521884,0,751169,0,75
3475,25,3,50,45,223178762,135078762,88100000,0,6995133,521884,0,512059,0,81
3476,25,3,50,45,239952828,138252828,101700000,0,7578387,521884,0,527103,0,87
3477,25,3,50,45,257205491,141905491,115300000,0,8379933,521884,0,635771,0,93
3478,25,3,50,45,273644574,157844574,115800000,0,8727214,521884,0,631311,0,99
3479,25,3,50,45,288889491,160989491,127900000,0,9316568,521884,0,561567,0,105
3480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3481,25,4,50,34,8413202,2013202,6400000,0,266515,336954,0,225794,0,4
3482,25,5,50,32,21047874,12247874,8800000,0,737147,603746,0,777710,0,13
3483,25,5,50,30,32702478,19602478,13100000,0,1094667,603746,0,511539,0,23
3484,25,5,50,29,42666004,25166004,17500000,0,1428580,605381,0,345127,0,32
3485,25,5,50,28,53607552,33107552,20500000,0,1721522,605381,0,436471,0,42
3486,25,4,50,28,56184651,33384651,22800000,0,1845860,605381,0,418115,0,41
3487,25,4,50,28,64767158,36667158,28100000,0,2143252,605381,0,247256,0,49
3488,25,4,50,28,73517759,40317759,33200000,1,2426163,605381,0,351519,0,57
3489,25,5,50,32,84164888,47264888,36900000,2,2705836,639706,0,387157,0,66
3490,25,5,50,33,96663379,52763379,43900000,4,3107893,666627,0,478819,0,75
3491,25,5,50,33,108952888,63552888,45400000,4,3439088,731767,0,538941,0,85
3492,25,6,50,36,123360371,65160371,58200000,4,3922031,875540,0,382102,0,97
3493,25,6,50,37,137454855,66854855,70600000,4,4455726,959577,0,394918,0,108
3494,25,6,50,38,152368763,69068763,83300000,6,4988567,1026930,0,554245,0,120
3495,25,6,50,38,164764964,76564964,88200000,8,5351621,1097563,0,523449,0,132
3496,25,6,50,39,178511819,81211819,97300000,8,5822954,1192961,0,484588,0,144
3497,25,6,50,41,192768188,87268188,105500000,8,6320150,1288303,0,409202,0,156
3498,25,7,50,44,207678360,99378360,108300000,8,6764422,1382802,0,690476,0,168
3499,25,7,50,44,224127704,105727704,118400000,8,7402680,1554233,0,687931,0,182
3500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3501,25,1,50,49,15677652,77652,15600000,0,428597,878662,0,399171,0,2
3502,25,1,50,49,33341812,17741812,15600000,0,1232535,878662,0,1510094,0,4
3503,25,1,50,49,48500324,17800324,30700000,0,1722755,878662,0,205591,0,6
3504,25,1,50,49,62966911,32266911,30700000,0,2020311,878662,0,568739,0,8
3505,25,1,50,49,77324515,32324515,45000000,0,2412464,878662,0,315272,0,10
3506,25,1,50,49,94035663,49035663,45000000,0,2932453,878662,0,977438,0,12
3507,25,1,50,49,110927355,65927355,45000000,0,3458532,878662,0,1000977,0,14
3508,25,1,50,49,128073946,65973946,62100000,0,3950986,878662,0,341823,0,16
3509,25,1,50,49,145008897,66008897,79000000,0,4443655,878662,0,414648,0,18
3510,25,1,50,49,162637612,66037612,96600000,0,4826396,878662,0,254963,0,20
3511,25,1,50,49,179844687,83244687,96600000,0,5584160,878662,0,1453056,0,22
3512,25,1,50,49,196552071,99952071,96600000,1,6306815,878662,0,1373716,0,24
3513,25,1,50,49,213889767,117289767,96600000,1,6858262,878662,0,1036600,0,26
3514,25,1,50,49,232415522,117315522,115100000,1,7501975,878662,0,694420,0,28
3515,25,1,50,49,248484269,117384269,131100000,1,8051356,878662,0,352514,0,30
3516,25,1,50,49,262720392,117420392,145300000,1,8529113,878662,0,464016,0,32
3517,25,1,50,49,278368402,117468402,160900000,1,9078017,878662,0,542734,0,34
3518,25,1,50,49,293175086,117475086,175700000,1,9727572,878662,0,552150,0,36
3519,25,1,50,49,310648514,117548514,193100000,1,10479061,878662,0,638644,0,38
3520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3521,25,2,50,39,904269,4269,900000,0,29897,63385,0,30686,0,1
3522,25,3,50,41,14176806,76806,14100000,0,561767,574310,0,270713,0,4
3523,25,3,50,41,27582617,13282617,14300000,0,1011385,596644,0,842663,0,10
3524,25,3,50,41,41838549,27538549,14300000,0,1573919,596644,0,1059580,0,16
3525,25,3,50,41,55911058,41611058,14300000,0,1884132,596644,0,570638,0,22
3526,25,3,50,41,67878184,42678184,25200000,0,2194043,596644,0,267710,0,28
3527,25,3,50,41,80663205,42763205,37900000,0,2574709,596644,0,246594,0,34
3528,25,3,50,41,93761999,55861999,37900000,0,2916959,596644,0,635907,0,40
3529,25,3,50,41,107778248,58078248,49700000,0,3428782,596644,0,280491,0,46
3530,25,3,50,41,121767633,58267633,63500000,0,4006934,596644,0,549673,0,52
3531,25,3,50,41,135300386,59600386,75700000,0,4387310,596644,0,413678,0,58
3532,25,3,50,41,148910404,73210404,75700000,0,4722790,596644,0,614105,0,64
3533,25,3,50,41,164267674,87367674,76900000,0,5111460,596644,0,703231,0,70
3534,25,3,50,41,176627429,99127429,77500000,0,5492245,596644,0,676861,0,76
3535,25,3,50,41,189157488,110957488,78200000,0,5833062,596644,0,611796,0,82
3536,25,3,50,41,202152086,123052086,79100000,0,6129024,596644,0,512747,0,88
3537,25,3,50,41,217118385,135718385,81400000,0,6429426,596644,0,468020,0,94
3538,25,3,50,41,233613278,150813278,82800000,0,6877264,596644,0,772488,0,100
3539,25,3,50,41,248741007,164841007,83900000,0,7392456,596644,0,917858,0,106
3540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3541,25,4,50,42,8245102,45102,8200000,0,353276,558417,0,154341,0,2
3542,25,9,50,48,23498946,13698946,9800000,0,962066,836851,0,1075544,0,12
3543,25,9,50,45,40193679,16793679,23400000,0,1649847,954609,0,590523,0,27
3544,25,9,50,44,55114303,26714303,28400000,0,2049414,994802,0,458446,0,43
3545,25,9,50,43,71825378,40525378,31300000,0,2674961,994802,0,1061050,0,61
3546,25,8,50,43,81182860,50282860,30900000,0,2941185,994802,0,659894,0,69
3547,25,8,50,43,94169209,60669209,33500000,0,3367703,994802,0,660477,0,85
3548,25,8,50,43,109763926,73363926,36400000,2,3742674,994802,0,535938,0,101
3549,25,8,50,43,123022404,81922404,41100000,3,4169021,998606,0,621784,0,117
3550,25,8,50,44,140610383,95010383,45600000,3,4753867,1027904,0,849730,0,133
3551,25,8,50,45,156006164,96006164,60000000,3,5307225,1057927,0,521179,0,149
3552,25,9,50,45,178906406,104506406,74400000,4,6015030,1062405,0,463129,0,176
3553,25,9,50,45,194831425,107631425,87200000,4,6526777,1133623,0,456647,0,194
3554,25,9,50,45,211258990,108823655,102435334,4,7092301,1184210,0,493448,0,212
3555,25,9,50,46,225442880,120207545,105235334,4,7475311,1231958,0,549363,0,230
3556,25,9,50,46,240895067,132859732,108035334,4,7985479,1267037,0,793553,0,248
3557,25,9,50,46,257897793,137962458,119935334,4,8510628,1285526,0,586600,0,266
3558,25,9,50,46,273864613,139829278,134035334,4,9091394,1323380,0,523492,0,284
3559,25,9,50,46,288394958,141059624,147335334,4,9664863,1345963,0,529897,0,301
3560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3561,25,1,50,39,11088376,11088376,0,0,172589,602554,0,326975,0,2
3562,25,3,50,43,23139400,23039400,100000,0,455390,609572,0,519422,0,5
3563,25,3,50,43,36496109,34996109,1500000,0,766013,666338,0,526423,0,10
3564,25,3,50,43,51403290,35103290,16300000,0,1309216,710724,0,394341,0,15
3565,25,3,50,43,65143321,35243321,29900000,0,1722178,710724,0,291053,0,21
3566,25,3,50,43,80992213,35392213,45600000,0,2160272,710724,0,331932,0,27
3567,25,3,50,43,97317838,51717838,45600000,0,2544576,710724,0,711084,0,33
3568,25,3,50,43,111780391,51880391,59900000,0,2988111,710724,0,353972,0,39
3569,25,3,50,43,125488460,52588460,72900000,0,3387558,710724,0,270415,0,45
3570,25,3,50,43,138459123,53059123,85400000,0,3744255,710724,0,305616,0,51
3571,25,3,50,43,152335582,54035582,98300000,0,4207655,710724,0,437382,0,57
3572,25,3,50,43,165862488,54862488,111000000,1,4711593,710724,0,400086,0,63
3573,25,3,50,44,180162236,55762236,124400000,1,5215666,711865,0,525383,0,69
3574,25,3,50,44,196085755,70685755,125400000,1,5812550,724660,0,1101957,0,75
3575,25,3,50,43,213461106,71361106,142100000,1,6504041,724660,0,718196,0,81
3576,25,3,50,44,229569845,71569845,158000000,1,7064435,731111,0,585541,0,87
3577,25,3,50,44,244735154,71735154,173000000,1,7544431,750479,0,271118,0,93
3578,25,3,50,44,261046484,88046484,173000000,1,7902604,755084,0,669862,0,99
3579,25,3,50,44,277434582,104434582,173000000,1,8342477,766876,0,821650,0,105
3580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3581,25,2,50,25,8491101,91101,8400000,0,274437,313525,0,291539,0,1
3582,25,8,50,31,18398058,8126502,10271556,0,567354,540040,0,460134,0,10
3583,25,8,50,28,26468659,11200550,15268108,0,863170,595385,0,343763,0,25
3584,25,8,50,26,35104033,13811646,21292387,0,1242382,637641,0,330699,0,38
3585,25,8,50,25,41746870,19754482,21992387,0,1460599,646990,0,373251,0,51
3586,25,7,50,25,32717638,14625250,18092387,0,1201151,670106,0,262133,0,53
3587,25,7,50,25,39121751,19180040,19941710,1,1406567,675944,0,262071,0,66
3588,25,7,50,25,46771113,24229401,22541710,4,1698689,677998,0,422124,0,79
3589,25,7,50,27,54766328,26824617,27941710,7,2038387,729205,0,333884,0,92
3590,25,7,50,29,63223046,34481334,28741710,7,2257790,799568,0,336176,0,105
3591,25,7,50,28,71027129,38485417,32541710,7,2506561,838136,0,316817,0,119
3592,25,8,50,30,79326247,44084536,35241710,8,2745173,895643,0,340713,0,135
3593,25,8,50,31,90129385,46187674,43941710,8,3153412,959975,0,333493,0,151
3594,25,8,50,31,98978667,54536955,44441710,9,3479499,1056377,0,553498,0,166
3595,25,9,50,37,107289566,58647854,48641710,12,3709514,1127568,0,308150,0,182
3596,25,9,50,40,118543982,64850591,53693389,15,4064005,1364612,0,359680,0,200
3597,25,9,50,38,130243345,73449953,56793389,15,4416104,1428396,0,511797,0,218
3598,25,10,50,40,140045012,80266453,59778558,15,4781947,1469633,0,534046,0,236
3599,25,11,50,40,151229366,88965635,62263727,15,5180904,1581637,0,599023,0,255
3600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3601,25,3,50,38,0,0,0,0,0,36621,0,0,0,0
3602,25,7,50,45,15119277,12719277,2400000,0,430905,687768,0,713927,0,12
3603,25,7,50,44,31103301,24503301,6600000,0,973249,730990,0,770907,0,23
3604,25,7,50,43,46671687,35671687,11000000,0,1417860,736758,0,653270,0,35
3605,25,6,50,43,56711773,35811773,20900000,0,1820265,770934,0,393948,0,38
3606,25,6,50,43,70135580,39135580,31000000,0,2349207,792906,0,489196,0,49
3607,25,6,50,43,85431689,52431689,33000000,0,2694914,792906,0,528938,0,61
3608,25,6,50,43,98922412,55122412,43800000,0,3127055,792906,0,518648,0,73
3609,25,6,50,43,112503570,55403570,57100000,0,3566591,792906,0,322239,0,85
3610,25,6,50,43,125284515,65584515,59700000,0,4021504,792906,0,743870,0,97
3611,25,6,50,43,137879809,76779809,61100000,0,4346595,792906,0,544099,0,109
3612,25,6,50,43,149978549,88103123,61875425,3,4691875,792906,0,604687,0,121
3613,25,6,50,44,163567639,98292213,65275425,4,5039713,814781,0,522964,0,133
3614,25,7,50,44,182947630,111872204,71075425,4,5570906,841678,0,666024,0,154
3615,25,7,50,45,198041945,113766519,84275425,5,6221408,869666,0,662472,0,167
3616,25,7,50,47,211887525,115712099,96175425,5,6707625,944521,0,301762,0,181
3617,25,7,50,47,225304409,120628983,104675425,5,7164559,1012743,0,533120,0,195
3618,25,7,50,46,242474417,135298991,107175425,5,7588666,1050333,0,689550,0,209
3619,25,8,50,45,259157972,138201431,120956539,5,8148653,1094919,0,634700,0,225
3620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3621,25,6,50,38,8545487,1445487,7100000,0,252633,459619,0,243248,0,7
3622,25,7,50,36,20314539,5214539,15100000,0,606570,595697,0,361007,0,18
3623,25,7,50,34,34214344,16414344,17800000,0,1047935,628620,0,646279,0,30
3624,25,7,50,33,46755546,27455546,19300000,0,1510634,635282,0,777663,0,43
3625,25,6,50,33,51395735,26295735,25100000,0,1733422,635282,0,305938,0,47
3626,25,6,50,33,61923436,35823436,26100000,0,2162573,635282,0,747582,0,59
3627,25,6,50,33,71617480,40017480,31600000,2,2542675,635282,0,371427,0,71
3628,25,6,50,34,82116263,46916263,35200000,4,2849780,677613,0,425334,0,83
3629,25,6,50,35,94336001,51436001,42900000,4,3280900,729717,0,387481,0,95
3630,25,6,50,35,108768041,52668041,56100000,4,3865633,794382,0,389914,0,107
3631,25,6,50,37,121978649,61478649,60500000,4,4246544,831696,0,506078,0,119
3632,25,7,50,39,135628572,72828572,62800000,5,4653761,879697,0,649395,0,131
3633,25,7,50,37,149569791,78269791,71300000,5,5118817,961723,0,525763,0,144
3634,25,8,50,38,160672499,83572499,77100000,6,5484839,1022371,0,397595,0,158
3635,25,8,50,39,173868572,93668572,80200000,7,5840604,1103067,0,541338,0,174
3636,25,8,50,39,189360488,105760488,83600000,8,6305948,1181660,0,691488,0,189
3637,25,8,50,39,206117212,118717212,87400000,8,6709937,1278198,0,592914,0,205
3638,25,8,50,41,218093505,127662774,90430730,8,7050157,1338673,0,526337,0,221
3639,25,8,50,41,231415871,135754409,95661461,8,7545465,1389536,0,699639,0,237
3640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3641,25,1,50,42,0,0,0,0,0,44751,0,0,0,0
3642,25,1,50,21,15344602,15344602,0,0,281105,654360,0,541448,0,2
3643,25,1,50,10,21654826,15354826,6300000,0,456125,654360,0,152503,0,4
3644,25,1,50,5,24631176,15431176,9200000,0,572418,654360,0,68798,0,6
3645,25,1,50,2,26347158,17147158,9200000,0,635335,654360,0,111342,0,8
3646,25,1,50,1,26841573,17241573,9600000,0,651006,654360,0,13235,0,10
3647,25,1,50,0,27076820,17476820,9600000,3,658036,654360,0,9878,0,12
3648,25,1,50,2,27646067,17546067,10100000,6,687893,703558,0,23272,0,14
3649,25,1,50,5,29326517,17626517,11700000,6,729049,775959,0,35371,0,16
3650,25,3,50,11,30580641,18880641,11700000,6,764996,883809,0,64542,0,18
3651,25,3,50,11,34972204,22272204,12700000,6,869121,1021651,0,117595,0,23
3652,25,3,50,11,39797052,23797052,16000000,6,1037504,1139890,0,146198,0,27
3653,25,3,50,11,43625910,24025910,19600000,9,1183371,1181595,0,91801,0,32
3654,25,3,50,12,48618773,27518773,21100000,16,1349142,1261943,0,259829,0,38
3655,25,3,50,16,55453417,29253417,26200000,17,1598146,1466079,0,267997,0,44
3656,25,4,50,21,61599701,29899701,31700000,22,1824182,1669262,0,166525,0,51
3657,25,5,50,28,72172729,32472729,39700000,22,2213960,1963876,0,325120,0,61
3658,25,6,50,35,82340680,42040680,40300000,22,2487718,2153417,0,470943,0,71
3659,25,6,50,33,96167187,46267187,49900000,22,3044163,2660384,0,553143,0,81
3660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3661,25,3,50,39,10976456,176456,10800000,0,309028,401784,0,212052,0,5
3662,25,7,50,48,27796907,4096907,23700000,0,976684,657402,0,634604,0,15
3663,25,7,50,47,44398362,8398362,36000000,0,1570086,681071,0,593384,0,28
3664,25,7,50,47,60780255,14680255,46100000,0,2037921,687163,0,529520,0,41
3665,25,7,50,47,78037972,22837972,55200000,0,2572365,687885,0,636616,0,54
3666,25,7,50,47,94946059,29546059,65400000,0,3169576,687885,0,667335,0,68
3667,25,7,50,47,111938776,36638776,75300000,0,3673624,687885,0,593588,0,82
3668,25,7,50,47,129252193,47352193,81900000,1,4112853,687885,0,569506,0,96
3669,25,7,50,47,145072041,52972041,92100000,1,4570395,707610,0,478349,0,110
3670,25,7,50,47,158508359,64708359,93800000,1,4967130,718723,0,645047,0,124
3671,25,7,50,48,175578013,80278013,95300000,1,5483106,737060,0,869448,0,138
3672,25,7,50,48,193342390,91142390,102200000,1,6011869,746507,0,755398,0,152
3673,25,7,50,48,209969534,93269534,116700000,1,6720537,761225,0,635351,0,166
3674,25,7,50,48,225277168,103177168,122100000,2,7113339,774181,0,522735,0,180
3675,25,7,50,49,242479663,108579663,133900000,2,7728856,826972,0,624713,0,194
3676,25,7,50,49,261829137,123029137,138800000,2,8209541,874563,0,689783,0,208
3677,25,8,50,51,278499191,125599191,152900000,2,8924850,912414,0,534323,0,224
3678,25,8,50,51,294860602,128860602,166000000,2,9433371,926898,0,486993,0,240
3679,25,8,50,51,311871533,137071533,174800000,2,9865941,972246,0,494675,0,256
3680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3681,25,4,50,45,969204,969204,0,0,35281,94744,0,60160,0,2
3682,25,7,50,51,16147493,9047493,7100000,0,544887,645925,0,507760,0,10
3683,25,7,50,50,34055187,23555187,10500000,0,1039959,709942,0,809569,0,22
3684,25,6,50,50,50581180,36881180,13700000,0,1465311,713362,0,712761,0,31
3685,25,6,50,50,66098118,42998118,23100000,0,1977741,713362,0,599442,0,43
3686,25,6,50,50,84273202,53173202,31100000,0,2654066,718008,0,938049,0,54
3687,25,6,50,50,103410636,59610636,43800000,0,3353543,718008,0,754987,0,66
3688,25,6,50,50,120153495,73653495,46500000,0,3855211,718008,0,761583,0,78
3689,25,6,50,50,137959134,79259134,58700000,0,4583253,718008,0,561159,0,90
3690,25,6,50,50,154221775,88121775,66100000,0,5196611,718008,0,756228,0,102
3691,25,6,50,50,167591579,101391579,66200000,0,5533311,718008,0,612961,0,114
3692,25,6,50,50,183077155,114877155,68200000,0,5995940,718008,0,793697,0,126
3693,25,6,50,50,196731776,116731776,80000000,0,6462915,718008,0,335714,0,138
3694,25,6,50,50,213349358,125882159,87467199,0,7029707,718008,0,847295,0,150
3695,25,6,50,50,231617843,133550644,98067199,0,7535567,718008,0,619187,0,162
3696,25,6,50,50,248816554,149949355,98867199,0,8058998,718008,0,944539,0,174
3697,25,6,50,50,264166450,162599251,101567199,0,8472296,718008,0,624735,0,186
3698,25,6,50,50,279148366,172281167,106867199,0,8947841,718008,0,661186,0,198
3699,25,6,50,50,297238374,189571175,107667199,0,9532589,718008,0,1072999,0,210
3700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3701,25,4,50,45,7212235,5112235,2100000,0,232137,318632,0,335341,0,4
3702,25,6,50,49,21515900,11215900,10300000,0,773409,561057,0,530599,0,12
3703,25,6,50,49,38711661,19011661,19700000,0,1388971,610765,0,701435,0,23
3704,25,6,50,49,53151858,21751858,31400000,0,1950007,617226,0,516626,0,33
3705,25,6,50,49,74013548,37913548,36100000,0,2623366,617226,0,983600,0,45
3706,25,6,50,49,91695529,43795529,47900000,0,3179629,617226,0,598228,0,57
3707,25,6,50,49,106970121,55370121,51600000,0,3722091,617226,0,901358,0,69
3708,25,6,50,49,123642149,67842149,55800000,0,4313097,617226,0,887317,0,81
3709,25,6,50,49,137748849,71048849,66700000,0,4914060,617226,0,471186,0,93
3710,25,6,50,49,154091750,74391750,79700000,0,5475542,617226,0,434724,0,105
3711,25,6,50,49,170052631,82652631,87400000,0,5903729,617226,0,568928,0,117
3712,25,6,50,49,187057643,86857643,100200000,1,6495701,617226,0,663946,0,129
3713,25,6,50,49,203343156,91243156,112100000,1,7168567,617226,0,594106,0,141
3714,25,6,50,49,218433945,97633945,120800000,1,7764745,617226,0,669665,0,153
