,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
7934,25,4,50,25,102352667,102352667,0,13,1541456,986612,0,185642,0,64
7935,25,4,50,27,112297072,112297072,0,15,1716871,1136389,0,241324,0,72
7936,25,5,50,28,123237941,123237941,0,16,1895153,1253638,0,241867,0,82
7937,25,4,50,31,106372595,106372595,0,16,1653749,1340199,0,274522,0,72
7938,25,4,50,32,116206155,116206155,0,17,1781797,1403004,0,175961,0,79
7939,25,4,50,33,128692878,128692878,0,17,1949331,1506649,0,236660,0,86
7940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7941,25,2,50,42,12222801,12222801,0,0,226611,302620,0,322618,0,2
7942,25,5,50,50,26521525,26521525,0,0,470131,316468,0,342797,0,9
7943,25,5,50,50,41283136,41283136,0,0,621470,348346,0,206832,0,17
7944,25,5,50,50,57108572,57108572,0,0,917996,379355,0,405209,0,24
7945,25,5,50,50,74077485,74077485,0,0,1171983,418616,0,350911,0,31
7946,25,5,50,50,90909578,90909578,0,0,1406914,418616,0,329518,0,41
7947,25,5,50,50,108121268,108121268,0,0,1590994,427523,0,249641,0,49
7948,25,5,50,50,124110652,124110652,0,0,1882531,427523,0,411261,0,59
7949,25,5,50,50,138296135,138296135,0,0,2047013,427523,0,228624,0,69
7950,25,5,50,50,155333799,155333799,0,0,2330428,427523,0,395837,0,79
7951,25,5,50,50,170559037,170559037,0,0,2623390,427523,0,401816,0,89
7952,25,5,50,50,186427937,186427937,0,1,2927657,427523,0,412650,0,99
7953,25,5,50,51,203786174,203786174,0,1,3269687,429365,0,479472,0,109
7954,25,5,50,51,218961035,218961035,0,1,3532506,456484,0,369747,0,119
7955,25,5,50,51,233585444,233585444,0,1,3734654,483623,0,279210,0,129
7956,25,5,50,50,248499587,248499587,0,1,3943731,483623,0,290850,0,139
7957,25,5,50,50,263306170,263306170,0,1,4231415,494935,0,406882,0,149
7958,25,5,50,50,279672845,279672845,0,1,4481872,517678,0,345684,0,159
7959,25,5,50,51,296430179,296430179,0,1,4751547,541351,0,374838,0,169
7960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7961,25,2,50,37,0,0,0,0,0,33810,0,0,0,0
7962,25,7,50,49,12717177,12717177,0,0,244417,318484,0,333831,0,8
7963,25,7,50,49,30291242,30291242,0,0,507026,377238,0,360142,0,21
7964,25,7,50,49,44909153,44909153,0,0,687029,394570,0,239558,0,34
7965,25,7,50,49,60245893,60245893,0,0,940978,394570,0,352063,0,48
7966,25,7,50,49,77327959,77327959,0,0,1267107,394570,0,443618,0,62
7967,25,7,50,49,94634319,94634319,0,0,1515100,394570,0,333685,0,76
7968,25,7,50,49,113597469,113597469,0,0,1766441,394570,0,342393,0,90
7969,25,7,50,49,130193418,130193418,0,0,2087141,394570,0,437904,0,104
7970,25,7,50,49,146059620,146059620,0,0,2283828,394572,0,264935,0,117
7971,25,7,50,49,161907483,161907483,0,0,2488162,394572,0,279874,0,131
7972,25,7,50,49,179732057,179732057,0,1,2688127,394572,0,268110,0,145
7973,25,7,50,49,195959985,195959985,0,1,2916726,396095,0,312972,0,159
7974,25,7,50,49,214920690,214920690,0,1,3247442,416611,0,456491,0,173
7975,25,7,50,50,232511757,232511757,0,1,3480254,424130,0,317275,0,187
7976,25,7,50,50,249349154,249349154,0,1,3817682,437106,0,467120,0,201
7977,25,7,50,50,264972629,264972629,0,1,4081564,440095,0,357174,0,215
7978,25,7,50,50,282172907,282172907,0,1,4310157,460617,0,307355,0,229
7979,25,7,50,50,303123567,303123567,0,1,4588254,483477,0,378424,0,243
7980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
7981,25,4,50,42,10985167,10985167,0,0,236342,284637,0,329852,0,3
7982,25,7,50,49,24992923,24992923,0,0,471894,348370,0,329201,0,14
7983,25,7,50,49,41959032,41959032,0,0,733503,368532,0,361558,0,25
7984,25,7,50,49,59517181,59517181,0,0,1012221,368532,0,388518,0,39
7985,25,7,50,49,78260902,78260902,0,0,1286958,380731,0,366343,0,50
7986,25,7,50,49,96292517,96292517,0,0,1617939,395375,0,451377,0,62
7987,25,7,50,49,113472456,113472456,0,0,1835523,400635,0,291937,0,75
7988,25,7,50,49,128017001,128017001,0,0,2068354,400635,0,319479,0,89
7989,25,7,50,49,145563947,145563947,0,0,2357366,400635,0,399200,0,103
7990,25,7,50,49,162276461,162276461,0,0,2585541,400635,0,310257,0,117
7991,25,7,50,49,178183145,178183145,0,0,2834837,400635,0,338446,0,131
7992,25,7,50,49,195471972,195471972,0,1,3069389,400635,0,324821,0,145
7993,25,7,50,49,211640219,211640219,0,1,3276998,401464,0,281965,0,159
7994,25,7,50,50,229758678,229758678,0,1,3571435,416495,0,408459,0,173
7995,25,7,50,50,248753461,248753461,0,1,3909563,436044,0,456196,0,187
7996,25,7,50,50,266852920,266852920,0,1,4189129,444352,0,377249,0,201
7997,25,7,50,50,283047359,283047359,0,1,4457445,444352,0,371120,0,215
7998,25,7,50,50,298973369,298973369,0,1,4670816,444352,0,292096,0,229
7999,25,7,50,50,317192259,317192259,0,1,4888509,444352,0,296315,0,243
8000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8001,25,2,50,40,4163261,4163261,0,0,52132,103255,0,73336,0,2
8002,25,8,50,53,17454787,17454787,0,0,210542,184410,0,220668,0,8
8003,25,8,50,53,33223098,33223098,0,0,457140,275751,0,331908,0,20
8004,25,8,50,53,50840313,50840313,0,0,689188,284819,0,316197,0,35
8005,25,8,50,53,67527655,67527655,0,0,1016864,293903,0,448015,0,48
8006,25,8,50,53,85012958,85012958,0,0,1375010,298652,0,490375,0,63
8007,25,8,50,53,103433929,103433929,0,0,1612779,298652,0,319911,0,79
8008,25,8,50,53,122950051,122950051,0,0,1937785,306229,0,436514,0,93
8009,25,8,50,53,140563161,140563161,0,0,2249680,306229,0,428887,0,109
8010,25,8,50,53,157829365,157829365,0,0,2550688,306229,0,412667,0,125
8011,25,8,50,53,175078641,175078641,0,0,2859379,306229,0,422575,0,141
8012,25,8,50,53,194082976,194082976,0,0,3095386,306229,0,314624,0,157
8013,25,8,50,53,210225259,210225259,0,0,3423867,306229,0,445676,0,173
8014,25,8,50,53,226717329,226717329,0,0,3729149,306229,0,416326,0,189
8015,25,8,50,53,244172662,244172662,0,0,4014522,306229,0,395280,0,205
8016,25,8,50,53,260435350,260435350,0,0,4189040,306229,0,239407,0,221
8017,25,8,50,53,276705983,276705983,0,0,4398977,306229,0,285475,0,237
8018,25,8,50,53,293118128,293118128,0,0,4675239,306229,0,376607,0,253
8019,25,8,50,53,308998190,308998190,0,0,4900321,306229,0,305725,0,269
8020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8021,25,5,50,48,9167495,9167495,0,0,138371,232985,0,189715,0,6
8022,25,6,50,50,25579479,25579479,0,0,353162,341078,0,296346,0,18
8023,25,6,50,50,39467153,39467153,0,0,524823,341078,0,238736,0,30
8024,25,6,50,50,54920733,54920733,0,0,732986,341078,0,288418,0,42
8025,25,6,50,50,70709949,70709949,0,0,1013400,341078,0,382441,0,54
8026,25,6,50,50,86117451,86117451,0,0,1248312,341078,0,322571,0,66
8027,25,6,50,50,103051180,103051180,0,0,1482043,341078,0,318847,0,78
8028,25,6,50,50,120602032,120602032,0,0,1769027,341078,0,391889,0,90
8029,25,6,50,50,136744423,136744423,0,0,2036109,341078,0,370204,0,102
8030,25,6,50,50,151302463,151302463,0,0,2233825,341078,0,270593,0,114
8031,25,6,50,50,167459407,167459407,0,0,2484861,341078,0,343535,0,126
8032,25,6,50,50,183908034,183908034,0,1,2738564,341078,0,347892,0,138
8033,25,6,50,50,199775306,199775306,0,1,2987406,343086,0,339802,0,150
8034,25,6,50,51,217792755,217792755,0,1,3327223,366225,0,466189,0,162
8035,25,6,50,51,233232138,233232138,0,1,3573845,385976,0,336906,0,174
8036,25,6,50,51,247042390,247042390,0,1,3801291,387990,0,312261,0,186
8037,25,6,50,51,263724833,263724833,0,1,4072412,390586,0,380514,0,198
8038,25,6,50,51,280092768,280092768,0,1,4314745,398390,0,332711,0,210
8039,25,6,50,51,295873150,295873150,0,1,4527761,422461,0,291871,0,222
8040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8041,25,3,50,45,7949878,7949878,0,0,131203,238832,0,182245,0,4
8042,25,6,50,50,21716197,21716197,0,0,285932,285599,0,216094,0,11
8043,25,6,50,49,39794198,39794198,0,0,592487,325035,0,425068,0,23
8044,25,5,50,49,54132166,54132166,0,0,834686,325960,0,360578,0,29
8045,25,5,50,49,68420884,68420884,0,0,1026190,325960,0,262679,0,39
8046,25,5,50,49,83115511,83115511,0,0,1259235,325960,0,326515,0,49
8047,25,5,50,49,98010732,98010732,0,0,1506694,326765,0,343573,0,58
8048,25,5,50,49,114358678,114358678,0,0,1746292,326765,0,330649,0,68
8049,25,5,50,49,130502547,130502547,0,0,2006018,326765,0,361492,0,78
8050,25,5,50,49,146170280,146170280,0,0,2246554,326765,0,331641,0,88
8051,25,5,50,49,162405295,162405295,0,1,2554474,326765,0,422662,0,98
8052,25,5,50,50,179548124,179548124,0,1,2781730,338973,0,311503,0,108
8053,25,5,50,50,197154833,197154833,0,1,3090549,347261,0,425853,0,118
8054,25,5,50,49,214400431,214400431,0,1,3315168,365685,0,309193,0,128
8055,25,5,50,50,229799355,229799355,0,2,3502049,390364,0,260244,0,138
8056,25,5,50,51,244605201,244605201,0,2,3696218,402065,0,264367,0,148
8057,25,5,50,51,261001546,261001546,0,2,3940957,422575,0,335451,0,158
8058,25,5,50,51,277139231,277139231,0,2,4142621,435379,0,277581,0,168
8059,25,5,50,51,294988145,294988145,0,2,4449700,439621,0,421733,0,178
8060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8061,25,2,50,46,6426741,6426741,0,0,77683,206254,0,107806,0,2
8062,25,4,50,50,21838331,21838331,0,0,254633,379855,0,245396,0,9
8063,25,4,50,50,38651572,38651572,0,0,509009,380343,0,355567,0,16
8064,25,4,50,50,54410109,54410109,0,0,746745,382273,0,334814,0,23
8065,25,4,50,50,70434648,70434648,0,0,1012698,396277,0,367865,0,30
8066,25,4,50,50,88900618,88900618,0,0,1190990,396277,0,247496,0,38
8067,25,4,50,50,106566179,106566179,0,0,1435620,396277,0,347580,0,46
8068,25,4,50,50,122443555,122443555,0,0,1715854,401289,0,391042,0,53
8069,25,4,50,50,139101255,139101255,0,0,2068754,401289,0,493572,0,61
8070,25,4,50,50,156667112,156667112,0,0,2368389,401289,0,423963,0,69
8071,25,4,50,50,171551690,171551690,0,0,2533758,401289,0,231515,0,77
8072,25,4,50,50,186905352,186905352,0,0,2778740,401289,0,343290,0,85
8073,25,4,50,50,205171153,205171153,0,0,3058017,401289,0,395594,0,93
8074,25,4,50,50,223854740,223854740,0,0,3398135,401289,0,477637,0,101
8075,25,4,50,50,240507432,240507432,0,0,3663009,401289,0,368834,0,109
8076,25,4,50,50,255596519,255596519,0,0,3892630,401289,0,321057,0,117
8077,25,4,50,50,272807192,272807192,0,0,4084146,401289,0,266113,0,125
8078,25,4,50,50,288682407,288682407,0,0,4289988,401289,0,283895,0,133
8079,25,4,50,50,302743030,302743030,0,0,4517423,401289,0,312017,0,141
8080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8081,25,2,50,43,0,0,0,0,0,50380,0,0,0,0
8082,25,4,50,47,15684516,15684516,0,0,313064,398235,0,434695,0,5
8083,25,4,50,47,31705746,31705746,0,0,569331,418107,0,352691,0,12
8084,25,4,50,47,47798635,47798635,0,0,879400,418107,0,433665,0,20
8085,25,4,50,47,63994463,63994463,0,0,1135840,418107,0,351541,0,28
8086,25,4,50,47,81358583,81358583,0,0,1464376,418107,0,462981,0,36
8087,25,4,50,47,98255433,98255433,0,0,1703914,418107,0,331876,0,44
8088,25,4,50,47,113954944,113954944,0,0,1951061,418107,0,341043,0,52
8089,25,4,50,47,128490592,128490592,0,0,2214095,418107,0,363427,0,60
8090,25,4,50,47,143592875,143592875,0,0,2402885,418107,0,263805,0,68
8091,25,4,50,47,161310222,161310222,0,0,2659326,418107,0,353791,0,76
8092,25,4,50,47,175307867,175307867,0,0,2857611,418107,0,269754,0,84
8093,25,4,50,47,189651727,189651727,0,0,3051549,418107,0,268698,0,92
8094,25,4,50,47,206022852,206022852,0,0,3381151,418107,0,457696,0,100
8095,25,4,50,47,222614910,222614910,0,0,3637933,418107,0,354530,0,108
8096,25,4,50,47,236391163,236391163,0,0,3878226,418107,0,341697,0,116
8097,25,4,50,47,252730417,252730417,0,0,4158592,418107,0,390377,0,124
8098,25,4,50,47,269239302,269239302,0,0,4439614,418107,0,396070,0,132
8099,25,4,50,47,284374495,284374495,0,0,4650460,418107,0,292348,0,140
8100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8101,25,4,50,42,7690086,7690086,0,0,137954,220695,0,191463,0,3
8102,25,7,50,48,25145973,25145973,0,0,474329,355072,0,459652,0,16
8103,25,7,50,48,40636161,40636161,0,0,707855,355072,0,318265,0,30
8104,25,7,50,48,58056749,58056749,0,0,903494,355072,0,264269,0,44
8105,25,7,50,48,75666507,75666507,0,0,1206083,355072,0,411920,0,58
8106,25,7,50,48,91535938,91535938,0,0,1481225,355072,0,374665,0,72
8107,25,7,50,48,106703945,106703945,0,0,1718335,355072,0,326883,0,86
8108,25,7,50,48,119584626,119584626,0,0,1920445,355072,0,275631,0,100
8109,25,7,50,48,135216637,135216637,0,0,2144930,355072,0,303788,0,114
8110,25,7,50,48,152007442,152007442,0,0,2421783,355072,0,378376,0,128
8111,25,7,50,48,169245671,169245671,0,0,2675965,355072,0,342166,0,142
8112,25,7,50,48,185411090,185411090,0,1,2902381,355072,0,304560,0,156
8113,25,7,50,48,201642157,201642157,0,1,3174531,357347,0,368131,0,170
8114,25,7,50,49,219393939,219393939,0,1,3506227,372880,0,452114,0,184
8115,25,7,50,49,235479154,235479154,0,1,3774787,372880,0,370183,0,198
8116,25,7,50,49,253451277,253451277,0,1,4010926,372880,0,324555,0,212
8117,25,7,50,49,274359565,274359565,0,1,4364235,372880,0,489667,0,226
8118,25,7,50,49,293162616,293162616,0,1,4709320,372880,0,473695,0,240
8119,25,7,50,49,308191969,308191969,0,1,4918428,372880,0,281011,0,254
8120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8121,25,1,50,34,10775253,10775253,0,0,212549,251252,0,295445,0,1
8122,25,6,50,48,25290509,25290509,0,0,477750,337119,0,364419,0,9
8123,25,6,50,48,40802701,40802701,0,0,756586,360874,0,390440,0,21
8124,25,6,50,48,57332385,57332385,0,0,1030555,363703,0,377143,0,32
8125,25,6,50,48,73764982,73764982,0,0,1296278,363703,0,361047,0,44
8126,25,6,50,48,91484704,91484704,0,0,1540444,363703,0,339732,0,56
8127,25,6,50,48,106916905,106916905,0,0,1863628,363703,0,456313,0,68
8128,25,6,50,48,122884482,122884482,0,0,2093852,363703,0,319024,0,80
8129,25,6,50,48,139813659,139813659,0,0,2378303,363703,0,394802,0,92
8130,25,6,50,48,155973346,155973346,0,0,2629702,363703,0,341924,0,104
8131,25,6,50,48,169357122,169357122,0,0,2906830,363703,0,386775,0,116
8132,25,6,50,48,184898296,184898296,0,0,3171778,363703,0,370365,0,128
8133,25,6,50,48,202453721,202453721,0,0,3526831,363703,0,495442,0,140
8134,25,6,50,48,218974685,218974685,0,0,3785248,363703,0,357333,0,152
8135,25,6,50,48,234677917,234677917,0,0,4064500,363703,0,392154,0,164
8136,25,6,50,48,251258496,251258496,0,0,4320073,363703,0,347004,0,176
8137,25,6,50,48,266702250,266702250,0,0,4545629,363703,0,305983,0,188
8138,25,6,50,48,285166735,285166735,0,0,4779297,363703,0,315888,0,200
8139,25,6,50,48,299389507,299389507,0,0,4989033,363703,0,294088,0,212
8140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8141,25,4,50,48,16270913,16270913,0,0,213276,325176,0,297995,0,8
8142,25,4,50,48,33910761,33910761,0,0,448814,325176,0,326947,0,16
8143,25,4,50,48,52052775,52052775,0,0,739757,325176,0,407145,0,24
8144,25,4,50,48,69922321,69922321,0,0,1042915,325176,0,429174,0,32
8145,25,4,50,48,87186633,87186633,0,0,1364520,325176,0,445043,0,40
8146,25,4,50,48,101918581,101918581,0,0,1620850,325176,0,363104,0,48
8147,25,4,50,48,118721311,118721311,0,0,1903699,325176,0,390208,0,56
8148,25,4,50,48,135727517,135727517,0,0,2252353,325176,0,490513,0,64
8149,25,4,50,48,149418117,149418117,0,0,2427077,325176,0,243288,0,72
8150,25,4,50,48,164419960,164419960,0,0,2640729,325176,0,295297,0,80
8151,25,4,50,48,178890838,178890838,0,0,2894248,325176,0,351626,0,88
8152,25,4,50,48,193685941,193685941,0,0,3089322,325176,0,268658,0,96
8153,25,4,50,48,206885950,206885950,0,0,3265101,325176,0,245159,0,104
8154,25,4,50,48,220627104,220627104,0,0,3469944,325176,0,287020,0,112
8155,25,4,50,48,235154931,235154931,0,0,3706207,325176,0,328538,0,120
8156,25,4,50,48,250425322,250425322,0,0,3901684,325176,0,271109,0,128
8157,25,4,50,48,267780124,267780124,0,0,4203428,325176,0,419883,0,136
8158,25,4,50,48,285361511,285361511,0,0,4458347,325176,0,353064,0,144
8159,25,4,50,48,302598762,302598762,0,0,4724524,325176,0,369406,0,152
8160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8161,25,3,50,42,11705547,11705547,0,0,202426,316588,0,285716,0,4
8162,25,6,50,48,27303827,27303827,0,0,500898,394406,0,410203,0,10
8163,25,6,50,47,44005871,44005871,0,0,775534,431701,0,375010,0,21
8164,25,5,50,47,59618211,59618211,0,0,985995,438418,0,322370,0,27
8165,25,5,50,47,75640155,75640155,0,0,1180805,438418,0,268245,0,37
8166,25,5,50,47,93537294,93537294,0,0,1489652,438418,0,422385,0,47
8167,25,5,50,47,109360521,109360521,0,0,1683604,438418,0,268408,0,57
8168,25,5,50,47,126802327,126802327,0,0,1902574,438418,0,305176,0,67
8169,25,5,50,47,142976594,142976594,0,0,2121246,438418,0,299556,0,77
8170,25,5,50,47,159716756,159716756,0,0,2437609,438418,0,432776,0,87
8171,25,5,50,47,175930360,175930360,0,0,2701188,438418,0,362997,0,97
8172,25,5,50,47,190690360,190690360,0,0,2909910,438418,0,287330,0,107
8173,25,5,50,47,206181586,206181586,0,0,3151601,438418,0,335972,0,117
8174,25,5,50,47,223239609,223239609,0,0,3434637,438418,0,386248,0,127
8175,25,5,50,47,238374488,238374488,0,0,3650485,438418,0,295351,0,137
8176,25,5,50,47,255408110,255408110,0,0,3953399,438418,0,421438,0,147
8177,25,5,50,47,273316466,273316466,0,1,4223023,438418,0,372862,0,157
8178,25,5,50,47,289159925,289159925,0,1,4409269,452035,0,254772,0,167
8179,25,5,50,47,303582569,303582569,0,1,4603716,477533,0,267978,0,177
8180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8181,25,4,50,39,5917480,5917480,0,0,64226,95981,0,90967,0,2
8182,25,7,50,47,19877994,19877994,0,0,284622,248354,0,301895,0,9
8183,25,7,50,47,35009945,35009945,0,0,535977,310325,0,339961,0,22
8184,25,7,50,47,50284437,50284437,0,0,775474,310325,0,328362,0,36
8185,25,7,50,47,66951829,66951829,0,0,1063918,310325,0,395897,0,50
8186,25,7,50,47,83070438,83070438,0,0,1364655,310325,0,411027,0,64
8187,25,7,50,47,98663348,98663348,0,0,1614639,310325,0,338158,0,78
8188,25,7,50,47,115273232,115273232,0,0,1932017,310325,0,433313,0,92
8189,25,7,50,47,130520738,130520738,0,0,2139629,310325,0,280684,0,106
8190,25,7,50,47,146239066,146239066,0,0,2416754,310325,0,378037,0,120
8191,25,7,50,47,162992595,162992595,0,0,2698416,310325,0,378906,0,134
8192,25,7,50,47,176767689,176767689,0,1,2932017,310325,0,321514,0,148
8193,25,7,50,47,194042487,194042487,0,1,3192188,311792,0,353507,0,162
8194,25,7,50,48,211227639,211227639,0,1,3500236,322244,0,418253,0,176
8195,25,7,50,48,228262546,228262546,0,1,3817399,335140,0,432258,0,190
8196,25,7,50,48,248182233,248182233,0,1,4138447,353151,0,444258,0,204
8197,25,7,50,48,265530645,265530645,0,1,4402529,373609,0,358074,0,218
8198,25,7,50,48,281955325,281955325,0,1,4631982,387108,0,311263,0,232
8199,25,7,50,48,297492560,297492560,0,1,4915175,405614,0,387921,0,246
8200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8201,25,5,50,40,3773769,3773769,0,0,59756,120304,0,78332,0,7
8202,25,8,50,45,16344032,16344032,0,0,255802,249327,0,263589,0,18
8203,25,8,50,44,30319651,30319651,0,0,466693,272158,0,282337,0,29
8204,25,7,50,44,44112051,44112051,0,0,741604,310071,0,420459,0,37
8205,25,7,50,44,57440690,57440690,0,0,975203,316169,0,316105,0,50
8206,25,7,50,44,69604643,69604643,0,0,1185605,318963,0,283577,0,63
8207,25,7,50,44,82416312,82416312,0,0,1381087,318963,0,264153,0,77
8208,25,7,50,44,95938114,95938114,0,0,1614982,318963,0,321784,0,91
8209,25,7,50,44,111732445,111732445,0,0,1876229,319023,0,352088,0,104
8210,25,7,50,44,127434918,127434918,0,0,2145502,319023,0,368929,0,118
8211,25,7,50,44,143919136,143919136,0,0,2410477,319023,0,360393,0,132
8212,25,7,50,44,158139218,158139218,0,0,2623282,319023,0,284977,0,146
8213,25,7,50,44,171835177,171835177,0,0,2837622,319023,0,291455,0,160
8214,25,7,50,44,185550486,185550486,0,0,3093194,319023,0,347356,0,174
8215,25,7,50,44,199570222,199570222,0,0,3259487,319023,0,224619,0,188
8216,25,7,50,44,212765978,212765978,0,1,3494420,319023,0,320415,0,202
8217,25,7,50,45,229105729,229105729,0,1,3709172,335402,0,292583,0,216
8218,25,7,50,45,244433261,244433261,0,1,3979072,355088,0,370413,0,230
8219,25,7,50,45,261879450,261879450,0,1,4252012,371231,0,367711,0,244
8220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8221,25,2,50,41,11027847,11027847,0,0,224113,276671,0,312493,0,2
8222,25,4,50,46,25297055,25297055,0,0,439123,377840,0,305080,0,6
8223,25,4,50,46,37979265,37979265,0,0,605438,393636,0,235641,0,13
8224,25,4,50,46,53130182,53130182,0,0,864083,401562,0,363426,0,20
8225,25,4,50,46,67811866,67811866,0,0,1113736,406713,0,349435,0,27
8226,25,4,50,46,85215430,85215430,0,0,1321753,411762,0,289299,0,34
8227,25,4,50,46,101598633,101598633,0,0,1595406,413484,0,384570,0,41
8228,25,4,50,46,120108793,120108793,0,0,1877164,413484,0,395062,0,49
8229,25,4,50,46,137567172,137567172,0,0,2218354,413484,0,472078,0,57
8230,25,4,50,46,153304944,153304944,0,0,2471355,418185,0,348764,0,64
8231,25,4,50,46,166819592,166819592,0,0,2734513,418185,0,368622,0,72
8232,25,4,50,46,182358309,182358309,0,0,2977205,418185,0,341515,0,80
8233,25,4,50,46,198599282,198599282,0,0,3304803,418185,0,454006,0,88
8234,25,4,50,46,215662388,215662388,0,0,3581663,418185,0,380032,0,96
8235,25,4,50,46,231364965,231364965,0,0,3877092,418185,0,406876,0,104
8236,25,4,50,46,247009074,247009074,0,0,4124782,418185,0,342702,0,112
8237,25,4,50,46,259171020,259171020,0,0,4292891,418185,0,230625,0,120
8238,25,4,50,46,275548084,275548084,0,0,4518748,418185,0,315999,0,128
8239,25,4,50,46,291360539,291360539,0,0,4728670,418185,0,293622,0,136
8240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8241,25,3,50,44,7695775,7695775,0,0,140171,189376,0,194445,0,3
8242,25,3,50,44,23486567,23486567,0,0,382133,313702,0,343847,0,8
8243,25,3,50,44,37678752,37678752,0,0,666815,356931,0,400099,0,13
8244,25,3,50,44,53757678,53757678,0,0,904433,359778,0,332915,0,18
8245,25,3,50,44,67911115,67911115,0,0,1100072,359778,0,273434,0,24
8246,25,3,50,44,82968715,82968715,0,0,1392593,359778,0,409880,0,30
8247,25,3,50,44,98275253,98275253,0,0,1669194,359778,0,382618,0,36
8248,25,3,50,44,114717326,114717326,0,0,1856483,359778,0,261996,0,42
8249,25,3,50,44,129391858,129391858,0,0,2090478,359778,0,323107,0,48
8250,25,3,50,44,144432580,144432580,0,0,2326764,359778,0,336940,0,54
8251,25,3,50,44,160611707,160611707,0,0,2624885,359778,0,422896,0,60
8252,25,3,50,44,177196399,177196399,0,1,2921217,359778,0,408624,0,66
8253,25,3,50,45,191766406,191766406,0,1,3132624,360974,0,294773,0,72
8254,25,3,50,45,207462888,207462888,0,1,3345295,363305,0,301946,0,78
8255,25,3,50,45,223696074,223696074,0,1,3575322,363305,0,320372,0,84
8256,25,3,50,45,238031925,238031925,0,1,3827972,363305,0,353307,0,90
8257,25,3,50,45,252710197,252710197,0,1,3983563,363305,0,218091,0,96
8258,25,3,50,45,267819046,267819046,0,1,4138025,363305,0,217147,0,102
8259,25,3,50,45,281450225,281450225,0,1,4349591,363305,0,298370,0,108
8260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8261,25,3,50,47,12407581,12407581,0,0,210047,358343,0,300003,0,4
8262,25,5,50,51,29842603,29842603,0,0,418710,462773,0,284334,0,12
8263,25,5,50,51,47113044,47113044,0,0,748802,467738,0,455421,0,21
8264,25,5,50,51,63340394,63340394,0,0,1004902,467738,0,361091,0,31
8265,25,5,50,51,79053721,79053721,0,0,1185055,467738,0,250770,0,41
8266,25,5,50,51,94795592,94795592,0,0,1454992,467738,0,374786,0,51
8267,25,5,50,51,111698379,111698379,0,0,1704709,467738,0,342953,0,61
8268,25,5,50,51,128371358,128371358,0,0,1910723,467738,0,281964,0,71
8269,25,5,50,51,146321657,146321657,0,0,2233423,467738,0,446934,0,81
8270,25,5,50,51,164142460,164142460,0,0,2490370,467738,0,349802,0,91
8271,25,5,50,51,182574866,182574866,0,0,2800148,467738,0,427042,0,101
8272,25,5,50,51,199802493,199802493,0,0,3112950,467738,0,436814,0,111
8273,25,5,50,51,216205278,216205278,0,0,3361023,467738,0,352094,0,121
8274,25,5,50,51,234412587,234412587,0,0,3575076,467738,0,299149,0,131
8275,25,5,50,51,247516020,247516020,0,0,3796233,467738,0,309640,0,141
8276,25,5,50,51,265843711,265843711,0,0,4087239,467738,0,403998,0,151
8277,25,5,50,51,285314595,285314595,0,0,4423638,467738,0,461302,0,161
8278,25,5,50,51,300357360,300357360,0,0,4679841,467738,0,350724,0,171
8279,25,5,50,51,316256362,316256362,0,0,4861985,467738,0,252768,0,181
8280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8281,25,4,50,47,11111034,11111034,0,0,206450,284431,0,287299,0,3
8282,25,5,50,49,26675731,26675731,0,0,473137,337133,0,367300,0,12
8283,25,5,50,49,41571983,41571983,0,0,713453,337133,0,335665,0,22
8284,25,5,50,49,53280779,53280779,0,0,926915,337133,0,296867,0,32
8285,25,5,50,49,67430866,67430866,0,0,1128371,337533,0,275232,0,41
8286,25,5,50,49,82018768,82018768,0,0,1351989,337533,0,313709,0,51
8287,25,5,50,49,97599320,97599320,0,0,1603822,337533,0,348835,0,61
8288,25,5,50,49,110049676,110049676,0,0,1819477,337533,0,300907,0,71
8289,25,5,50,49,125705932,125705932,0,0,2120813,343043,0,421711,0,80
8290,25,5,50,49,140527851,140527851,0,0,2385452,343043,0,366575,0,90
8291,25,5,50,49,155609144,155609144,0,0,2572930,343043,0,257778,0,100
8292,25,5,50,49,170534988,170534988,0,1,2759537,343043,0,256227,0,110
8293,25,5,50,49,186610566,186610566,0,1,3063550,343043,0,417895,0,120
8294,25,5,50,49,204701315,204701315,0,1,3406855,343043,0,476924,0,130
