,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
368,25,6,50,48,112654373,112654373,0,0,1979346,465804,0,597999,0,78
369,25,6,50,48,127646443,127646443,0,0,2263212,469464,0,789086,0,89
370,25,6,50,48,143777223,143777223,0,0,2522613,469464,0,727904,0,101
371,25,6,50,48,159736328,159736328,0,0,2805713,469464,0,805762,0,113
372,25,6,50,48,174777624,174777624,0,1,3079631,469464,0,762138,0,125
373,25,6,50,48,191162886,191162886,0,1,3372181,470851,0,808901,0,137
374,25,6,50,49,205399722,205399722,0,1,3635852,487006,0,732775,0,149
375,25,6,50,49,222121512,222121512,0,1,3934385,510983,0,833437,0,161
376,25,6,50,49,237970654,237970654,0,1,4231496,529039,0,820974,0,173
377,25,6,50,49,254424708,254424708,0,1,4532803,529039,0,835044,0,185
378,25,6,50,49,270159616,270159616,0,1,4830336,529039,0,838258,0,197
379,25,6,50,49,287770063,287770063,0,1,5137394,529039,0,859859,0,209
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,1,50,43,3216872,3216872,0,0,57476,133387,0,161189,0,2
382,25,2,50,45,19958245,19958245,0,0,336521,318747,0,791191,0,5
383,25,2,50,45,34565853,34565853,0,0,629597,399968,0,850677,0,8
384,25,2,50,45,49462009,49462009,0,0,878494,399968,0,727372,0,12
385,25,2,50,45,63030076,63030076,0,0,1091998,399968,0,606312,0,16
386,25,2,50,45,76985897,76985897,0,0,1303016,404018,0,594122,0,19
387,25,2,50,45,92125914,92125914,0,0,1556853,404018,0,725023,0,23
388,25,2,50,45,108276866,108276866,0,0,1797900,404018,0,689099,0,27
389,25,2,50,45,122259387,122259387,0,0,2015792,404018,0,623452,0,31
390,25,2,50,45,137930306,137930306,0,0,2260864,404018,0,707916,0,35
391,25,2,50,45,154142923,154142923,0,0,2556043,404018,0,851363,0,39
392,25,2,50,45,167985003,167985003,0,1,2833392,404018,0,801283,0,43
393,25,2,50,45,182410209,182410209,0,1,3112950,405900,0,800795,0,47
394,25,2,50,45,198922889,198922889,0,1,3349056,432038,0,671350,0,51
395,25,2,50,46,213230734,213230734,0,1,3573055,449266,0,653780,0,55
396,25,2,50,46,226968340,226968340,0,1,3836932,472919,0,756025,0,59
397,25,2,50,46,242248330,242248330,0,1,4071598,495840,0,671854,0,63
398,25,2,50,46,258611072,258611072,0,1,4316210,495840,0,696649,0,67
399,25,2,50,46,274330273,274330273,0,1,4621325,495840,0,863216,0,71
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,1,50,44,13700648,13700648,0,0,277079,364943,0,808011,0,2
402,25,1,50,44,28597416,28597416,0,0,565787,364943,0,834107,0,4
403,25,1,50,44,42244207,42244207,0,0,785080,364943,0,632108,0,6
404,25,1,50,44,54419352,54419352,0,0,1024983,364943,0,694445,0,8
405,25,1,50,44,68279860,68279860,0,0,1264310,364943,0,703320,0,10
406,25,1,50,44,84916948,84916948,0,0,1594302,364943,0,944333,0,12
407,25,1,50,44,100744741,100744741,0,0,1890503,364943,0,871639,0,14
408,25,1,50,44,117145103,117145103,0,0,2200199,364943,0,893375,0,16
409,25,1,50,44,135683537,135683537,0,0,2466510,364943,0,762778,0,18
410,25,1,50,44,149637473,149637473,0,0,2737504,364943,0,785422,0,20
411,25,1,50,44,163819653,163819653,0,0,2997313,364943,0,738819,0,22
412,25,1,50,44,179709677,179709677,0,1,3311567,364943,0,915089,0,24
413,25,1,50,44,194437672,194437672,0,1,3547552,368292,0,688871,0,26
414,25,1,50,45,209884823,209884823,0,1,3827687,373819,0,809251,0,28
415,25,1,50,45,226118254,226118254,0,1,4087552,373819,0,739746,0,30
416,25,1,50,45,241297001,241297001,0,1,4342183,373819,0,727727,0,32
417,25,1,50,45,255119514,255119514,0,1,4551120,373819,0,610861,0,34
418,25,1,50,45,268906133,268906133,0,1,4748907,373819,0,579650,0,36
419,25,1,50,45,283395263,283395263,0,1,4952444,373819,0,585588,0,38
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,5,50,37,5797913,5797913,0,0,84469,145980,0,236166,0,4
422,25,9,50,47,21260596,21260596,0,0,344115,342621,0,708386,0,20
423,25,9,50,45,36410069,36410069,0,0,623287,368091,0,769442,0,38
424,25,9,50,44,51037684,51037684,0,0,900560,368091,0,761529,0,56
425,25,8,50,44,64499253,64499253,0,0,1164048,375609,0,778890,0,67
426,25,8,50,44,79512599,79512599,0,0,1451199,375609,0,776495,0,83
427,25,8,50,44,96658155,96658155,0,0,1728094,375609,0,747733,0,99
428,25,8,50,44,112176731,112176731,0,0,2030539,375609,0,834884,0,115
429,25,8,50,44,126230816,126230816,0,1,2310098,375609,0,774645,0,131
430,25,8,50,45,140000091,140000091,0,1,2528461,382135,0,598507,0,147
431,25,8,50,45,154844508,154844508,0,1,2788577,382135,0,715984,0,163
432,25,8,50,45,169837104,169837104,0,1,3054858,382135,0,730287,0,179
433,25,8,50,45,185367989,185367989,0,1,3357734,382135,0,823356,0,195
434,25,8,50,45,199890122,199890122,0,1,3600346,382135,0,664966,0,211
435,25,8,50,45,216788173,216788173,0,1,3911553,382135,0,867476,0,227
436,25,8,50,45,231072579,231072579,0,1,4153575,382135,0,661931,0,243
437,25,8,50,45,245597047,245597047,0,1,4386722,382135,0,640919,0,259
438,25,8,50,45,259157124,259157124,0,3,4642866,382135,0,705595,0,275
439,25,8,50,47,271771525,271771525,0,3,4847811,411840,0,562498,0,291
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,45,10635857,10635857,0,0,188755,315416,0,546943,0,2
442,25,3,50,47,25565024,25565024,0,0,460340,383072,0,771259,0,8
443,25,3,50,47,42894966,42894966,0,0,713774,383072,0,730018,0,14
444,25,3,50,47,57318988,57318988,0,0,962780,383072,0,696851,0,20
445,25,3,50,47,72746693,72746693,0,0,1219589,383072,0,733169,0,26
446,25,3,50,47,87849803,87849803,0,0,1479617,383072,0,741916,0,32
447,25,3,50,47,103280586,103280586,0,0,1745803,383072,0,748392,0,38
448,25,3,50,47,118654279,118654279,0,0,2037648,383072,0,837684,0,44
449,25,3,50,47,134770784,134770784,0,0,2318326,383072,0,788022,0,50
450,25,3,50,47,148009966,148009966,0,0,2533473,383072,0,614081,0,56
451,25,3,50,47,164189304,164189304,0,0,2787012,383072,0,726664,0,62
452,25,3,50,47,178840738,178840738,0,0,3044036,383072,0,735723,0,68
453,25,3,50,47,194001694,194001694,0,0,3345371,383072,0,873028,0,74
454,25,3,50,47,212452381,212452381,0,0,3646692,383072,0,858060,0,80
455,25,3,50,47,227680887,227680887,0,0,3890238,383072,0,683915,0,86
456,25,3,50,47,241709218,241709218,0,0,4162407,383072,0,777489,0,92
457,25,3,50,47,257078752,257078752,0,0,4406248,383072,0,686840,0,98
458,25,3,50,47,272958248,272958248,0,0,4649014,383072,0,688202,0,104
459,25,3,50,47,288890760,288890760,0,0,4931519,383072,0,788775,0,110
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,46,5062279,5062279,0,0,100777,185965,0,278579,0,4
462,25,5,50,50,19618178,19618178,0,0,369570,317935,0,762650,0,10
463,25,5,50,50,37132655,37132655,0,0,685642,357388,0,885517,0,18
464,25,5,50,50,52157672,52157672,0,0,971455,357388,0,799148,0,28
465,25,5,50,50,68396741,68396741,0,0,1226617,357388,0,719199,0,38
466,25,5,50,50,85956167,85956167,0,0,1505617,357388,0,781279,0,48
467,25,5,50,50,104560207,104560207,0,0,1806879,357388,0,850091,0,58
468,25,5,50,50,120312717,120312717,0,0,2109877,357388,0,861186,0,68
469,25,5,50,50,137281072,137281072,0,0,2366111,357388,0,732612,0,78
470,25,5,50,50,151440994,151440994,0,0,2629459,357388,0,740381,0,88
471,25,5,50,50,168210687,168210687,0,0,2944294,357388,0,902243,0,98
472,25,5,50,50,183512874,183512874,0,0,3257868,357388,0,878210,0,108
473,25,5,50,50,198669176,198669176,0,0,3535677,357388,0,789667,0,118
474,25,5,50,50,214710512,214710512,0,0,3780730,357388,0,693173,0,128
475,25,5,50,50,231407069,231407069,0,0,4059846,357388,0,781514,0,138
476,25,5,50,50,248871328,248871328,0,0,4414808,357388,0,996356,0,148
477,25,5,50,50,265250176,265250176,0,0,4703446,357388,0,818775,0,158
478,25,5,50,50,282115472,282115472,0,0,4957353,357388,0,713724,0,168
479,25,5,50,50,296805578,296805578,0,0,5244017,357388,0,819846,0,178
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,45,13065657,13065657,0,0,262813,346996,0,772952,0,2
482,25,3,50,49,28675621,28675621,0,0,563699,377584,0,868260,0,8
483,25,3,50,49,45452846,45452846,0,0,818205,381072,0,707989,0,13
484,25,3,50,49,60762430,60762430,0,0,1124131,381072,0,880640,0,19
485,25,3,50,49,77797782,77797782,0,0,1423059,381072,0,861207,0,25
486,25,3,50,49,93499445,93499445,0,0,1747587,381072,0,923103,0,31
487,25,3,50,49,111456466,111456466,0,0,2028328,381072,0,808818,0,37
488,25,3,50,49,128498377,128498377,0,0,2309910,381072,0,798987,0,43
489,25,3,50,49,147581548,147581548,0,0,2650967,381072,0,978409,0,49
490,25,3,50,49,161898258,161898258,0,0,2899826,381072,0,694780,0,55
491,25,3,50,49,176754813,176754813,0,0,3196700,381072,0,834717,0,61
492,25,3,50,49,190589855,190589855,0,0,3477956,381072,0,799468,0,67
493,25,3,50,49,203516059,203516059,0,0,3735840,381072,0,743119,0,73
494,25,3,50,49,217472214,217472214,0,0,3974129,381072,0,673986,0,79
495,25,3,50,49,232428001,232428001,0,0,4267457,381072,0,834514,0,85
496,25,3,50,49,248189200,248189200,0,0,4491184,381072,0,634196,0,91
497,25,3,50,49,264459734,264459734,0,0,4812565,381072,0,903540,0,97
498,25,3,50,49,279523958,279523958,0,0,5088390,381072,0,782880,0,103
499,25,3,50,49,297099227,297099227,0,0,5386805,381072,0,860427,0,109
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,47,13927103,13927103,0,0,284582,387817,0,815183,0,3
502,25,5,50,51,28913526,28913526,0,0,539927,421051,0,726229,0,9
503,25,5,50,51,46174591,46174591,0,0,865567,468889,0,912511,0,19
504,25,5,50,51,64638331,64638331,0,0,1168223,468889,0,843300,0,29
505,25,5,50,51,82976224,82976224,0,0,1462272,468889,0,827110,0,39
506,25,5,50,51,99526967,99526967,0,0,1775154,468889,0,881799,0,49
507,25,5,50,51,116133160,116133160,0,0,2085200,468889,0,865918,0,59
508,25,5,50,51,133880861,133880861,0,0,2382818,468889,0,831065,0,69
509,25,5,50,51,150961406,150961406,0,0,2710796,468889,0,924392,0,79
510,25,5,50,51,166326534,166326534,0,0,2958008,468889,0,686544,0,89
511,25,5,50,51,182633639,182633639,0,0,3277964,468889,0,905622,0,99
512,25,5,50,51,200687562,200687562,0,1,3570341,468889,0,830608,0,109
513,25,5,50,51,220627457,220627457,0,1,3961656,471321,0,1093784,0,119
514,25,5,50,52,239622425,239622425,0,1,4248465,475817,0,810192,0,129
515,25,5,50,52,258954686,258954686,0,1,4589086,475817,0,965135,0,139
516,25,5,50,52,276099534,276099534,0,1,4876543,475817,0,808133,0,149
517,25,5,50,52,294027456,294027456,0,1,5198087,475817,0,919799,0,159
518,25,5,50,52,310382782,310382782,0,1,5484176,475817,0,806231,0,169
519,25,5,50,52,327439174,327439174,0,1,5759197,475817,0,770870,0,179
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,1,50,42,1645280,1645280,0,0,26248,120050,0,73153,0,2
522,25,2,50,44,17196803,17196803,0,0,275932,321094,0,726416,0,3
523,25,2,50,43,31596248,31596248,0,0,573733,468234,0,845183,0,6
524,25,2,50,42,47862229,47862229,0,0,885789,501498,0,895016,0,8
525,25,1,50,42,60309656,60309656,0,0,1080444,501498,0,598367,0,7
526,25,1,50,42,74579077,74579077,0,0,1293415,501498,0,616908,0,9
527,25,1,50,42,88846084,88846084,0,0,1525662,501498,0,660503,0,11
528,25,1,50,42,103473950,103473950,0,0,1785034,501498,0,763515,0,13
529,25,1,50,42,118257555,118257555,0,0,2065649,501498,0,808464,0,15
530,25,1,50,42,131768689,131768689,0,1,2280460,501498,0,610916,0,17
531,25,1,50,42,143992070,143992070,0,1,2458151,527878,0,505607,0,19
532,25,1,50,43,155950621,155950621,0,1,2671882,545941,0,614199,0,21
533,25,1,50,43,168482170,168482170,0,1,2919354,576024,0,717227,0,23
534,25,1,50,43,183048390,183048390,0,1,3180005,601930,0,743631,0,25
535,25,1,50,43,198414495,198414495,0,1,3458882,602287,0,817302,0,27
536,25,1,50,43,212934351,212934351,0,2,3735057,602287,0,791755,0,29
537,25,1,50,43,227736112,227736112,0,2,4017931,632382,0,832479,0,31
538,25,1,50,44,241449947,241449947,0,2,4277566,637764,0,763748,0,33
539,25,1,50,44,254590446,254590446,0,2,4480909,654269,0,586684,0,35
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,47,4767725,4767725,0,0,72045,167675,0,201672,0,2
542,25,2,50,47,22378780,22378780,0,0,423871,407536,0,1009205,0,5
543,25,2,50,47,39419120,39419120,0,0,707852,409309,0,823087,0,8
544,25,2,50,47,52591374,52591374,0,0,938132,409309,0,655850,0,12
545,25,2,50,47,68681483,68681483,0,0,1219934,409309,0,812439,0,16
546,25,2,50,47,86665338,86665338,0,0,1532910,409309,0,887831,0,20
547,25,2,50,47,104357066,104357066,0,0,1825975,409309,0,834810,0,24
548,25,2,50,47,121660119,121660119,0,0,2153551,409309,0,941607,0,28
549,25,2,50,47,136194460,136194460,0,0,2435206,409309,0,797350,0,32
550,25,2,50,47,151227123,151227123,0,0,2725651,409309,0,825138,0,36
551,25,2,50,47,168248672,168248672,0,0,2986137,409309,0,754989,0,40
552,25,2,50,47,187034090,187034090,0,2,3329160,409309,0,974595,0,44
553,25,2,50,48,205883803,205883803,0,2,3636496,410169,0,869520,0,48
554,25,2,50,48,223678122,223678122,0,2,3933867,417864,0,866560,0,52
555,25,2,50,49,239195782,239195782,0,2,4214935,432527,0,812640,0,56
556,25,2,50,49,254884499,254884499,0,2,4511608,458069,0,859618,0,60
557,25,2,50,49,271053693,271053693,0,2,4806902,458069,0,859910,0,64
558,25,2,50,49,287514920,287514920,0,2,5108665,458069,0,868734,0,68
559,25,2,50,49,305800886,305800886,0,2,5413261,458069,0,883715,0,72
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,43,0,0,0,0,0,82966,0,0,0,0
562,25,1,50,43,16381324,16381324,0,0,304996,410893,0,886632,0,2
563,25,1,50,43,31560356,31560356,0,0,616034,410893,0,896400,0,4
564,25,1,50,43,46971720,46971720,0,0,870254,410893,0,741154,0,6
565,25,1,50,43,61265927,61265927,0,0,1155226,410893,0,833684,0,8
566,25,1,50,43,73712422,73712422,0,0,1368023,410893,0,611387,0,10
567,25,1,50,43,86828299,86828299,0,0,1553510,410893,0,534602,0,12
568,25,1,50,43,101958402,101958402,0,0,1837793,410893,0,825908,0,14
569,25,1,50,43,117618517,117618517,0,0,2065227,410893,0,653159,0,16
570,25,1,50,43,132448269,132448269,0,0,2304001,410893,0,688047,0,18
571,25,1,50,43,147367007,147367007,0,0,2557201,410893,0,730168,0,20
572,25,1,50,43,161999214,161999214,0,4,2821698,410893,0,755850,0,22
573,25,1,50,46,177188134,177188134,0,4,3070347,419075,0,704639,0,24
574,25,1,50,48,192956008,192956008,0,4,3291865,459052,0,647608,0,26
575,25,1,50,47,210695160,210695160,0,4,3597638,481866,0,892203,0,28
576,25,1,50,47,226092580,226092580,0,4,3807244,504570,0,615742,0,30
577,25,1,50,48,244542519,244542519,0,4,4131301,530313,0,950442,0,32
578,25,1,50,48,265054385,265054385,0,4,4479704,553442,0,1019097,0,34
579,25,1,50,48,282021540,282021540,0,4,4715308,569849,0,679005,0,36
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,1,50,43,11173872,11173872,0,0,198165,333847,0,565617,0,2
582,25,2,50,44,24870666,24870666,0,0,413287,333847,0,630843,0,4
583,25,2,50,43,39760703,39760703,0,0,680802,343336,0,762527,0,8
584,25,2,50,42,55170895,55170895,0,0,958147,344518,0,800037,0,11
585,25,1,50,42,69061981,69061981,0,0,1206338,344518,0,782497,0,10
586,25,1,50,42,83740200,83740200,0,0,1442073,344518,0,677621,0,12
587,25,1,50,42,96720317,96720317,0,0,1702718,344518,0,764286,0,14
588,25,1,50,42,110089244,110089244,0,0,1895986,344518,0,563972,0,16
589,25,1,50,42,123075605,123075605,0,0,2148463,344518,0,743258,0,18
590,25,1,50,42,133998158,133998158,0,1,2367316,344518,0,627120,0,20
591,25,1,50,43,147379351,147379351,0,1,2643938,368639,0,789790,0,22
592,25,1,50,43,164124068,164124068,0,1,2972788,368639,0,955937,0,24
593,25,1,50,43,180450426,180450426,0,1,3217573,368639,0,711570,0,26
594,25,1,50,43,195669650,195669650,0,1,3504659,368639,0,835069,0,28
595,25,1,50,43,211406995,211406995,0,1,3740694,368639,0,685106,0,30
596,25,1,50,43,225856741,225856741,0,1,4028419,368639,0,829596,0,32
597,25,1,50,43,240267675,240267675,0,1,4300764,368639,0,793871,0,34
598,25,1,50,43,252774416,252774416,0,1,4479776,368639,0,514262,0,36
599,25,1,50,43,268200936,268200936,0,1,4760544,368639,0,827350,0,38
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,3,50,43,0,0,0,0,0,66016,0,0,0,0
602,25,4,50,45,13682296,13682296,0,0,211897,348541,0,602293,0,6
603,25,4,50,45,28310360,28310360,0,0,444163,351624,0,662237,0,13
604,25,4,50,45,44067048,44067048,0,0,756393,355473,0,881472,0,20
605,25,4,50,45,58377439,58377439,0,0,1006202,355473,0,703361,0,28
606,25,4,50,45,72106109,72106109,0,0,1281227,355473,0,774458,0,36
607,25,4,50,45,85242143,85242143,0,0,1530863,355473,0,707484,0,44
608,25,4,50,45,100981174,100981174,0,0,1775936,355473,0,696543,0,52
609,25,4,50,45,116700968,116700968,0,0,2044392,355473,0,757992,0,60
610,25,4,50,45,131287510,131287510,0,0,2272784,355473,0,649594,0,68
611,25,4,50,45,144960149,144960149,0,0,2487329,355473,0,605068,0,76
612,25,4,50,45,157128737,157128737,0,1,2666561,355473,0,511481,0,84
613,25,4,50,45,172327084,172327084,0,1,2898310,355512,0,657504,0,92
614,25,4,50,46,184610022,184610022,0,1,3146500,363313,0,690932,0,100
615,25,4,50,46,200253878,200253878,0,1,3437092,383609,0,823003,0,108
616,25,4,50,46,214552606,214552606,0,1,3697690,411747,0,734761,0,116
617,25,4,50,46,229642196,229642196,0,1,3969987,411747,0,763417,0,124
618,25,4,50,46,244872085,244872085,0,1,4226237,411747,0,730487,0,132
619,25,4,50,46,259325335,259325335,0,1,4494894,411747,0,768523,0,140
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,47,12765058,12765058,0,0,224259,331855,0,636570,0,2
622,25,2,50,47,28532752,28532752,0,0,462252,378738,0,683398,0,6
623,25,2,50,47,44547475,44547475,0,0,778620,378738,0,899902,0,10
624,25,2,50,47,60909632,60909632,0,0,1064488,378738,0,810831,0,14
625,25,2,50,47,77387715,77387715,0,0,1304107,378738,0,694884,0,18
626,25,2,50,47,92396371,92396371,0,0,1577009,378738,0,776202,0,22
627,25,2,50,47,107085718,107085718,0,0,1831796,378738,0,733167,0,26
628,25,2,50,47,124208405,124208405,0,0,2151896,378738,0,913331,0,30
629,25,2,50,47,141663999,141663999,0,0,2446172,378738,0,854978,0,34
630,25,2,50,47,157944513,157944513,0,0,2727425,378738,0,807496,0,38
631,25,2,50,47,174734782,174734782,0,0,3029579,378738,0,862730,0,42
632,25,2,50,47,191927738,191927738,0,0,3332952,378738,0,859508,0,46
633,25,2,50,47,208522513,208522513,0,0,3609014,378738,0,788403,0,50
634,25,2,50,47,224306660,224306660,0,0,3861621,378738,0,725140,0,54
635,25,2,50,47,238867935,238867935,0,0,4136004,378738,0,781791,0,58
636,25,2,50,47,255194143,255194143,0,0,4382276,378738,0,702364,0,62
637,25,2,50,47,272235839,272235839,0,0,4652779,378738,0,786362,0,66
638,25,2,50,47,288387294,288387294,0,0,4907596,378738,0,742886,0,70
639,25,2,50,47,302737386,302737386,0,0,5154418,378738,0,718036,0,74
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,5,50,42,0,0,0,0,0,45509,0,0,0,0
642,25,9,50,51,14382766,14382766,0,0,270398,332315,0,740699,0,14
643,25,9,50,51,29610657,29610657,0,0,544994,358410,0,749779,0,30
644,25,9,50,51,46647582,46647582,0,0,864721,366358,0,871360,0,45
645,25,9,50,51,62728356,62728356,0,0,1185823,366358,0,875155,0,63
646,25,9,50,51,77749312,77749312,0,0,1436020,366358,0,683596,0,81
647,25,9,50,51,95732922,95732922,0,0,1733205,366358,0,812526,0,99
648,25,9,50,51,110651079,110651079,0,0,2020451,366358,0,789072,0,117
649,25,9,50,51,125763981,125763981,0,0,2289157,366358,0,737907,0,135
650,25,9,50,51,143592764,143592764,0,0,2603845,366358,0,860100,0,153
651,25,9,50,51,160948801,160948801,0,0,2925265,366358,0,891068,0,171
652,25,9,50,51,178679670,178679670,0,1,3244575,366358,0,872752,0,189
653,25,9,50,51,197069123,197069123,0,1,3568584,367520,0,888825,0,207
654,25,9,50,52,214068384,214068384,0,1,3872286,385990,0,834345,0,225
655,25,9,50,52,230786980,230786980,0,1,4154447,405936,0,775881,0,243
656,25,9,50,52,246166492,246166492,0,1,4428926,423342,0,766422,0,261
657,25,9,50,52,262986513,262986513,0,1,4710876,423342,0,776513,0,279
658,25,9,50,52,278459447,278459447,0,1,5011437,423342,0,815995,0,297
659,25,9,50,52,296322502,296322502,0,1,5348043,423342,0,929433,0,315
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,37,6976986,6976986,0,0,99298,178282,0,287355,0,2
662,25,5,50,45,20366252,20366252,0,0,309049,259317,0,601274,0,8
663,25,5,50,45,36258541,36258541,0,0,576607,289489,0,752167,0,17
664,25,5,50,45,51158644,51158644,0,0,841247,289489,0,738853,0,27
665,25,5,50,45,68318407,68318407,0,0,1105913,289489,0,753654,0,37
666,25,5,50,45,83802880,83802880,0,0,1383521,293689,0,773077,0,46
667,25,5,50,45,100817235,100817235,0,0,1706628,306255,0,899134,0,55
668,25,5,50,45,115944564,115944564,0,0,2018800,314469,0,871460,0,64
669,25,5,50,45,129296352,129296352,0,0,2284298,314469,0,737581,0,74
670,25,5,50,45,145101107,145101107,0,0,2571452,314469,0,810420,0,84
671,25,5,50,45,161173033,161173033,0,0,2827360,314469,0,718760,0,94
672,25,5,50,45,174475989,174475989,0,1,3034176,314469,0,589420,0,104
673,25,5,50,45,189622624,189622624,0,1,3304037,316458,0,757876,0,114
674,25,5,50,46,204596028,204596028,0,1,3561302,345713,0,727156,0,124
675,25,5,50,46,219717377,219717377,0,1,3852081,360111,0,816832,0,134
676,25,5,50,46,235632001,235632001,0,1,4155623,360111,0,862955,0,144
677,25,5,50,46,250640823,250640823,0,1,4423137,360111,0,752712,0,154
678,25,5,50,46,265563398,265563398,0,1,4664990,360111,0,672542,0,164
679,25,5,50,46,278501386,278501386,0,1,4922046,360111,0,721493,0,174
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,2,50,41,5677954,5677954,0,0,86991,201248,0,249514,0,2
682,25,7,50,53,24407445,24407445,0,0,400511,370761,0,871127,0,11
683,25,7,50,53,43329556,43329556,0,0,707086,399647,0,850855,0,25
684,25,7,50,53,58444064,58444064,0,0,995356,399647,0,808834,0,39
685,25,7,50,53,76788494,76788494,0,0,1272426,399647,0,782160,0,53
686,25,7,50,53,96848696,96848696,0,0,1647734,399647,0,1052020,0,67
687,25,7,50,53,117112155,117112155,0,0,1981458,399647,0,929351,0,81
