,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1645,25,2,50,4,30993399,30993399,0,0,812537,317984,0,110214,0,14
1646,25,2,50,3,32650675,32650675,0,0,868325,317984,0,90870,0,18
1647,25,2,50,2,33447501,33447501,0,4,897232,317984,0,46373,0,22
1648,25,2,50,5,35390661,35390661,0,8,948397,376798,0,86732,0,26
1649,25,2,50,8,37887009,37887009,0,8,1012513,439515,0,115099,0,30
1650,25,2,50,10,41971671,41971671,0,10,1111179,545633,0,178172,0,34
1651,25,2,50,11,47494870,47494870,0,11,1265909,690611,0,291334,0,38
1652,25,2,50,15,52892786,52892786,0,12,1421521,808053,0,285594,0,42
1653,25,2,50,16,58997824,58997824,0,13,1572106,928189,0,278997,0,46
1654,25,2,50,18,65158775,65158775,0,18,1738674,1026594,0,309042,0,50
1655,25,2,50,21,73679305,73679305,0,24,1959035,1225218,0,414211,0,54
1656,25,2,50,31,80771482,80771482,0,24,2173603,1513704,0,408157,0,58
1657,25,2,50,30,94762623,94762623,0,28,2490829,1801310,0,612039,0,62
1658,25,2,50,40,105895476,105895476,0,28,2792319,2236324,0,573607,0,66
1659,25,2,50,39,128183392,128183392,0,28,3435782,2644692,0,1231127,0,70
1660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1661,25,2,50,44,7379894,7379894,0,0,182004,277110,0,341608,0,2
1662,25,3,50,46,23952507,23952507,0,0,528581,366729,0,665506,0,7
1663,25,3,50,46,39474737,39474737,0,0,975336,366729,0,838670,0,13
1664,25,3,50,46,53861122,53861122,0,0,1403202,366729,0,826991,0,19
1665,25,3,50,46,69195469,69195469,0,0,1844496,366729,0,826924,0,25
1666,25,3,50,46,84259807,84259807,0,0,2275703,366729,0,834421,0,31
1667,25,3,50,46,98685583,98685583,0,0,2611855,366729,0,626307,0,37
1668,25,3,50,46,114620948,114620948,0,0,3071694,366729,0,880770,0,43
1669,25,3,50,46,130715788,130715788,0,0,3488843,366729,0,781716,0,49
1670,25,3,50,46,145871729,145871729,0,0,3882896,366729,0,749038,0,55
1671,25,3,50,46,163478888,163478888,0,0,4308735,366729,0,801709,0,61
1672,25,3,50,46,180281282,180281282,0,0,4815463,366729,0,958677,0,67
1673,25,3,50,46,195361996,195361996,0,0,5258530,366729,0,846596,0,73
1674,25,3,50,46,210498081,210498081,0,0,5719321,366729,0,867142,0,79
1675,25,3,50,46,225183107,225183107,0,0,6126071,366729,0,781047,0,85
1676,25,3,50,46,241124567,241124567,0,0,6586842,366729,0,868455,0,91
1677,25,3,50,46,257051534,257051534,0,0,6985288,366729,0,749600,0,97
1678,25,3,50,46,272899196,272899196,0,0,7429355,366729,0,838843,0,103
1679,25,3,50,46,286538605,286538605,0,0,7818596,366729,0,724315,0,109
1680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1681,25,3,50,44,0,0,0,0,0,72223,0,0,0,0
1682,25,4,50,47,14437674,14437674,0,0,423668,533343,0,807896,0,7
1683,25,4,50,47,31524158,31524158,0,0,872512,541689,0,841347,0,14
1684,25,4,50,47,47441063,47441063,0,0,1264183,541689,0,736217,0,22
1685,25,4,50,47,62553030,62553030,0,0,1650442,541689,0,722607,0,30
1686,25,4,50,47,77292412,77292412,0,0,2002172,541689,0,660439,0,38
1687,25,4,50,47,95429707,95429707,0,0,2462335,541689,0,860441,0,46
1688,25,4,50,47,111436668,111436668,0,0,2851519,541689,0,733723,0,54
1689,25,4,50,47,126909349,126909349,0,0,3238934,541689,0,727402,0,62
1690,25,4,50,47,144081690,144081690,0,0,3745740,541689,0,935361,0,70
1691,25,4,50,47,160383170,160383170,0,0,4167977,541689,0,796257,0,78
1692,25,4,50,47,176422119,176422119,0,1,4557987,541689,0,738408,0,86
1693,25,4,50,47,192046279,192046279,0,1,5035799,544639,0,898175,0,94
1694,25,4,50,48,209383437,209383437,0,1,5455907,549966,0,796128,0,102
1695,25,4,50,48,224767067,224767067,0,1,5813306,549966,0,674445,0,110
1696,25,4,50,48,240682004,240682004,0,1,6205526,549966,0,743563,0,118
1697,25,4,50,48,256282323,256282323,0,1,6608438,549966,0,760882,0,126
1698,25,4,50,48,271928103,271928103,0,1,7046874,549966,0,838958,0,134
1699,25,4,50,48,288313936,288313936,0,1,7444034,549966,0,734892,0,142
1700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1701,25,4,50,44,8560939,8560939,0,0,230431,350161,0,442674,0,4
1702,25,5,50,46,23438004,23438004,0,0,630275,518040,0,746705,0,13
1703,25,5,50,46,36554129,36554129,0,0,988526,518040,0,667431,0,23
1704,25,5,50,46,50679386,50679386,0,0,1363627,518040,0,697889,0,33
1705,25,5,50,46,65278156,65278156,0,0,1753171,518040,0,716825,0,43
1706,25,5,50,46,79825841,79825841,0,0,2095576,518040,0,636518,0,53
1707,25,5,50,46,95721361,95721361,0,0,2510352,518040,0,777552,0,63
1708,25,5,50,46,113325840,113325840,0,0,2966777,518040,0,856301,0,73
1709,25,5,50,46,128965200,128965200,0,0,3358663,518040,0,736264,0,83
1710,25,5,50,46,146280870,146280870,0,0,3841021,518040,0,900888,0,93
1711,25,5,50,46,162525122,162525122,0,0,4309460,518040,0,885458,0,103
1712,25,5,50,46,175988862,175988862,0,1,4627684,518040,0,595828,0,113
1713,25,5,50,46,192401974,192401974,0,1,5079345,520853,0,850522,0,123
1714,25,5,50,47,209869254,209869254,0,1,5565402,551049,0,899151,0,133
1715,25,5,50,47,226862076,226862076,0,1,6040579,577369,0,897904,0,143
1716,25,5,50,47,244009434,244009434,0,1,6499065,600867,0,852726,0,153
1717,25,5,50,47,259133794,259133794,0,1,6899538,602563,0,755440,0,163
1718,25,5,50,47,273785178,273785178,0,1,7342357,607899,0,826262,0,173
1719,25,5,50,47,289690293,289690293,0,1,7761574,630761,0,780385,0,183
1720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1721,25,3,50,42,4783602,4783602,0,0,128680,216744,0,239359,0,4
1722,25,5,50,46,20021101,20021101,0,0,586717,477677,0,859788,0,10
1723,25,5,50,46,35800844,35800844,0,0,1070021,583810,0,902733,0,19
1724,25,5,50,46,52112532,52112532,0,0,1552524,583810,0,915596,0,29
1725,25,5,50,46,68333141,68333141,0,0,1953707,583810,0,752008,0,39
1726,25,5,50,46,86228490,86228490,0,0,2422927,583810,0,878872,0,49
1727,25,5,50,46,104354387,104354387,0,0,2899456,583810,0,906536,0,59
1728,25,5,50,46,119304648,119304648,0,0,3348185,583810,0,834596,0,69
1729,25,5,50,46,136003580,136003580,0,0,3769667,583810,0,785177,0,79
1730,25,5,50,46,151683520,151683520,0,0,4166654,583810,0,736255,0,89
1731,25,5,50,46,165076145,165076145,0,0,4483116,583810,0,593506,0,99
1732,25,5,50,46,181183503,181183503,0,0,4878239,583810,0,736936,0,109
1733,25,5,50,46,195904484,195904484,0,0,5268079,583810,0,724306,0,119
1734,25,5,50,46,212012745,212012745,0,0,5686223,583810,0,779984,0,129
1735,25,5,50,46,227462684,227462684,0,0,6078566,583810,0,736149,0,139
1736,25,5,50,46,242304269,242304269,0,0,6509452,583810,0,810262,0,149
1737,25,5,50,46,256644047,256644047,0,0,6870982,583810,0,671099,0,159
1738,25,5,50,46,270295375,270295375,0,0,7212993,583810,0,646312,0,169
1739,25,5,50,46,285139897,285139897,0,0,7588449,583810,0,706764,0,179
1740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1741,25,1,50,45,10814266,10814266,0,0,324837,460286,0,615583,0,2
1742,25,3,50,50,26676310,26676310,0,0,682185,488415,0,671629,0,8
1743,25,3,50,50,43020164,43020164,0,0,1121471,503540,0,824666,0,13
1744,25,3,50,50,62597867,62597867,0,0,1590673,503540,0,886707,0,19
1745,25,3,50,50,78463406,78463406,0,0,2031390,503540,0,844616,0,25
1746,25,3,50,50,93235397,93235397,0,0,2429424,503540,0,753299,0,31
1747,25,3,50,50,108337607,108337607,0,0,2756501,503540,0,631261,0,37
1748,25,3,50,50,121426966,121426966,0,0,3156738,503540,0,769829,0,43
1749,25,3,50,50,134545454,134545454,0,0,3500205,503540,0,646210,0,49
1750,25,3,50,50,147970263,147970263,0,0,3856853,503540,0,680509,0,55
1751,25,3,50,50,162207697,162207697,0,0,4195225,503540,0,643035,0,61
1752,25,3,50,50,179422448,179422448,0,0,4691410,503540,0,962510,0,67
1753,25,3,50,50,196188065,196188065,0,0,5069895,503540,0,725341,0,73
1754,25,3,50,50,212395386,212395386,0,0,5558844,503540,0,931717,0,79
1755,25,3,50,50,223837999,223837999,0,0,5832605,503540,0,528760,0,85
1756,25,3,50,50,239676595,239676595,0,0,6180151,503540,0,661844,0,91
1757,25,3,50,50,255768399,255768399,0,0,6548717,503540,0,696165,0,97
1758,25,3,50,50,272824244,272824244,0,0,7035315,503540,0,913529,0,103
1759,25,3,50,50,289508392,289508392,0,0,7426009,503540,0,742870,0,109
1760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1761,25,1,50,38,9197240,9197240,0,0,248236,376432,0,471042,0,2
1762,25,3,50,42,21376953,21376953,0,0,565331,382642,0,608223,0,6
1763,25,3,50,42,34702694,34702694,0,0,900834,411164,0,629144,0,11
1764,25,3,50,42,48026477,48026477,0,0,1284014,411164,0,739022,0,17
1765,25,3,50,42,63548614,63548614,0,0,1674741,438768,0,734265,0,21
1766,25,3,50,42,78636285,78636285,0,0,2040837,455381,0,675487,0,26
1767,25,3,50,42,92757096,92757096,0,0,2397994,455381,0,681606,0,32
1768,25,3,50,42,106921987,106921987,0,0,2785709,455381,0,745162,0,38
1769,25,3,50,42,119524596,119524596,0,0,3157452,455381,0,709740,0,44
1770,25,3,50,42,131759111,131759111,0,0,3519901,455381,0,681192,0,50
1771,25,3,50,42,146413230,146413230,0,0,3916260,455381,0,751868,0,56
1772,25,3,50,42,159450444,159450444,0,3,4272923,455381,0,665340,0,62
1773,25,3,50,43,174398605,174398605,0,3,4591998,461424,0,609136,0,68
1774,25,3,50,45,187936328,187936328,0,3,4936922,481712,0,667171,0,74
1775,25,3,50,45,204104698,204104698,0,3,5313009,481712,0,703968,0,80
1776,25,3,50,45,219751215,219751215,0,3,5727051,481712,0,789516,0,86
1777,25,3,50,45,235028665,235028665,0,3,6073821,481712,0,647921,0,92
1778,25,3,50,45,250240182,250240182,0,3,6519039,481712,0,854092,0,98
1779,25,3,50,45,264607082,264607082,0,3,6923325,481712,0,759748,0,104
1780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1781,25,3,50,35,8759828,8759828,0,0,212990,361061,0,404417,0,4
1782,25,6,50,43,22787318,22787318,0,0,635212,404793,0,785152,0,11
1783,25,6,50,41,37421287,37421287,0,0,1067340,446268,0,820907,0,21
1784,25,6,50,40,50502829,50502829,0,0,1432963,446850,0,691004,0,32
1785,25,5,50,40,65486883,65486883,0,0,1840317,446850,0,785239,0,38
1786,25,5,50,40,78032714,78032714,0,0,2192016,449867,0,650588,0,47
1787,25,5,50,40,90378077,90378077,0,0,2510189,451283,0,587810,0,56
1788,25,5,50,40,105780102,105780102,0,0,2868788,451283,0,668119,0,66
1789,25,5,50,40,119821180,119821180,0,0,3225712,451283,0,658645,0,76
1790,25,5,50,40,132150732,132150732,0,0,3583695,451283,0,663973,0,86
1791,25,5,50,40,144310441,144310441,0,0,3887096,451283,0,571860,0,96
1792,25,5,50,40,158073065,158073065,0,3,4272964,451283,0,712887,0,106
1793,25,5,50,42,169025663,169025663,0,3,4574140,455923,0,556412,0,116
1794,25,5,50,42,182902735,182902735,0,3,4949285,488336,0,708436,0,126
1795,25,5,50,45,196815738,196815738,0,3,5293585,538326,0,640433,0,136
1796,25,5,50,45,211217533,211217533,0,4,5702206,556649,0,759975,0,146
1797,25,5,50,45,225012480,225012480,0,4,6067278,584232,0,684082,0,156
1798,25,5,50,45,238733477,238733477,0,5,6395770,620155,0,618438,0,166
1799,25,5,50,47,253400189,253400189,0,5,6784663,656023,0,735689,0,176
1800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1801,25,2,50,46,9955115,9955115,0,0,294211,367972,0,566096,0,2
1802,25,2,50,46,25377134,25377134,0,0,760177,416296,0,881411,0,5
1803,25,2,50,46,41436326,41436326,0,0,1210562,416296,0,858812,0,9
1804,25,2,50,46,58121439,58121439,0,0,1578037,416296,0,711131,0,13
1805,25,2,50,46,76830051,76830051,0,0,2049409,416296,0,895384,0,17
1806,25,2,50,46,94157278,94157278,0,0,2521949,416296,0,909133,0,21
1807,25,2,50,46,110614138,110614138,0,0,2964953,416296,0,854581,0,25
1808,25,2,50,46,127285111,127285111,0,0,3443185,416296,0,915616,0,29
1809,25,2,50,46,143884568,143884568,0,0,3838148,416296,0,752054,0,33
1810,25,2,50,46,159209538,159209538,0,0,4192937,416296,0,690585,0,37
1811,25,2,50,46,176069097,176069097,0,0,4565627,416296,0,719821,0,41
1812,25,2,50,46,192006063,192006063,0,1,4982114,416296,0,801484,0,45
1813,25,2,50,47,209421500,209421500,0,1,5485424,418901,0,970866,0,49
1814,25,2,50,47,226835101,226835101,0,1,5966612,420860,0,933951,0,53
1815,25,2,50,48,243280179,243280179,0,1,6306071,436805,0,662386,0,57
1816,25,2,50,48,261715856,261715856,0,1,6867979,436805,0,1071250,0,61
1817,25,2,50,48,276087939,276087939,0,1,7222687,436805,0,691049,0,65
1818,25,2,50,48,290898441,290898441,0,1,7663166,436805,0,846150,0,69
1819,25,2,50,48,305982168,305982168,0,1,8032617,436805,0,713759,0,73
1820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1821,25,2,50,46,0,0,0,0,0,77709,0,0,0,0
1822,25,4,50,50,16662122,16662122,0,0,446825,578630,0,839601,0,4
1823,25,4,50,49,31964515,31964515,0,0,789015,641607,0,652572,0,12
1824,25,4,50,48,48158986,48158986,0,0,1196013,655125,0,755421,0,19
1825,25,3,50,48,61649244,61649244,0,0,1590205,655125,0,838410,0,21
1826,25,3,50,48,77891694,77891694,0,0,2010937,655125,0,789693,0,27
1827,25,3,50,48,93371059,93371059,0,0,2467393,655125,0,870634,0,33
1828,25,3,50,48,108633578,108633578,0,0,2864616,655125,0,763543,0,39
1829,25,3,50,48,124183316,124183316,0,0,3295123,655125,0,826238,0,45
1830,25,3,50,48,138523116,138523116,0,0,3693923,655125,0,758611,0,51
1831,25,3,50,48,151864566,151864566,0,1,4078845,655125,0,740519,0,57
1832,25,3,50,48,169199776,169199776,0,2,4576752,685126,0,943426,0,63
1833,25,3,50,50,184978314,184978314,0,2,4958797,695657,0,719021,0,69
1834,25,3,50,50,206104486,206104486,0,2,5444060,725213,0,919525,0,75
1835,25,3,50,50,225576188,225576188,0,2,5880038,764560,0,832244,0,81
1836,25,3,50,50,243348595,243348595,0,2,6318627,783736,0,825972,0,87
1837,25,3,50,50,259214543,259214543,0,3,6690297,783736,0,714479,0,93
1838,25,3,50,51,274683924,274683924,0,3,7081658,796597,0,742634,0,99
1839,25,3,50,51,290429213,290429213,0,3,7431468,796597,0,658228,0,105
1840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1841,25,1,50,40,2523274,2523274,0,0,71983,137570,0,134323,0,1
1842,25,4,50,46,14726470,14726470,0,0,424292,395026,0,669896,0,4
1843,25,4,50,46,29633142,29633142,0,0,861476,602546,0,841045,0,11
1844,25,4,50,46,43181303,43181303,0,0,1195907,608393,0,622041,0,18
1845,25,4,50,46,59129425,59129425,0,0,1620484,623278,0,806384,0,23
1846,25,4,50,46,73749784,73749784,0,0,1969648,623862,0,667357,0,30
1847,25,4,50,46,87422392,87422392,0,0,2320359,623862,0,655926,0,38
1848,25,4,50,46,101775874,101775874,0,0,2635754,623862,0,594416,0,46
1849,25,4,50,46,117682669,117682669,0,0,3005278,623862,0,693921,0,54
1850,25,4,50,46,134347225,134347225,0,0,3400028,623862,0,751035,0,62
1851,25,4,50,46,149507724,149507724,0,0,3777865,623862,0,722870,0,70
1852,25,4,50,46,163615839,163615839,0,1,4150449,623862,0,694876,0,78
1853,25,4,50,46,177822718,177822718,0,1,4457634,625638,0,577449,0,86
1854,25,4,50,46,192121786,192121786,0,1,4869105,644350,0,792495,0,94
1855,25,4,50,47,208237264,208237264,0,1,5367423,656808,0,938121,0,102
1856,25,4,50,47,221699231,221699231,0,1,5736805,660749,0,700959,0,110
1857,25,4,50,47,235714996,235714996,0,1,6036795,669461,0,564286,0,118
1858,25,4,50,47,250241044,250241044,0,1,6420787,680128,0,734428,0,126
1859,25,4,50,47,266151941,266151941,0,1,6795243,680128,0,701739,0,134
1860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1861,25,4,50,45,10862755,10862755,0,0,239400,403478,0,451492,0,2
1862,25,5,50,47,27203337,27203337,0,0,620465,591615,0,715398,0,12
1863,25,5,50,47,43417994,43417994,0,0,1084554,591615,0,856053,0,22
1864,25,5,50,47,56585168,56585168,0,0,1442208,591615,0,662639,0,32
1865,25,5,50,47,71367801,71367801,0,0,1811099,592413,0,673746,0,41
1866,25,5,50,47,86484900,86484900,0,0,2215022,592413,0,753903,0,51
1867,25,5,50,47,102010244,102010244,0,0,2641886,592413,0,808657,0,61
1868,25,5,50,47,119651786,119651786,0,0,3025941,592413,0,726397,0,71
1869,25,5,50,47,136053932,136053932,0,0,3479831,592413,0,843382,0,81
1870,25,5,50,47,152171875,152171875,0,0,3858580,592413,0,712038,0,91
1871,25,5,50,47,168714797,168714797,0,0,4339213,592413,0,897245,0,101
1872,25,5,50,47,186261244,186261244,0,0,4839990,592413,0,926753,0,111
1873,25,5,50,47,201648953,201648953,0,0,5194291,592413,0,659873,0,121
1874,25,5,50,47,217275880,217275880,0,0,5609909,592413,0,779007,0,131
1875,25,5,50,47,232521313,232521313,0,0,6056840,592413,0,841085,0,141
1876,25,5,50,47,246508589,246508589,0,0,6428646,592413,0,691611,0,151
1877,25,5,50,47,259679143,259679143,0,0,6840453,592413,0,771719,0,161
1878,25,5,50,47,274466115,274466115,0,0,7225466,592413,0,731198,0,171
1879,25,5,50,47,290597661,290597661,0,0,7626773,592413,0,741880,0,181
1880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1881,25,2,50,45,5978098,5978098,0,0,127992,243730,0,245515,0,4
1882,25,2,50,45,20220771,20220771,0,0,504318,403755,0,729435,0,6
1883,25,2,50,45,33684849,33684849,0,0,802373,457323,0,573267,0,9
1884,25,2,50,45,48613376,48613376,0,0,1202899,472626,0,768934,0,12
1885,25,2,50,45,61658917,61658917,0,0,1538234,472626,0,642695,0,16
1886,25,2,50,45,78234436,78234436,0,0,1953557,472626,0,790005,0,20
1887,25,2,50,45,94395077,94395077,0,0,2389976,472626,0,832190,0,24
1888,25,2,50,45,109687109,109687109,0,0,2798934,472626,0,786609,0,28
1889,25,2,50,45,122754370,122754370,0,0,3135862,472626,0,639141,0,32
1890,25,2,50,45,136655579,136655579,0,0,3550619,472626,0,793440,0,36
1891,25,2,50,45,152978164,152978164,0,0,3931602,472626,0,736712,0,40
1892,25,2,50,45,168807145,168807145,0,1,4359035,472626,0,809448,0,44
1893,25,2,50,45,183102462,183102462,0,1,4738218,473634,0,712267,0,48
1894,25,2,50,46,197629782,197629782,0,1,5067180,500005,0,635796,0,52
1895,25,2,50,46,213411832,213411832,0,1,5441725,501138,0,706920,0,56
1896,25,2,50,46,229107114,229107114,0,1,5888645,518626,0,848742,0,60
1897,25,2,50,46,244508582,244508582,0,1,6279038,532495,0,739888,0,64
1898,25,2,50,46,259874365,259874365,0,1,6673390,532495,0,761229,0,68
1899,25,2,50,46,274649642,274649642,0,1,7014907,532495,0,657695,0,72
1900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1901,25,3,50,44,8239743,8239743,0,0,238956,335089,0,452534,0,2
1902,25,4,50,46,24285544,24285544,0,0,711038,503105,0,884522,0,10
1903,25,4,50,46,39941977,39941977,0,0,1070441,503105,0,668015,0,18
1904,25,4,50,46,55720712,55720712,0,0,1488412,503105,0,784458,0,26
1905,25,4,50,46,70394666,70394666,0,0,1886462,503105,0,756186,0,34
1906,25,4,50,46,85466351,85466351,0,0,2331849,503105,0,837800,0,42
1907,25,4,50,46,103643289,103643289,0,0,2755470,503105,0,787171,0,50
1908,25,4,50,46,119272683,119272683,0,0,3159951,503105,0,765555,0,58
1909,25,4,50,46,136013111,136013111,0,0,3616375,503105,0,850278,0,66
1910,25,4,50,46,153287295,153287295,0,0,4109936,503105,0,923850,0,74
1911,25,4,50,46,169285955,169285955,0,0,4537880,503105,0,809293,0,82
1912,25,4,50,46,185471992,185471992,0,1,4917122,503105,0,704046,0,90
1913,25,4,50,46,201989081,201989081,0,1,5366160,503991,0,829323,0,98
1914,25,4,50,46,216940788,216940788,0,1,5799391,530189,0,820359,0,106
1915,25,4,50,47,231679865,231679865,0,1,6220849,535845,0,789270,0,114
1916,25,4,50,47,248248443,248248443,0,1,6707771,536757,0,922342,0,122
1917,25,4,50,47,261673989,261673989,0,1,7044375,556446,0,632893,0,130
1918,25,4,50,47,276525094,276525094,0,1,7485675,563306,0,822746,0,138
1919,25,4,50,47,293070681,293070681,0,1,7929279,569053,0,835395,0,146
1920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1921,25,2,50,41,12812797,12812797,0,0,280109,542798,0,528464,0,4
1922,25,4,50,45,26856074,26856074,0,0,614759,542798,0,639814,0,8
1923,25,4,50,45,41597748,41597748,0,0,1037565,584252,0,805247,0,16
1924,25,4,50,45,56481398,56481398,0,0,1428315,584252,0,735328,0,24
1925,25,4,50,45,70107765,70107765,0,0,1794287,584252,0,690020,0,32
1926,25,4,50,45,82196998,82196998,0,0,2114124,584252,0,597416,0,40
1927,25,4,50,45,96773779,96773779,0,0,2455168,584252,0,634428,0,48
1928,25,4,50,45,113952397,113952397,0,0,2901136,584252,0,842558,0,56
1929,25,4,50,45,129196135,129196135,0,0,3342400,584252,0,827166,0,64
1930,25,4,50,45,145540511,145540511,0,0,3713788,584252,0,706107,0,72
1931,25,4,50,45,161708382,161708382,0,0,4159010,584252,0,847337,0,80
1932,25,4,50,45,174962226,174962226,0,1,4489072,584252,0,630070,0,88
1933,25,4,50,46,189390768,189390768,0,1,4880990,587590,0,736926,0,96
1934,25,4,50,46,204139299,204139299,0,1,5330722,588462,0,838989,0,104
1935,25,4,50,46,219082792,219082792,0,1,5730303,588462,0,751221,0,112
1936,25,4,50,46,236276031,236276031,0,1,6214541,588462,0,911623,0,120
1937,25,4,50,46,251865569,251865569,0,1,6682384,588462,0,894781,0,128
1938,25,4,50,46,268011162,268011162,0,1,7147497,588462,0,884362,0,136
1939,25,4,50,46,284496198,284496198,0,1,7557703,588462,0,775457,0,144
1940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1941,25,3,50,47,1353444,1353444,0,0,44309,120496,0,76740,0,1
1942,25,3,50,47,18374119,18374119,0,0,544181,624450,0,937916,0,7
1943,25,3,50,47,33747132,33747132,0,0,1011431,624450,0,874498,0,13
1944,25,3,50,47,50484125,50484125,0,0,1518244,624450,0,957947,0,19
1945,25,3,50,47,66461834,66461834,0,0,1924203,624450,0,766040,0,25
1946,25,3,50,47,82051481,82051481,0,0,2376464,624450,0,871605,0,31
1947,25,3,50,47,97714301,97714301,0,0,2747900,624450,0,702719,0,37
1948,25,3,50,47,114294816,114294816,0,0,3232235,624450,0,931695,0,43
1949,25,3,50,47,130086258,130086258,0,0,3676756,624450,0,840363,0,49
1950,25,3,50,47,147796481,147796481,0,0,4135546,624450,0,864370,0,55
1951,25,3,50,47,166275228,166275228,0,0,4535302,624450,0,769463,0,61
1952,25,3,50,47,181679844,181679844,0,2,4995969,624450,0,878342,0,67
1953,25,3,50,48,196941661,196941661,0,2,5442802,625655,0,843730,0,73
1954,25,3,50,49,213113142,213113142,0,2,5877367,636283,0,830504,0,79
1955,25,3,50,48,231079637,231079637,0,2,6274476,654865,0,749989,0,85
1956,25,3,50,49,248405396,248405396,0,2,6663462,679657,0,737977,0,91
1957,25,3,50,49,264566417,264566417,0,2,7140012,696544,0,913484,0,97
1958,25,3,50,49,280292624,280292624,0,2,7526762,714737,0,736014,0,103
1959,25,3,50,49,297217351,297217351,0,2,7947882,724180,0,790742,0,109
1960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1961,25,1,50,39,7376608,7376608,0,0,183587,343291,0,347834,0,2
