,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
370,25,2,50,47,152262119,152262119,0,0,1544896,189555,0,366485,0,36
371,25,2,50,47,168975127,168975127,0,0,1657570,189555,0,334671,0,40
372,25,2,50,47,183628519,183628519,0,1,1772594,189555,0,339091,0,44
373,25,2,50,47,200495572,200495572,0,1,1937414,189946,0,484872,0,48
374,25,2,50,47,216986707,216986707,0,1,2170716,197830,0,695895,0,52
375,25,2,50,48,232647684,232647684,0,1,2286137,218634,0,338319,0,56
376,25,3,50,49,246441384,246441384,0,1,2411639,218634,0,371136,0,60
377,25,3,50,48,262168567,262168567,0,1,2602680,246790,0,560483,0,65
378,25,3,50,49,279375137,279375137,0,1,2759267,264850,0,460565,0,71
379,25,3,50,49,296053417,296053417,0,1,2891378,264850,0,390855,0,77
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,41,1811210,1811210,0,0,13590,49774,0,39314,0,2
382,25,5,50,47,18878934,18878934,0,0,199202,226460,0,546263,0,9
383,25,5,50,47,33662065,33662065,0,0,305893,244368,0,301497,0,19
384,25,5,50,47,50707002,50707002,0,0,487314,250306,0,528851,0,28
385,25,5,50,47,65251066,65251066,0,0,668260,250306,0,520533,0,38
386,25,5,50,47,78755806,78755806,0,0,865376,255478,0,562490,0,47
387,25,5,50,47,94062675,94062675,0,0,1009342,255478,0,421301,0,57
388,25,5,50,47,110512410,110512410,0,0,1228794,255478,0,638800,0,67
389,25,5,50,47,128444726,128444726,0,0,1450943,255478,0,661339,0,77
390,25,5,50,47,145339022,145339022,0,0,1682810,255478,0,678958,0,87
391,25,5,50,47,161157265,161157265,0,0,1838486,255478,0,450014,0,97
392,25,5,50,47,177542647,177542647,0,0,2063842,255478,0,654429,0,107
393,25,5,50,47,193315335,193315335,0,0,2239314,255478,0,501847,0,117
394,25,5,50,47,207586424,207586424,0,0,2384323,255478,0,425184,0,127
395,25,5,50,47,221925048,221925048,0,0,2571281,255478,0,550147,0,137
396,25,5,50,47,239426099,239426099,0,0,2781376,255478,0,617692,0,147
397,25,5,50,47,254825896,254825896,0,0,2963305,255478,0,532839,0,157
398,25,5,50,47,269739072,269739072,0,0,3093414,255478,0,375784,0,167
399,25,5,50,47,287240215,287240215,0,0,3307891,255478,0,625150,0,177
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,2,50,47,0,0,0,0,0,35978,0,0,0,0
402,25,4,50,51,17060382,17060382,0,0,216972,258071,0,642135,0,4
403,25,4,50,51,33785149,33785149,0,0,425558,267193,0,613891,0,11
404,25,4,50,51,52645317,52645317,0,0,695898,267193,0,801816,0,19
405,25,4,50,51,71730262,71730262,0,0,944248,267193,0,728729,0,27
406,25,4,50,51,87276726,87276726,0,0,1142162,267193,0,581458,0,35
407,25,4,50,51,104658598,104658598,0,0,1302449,267193,0,466630,0,43
408,25,4,50,51,122345396,122345396,0,0,1549748,267193,0,718959,0,51
409,25,4,50,51,139296683,139296683,0,0,1720446,267193,0,504595,0,59
410,25,4,50,51,156056674,156056674,0,0,1886764,267193,0,490214,0,67
411,25,4,50,51,173094892,173094892,0,0,2113974,267193,0,678754,0,75
412,25,4,50,51,188785282,188785282,0,0,2231296,267193,0,343633,0,83
413,25,4,50,51,203355387,203355387,0,0,2363062,267193,0,386492,0,91
414,25,4,50,51,220905977,220905977,0,0,2562255,267193,0,588630,0,99
415,25,4,50,51,238080301,238080301,0,0,2757984,267193,0,572313,0,107
416,25,4,50,51,256242591,256242591,0,0,2910061,267193,0,449762,0,115
417,25,4,50,51,273016812,273016812,0,0,3082711,267193,0,515134,0,123
418,25,4,50,51,290471586,290471586,0,0,3308769,267193,0,668911,0,131
419,25,4,50,51,306610055,306610055,0,0,3459376,267193,0,439842,0,139
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,1,50,42,0,0,0,0,0,32816,0,0,0,0
422,25,3,50,46,14144108,14144108,0,0,190614,246357,0,564193,0,3
423,25,3,50,46,27356263,27356263,0,0,366421,254275,0,511606,0,9
424,25,3,50,46,41538726,41538726,0,0,495960,256115,0,373292,0,14
425,25,3,50,46,53337076,53337076,0,0,650704,256115,0,450858,0,20
426,25,3,50,46,67754553,67754553,0,0,857858,256115,0,609131,0,26
427,25,3,50,46,84012540,84012540,0,0,1053880,256115,0,577765,0,32
428,25,3,50,46,97964143,97964143,0,0,1156863,256115,0,304784,0,38
429,25,3,50,46,112590923,112590923,0,0,1281866,256115,0,367561,0,44
430,25,3,50,46,125982554,125982554,0,0,1465112,256115,0,534539,0,50
431,25,3,50,46,142135176,142135176,0,0,1614953,256115,0,437842,0,56
432,25,3,50,46,156737162,156737162,0,0,1723559,256115,0,321233,0,62
433,25,3,50,46,172432930,172432930,0,0,1880527,256115,0,460860,0,68
434,25,3,50,46,186517460,186517460,0,0,2039767,256115,0,471402,0,74
435,25,3,50,46,201573271,201573271,0,0,2247843,256115,0,612401,0,80
436,25,3,50,46,217269683,217269683,0,0,2433305,256115,0,541248,0,86
437,25,3,50,46,231172811,231172811,0,0,2529861,256115,0,285883,0,92
438,25,3,50,46,244640937,244640937,0,0,2686091,256115,0,457576,0,98
439,25,3,50,46,261006326,261006326,0,0,2893025,256115,0,611919,0,104
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,45,3125798,3125798,0,0,21162,56895,0,61071,0,2
442,25,3,50,47,18311177,18311177,0,0,197574,201137,0,531061,0,4
443,25,3,50,47,32806406,32806406,0,0,302647,221287,0,304513,0,10
444,25,3,50,47,50971834,50971834,0,0,548026,292921,0,725244,0,15
445,25,3,50,47,69632560,69632560,0,0,727439,292921,0,526146,0,21
446,25,3,50,47,85156762,85156762,0,0,850398,292921,0,362347,0,27
447,25,3,50,47,101174025,101174025,0,0,1019956,292921,0,507229,0,33
448,25,3,50,47,115881856,115881856,0,0,1141606,292921,0,355023,0,39
449,25,3,50,47,131880179,131880179,0,0,1266413,292921,0,365323,0,45
450,25,3,50,47,148628601,148628601,0,0,1442698,292921,0,517158,0,51
451,25,3,50,47,163675439,163675439,0,0,1639784,292921,0,578684,0,57
452,25,3,50,47,179284703,179284703,0,0,1825354,292921,0,538248,0,63
453,25,3,50,47,195400196,195400196,0,0,2040953,292921,0,643093,0,69
454,25,3,50,47,211525627,211525627,0,0,2207766,292921,0,492277,0,75
455,25,3,50,47,227648132,227648132,0,0,2392754,292921,0,549044,0,81
456,25,3,50,47,244777900,244777900,0,0,2618547,292921,0,660468,0,87
457,25,3,50,47,260229847,260229847,0,0,2804708,292921,0,555381,0,93
458,25,3,50,47,275217637,275217637,0,0,2959560,292921,0,452608,0,99
459,25,3,50,47,289003225,289003225,0,0,3107363,292921,0,432762,0,105
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,2,50,41,9012352,9012352,0,0,88980,158001,0,260817,0,2
462,25,4,50,45,25078256,25078256,0,0,230567,202375,0,412818,0,8
463,25,4,50,45,40540597,40540597,0,0,423334,213419,0,562147,0,16
464,25,4,50,45,55021658,55021658,0,0,598876,213419,0,508622,0,24
465,25,4,50,45,71126071,71126071,0,0,776995,213419,0,524362,0,32
466,25,4,50,45,85251734,85251734,0,0,905623,213419,0,373384,0,40
467,25,4,50,45,98910588,98910588,0,0,1001721,213419,0,277335,0,48
468,25,4,50,45,114043218,114043218,0,0,1123730,213419,0,355364,0,56
469,25,4,50,45,129686507,129686507,0,0,1275548,213419,0,439047,0,64
470,25,4,50,45,143637138,143637138,0,0,1370838,213419,0,279050,0,72
471,25,4,50,45,158784207,158784207,0,0,1554130,213419,0,541973,0,80
472,25,4,50,45,173594512,173594512,0,0,1695294,213419,0,418723,0,88
473,25,4,50,45,189597857,189597857,0,0,1911827,213419,0,635966,0,96
474,25,4,50,45,205547305,205547305,0,0,2028374,213419,0,335935,0,104
475,25,4,50,45,220764630,220764630,0,0,2147624,213419,0,341623,0,112
476,25,4,50,45,235736844,235736844,0,0,2316855,213419,0,495062,0,120
477,25,4,50,45,250306773,250306773,0,0,2461093,213419,0,421330,0,128
478,25,4,50,45,267201851,267201851,0,0,2666912,213419,0,605019,0,136
479,25,4,50,45,286052101,286052101,0,0,2939853,213419,0,787695,0,144
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,4,50,43,6698946,6698946,0,0,75515,109080,0,218792,0,4
482,25,8,50,52,19564088,19564088,0,0,226677,171206,0,449127,0,10
483,25,8,50,52,36197855,36197855,0,0,433056,217694,0,590734,0,21
484,25,8,50,52,51764540,51764540,0,0,628068,228220,0,559913,0,34
485,25,8,50,52,68693694,68693694,0,0,784949,231252,0,450862,0,49
486,25,8,50,52,88083004,88083004,0,0,981190,238774,0,560456,0,62
487,25,8,50,52,106134914,106134914,0,0,1203513,242264,0,643683,0,77
488,25,8,50,52,121793836,121793836,0,0,1405654,242264,0,587044,0,93
489,25,8,50,52,138508293,138508293,0,0,1609154,242264,0,592704,0,109
490,25,8,50,52,155142573,155142573,0,0,1781533,242970,0,491323,0,124
491,25,8,50,52,174723941,174723941,0,0,1994301,242970,0,608676,0,140
492,25,8,50,52,194394497,194394497,0,0,2253871,244344,0,749604,0,155
493,25,8,50,52,212415808,212415808,0,0,2461575,244344,0,591738,0,171
494,25,8,50,52,231395800,231395800,0,0,2642377,244344,0,511929,0,187
495,25,8,50,52,248355759,248355759,0,0,2805741,244344,0,467354,0,203
496,25,8,50,52,263941389,263941389,0,0,2967323,244344,0,461096,0,219
497,25,8,50,52,281388675,281388675,0,0,3160429,244344,0,553743,0,235
498,25,8,50,52,298902260,298902260,0,0,3314452,244344,0,437174,0,251
499,25,8,50,52,316009176,316009176,0,0,3483570,244344,0,482568,0,267
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,2,50,44,10813852,10813852,0,0,100168,143587,0,295190,0,2
502,25,3,50,46,23807201,23807201,0,0,210985,190845,0,327327,0,6
503,25,3,50,46,41048675,41048675,0,0,349833,195519,0,406694,0,11
504,25,3,50,46,58490441,58490441,0,0,555386,200633,0,601726,0,16
505,25,3,50,46,74874865,74874865,0,0,745749,203228,0,566401,0,21
506,25,3,50,46,89850777,89850777,0,0,917678,203228,0,507141,0,27
507,25,3,50,46,103543486,103543486,0,0,1101961,203228,0,539913,0,33
508,25,3,50,46,118332244,118332244,0,0,1268576,203228,0,498073,0,39
509,25,3,50,46,134895864,134895864,0,0,1464792,203228,0,576667,0,45
510,25,3,50,46,151020539,151020539,0,0,1639136,203228,0,505001,0,51
511,25,3,50,46,164734236,164734236,0,0,1801806,203228,0,475112,0,57
512,25,3,50,46,181200535,181200535,0,0,1993215,203228,0,565253,0,63
513,25,3,50,46,196469924,196469924,0,0,2182582,203228,0,556131,0,69
514,25,3,50,46,212886638,212886638,0,0,2408177,203228,0,670434,0,75
515,25,3,50,46,227422590,227422590,0,0,2604209,203228,0,579994,0,81
516,25,3,50,46,243073140,243073140,0,0,2769694,203228,0,485754,0,87
517,25,3,50,46,256932573,256932573,0,0,2876106,203228,0,310509,0,93
518,25,3,50,46,270209146,270209146,0,0,3050379,203228,0,509366,0,99
519,25,3,50,46,285630795,285630795,0,0,3153242,203228,0,303742,0,105
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,45,9155610,9155610,0,0,127048,182214,0,374020,0,2
522,25,5,50,53,24611625,24611625,0,0,272436,239400,0,433366,0,10
523,25,5,50,53,41780294,41780294,0,0,427961,246320,0,455049,0,19
524,25,5,50,53,58612761,58612761,0,0,566606,248530,0,404544,0,28
525,25,5,50,53,75301332,75301332,0,0,707906,249314,0,405550,0,37
526,25,5,50,53,93914958,93914958,0,0,862076,250931,0,445189,0,46
527,25,5,50,53,111113182,111113182,0,0,1088566,250931,0,660703,0,56
528,25,5,50,53,128498428,128498428,0,0,1286718,250931,0,584847,0,66
529,25,5,50,53,147225141,147225141,0,0,1428870,250931,0,415130,0,76
530,25,5,50,53,164979481,164979481,0,0,1586596,250931,0,456078,0,86
531,25,5,50,53,184763163,184763163,0,0,1795716,250931,0,611368,0,96
532,25,5,50,53,198503887,198503887,0,0,1965362,250931,0,493310,0,106
533,25,5,50,53,213992085,213992085,0,0,2179379,250931,0,628960,0,116
534,25,5,50,53,229915215,229915215,0,0,2311863,250931,0,390207,0,126
535,25,5,50,53,249739465,249739465,0,0,2585908,250931,0,799212,0,136
536,25,5,50,53,264608443,264608443,0,0,2767781,250931,0,527507,0,146
537,25,5,50,53,281598027,281598027,0,0,2925086,250931,0,453646,0,156
538,25,5,50,53,299292912,299292912,0,0,3075914,250931,0,433764,0,166
539,25,5,50,53,318080187,318080187,0,0,3255721,250931,0,527678,0,176
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,43,7748692,7748692,0,0,109180,144079,0,323855,0,1
542,25,3,50,44,24898200,24898200,0,0,243777,189702,0,397499,0,6
543,25,3,50,43,41803458,41803458,0,0,455485,196964,0,626689,0,11
544,25,2,50,43,57693039,57693039,0,0,651563,196964,0,627119,0,11
545,25,2,50,43,70740244,70740244,0,0,782389,196964,0,386271,0,15
546,25,2,50,43,85158518,85158518,0,0,931137,196964,0,441369,0,19
547,25,2,50,43,100247808,100247808,0,0,1070065,196964,0,408249,0,23
548,25,2,50,43,114795608,114795608,0,0,1215547,196964,0,427323,0,27
549,25,2,50,43,127778190,127778190,0,0,1357742,196964,0,425162,0,31
550,25,2,50,43,141661171,141661171,0,0,1506621,196964,0,442077,0,35
551,25,2,50,43,156836028,156836028,0,0,1656135,196964,0,444674,0,39
552,25,2,50,43,169994104,169994104,0,0,1767015,196964,0,328052,0,43
553,25,2,50,43,183433946,183433946,0,0,1902173,196964,0,407571,0,47
554,25,2,50,43,198192239,198192239,0,0,2105007,196964,0,598855,0,51
555,25,2,50,43,212532484,212532484,0,0,2216660,196964,0,330294,0,55
556,25,2,50,43,228595152,228595152,0,0,2435129,196964,0,645449,0,59
557,25,2,50,43,244029793,244029793,0,0,2588398,196964,0,450549,0,63
558,25,2,50,43,259187435,259187435,0,0,2758482,196964,0,511267,0,67
559,25,2,50,43,275744440,275744440,0,0,2897249,196964,0,412884,0,71
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,2,50,44,4316357,4316357,0,0,43756,94712,0,127128,0,2
562,25,2,50,44,18485104,18485104,0,0,130401,158457,0,258312,0,6
563,25,2,50,44,32927562,32927562,0,0,282126,161461,0,453048,0,9
564,25,2,50,44,48612844,48612844,0,0,453811,161461,0,514599,0,13
565,25,2,50,44,63701427,63701427,0,0,600535,161461,0,433055,0,17
566,25,2,50,44,78280122,78280122,0,0,724729,161461,0,365991,0,21
567,25,2,50,44,91593914,91593914,0,0,849873,161461,0,374096,0,25
568,25,2,50,44,106106112,106106112,0,0,972835,161461,0,363188,0,29
569,25,2,50,44,118995586,118995586,0,0,1134705,161461,0,480808,0,33
570,25,2,50,44,133024497,133024497,0,0,1306752,161461,0,518546,0,37
571,25,2,50,44,150024265,150024265,0,0,1467658,161461,0,483202,0,41
572,25,2,50,44,162724534,162724534,0,1,1580740,161461,0,334772,0,45
573,25,2,50,45,177313031,177313031,0,1,1730524,162535,0,443544,0,49
574,25,2,50,45,193070387,193070387,0,1,1902083,164059,0,509333,0,53
575,25,2,50,46,207475583,207475583,0,1,2062974,176587,0,481088,0,57
576,25,2,50,46,223377126,223377126,0,1,2203206,176587,0,415735,0,61
577,25,2,50,46,236851508,236851508,0,1,2352281,176587,0,446207,0,65
578,25,2,50,46,250985847,250985847,0,1,2470154,176587,0,349729,0,69
579,25,2,50,46,264359289,264359289,0,1,2662201,176587,0,566650,0,73
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,1,50,43,13698944,13698944,0,0,171365,270483,0,516788,0,2
582,25,2,50,45,28190230,28190230,0,0,378598,284952,0,609633,0,6
583,25,2,50,45,41747047,41747047,0,0,520011,284952,0,427510,0,10
584,25,2,50,45,56645113,56645113,0,0,740083,284952,0,649104,0,14
585,25,2,50,45,72311127,72311127,0,0,961114,284952,0,659606,0,18
586,25,2,50,45,86235599,86235599,0,0,1056917,284952,0,285556,0,22
587,25,2,50,45,102147927,102147927,0,0,1200337,284952,0,428503,0,26
588,25,2,50,45,114620833,114620833,0,0,1333228,284952,0,391404,0,30
589,25,2,50,45,127651795,127651795,0,0,1420941,284952,0,261402,0,34
590,25,2,50,45,141805644,141805644,0,0,1545465,284952,0,365107,0,38
591,25,2,50,45,156475697,156475697,0,0,1716880,284952,0,517945,0,42
592,25,2,50,45,173239919,173239919,0,0,1935891,284952,0,659384,0,46
593,25,2,50,45,192266743,192266743,0,0,2208649,284952,0,818967,0,50
594,25,2,50,45,208592259,208592259,0,0,2349910,284952,0,413661,0,54
595,25,2,50,45,224886358,224886358,0,0,2531452,284952,0,541367,0,58
596,25,2,50,45,240867360,240867360,0,0,2683536,284952,0,453727,0,62
597,25,2,50,45,256687230,256687230,0,0,2853832,284952,0,508490,0,66
598,25,2,50,45,272248306,272248306,0,0,3004964,284952,0,446282,0,70
599,25,2,50,45,286949067,286949067,0,0,3196601,284952,0,571190,0,74
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,3,50,38,4986318,4986318,0,0,52130,76069,0,152181,0,1
602,25,9,50,50,21291572,21291572,0,0,204811,173565,0,432961,0,11
603,25,9,50,49,39167406,39167406,0,0,423420,222545,0,622770,0,26
604,25,9,50,48,56675964,56675964,0,0,611988,230234,0,534385,0,42
605,25,8,50,48,72289871,72289871,0,0,798086,230234,0,557323,0,54
606,25,8,50,48,87315359,87315359,0,0,962103,230234,0,462301,0,70
607,25,8,50,48,102264108,102264108,0,0,1108922,230234,0,414519,0,86
608,25,8,50,48,116968816,116968816,0,0,1301008,230234,0,552560,0,102
609,25,8,50,48,130814695,130814695,0,0,1471196,230234,0,487027,0,118
610,25,8,50,48,150258729,150258729,0,0,1640067,230234,0,480693,0,134
611,25,8,50,48,169226045,169226045,0,1,1882041,230234,0,712760,0,150
612,25,8,50,49,185112534,185112534,0,2,2033481,242721,0,427627,0,166
613,25,8,50,50,201991709,201991709,0,2,2229988,268212,0,565274,0,182
614,25,9,50,52,219496326,219496326,0,2,2447235,268958,0,616812,0,198
615,25,9,50,51,237349119,237349119,0,2,2671535,319558,0,643969,0,215
616,25,9,50,52,254138327,254138327,0,2,2849773,356427,0,507500,0,233
617,25,9,50,52,270674247,270674247,0,2,3034549,365560,0,529773,0,251
618,25,10,50,53,288149729,288149729,0,2,3231267,365560,0,561690,0,269
619,25,10,50,54,305261232,305261232,0,2,3385912,393067,0,439298,0,289
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,42,3895512,3895512,0,0,48751,76357,0,144210,0,1
622,25,6,50,52,18997606,18997606,0,0,256700,239150,0,615744,0,6
623,25,6,50,52,35672083,35672083,0,0,472427,281444,0,634848,0,15
624,25,6,50,52,50897407,50897407,0,0,620995,281444,0,430693,0,27
625,25,6,50,52,67125411,67125411,0,0,793526,282043,0,505037,0,38
626,25,6,50,52,83621595,83621595,0,0,930272,282610,0,397321,0,49
627,25,6,50,52,98888071,98888071,0,0,1045187,284756,0,331065,0,60
628,25,6,50,52,113817381,113817381,0,0,1222873,285499,0,518695,0,71
629,25,6,50,52,130364453,130364453,0,0,1404606,286926,0,530856,0,82
630,25,6,50,52,147252422,147252422,0,0,1569327,286926,0,484806,0,94
631,25,6,50,52,162959225,162959225,0,0,1720457,286926,0,443798,0,106
632,25,6,50,52,180099500,180099500,0,0,1882494,286926,0,469727,0,118
633,25,6,50,52,197096467,197096467,0,0,2070577,286926,0,551502,0,130
634,25,6,50,52,212082763,212082763,0,0,2209831,288160,0,401312,0,141
635,25,6,50,52,230955696,230955696,0,0,2403521,288160,0,561619,0,153
636,25,6,50,52,249166762,249166762,0,0,2548249,288160,0,423468,0,165
637,25,6,50,52,264409102,264409102,0,0,2715349,288160,0,486063,0,177
638,25,6,50,52,282289530,282289530,0,0,2961966,288160,0,718308,0,189
639,25,6,50,52,299547230,299547230,0,0,3158379,288160,0,579488,0,201
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,1,50,34,6669056,6669056,0,0,48775,134703,0,145250,0,2
642,25,6,50,44,18794529,18794529,0,0,214262,172785,0,493130,0,7
643,25,6,50,43,32850293,32850293,0,0,334935,191223,0,350709,0,18
644,25,5,50,43,47381427,47381427,0,0,484500,191505,0,453013,0,23
645,25,5,50,43,59960863,59960863,0,0,633160,193227,0,433428,0,32
646,25,5,50,43,77326507,77326507,0,0,784224,193227,0,443857,0,42
647,25,5,50,43,93781540,93781540,0,0,902407,193227,0,341348,0,52
648,25,5,50,43,108081000,108081000,0,0,1012704,193227,0,317548,0,62
649,25,5,50,43,121768666,121768666,0,2,1173826,193227,0,467632,0,72
650,25,6,50,44,137500904,137500904,0,2,1367278,193525,0,551155,0,88
651,25,6,50,44,152521526,152521526,0,2,1549648,241127,0,529104,0,100
652,25,6,50,44,167464745,167464745,0,2,1727363,286940,0,508450,0,111
653,25,6,50,44,182532672,182532672,0,2,1902810,310336,0,515698,0,123
654,25,6,50,45,196451212,196451212,0,2,2009696,342773,0,302419,0,135
655,25,6,50,44,212031999,212031999,0,2,2168574,361623,0,459509,0,147
656,25,6,50,45,228450555,228450555,0,2,2348075,409601,0,508429,0,158
657,25,7,50,47,245043856,245043856,0,2,2586633,439392,0,690232,0,170
658,25,6,50,46,256425951,256425951,0,2,2709607,456163,0,550928,0,164
659,25,6,50,45,273502089,273502089,0,2,2862433,475437,0,440328,0,176
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,35,7879881,7879881,0,0,86177,161182,0,254208,0,2
662,25,7,50,46,21739784,21739784,0,0,270261,252125,0,534118,0,11
663,25,7,50,46,40264480,40264480,0,0,474449,285526,0,579369,0,24
664,25,7,50,46,56532459,56532459,0,0,657353,285526,0,526947,0,38
665,25,7,50,46,72033736,72033736,0,0,799261,285854,0,395551,0,51
666,25,7,50,46,88200771,88200771,0,0,951800,285854,0,427800,0,65
667,25,7,50,46,102333933,102333933,0,0,1117428,285854,0,474020,0,79
668,25,7,50,46,115462359,115462359,0,0,1277125,285854,0,458357,0,93
669,25,7,50,46,130380048,130380048,0,0,1417132,285854,0,402296,0,107
670,25,7,50,46,144189005,144189005,0,0,1572097,285854,0,438769,0,121
671,25,7,50,46,159426663,159426663,0,0,1735060,285854,0,462989,0,135
672,25,7,50,46,174360693,174360693,0,0,1916677,285854,0,524442,0,149
673,25,7,50,46,188338819,188338819,0,0,2040445,285854,0,351396,0,163
674,25,7,50,46,202823170,202823170,0,0,2164629,285854,0,350433,0,177
675,25,7,50,46,219318235,219318235,0,0,2336990,285854,0,488538,0,191
676,25,7,50,46,235500339,235500339,0,0,2551286,285854,0,611645,0,205
677,25,7,50,46,251602762,251602762,0,0,2753402,285854,0,590422,0,219
