,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
8760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8761,25,3,50,26,1351023,1351023,0,0,17427,46979,0,24007,0,2
8762,25,6,50,33,9850647,9850647,0,0,221436,245920,0,295176,0,9
8763,25,6,50,33,23394979,23394979,0,0,531274,293914,0,442469,0,20
8764,25,6,50,33,35201442,35201442,0,0,830485,305500,0,450431,0,30
8765,25,6,50,33,45119763,45119763,0,0,1052304,305500,0,317835,0,42
8766,25,6,50,33,56670492,56670492,0,0,1322992,305500,0,380963,0,54
8767,25,6,50,33,65784604,65784604,0,0,1508574,305500,0,287972,0,65
8768,25,6,50,33,75909290,75909290,0,0,1763361,311530,0,362515,0,76
8769,25,6,50,33,85762224,85762224,0,0,1946699,311530,0,260992,0,88
8770,25,6,50,33,95291054,95291054,0,0,2135125,311530,0,264789,0,100
8771,25,6,50,33,104678716,104678716,0,0,2303226,311530,0,234939,0,112
8772,25,6,50,33,113848152,113848152,0,1,2533303,311530,0,355537,0,123
8773,25,6,50,33,124213330,124213330,0,1,2758935,311530,0,368508,0,134
8774,25,6,50,33,134152148,134152148,0,1,2969226,311530,0,299708,0,146
8775,25,6,50,33,145783678,145783678,0,1,3263196,311530,0,412373,0,158
8776,25,6,50,33,155510685,155510685,0,1,3456176,311530,0,274854,0,170
8777,25,6,50,33,165853185,165853185,0,1,3635785,311530,0,252105,0,182
8778,25,6,50,33,174823140,174823140,0,1,3819075,311530,0,287635,0,193
8779,25,6,50,33,183825693,183825693,0,1,4057370,311530,0,338209,0,205
8780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8781,25,2,50,29,876487,876487,0,0,13145,51919,0,17684,0,2
8782,25,6,50,37,11963448,11963448,0,0,252245,300701,0,347003,0,8
8783,25,6,50,37,24050240,24050240,0,0,519501,366008,0,403624,0,15
8784,25,6,50,37,36537389,36537389,0,0,843581,380164,0,460929,0,24
8785,25,6,50,37,48222390,48222390,0,0,1046846,380164,0,286447,0,36
8786,25,6,50,37,59801769,59801769,0,0,1280469,380164,0,360831,0,47
8787,25,6,50,37,72087917,72087917,0,0,1575590,380164,0,425539,0,59
8788,25,6,50,37,84660632,83960632,700000,0,1828257,380164,0,354821,0,71
8789,25,6,50,37,96858277,96158277,700000,0,2080711,380164,0,361887,0,83
8790,25,6,50,37,107436070,106736070,700000,0,2341558,380164,0,374576,0,95
8791,25,6,50,37,117237168,116537168,700000,0,2505301,380164,0,257953,0,106
8792,25,6,50,37,129080561,128380561,700000,1,2810123,380164,0,428896,0,118
8793,25,6,50,37,142229780,141529780,700000,1,3137200,380713,0,460123,0,130
8794,25,6,50,37,154414519,153714519,700000,1,3461025,380713,0,508257,0,141
8795,25,6,50,37,168562612,167862612,700000,1,3700610,380713,0,333277,0,153
8796,25,6,50,37,182026316,181326316,700000,1,3927459,380713,0,319160,0,165
8797,25,6,50,37,194556962,193856962,700000,1,4129002,380713,0,308533,0,176
8798,25,6,50,37,204417461,203717461,700000,1,4354251,380713,0,358310,0,186
8799,25,6,50,37,214791343,214091343,700000,1,4545269,380713,0,270580,0,198
8800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8801,25,2,50,27,1695422,1695422,0,0,51899,72227,0,74504,0,1
8802,25,4,50,31,11125144,11125144,0,0,233247,259016,0,260400,0,6
8803,25,4,50,31,22526529,22526529,0,0,440879,281122,0,298555,0,13
8804,25,4,50,31,32615885,32615885,0,0,598254,281122,0,223652,0,21
8805,25,4,50,31,42512714,42512714,0,0,803749,281122,0,297639,0,29
8806,25,4,50,31,52331814,46331814,6000000,0,1070074,281122,0,310006,0,37
8807,25,4,50,31,62109268,56109268,6000000,0,1334887,281122,0,383686,0,45
8808,25,4,50,31,73334160,67334160,6000000,0,1507004,281122,0,246184,0,53
8809,25,4,50,31,82930804,76930804,6000000,0,1654968,281122,0,211880,0,61
8810,25,4,50,31,93659712,87659712,6000000,0,1856523,281122,0,288094,0,69
8811,25,4,50,31,103039498,97039498,6000000,0,2035449,281122,0,257148,0,77
8812,25,4,50,31,113945724,107945724,6000000,4,2256232,281122,0,313586,0,85
8813,25,4,50,31,124685297,118685297,6000000,4,2537041,281122,0,407559,0,93
8814,25,4,50,31,135533208,129533208,6000000,4,2815760,281122,0,400201,0,101
8815,25,4,50,31,145528875,139528875,6000000,4,2973841,281122,0,227943,0,109
8816,25,4,50,31,155636058,149636058,6000000,4,3203066,281122,0,333550,0,117
8817,25,4,50,31,166279427,160279427,6000000,4,3443634,281122,0,349557,0,125
8818,25,4,50,31,178189041,172189041,6000000,4,3662785,281122,0,313643,0,133
8819,25,4,50,31,190530432,184530432,6000000,4,3915594,281122,0,364859,0,141
8820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8821,25,2,50,26,2137851,2137851,0,0,48971,85739,0,68059,0,2
8822,25,4,50,31,11897726,11897726,0,0,309111,253384,0,379247,0,5
8823,25,4,50,31,22573784,22573784,0,0,530907,273268,0,320664,0,13
8824,25,4,50,31,32594443,32594443,0,0,793847,273268,0,381449,0,21
8825,25,4,50,31,43854882,43854882,0,0,1057200,273268,0,413795,0,28
8826,25,4,50,31,54521242,54521242,0,0,1255714,273268,0,289247,0,36
8827,25,4,50,31,64602511,64602511,0,0,1460238,273268,0,295183,0,44
8828,25,4,50,31,76114742,76114742,0,0,1762671,273268,0,435809,0,52
8829,25,4,50,31,87456473,87456473,0,0,2000341,273268,0,344640,0,60
8830,25,4,50,31,98948483,98948483,0,0,2170556,273268,0,240855,0,68
8831,25,4,50,31,109821799,109821799,0,0,2422176,273268,0,376108,0,75
8832,25,4,50,31,121058002,121058002,0,4,2694076,273268,0,396345,0,83
8833,25,4,50,31,130165855,130165855,0,4,2897582,273268,0,293674,0,91
8834,25,4,50,31,139906314,139906314,0,4,3102006,273268,0,292628,0,99
8835,25,4,50,31,148609593,148609593,0,4,3255610,273268,0,220059,0,107
8836,25,4,50,31,158454029,158454029,0,4,3448011,273268,0,278290,0,115
8837,25,4,50,31,168150957,168150957,0,4,3671527,273268,0,322964,0,123
8838,25,4,50,31,179396983,179396983,0,4,3963978,273268,0,423809,0,131
8839,25,4,50,31,189879713,189879713,0,4,4144609,273268,0,259345,0,139
8840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8841,25,2,50,30,5029720,5029720,0,0,145818,171342,0,215176,0,1
8842,25,4,50,35,16477270,16477270,0,0,395855,304264,0,405100,0,5
8843,25,4,50,35,28458807,28458807,0,0,591261,304264,0,280466,0,13
8844,25,4,50,35,39553603,39553603,0,0,845939,304264,0,374880,0,21
8845,25,4,50,35,49611735,49611735,0,0,1127046,304264,0,406828,0,29
8846,25,4,50,35,61369801,61369801,0,0,1320661,304264,0,277268,0,37
8847,25,4,50,35,72800290,72800290,0,0,1544357,304264,0,320022,0,45
8848,25,4,50,35,82626552,82626552,0,0,1747196,304264,0,298882,0,53
8849,25,4,50,35,93331738,93331738,0,0,1931959,304264,0,268973,0,61
8850,25,4,50,35,105451264,105451264,0,0,2254612,304264,0,467201,0,69
8851,25,4,50,35,118933607,118933607,0,0,2642484,304264,0,562588,0,77
8852,25,4,50,35,131586503,131586503,0,2,2961487,304264,0,461373,0,85
8853,25,4,50,35,143036256,143036256,0,2,3242329,304264,0,415275,0,93
8854,25,4,50,35,155004378,154204378,800000,2,3494611,304264,0,355447,0,101
8855,25,4,50,35,166334404,165534404,800000,2,3765862,304264,0,396699,0,109
8856,25,4,50,35,178657163,177857163,800000,2,4007120,304264,0,347687,0,117
8857,25,4,50,35,191723747,190923747,800000,2,4262393,304264,0,373465,0,125
8858,25,4,50,35,201593263,200793263,800000,2,4530355,304264,0,390383,0,133
8859,25,4,50,35,211850066,211050066,800000,2,4756009,304264,0,335112,0,140
8860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8861,25,3,50,26,2353692,2353692,0,0,51593,78950,0,70567,0,3
8862,25,4,50,28,9497233,9497233,0,0,207101,200290,0,226160,0,7
8863,25,5,50,30,19047155,19047155,0,0,433880,262240,0,356213,0,10
8864,25,5,50,30,30169125,30169125,0,0,654109,284495,0,316240,0,20
8865,25,5,50,30,39629507,37829507,1800000,0,864984,284495,0,272356,0,30
8866,25,5,50,30,48912601,47112601,1800000,0,1112467,284495,0,356329,0,40
8867,25,5,50,30,59651262,57851262,1800000,0,1368498,284495,0,405095,0,49
8868,25,5,50,30,69077138,67277138,1800000,0,1585649,284495,0,309847,0,59
8869,25,5,50,30,81555680,79755680,1800000,0,1778226,284495,0,270767,0,69
8870,25,5,50,30,92396828,90596828,1800000,0,2007484,284495,0,328763,0,79
8871,25,5,50,30,100849523,99049523,1800000,0,2166561,284495,0,228028,0,89
8872,25,5,50,30,110840838,109040838,1800000,4,2365503,284495,0,279538,0,99
8873,25,5,50,30,120924438,119124438,1800000,4,2600512,284495,0,365353,0,108
8874,25,5,50,30,130040666,128240666,1800000,4,2779013,284495,0,255353,0,118
8875,25,5,50,30,139588296,137788296,1800000,4,2997466,284495,0,307974,0,128
8876,25,5,50,30,147265101,145465101,1800000,4,3210203,284495,0,388914,0,137
8877,25,5,50,30,158026464,156226464,1800000,4,3472031,284495,0,372260,0,147
8878,25,5,50,30,166869568,165069568,1800000,4,3616158,284495,0,206751,0,157
8879,25,5,50,30,176549628,174749628,1800000,4,3844850,284495,0,328405,0,167
8880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8881,25,4,50,25,5568621,5568621,0,0,159106,168988,0,226639,0,4
8882,25,6,50,27,13597630,13597630,0,0,327331,218613,0,264114,0,12
8883,25,6,50,26,21550647,21550647,0,0,514876,218613,0,265679,0,24
8884,25,5,50,26,29198329,29198329,0,0,732485,226785,0,350478,0,29
8885,25,5,50,26,37340916,36640916,700000,0,939805,226785,0,310333,0,38
8886,25,5,50,26,45015549,44315549,700000,0,1082210,226785,0,225430,0,47
8887,25,5,50,26,53513181,52813181,700000,0,1254691,232493,0,241568,0,56
8888,25,5,50,26,62979643,62279643,700000,0,1460814,234153,0,288675,0,65
8889,25,5,50,26,71343331,70643331,700000,0,1622408,234153,0,227477,0,75
8890,25,5,50,26,79367359,78667359,700000,0,1797540,234153,0,248327,0,85
8891,25,5,50,26,88276454,86576454,1700000,0,1985976,238857,0,247665,0,94
8892,25,5,50,26,97882018,96182018,1700000,3,2150521,238857,0,230579,0,104
8893,25,5,50,26,106998043,105298043,1700000,3,2312850,238857,0,231832,0,114
8894,25,5,50,26,115625971,113125971,2500000,3,2499995,238857,0,258255,0,124
8895,25,5,50,26,123959955,121459955,2500000,4,2697224,238857,0,281689,0,134
8896,25,5,50,27,131952587,129452587,2500000,4,2908699,267352,0,319943,0,143
8897,25,6,50,28,142287313,139787313,2500000,4,3134935,302293,0,322682,0,155
8898,25,6,50,28,149993720,147493720,2500000,4,3294658,308377,0,256780,0,165
8899,25,7,50,31,158716157,156216157,2500000,4,3479099,308377,0,259461,0,177
8900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8901,25,2,50,30,6981906,6981906,0,0,109812,171263,0,162455,0,4
8902,25,4,50,35,15855001,15855001,0,0,307956,207814,0,288165,0,12
8903,25,4,50,35,26150298,26150298,0,0,465398,207814,0,227383,0,20
8904,25,4,50,35,36653119,36653119,0,0,696387,224002,0,333923,0,27
8905,25,4,50,35,48193999,48193999,0,0,924093,226534,0,327818,0,34
8906,25,4,50,35,59804272,59804272,0,0,1093966,226534,0,247783,0,42
8907,25,4,50,35,70141544,70141544,0,0,1288216,226534,0,282758,0,50
8908,25,4,50,35,81979694,81979694,0,0,1499322,226534,0,309863,0,58
8909,25,4,50,35,93576782,93576782,0,0,1730337,226534,0,338846,0,66
8910,25,4,50,35,105220587,105220587,0,0,1958237,226534,0,335135,0,74
8911,25,4,50,35,116750921,116750921,0,0,2240560,226534,0,409878,0,82
8912,25,4,50,35,130051863,130051863,0,1,2513226,226534,0,401900,0,90
8913,25,4,50,35,141905973,141905973,0,1,2748965,227777,0,345597,0,98
8914,25,4,50,36,153657125,153657125,0,1,3066484,251776,0,466928,0,106
8915,25,4,50,35,167744772,167744772,0,1,3343495,251776,0,407277,0,114
8916,25,4,50,35,178393684,178393684,0,1,3530755,251776,0,284840,0,121
8917,25,4,50,35,189654123,189654123,0,1,3763201,251776,0,341073,0,129
8918,25,4,50,35,199798644,199798644,0,1,3997774,251776,0,340259,0,137
8919,25,4,50,35,212796814,212796814,0,1,4292499,251776,0,434611,0,145
8920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8921,25,1,50,28,0,0,0,0,0,21750,0,0,0,0
8922,25,5,50,37,12902265,12902265,0,0,217825,410497,0,311819,0,9
8923,25,5,50,37,27128538,27128538,0,0,567541,426336,0,507727,0,17
8924,25,5,50,37,39476865,39476865,0,0,921054,426336,0,511234,0,27
8925,25,5,50,37,50652973,50652973,0,0,1165481,426343,0,353610,0,36
8926,25,5,50,37,62706425,62706425,0,0,1498275,426343,0,509955,0,45
8927,25,5,50,37,74259005,74259005,0,0,1756582,426343,0,374696,0,55
8928,25,5,50,37,84532652,84532652,0,0,2000734,426343,0,352943,0,65
8929,25,5,50,37,96354530,96354530,0,0,2220220,426343,0,318363,0,75
8930,25,5,50,37,110456047,110456047,0,0,2558155,426343,0,485911,0,85
8931,25,5,50,37,124355228,124355228,0,0,2833824,426343,0,434641,0,94
8932,25,5,50,37,135077134,134477134,600000,3,3072360,426343,0,394261,0,103
8933,25,5,50,38,147627009,147027009,600000,3,3375977,427491,0,465528,0,112
8934,25,5,50,38,160657902,160057902,600000,3,3669274,439721,0,423889,0,122
8935,25,5,50,38,171995843,171395843,600000,3,3886312,444826,0,310514,0,132
8936,25,5,50,37,185681901,185081901,600000,3,4138360,444826,0,362242,0,142
8937,25,5,50,37,201210677,200610677,600000,3,4440312,444826,0,428863,0,152
8938,25,5,50,37,214933338,214333338,600000,3,4659367,444826,0,313625,0,162
8939,25,5,50,37,228161311,227561311,600000,3,4898747,444826,0,342641,0,172
8940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8941,25,3,50,32,2165051,2165051,0,0,35711,57361,0,51086,0,2
8942,25,5,50,36,11192124,11192124,0,0,185566,177256,0,214303,0,9
8943,25,5,50,36,23535404,23535404,0,0,407638,216386,0,318952,0,16
8944,25,5,50,36,35178142,35178142,0,0,711926,230652,0,441742,0,23
8945,25,5,50,36,47566871,47566871,0,0,1053050,242688,0,493427,0,32
8946,25,5,50,36,60591035,60591035,0,0,1337654,251250,0,405938,0,41
8947,25,5,50,36,73583493,73583493,0,0,1638030,251250,0,430907,0,51
8948,25,5,50,36,87967131,87967131,0,0,1936586,251250,0,425870,0,61
8949,25,5,50,36,101908274,101908274,0,0,2299516,251250,0,519642,0,71
8950,25,5,50,36,113310961,113310961,0,0,2605101,251250,0,444326,0,81
8951,25,5,50,36,123363780,123363780,0,0,2772978,251250,0,248882,0,90
8952,25,5,50,36,134899807,134899807,0,1,2979842,251250,0,291369,0,100
8953,25,5,50,36,145647537,145647537,0,1,3193623,251250,0,299750,0,110
8954,25,5,50,36,157644995,157644995,0,1,3465149,251250,0,391896,0,120
8955,25,5,50,36,168812312,168812312,0,1,3652130,251250,0,302736,0,129
8956,25,5,50,36,180348261,180348261,0,1,3848044,251250,0,278034,0,139
8957,25,5,50,36,189836581,189836581,0,1,4052844,251250,0,312451,0,148
8958,25,5,50,36,200229106,200229106,0,1,4294644,251250,0,350618,0,158
8959,25,5,50,36,212417561,212417561,0,1,4535315,251250,0,344190,0,168
8960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8961,25,1,50,16,0,0,0,0,0,11211,0,0,0,0
8962,25,4,50,23,7523639,7523639,0,0,182526,193733,0,258224,0,4
8963,25,4,50,23,15290957,15290957,0,0,328198,193733,0,207422,0,12
8964,25,4,50,23,23613270,23613270,0,0,515350,208629,0,270533,0,19
8965,25,4,50,23,31968258,31968258,0,0,663661,208629,0,225957,0,26
8966,25,4,50,23,38673760,38673760,0,0,775248,208629,0,156153,0,34
8967,25,4,50,23,43372528,43372528,0,0,880149,208629,0,210258,0,40
8968,25,4,50,23,49495961,49495961,0,0,1040567,213641,0,263035,0,46
8969,25,4,50,23,56359027,56359027,0,0,1136212,213641,0,168583,0,53
8970,25,4,50,23,64413329,64413329,0,0,1277663,213641,0,200570,0,61
8971,25,4,50,23,72686784,72686784,0,0,1485076,213641,0,292347,0,69
8972,25,4,50,23,79585111,79585111,0,4,1651146,213641,0,234772,0,77
8973,25,4,50,23,87547807,87547807,0,4,1862575,213641,0,299201,0,85
8974,25,4,50,23,96251359,96251359,0,4,2105605,213641,0,352711,0,93
8975,25,4,50,23,102451341,102451341,0,4,2260129,213641,0,215296,0,101
8976,25,4,50,23,108245535,108245535,0,4,2424806,213641,0,231204,0,109
8977,25,4,50,23,116125915,116125915,0,4,2544951,213641,0,167971,0,117
8978,25,4,50,23,122505277,122505277,0,4,2681808,213641,0,193531,0,125
8979,25,4,50,23,128734577,128734577,0,4,2845484,213641,0,229754,0,133
8980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
8981,25,1,50,27,0,0,0,0,0,18122,0,0,0,0
8982,25,4,50,35,11672398,11672398,0,0,275792,328177,0,407157,0,5
8983,25,4,50,35,24427681,24427681,0,0,569094,358507,0,430633,0,13
8984,25,4,50,35,37265563,37265563,0,0,772140,358507,0,296923,0,21
8985,25,4,50,35,49695081,49695081,0,0,980867,358507,0,301998,0,29
8986,25,4,50,35,59671844,59671844,0,0,1173623,358507,0,333694,0,35
8987,25,4,50,35,71523365,71523365,0,0,1499808,358507,0,471854,0,43
8988,25,4,50,35,83943165,83943165,0,0,1776865,358507,0,399168,0,51
8989,25,4,50,35,96856833,96856833,0,0,2120487,358507,0,502572,0,59
8990,25,4,50,35,108417960,108417960,0,0,2450694,358507,0,479218,0,67
8991,25,4,50,35,119613009,119613009,0,0,2674255,358507,0,320685,0,75
8992,25,4,50,35,130934214,130934214,0,2,2951872,358507,0,434232,0,82
8993,25,4,50,35,141048895,141048895,0,2,3107414,358507,0,225454,0,90
8994,25,4,50,35,153114426,153114426,0,2,3400533,358507,0,478422,0,97
8995,25,4,50,35,166035987,166035987,0,2,3752862,358507,0,516617,0,105
8996,25,4,50,35,178922426,177822426,1100000,2,3957253,358507,0,275363,0,113
8997,25,4,50,35,190031964,188931964,1100000,2,4230594,358507,0,396160,0,121
8998,25,4,50,35,199745605,198645605,1100000,2,4371745,358507,0,205014,0,129
8999,25,4,50,35,210018265,208918265,1100000,2,4535795,358507,0,236077,0,137
9000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9001,25,3,50,29,1151252,1151252,0,0,17665,54478,0,24122,0,2
9002,25,5,50,33,12754467,12754467,0,0,250427,352698,0,334518,0,8
9003,25,5,50,33,22488091,22488091,0,0,426902,362937,0,253589,0,17
9004,25,5,50,33,36409775,36409775,0,0,654412,366810,0,324402,0,26
9005,25,5,50,33,47972256,47972256,0,0,894388,366810,0,336768,0,36
9006,25,5,50,33,58321478,58321478,0,0,1159297,366810,0,375908,0,46
9007,25,5,50,33,68346034,68346034,0,0,1386262,366810,0,327933,0,56
9008,25,5,50,33,78265766,78265766,0,0,1575586,366810,0,274183,0,66
9009,25,5,50,33,88920122,88920122,0,0,1813076,366810,0,339972,0,76
9010,25,5,50,33,97756088,97756088,0,0,1959477,366810,0,207946,0,86
9011,25,5,50,33,109866284,109866284,0,0,2251296,366810,0,420825,0,96
9012,25,5,50,33,120642028,120642028,0,4,2545483,366810,0,419699,0,106
9013,25,5,50,33,130418863,130418863,0,4,2790742,366810,0,356062,0,116
9014,25,5,50,33,140097899,140097899,0,4,2965008,366810,0,255490,0,125
9015,25,5,50,33,150790514,150790514,0,4,3195262,366810,0,343391,0,134
9016,25,5,50,33,161649221,161649221,0,4,3396646,366810,0,325373,0,143
9017,25,5,50,33,172552217,172552217,0,4,3631389,366810,0,334787,0,153
9018,25,5,50,33,183228149,183228149,0,4,3888085,366810,0,373124,0,163
9019,25,5,50,33,193148377,193148377,0,4,4068562,366810,0,261109,0,173
9020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9021,25,2,50,27,3110424,3110424,0,0,80619,96354,0,119217,0,1
9022,25,4,50,31,12968290,12968290,0,0,260699,227558,0,258691,0,7
9023,25,4,50,31,23106788,23106788,0,0,487620,230839,0,330113,0,14
9024,25,4,50,31,33852281,33852281,0,0,779024,231047,0,437101,0,20
9025,25,4,50,31,44689221,44689221,0,0,1040823,234573,0,381317,0,27
9026,25,4,50,31,55759545,55759545,0,0,1250859,234573,0,300969,0,35
9027,25,4,50,31,65755278,65755278,0,0,1438350,234573,0,271292,0,43
9028,25,4,50,31,74024325,74024325,0,0,1599887,234573,0,232342,0,51
9029,25,4,50,31,85485664,85485664,0,0,1864104,234573,0,384525,0,59
9030,25,4,50,31,95792046,95792046,0,0,2019387,234573,0,249646,0,66
9031,25,4,50,31,105973738,105973738,0,0,2275152,234573,0,368026,0,74
9032,25,4,50,31,118164995,118164995,0,1,2468474,234573,0,277240,0,82
9033,25,4,50,31,128899398,128899398,0,1,2631417,234573,0,232368,0,90
9034,25,4,50,31,139022380,139022380,0,1,2866574,234573,0,361915,0,97
9035,25,4,50,31,149850613,149850613,0,1,3094547,234573,0,332470,0,105
9036,25,4,50,31,160062893,160062893,0,1,3336711,234573,0,350579,0,113
9037,25,4,50,31,170045050,170045050,0,1,3562380,234573,0,331525,0,121
9038,25,4,50,31,180413541,180413541,0,1,3755833,234573,0,283691,0,129
9039,25,4,50,31,190287100,190287100,0,1,4013460,234573,0,388314,0,136
9040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9041,25,2,50,20,8190631,8190631,0,0,166647,290196,0,245376,0,4
9042,25,5,50,22,17327941,17327941,0,0,393880,337410,0,324171,0,12
9043,25,5,50,20,25095374,25095374,0,0,591394,350306,0,276151,0,22
9044,25,5,50,19,32211633,32211633,0,0,729884,350308,0,190091,0,31
9045,25,5,50,18,38547477,38547477,0,0,833703,351644,0,166020,0,39
9046,25,4,50,18,35425324,35425324,0,0,725692,351644,0,197610,0,36
9047,25,4,50,18,41288300,41288300,0,1,881579,351644,0,222185,0,44
9048,25,4,50,18,46269009,46269009,0,3,970895,351644,0,144496,0,51
9049,25,4,50,18,51966440,51966440,0,4,1052748,351644,0,116153,0,59
9050,25,5,50,22,57973101,57973101,0,4,1202213,384102,0,209837,0,69
9051,25,5,50,22,63934227,63934227,0,4,1331303,405231,0,231418,0,78
9052,25,5,50,21,71327161,71327161,0,6,1493247,414357,0,225619,0,87
9053,25,5,50,21,78609229,78609229,0,7,1661420,414357,0,236513,0,97
9054,25,5,50,21,86530422,86530422,0,11,1849625,443405,0,274171,0,106
9055,25,5,50,24,95207980,95207980,0,12,2035866,475281,0,258779,0,116
9056,25,5,50,23,105855729,105855729,0,12,2257921,518417,0,318877,0,126
9057,25,6,50,24,114950169,114950169,0,12,2389368,561046,0,201751,0,135
9058,25,6,50,25,120343908,120343908,0,12,2509958,561490,0,167887,0,147
9059,25,6,50,25,128008544,128008544,0,12,2667931,584943,0,221726,0,158
9060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
9061,25,2,50,30,768383,768383,0,0,20452,44177,0,26429,0,1
9062,25,2,50,30,10820031,10820031,0,0,264348,264534,0,357826,0,3
