,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
372,25,8,50,50,182971625,182971625,0,1,1128897,156024,0,221671,0,174
373,25,8,50,50,199153961,199153961,0,1,1244326,156462,0,323906,0,190
374,25,8,50,51,214651825,214651825,0,1,1336944,159701,0,260165,0,206
375,25,8,50,51,229121235,229121235,0,1,1425752,159701,0,250175,0,222
376,25,8,50,51,244244731,244244731,0,1,1525680,159701,0,278026,0,238
377,25,8,50,51,261842546,261842546,0,1,1615179,159701,0,257567,0,254
378,25,8,50,51,280427752,280427752,0,1,1730308,159701,0,330718,0,270
379,25,8,50,51,298511975,298511975,0,1,1845062,159701,0,321995,0,286
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,3,50,43,5591048,5591048,0,0,41990,94763,0,121401,0,3
382,25,6,50,49,19276753,19276753,0,0,117354,121734,0,216911,0,10
383,25,6,50,49,34491971,34491971,0,0,218153,134693,0,287179,0,21
384,25,6,50,49,53234005,53234005,0,0,330841,134693,0,322588,0,33
385,25,6,50,49,72082541,72082541,0,0,439773,136409,0,307110,0,44
386,25,6,50,49,89435828,89435828,0,0,545639,136409,0,302690,0,56
387,25,6,50,49,106660285,106660285,0,0,663469,136409,0,334225,0,68
388,25,6,50,49,122174749,122174749,0,0,762476,136409,0,284359,0,80
389,25,6,50,49,140011509,140011509,0,0,855871,136409,0,267699,0,92
390,25,6,50,49,156009672,156009672,0,0,950501,136409,0,268890,0,104
391,25,6,50,49,173777411,173777411,0,0,1065890,136409,0,330110,0,116
392,25,6,50,49,189191269,189191269,0,0,1169829,136409,0,300154,0,128
393,25,6,50,49,202592343,202592343,0,0,1265843,136409,0,273918,0,140
394,25,6,50,49,216676432,216676432,0,0,1349966,136409,0,238714,0,152
395,25,6,50,49,232077708,232077708,0,0,1440831,136409,0,257744,0,164
396,25,6,50,49,249267271,249267271,0,0,1559227,136409,0,342872,0,176
397,25,6,50,49,267032289,267032289,0,0,1662348,136409,0,294169,0,188
398,25,6,50,49,285451375,285451375,0,0,1784240,136409,0,351438,0,200
399,25,6,50,49,302966142,302966142,0,0,1890931,136409,0,305339,0,212
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,1,50,39,7680973,7680973,0,0,43039,112311,0,124301,0,2
402,25,5,50,47,23410052,23410052,0,0,123695,126368,0,232438,0,9
403,25,5,50,47,39808966,39808966,0,0,231888,132938,0,310595,0,18
404,25,5,50,47,55991509,55991509,0,0,329948,133696,0,284997,0,27
405,25,5,50,47,70979861,70979861,0,0,414010,133696,0,240924,0,37
406,25,5,50,47,87575872,87575872,0,0,522609,135530,0,309014,0,46
407,25,5,50,47,102297024,102297024,0,0,610825,136084,0,251527,0,55
408,25,5,50,47,116624961,116624961,0,0,711130,136123,0,292869,0,64
409,25,5,50,47,131253588,131253588,0,0,807017,136123,0,277682,0,74
410,25,5,50,47,145322041,145322041,0,0,877969,136123,0,205253,0,84
411,25,5,50,47,161519109,161519109,0,0,958221,136123,0,229540,0,94
412,25,5,50,47,177007117,177007117,0,0,1039198,136123,0,231863,0,104
413,25,5,50,47,191776440,191776440,0,0,1131968,136123,0,265759,0,114
414,25,5,50,47,206880027,206880027,0,0,1243970,136123,0,326264,0,124
415,25,5,50,47,223139191,223139191,0,0,1333971,136123,0,259037,0,134
416,25,5,50,47,239305309,239305309,0,0,1433027,136123,0,285710,0,144
417,25,5,50,47,255280726,255280726,0,0,1518097,136123,0,242322,0,154
418,25,5,50,47,270327768,270327768,0,0,1627605,136123,0,317521,0,164
419,25,5,50,47,285492813,285492813,0,0,1708089,136123,0,233376,0,174
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,3,50,43,0,0,0,0,0,58520,0,0,0,0
422,25,4,50,45,15664788,15664788,0,0,89824,162032,0,261321,0,8
423,25,4,50,45,30144330,30144330,0,0,188635,164294,0,290129,0,15
424,25,4,50,45,44126873,44126873,0,0,273202,164294,0,247781,0,23
425,25,4,50,45,57430336,57430336,0,0,348678,166476,0,214373,0,30
426,25,4,50,45,71947605,71947605,0,0,441797,169382,0,266589,0,37
427,25,4,50,45,86978249,86978249,0,0,534574,170188,0,269478,0,44
428,25,4,50,45,101083732,101083732,0,0,629857,170188,0,272749,0,52
429,25,4,50,45,113365419,113365419,0,0,704254,170188,0,213173,0,60
430,25,4,50,45,127667232,127667232,0,0,796401,170188,0,265087,0,68
431,25,4,50,45,143138106,143138106,0,0,891284,170188,0,276482,0,76
432,25,4,50,45,157309603,157309603,0,3,969309,170188,0,227692,0,84
433,25,4,50,46,173787459,173787459,0,3,1050914,173975,0,239135,0,92
434,25,4,50,47,190130891,190130891,0,3,1133214,197578,0,237161,0,100
435,25,4,50,48,206126833,206126833,0,3,1230903,235010,0,281129,0,108
436,25,4,50,48,224048566,224048566,0,3,1352010,240832,0,357096,0,116
437,25,4,50,48,239267109,239267109,0,3,1463721,240832,0,325748,0,124
438,25,4,50,48,254104987,254104987,0,3,1564006,240832,0,288207,0,132
439,25,4,50,48,270606080,270606080,0,3,1670687,240832,0,311899,0,140
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,42,7189034,7189034,0,0,36630,110896,0,108846,0,2
442,25,3,50,44,22138257,22138257,0,0,114248,133069,0,224233,0,7
443,25,3,50,44,35973959,35973959,0,0,203326,133069,0,258541,0,13
444,25,3,50,44,51025525,51025525,0,0,286701,135211,0,239117,0,18
445,25,3,50,44,66994680,66994680,0,0,370619,136875,0,245008,0,23
446,25,3,50,44,81684000,81684000,0,0,465760,136875,0,274571,0,29
447,25,3,50,44,94815302,94815302,0,0,542479,136875,0,222525,0,35
448,25,3,50,44,107843386,107843386,0,0,628138,136875,0,252992,0,41
449,25,3,50,44,121145720,121145720,0,0,705318,136875,0,226662,0,47
450,25,3,50,44,137302601,137302601,0,0,816198,136875,0,323954,0,53
451,25,3,50,44,151721960,151721960,0,0,899409,136875,0,240248,0,59
452,25,3,50,44,167501341,167501341,0,1,991443,136875,0,267950,0,65
453,25,3,50,44,183195211,183195211,0,1,1101930,139588,0,320114,0,71
454,25,3,50,45,197866969,197866969,0,1,1182892,159938,0,238682,0,77
455,25,3,50,45,214641892,214641892,0,1,1283393,159938,0,292659,0,83
456,25,3,50,45,230657141,230657141,0,1,1379048,159938,0,280455,0,89
457,25,3,50,45,247259638,247259638,0,1,1486491,159938,0,312618,0,95
458,25,3,50,45,261144674,261144674,0,1,1561075,159938,0,217425,0,101
459,25,3,50,45,277741904,277741904,0,1,1651865,159938,0,261430,0,107
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,42,676046,676046,0,0,5314,55601,0,13254,0,2
462,25,4,50,44,13133452,13133452,0,0,70735,151582,0,188146,0,7
463,25,4,50,44,28183070,28183070,0,0,150039,155678,0,227009,0,15
464,25,4,50,44,40834477,40834477,0,0,226379,155678,0,220310,0,23
465,25,4,50,44,54430022,54430022,0,0,314805,155678,0,254916,0,31
466,25,4,50,44,69509899,69509899,0,0,400332,156106,0,245074,0,38
467,25,4,50,44,84952647,84952647,0,0,491734,156106,0,267622,0,46
468,25,4,50,44,100866288,100866288,0,0,576963,156106,0,247102,0,54
469,25,4,50,44,113435022,113435022,0,0,657959,156106,0,234842,0,62
470,25,4,50,44,127873387,127873387,0,0,751227,156106,0,271016,0,70
471,25,4,50,44,145067717,145067717,0,0,846398,156106,0,277471,0,78
472,25,4,50,44,161117892,161117892,0,1,954926,156106,0,315170,0,86
473,25,4,50,44,178968923,178968923,0,1,1077765,157437,0,356610,0,94
474,25,4,50,45,191576649,191576649,0,1,1151448,166994,0,216494,0,102
475,25,4,50,45,207872377,207872377,0,1,1242831,166994,0,262403,0,110
476,25,4,50,45,223222287,223222287,0,1,1348522,166994,0,302923,0,118
477,25,4,50,45,238602767,238602767,0,1,1436856,166994,0,252479,0,126
478,25,4,50,45,254284236,254284236,0,1,1530588,166994,0,269262,0,134
479,25,4,50,45,270437091,270437091,0,1,1620872,166994,0,260010,0,142
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,38,10231589,10231589,0,0,47092,112429,0,139954,0,2
482,25,3,50,42,24926397,24926397,0,0,123552,113890,0,224934,0,6
483,25,3,50,42,40587486,40587486,0,0,234228,119066,0,327131,0,12
484,25,3,50,42,52445002,52445002,0,0,315134,119066,0,238982,0,18
485,25,3,50,42,62773399,62773399,0,0,383848,119296,0,202137,0,23
486,25,3,50,42,76861163,76861163,0,0,474511,119296,0,267185,0,29
487,25,3,50,42,89444840,89444840,0,0,552290,119296,0,228711,0,35
488,25,3,50,42,103234425,103234425,0,0,643081,119296,0,266989,0,41
489,25,3,50,42,116950528,116950528,0,0,716323,119296,0,211694,0,47
490,25,3,50,42,129486093,129486093,0,0,798213,119296,0,235344,0,53
491,25,3,50,42,143252750,143252750,0,0,892768,119296,0,281614,0,59
492,25,3,50,42,156243635,156243635,0,0,965221,119296,0,210309,0,65
493,25,3,50,42,169227993,169227993,0,0,1052784,119296,0,251511,0,71
494,25,3,50,42,183102870,183102870,0,0,1125802,119296,0,210150,0,77
495,25,3,50,42,196050369,196050369,0,0,1190160,119296,0,188289,0,83
496,25,3,50,42,209128529,209128529,0,0,1263357,119296,0,215327,0,89
497,25,3,50,42,223590392,223590392,0,0,1334551,119296,0,205825,0,95
498,25,3,50,42,237872222,237872222,0,0,1424912,119296,0,267402,0,101
499,25,3,50,42,251966767,251966767,0,0,1492363,119296,0,199290,0,107
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,43,7250626,7250626,0,0,38495,103456,0,112807,0,4
502,25,5,50,47,20276934,20276934,0,0,119669,137519,0,235084,0,10
503,25,5,50,47,34460626,34460626,0,0,207235,152281,0,249268,0,19
504,25,5,50,47,49664817,49664817,0,0,301238,158277,0,269694,0,28
505,25,5,50,47,65403328,65403328,0,0,414527,158277,0,326968,0,38
506,25,5,50,47,79962908,79962908,0,0,497323,158277,0,237706,0,48
507,25,5,50,47,92970364,92970364,0,0,572333,158277,0,215730,0,58
508,25,5,50,47,107570522,107570522,0,0,675523,158277,0,299921,0,68
509,25,5,50,47,121046298,121046298,0,0,770304,158277,0,271514,0,78
510,25,5,50,47,135171543,135171543,0,0,850261,158277,0,230931,0,88
511,25,5,50,47,152164216,152164216,0,0,965208,158277,0,329492,0,98
512,25,5,50,47,169800528,169800528,0,0,1091272,158277,0,362135,0,108
513,25,5,50,47,184389059,184389059,0,0,1189747,158277,0,282871,0,118
514,25,5,50,47,198691337,198691337,0,0,1264310,158277,0,214726,0,128
515,25,5,50,47,215364114,215364114,0,0,1371537,158277,0,307746,0,138
516,25,5,50,47,232262533,232262533,0,0,1471976,158277,0,290814,0,148
517,25,5,50,47,248060179,248060179,0,0,1572693,158277,0,288627,0,158
518,25,5,50,47,265129842,265129842,0,0,1677886,158277,0,305277,0,168
519,25,5,50,47,281001000,281001000,0,0,1782820,158277,0,303072,0,178
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,4,50,47,6185490,6185490,0,0,32450,116984,0,90989,0,6
522,25,4,50,47,24024694,24024694,0,0,145699,191420,0,325797,0,11
523,25,4,50,47,39641470,39641470,0,0,239118,192995,0,268297,0,18
524,25,4,50,47,53816495,53816495,0,0,336124,192995,0,279768,0,26
525,25,4,50,47,69651866,69651866,0,0,445259,194514,0,315632,0,33
526,25,4,50,47,83394471,83394471,0,0,519765,194514,0,212205,0,41
527,25,4,50,47,99086151,99086151,0,0,623074,194514,0,298172,0,49
528,25,4,50,47,115108340,115108340,0,0,711271,194514,0,253717,0,57
529,25,4,50,47,132344267,132344267,0,0,819313,194514,0,310724,0,65
530,25,4,50,47,149069455,149069455,0,0,921608,194514,0,295286,0,73
531,25,4,50,47,164381830,164381830,0,0,1011173,194514,0,258146,0,81
532,25,4,50,47,179725858,179725858,0,0,1113602,194514,0,296068,0,89
533,25,4,50,47,195758555,195758555,0,0,1222622,194514,0,313541,0,97
534,25,4,50,47,210450688,210450688,0,0,1305793,194514,0,240525,0,105
535,25,4,50,47,225670331,225670331,0,0,1397448,194514,0,263456,0,113
536,25,4,50,47,239372184,239372184,0,0,1475803,194514,0,227691,0,121
537,25,4,50,47,253068590,253068590,0,0,1573739,194514,0,284345,0,129
538,25,4,50,47,268067289,268067289,0,0,1663920,194514,0,261054,0,137
539,25,4,50,47,283661792,283661792,0,0,1767794,194514,0,301594,0,145
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,5,50,47,3488970,3488970,0,0,24616,83211,0,68634,0,5
542,25,6,50,49,19077206,19077206,0,0,116524,157548,0,262945,0,15
543,25,6,50,49,35484830,35484830,0,0,211500,171390,0,271305,0,25
544,25,6,50,49,51677327,51677327,0,0,296990,171390,0,246523,0,37
545,25,6,50,49,68673462,68673462,0,0,403541,172540,0,301875,0,48
546,25,6,50,49,85998700,85998700,0,0,506657,172540,0,298445,0,60
547,25,6,50,49,104274530,104274530,0,0,619732,172540,0,325613,0,72
548,25,6,50,49,119931784,119931784,0,0,710040,172540,0,260192,0,84
549,25,6,50,49,133530494,133530494,0,0,800620,172540,0,258625,0,96
550,25,6,50,49,150200613,150200613,0,0,902384,172540,0,294987,0,108
551,25,6,50,49,166823381,166823381,0,0,1001757,172540,0,284153,0,120
552,25,6,50,49,182635166,182635166,0,0,1107428,172540,0,304727,0,132
553,25,6,50,49,198623542,198623542,0,0,1216131,172540,0,307699,0,144
554,25,6,50,49,217610015,217610015,0,0,1344173,172540,0,368481,0,156
555,25,6,50,49,233542654,233542654,0,0,1437829,172540,0,267437,0,168
556,25,6,50,49,248166164,248166164,0,0,1524260,172540,0,244663,0,180
557,25,6,50,49,265489226,265489226,0,0,1626716,172540,0,294280,0,192
558,25,6,50,49,282403183,282403183,0,0,1740851,172540,0,324242,0,204
559,25,6,50,49,298643405,298643405,0,0,1842968,172540,0,294602,0,216
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,43,760955,760955,0,0,4338,66368,0,10917,0,2
562,25,1,50,43,16593913,16593913,0,0,94437,148047,0,269305,0,3
563,25,1,50,43,31614622,31614622,0,0,201040,205997,0,310983,0,4
564,25,1,50,43,46150923,46150923,0,0,281462,205997,0,238116,0,6
565,25,1,50,43,60809210,60809210,0,0,356340,205997,0,224040,0,8
566,25,1,50,43,75321666,75321666,0,0,444206,205997,0,264285,0,10
567,25,1,50,43,89592549,89592549,0,0,515101,205997,0,210568,0,12
568,25,1,50,43,104017320,104017320,0,0,597886,205997,0,241729,0,14
569,25,1,50,43,121429392,121429392,0,0,677696,205997,0,239243,0,16
570,25,1,50,43,138168155,138168155,0,0,767522,205997,0,264125,0,18
571,25,1,50,43,151788479,151788479,0,0,840081,205997,0,212698,0,20
572,25,1,50,43,165327812,165327812,0,0,921969,205997,0,241706,0,22
573,25,1,50,43,178146244,178146244,0,0,1002302,205997,0,237049,0,24
574,25,1,50,43,191913229,191913229,0,0,1088192,205997,0,252562,0,26
575,25,1,50,43,208718164,208718164,0,0,1166919,205997,0,236159,0,28
576,25,1,50,43,222620200,222620200,0,0,1254210,205997,0,254565,0,30
577,25,1,50,43,236982386,236982386,0,0,1336158,205997,0,246058,0,32
578,25,1,50,43,254001617,254001617,0,0,1419948,205997,0,245636,0,34
579,25,1,50,43,271948654,271948654,0,0,1528708,205997,0,318086,0,36
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,42,3637032,3637032,0,0,21528,70718,0,62418,0,2
582,25,4,50,44,18165875,18165875,0,0,107069,126776,0,247818,0,8
583,25,4,50,44,33853947,33853947,0,0,196015,131825,0,256682,0,15
584,25,4,50,44,48541675,48541675,0,0,277842,131825,0,237285,0,23
585,25,4,50,44,63958558,63958558,0,0,370904,131825,0,269059,0,31
586,25,4,50,44,78185402,78185402,0,0,460363,131825,0,255561,0,39
587,25,4,50,44,91533434,91533434,0,0,550452,131825,0,259159,0,47
588,25,4,50,44,104855018,104855018,0,0,625145,131825,0,215465,0,55
589,25,4,50,44,120242671,120242671,0,0,710249,131825,0,247260,0,63
590,25,4,50,44,133901519,133901519,0,0,796126,131825,0,247303,0,71
591,25,4,50,44,148634299,148634299,0,0,888204,131825,0,265630,0,79
592,25,4,50,44,162891347,162891347,0,0,980292,131825,0,261679,0,87
593,25,4,50,44,176425670,176425670,0,0,1064416,131825,0,244908,0,95
594,25,4,50,44,189409598,189409598,0,0,1152709,131825,0,252351,0,103
595,25,4,50,44,204072585,204072585,0,0,1254829,131825,0,295862,0,111
596,25,4,50,44,217940915,217940915,0,0,1333234,131825,0,224270,0,119
597,25,4,50,44,231860817,231860817,0,0,1415306,131825,0,240075,0,127
598,25,4,50,44,245818152,245818152,0,0,1489806,131825,0,214323,0,135
599,25,4,50,44,258392424,258392424,0,0,1579172,131825,0,258582,0,143
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,4,50,47,11392155,11392155,0,0,53379,154131,0,160094,0,2
602,25,4,50,47,27794821,27794821,0,0,142811,190609,0,259817,0,9
603,25,4,50,47,43895719,43895719,0,0,242725,190609,0,287689,0,17
604,25,4,50,47,61296882,61296882,0,0,351440,190609,0,313508,0,25
605,25,4,50,47,79670868,79670868,0,0,468756,190609,0,339284,0,33
606,25,4,50,47,95132611,95132611,0,0,563890,190609,0,276461,0,41
607,25,4,50,47,111274432,111274432,0,0,655119,190609,0,264739,0,49
608,25,4,50,47,126126975,126126975,0,0,734930,190609,0,231275,0,57
609,25,4,50,47,140189774,140189774,0,0,839648,190609,0,304223,0,65
610,25,4,50,47,155839420,155839420,0,0,945425,190609,0,306617,0,73
611,25,4,50,47,170965351,170965351,0,0,1044171,190609,0,287090,0,81
612,25,4,50,47,188108912,188108912,0,1,1160040,190609,0,332877,0,89
613,25,4,50,47,203302726,203302726,0,1,1240173,191638,0,232704,0,97
614,25,4,50,48,220811798,220811798,0,1,1352131,204364,0,322866,0,105
615,25,4,50,48,238964810,238964810,0,1,1477111,234283,0,362198,0,113
616,25,4,50,48,255500132,255500132,0,1,1582071,242427,0,300157,0,121
617,25,4,50,48,269797339,269797339,0,1,1670526,242427,0,258718,0,129
618,25,4,50,48,284310496,284310496,0,1,1758027,242427,0,251362,0,137
619,25,4,50,48,299448561,299448561,0,1,1856188,242427,0,282559,0,145
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,44,5329652,5329652,0,0,32574,93591,0,94271,0,2
622,25,2,50,44,19459572,19459572,0,0,123608,166964,0,264873,0,6
623,25,2,50,44,33492882,33492882,0,0,214046,166964,0,262058,0,10
624,25,2,50,44,49651193,49651193,0,0,329716,166964,0,338226,0,14
625,25,2,50,44,63874746,63874746,0,0,413929,166964,0,246483,0,18
626,25,2,50,44,80273859,80273859,0,0,516760,166964,0,302956,0,22
627,25,2,50,44,96282760,96282760,0,0,595460,166964,0,233792,0,26
628,25,2,50,44,112586942,112586942,0,0,708738,166964,0,332455,0,30
629,25,2,50,44,126005577,126005577,0,0,796992,166964,0,260308,0,34
630,25,2,50,44,140029797,140029797,0,0,872807,166964,0,221894,0,38
631,25,2,50,44,152694549,152694549,0,0,951275,166964,0,228374,0,42
632,25,2,50,44,165501639,165501639,0,0,1034066,166964,0,239649,0,46
633,25,2,50,44,182162566,182162566,0,0,1132021,166964,0,287360,0,50
634,25,2,50,44,194858223,194858223,0,0,1210423,166964,0,230676,0,54
635,25,2,50,44,210168418,210168418,0,0,1283769,166964,0,217020,0,58
636,25,2,50,44,225119480,225119480,0,0,1367741,166964,0,247811,0,62
637,25,2,50,44,238661185,238661185,0,0,1437980,166964,0,206980,0,66
638,25,2,50,44,253172022,253172022,0,0,1527763,166964,0,264836,0,70
639,25,2,50,44,265141105,265141105,0,0,1609961,166964,0,240849,0,74
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,1,50,39,2823413,2823413,0,0,14082,74243,0,40553,0,2
642,25,4,50,45,15663323,15663323,0,0,77016,110228,0,187786,0,5
643,25,4,50,45,30320951,30320951,0,0,167184,145297,0,262300,0,11
644,25,4,50,45,44897872,44897872,0,0,242714,148839,0,217549,0,18
645,25,4,50,45,58966176,58966176,0,0,327961,148839,0,250518,0,26
646,25,4,50,45,72439064,72439064,0,0,405980,148839,0,228463,0,34
647,25,4,50,45,85193708,85193708,0,0,468269,148839,0,177666,0,42
648,25,4,50,45,99547437,99547437,0,0,557965,148839,0,256808,0,50
649,25,4,50,45,113688633,113688633,0,0,645753,148839,0,257414,0,58
650,25,4,50,45,128331741,128331741,0,0,731344,148839,0,250746,0,66
651,25,4,50,45,143074307,143074307,0,0,824204,148839,0,268037,0,74
652,25,4,50,45,157110945,157110945,0,0,901568,148839,0,220798,0,82
653,25,4,50,45,173704870,173704870,0,0,1006851,148839,0,299495,0,90
654,25,4,50,45,188286211,188286211,0,0,1085324,148839,0,225734,0,98
655,25,4,50,45,201446669,201446669,0,0,1170571,148839,0,248137,0,106
656,25,4,50,45,216410424,216410424,0,0,1253630,148839,0,236886,0,114
657,25,4,50,45,232221005,232221005,0,0,1370525,148839,0,338666,0,122
658,25,4,50,45,249344332,249344332,0,0,1469264,148839,0,288384,0,130
659,25,4,50,45,262643992,262643992,0,0,1551751,148839,0,244719,0,138
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,44,2503410,2503410,0,0,15640,67255,0,44677,0,2
662,25,4,50,49,18464832,18464832,0,0,103156,132666,0,254070,0,9
663,25,4,50,49,35112222,35112222,0,0,224872,174830,0,347582,0,15
664,25,4,50,49,50903802,50903802,0,0,319251,174830,0,271235,0,23
665,25,4,50,49,68347377,68347377,0,0,437295,174830,0,345752,0,31
666,25,4,50,49,84317667,84317667,0,0,526294,174830,0,255670,0,39
667,25,4,50,49,100708671,100708671,0,0,624425,174830,0,283782,0,47
668,25,4,50,49,115814939,115814939,0,0,725138,174830,0,294613,0,55
669,25,4,50,49,131922725,131922725,0,0,836735,174830,0,324397,0,63
670,25,4,50,49,148853835,148853835,0,0,940130,174830,0,295468,0,71
671,25,4,50,49,164152336,164152336,0,0,1048501,174830,0,311435,0,79
672,25,4,50,49,180294502,180294502,0,0,1156108,174830,0,315120,0,87
673,25,4,50,49,195513288,195513288,0,0,1243662,174830,0,252666,0,95
674,25,4,50,49,210630918,210630918,0,0,1336221,174830,0,268722,0,103
675,25,4,50,49,224291912,224291912,0,0,1404732,174830,0,199966,0,111
676,25,4,50,49,239463853,239463853,0,0,1501119,174830,0,277621,0,119
677,25,4,50,49,255607911,255607911,0,0,1619590,174830,0,338796,0,127
678,25,4,50,49,270308930,270308930,0,0,1712069,174830,0,264661,0,135
