,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1470,25,7,50,44,126641836,41641836,85000000,0,5168305,741934,0,353978,0,113
1471,25,7,50,44,141470254,49070254,92400000,0,5799666,741934,0,650345,0,127
1472,25,7,50,44,155422282,53622282,101800000,0,6336911,741934,0,521756,0,141
1473,25,7,50,44,169831564,57831564,112000000,0,6923025,741934,0,503951,0,155
1474,25,7,50,44,186550848,66550848,120000000,0,7484794,741934,0,525893,0,169
1475,25,7,50,44,201543073,68943073,132600000,0,8089135,741934,0,467281,0,183
1476,25,7,50,44,216945528,79645528,137300000,0,8676429,741934,0,621892,0,197
1477,25,7,50,44,232387810,85487810,146900000,0,9293960,741934,0,425614,0,211
1478,25,7,50,44,246213079,91913079,154300000,0,9717730,741934,0,455481,0,224
1479,25,7,50,44,261891381,102191381,159700000,0,10291521,741934,0,573543,0,238
1480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1481,25,2,50,38,6681635,81635,6600000,0,291674,355238,0,109079,0,2
1482,25,3,50,40,19208169,9808169,9400000,0,897147,549160,0,745068,0,7
1483,25,3,50,40,34317958,20717958,13600000,0,1580713,562790,0,850764,0,12
1484,25,3,50,40,47499788,23899788,23600000,0,2190660,562790,0,507307,0,18
1485,25,3,50,40,61781833,24681833,37100000,0,2813586,562790,0,407948,0,24
1486,25,3,50,40,70396626,33296626,37100000,0,3097896,562790,0,639147,0,29
1487,25,3,50,40,82407537,33407537,49000000,0,3558363,562790,0,234386,0,35
1488,25,3,50,40,94525232,37125232,57400000,0,3899754,562790,0,311537,0,41
1489,25,3,50,40,109722828,41422828,68300000,0,4344665,562790,0,380726,0,47
1490,25,3,50,40,123116026,42216026,80900000,0,4902820,562790,0,324640,0,53
1491,25,3,50,40,127252261,42252261,85000000,0,5094240,562790,0,1234641,0,57
1492,25,3,50,40,140818491,45818491,95000000,1,5507000,562790,0,328770,0,63
1493,25,3,50,40,153655764,55255764,98400000,1,5893656,563616,0,465970,0,69
1494,25,3,50,40,165136889,64036889,101100000,1,6349829,563616,0,577992,0,75
1495,25,3,50,40,178393488,67793488,110600000,1,6921200,563616,0,546474,0,81
1496,25,3,50,40,192008697,80308697,111700000,1,7422759,563616,0,666953,0,87
1497,25,3,50,40,207632698,84032698,123600000,1,8012650,563616,0,623734,0,93
1498,25,3,50,40,221336086,97036086,124300000,1,8505715,563616,0,686334,0,99
1499,25,3,50,40,233030356,97630356,135400000,1,8961355,563616,0,340204,0,105
1500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1501,25,3,50,37,3130728,30728,3100000,0,130740,217999,0,55780,0,4
1502,25,7,50,48,15493359,993359,14500000,0,591552,565222,0,337585,0,16
1503,25,7,50,48,31051257,3351257,27700000,0,1183267,749411,0,489690,0,28
1504,25,7,50,48,46660460,4460460,42200000,0,1871180,822486,0,590066,0,37
1505,25,7,50,48,57940395,8440395,49500000,0,2280284,970151,0,903841,0,48
1506,25,7,50,48,72285611,8685611,63600000,0,2826744,996282,0,631398,0,58
1507,25,7,50,48,87273284,15973284,71300000,0,3380772,1037720,0,661073,0,70
1508,25,7,50,48,103665323,21365323,82300000,0,3898216,1037720,0,582653,0,83
1509,25,7,50,47,115514131,24614131,90900000,1,4407977,1037720,0,453679,0,96
1510,25,7,50,48,131141933,27841933,103300000,1,5141553,1038358,0,465873,0,110
1511,25,7,50,48,148790244,39890244,108900000,1,5695421,1040068,0,622012,0,124
1512,25,7,50,48,166134402,51934402,114200000,2,6278710,1063949,0,634984,0,138
1513,25,7,50,48,181687726,52287726,129400000,2,6888623,1074374,0,443393,0,151
1514,25,7,50,48,194421502,54121502,140300000,2,7359790,1091034,0,402704,0,164
1515,25,7,50,47,211091335,60791335,150300000,2,7902955,1109839,0,472464,0,178
1516,25,7,50,48,226578316,69478316,157100000,2,8492710,1128813,0,669086,0,192
1517,25,7,50,47,242658431,84358431,158300000,2,9114363,1128813,0,802419,0,206
1518,25,7,50,47,259371465,87471465,171900000,2,9780836,1128813,0,424554,0,220
1519,25,7,50,47,275902598,90002598,185900000,2,10347261,1128813,0,544751,0,233
1520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1521,25,2,50,40,0,0,0,0,0,39913,0,0,0,0
1522,25,2,50,40,12620767,120767,12500000,0,512605,655876,0,405730,0,3
1523,25,2,50,40,28196227,2696227,25500000,0,1112796,670317,0,439218,0,6
1524,25,2,50,40,42461286,16961286,25500000,0,1723033,670317,0,870206,0,10
1525,25,2,50,40,53347213,17047213,36300000,0,2059969,670317,0,472770,0,13
1526,25,2,50,40,67219803,17219803,50000000,0,2541175,679305,0,365534,0,16
1527,25,2,50,40,79671238,29671238,50000000,0,3155163,679305,0,859686,0,20
1528,25,2,50,40,92178605,29778605,62400000,0,3597009,679305,0,348689,0,24
1529,25,2,50,40,106988437,41988437,65000000,0,4165429,679305,0,679992,0,28
1530,25,2,50,40,124107197,56707197,67400000,0,4851305,679305,0,941341,0,32
1531,25,2,50,40,136347404,66347404,70000000,0,5252337,679305,0,463286,0,36
1532,25,2,50,40,148144268,76144268,72000000,0,5832249,679305,0,765601,0,40
1533,25,2,50,40,162929718,76229718,86700000,0,6246148,679305,0,248853,0,44
1534,25,2,50,40,176964997,87864997,89100000,0,6712004,679305,0,577468,0,48
1535,25,2,50,40,189050378,90250378,98800000,0,7211411,679305,0,250603,0,52
1536,25,2,50,40,202544799,90344799,112200000,0,7704712,679305,0,382504,0,56
1537,25,2,50,40,216456929,100956929,115500000,0,8126678,679305,0,533294,0,60
1538,25,2,50,40,230236468,114736468,115500000,0,8693738,679305,0,798012,0,64
1539,25,2,50,40,245383539,129883539,115500000,0,9195769,679305,0,700447,0,68
1540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1541,25,2,50,33,3028410,3028410,0,0,123531,198897,0,170218,0,2
1542,25,6,50,41,14435627,3235627,11200000,0,583389,529872,0,299946,0,10
1543,25,6,50,41,25633668,3633668,22000000,0,998145,588546,0,330538,0,20
1544,25,6,50,41,40967854,4567854,36400000,0,1763275,611508,0,401839,0,30
1545,25,6,50,41,55020685,5720685,49300000,0,2269684,629971,0,455971,0,38
1546,25,6,50,41,70912195,15112195,55800000,0,2831140,632341,0,502494,0,49
1547,25,6,50,41,84640771,16340771,68300000,0,3453947,632341,0,341209,0,61
1548,25,6,50,41,97977948,22777948,75200000,0,4029594,632341,0,570597,0,73
1549,25,6,50,41,110900278,23700278,87200000,0,4560351,632341,0,402840,0,85
1550,25,6,50,41,123708439,24308439,99400000,0,5173416,632341,0,404170,0,96
1551,25,6,50,41,135602934,28102934,107500000,0,5683627,632341,0,409785,0,107
1552,25,6,50,41,148094674,33294674,114800000,1,6127198,633743,0,490271,0,118
1553,25,6,50,41,158561368,34061368,124500000,1,6504917,633743,0,217186,0,130
1554,25,6,50,41,171496696,35496696,136000000,1,7105643,634942,0,336355,0,140
1555,25,6,50,41,184232606,48232606,136000000,1,7481800,634942,0,628465,0,150
1556,25,6,50,41,195618607,56018607,139600000,1,7937150,634942,0,507245,0,162
1557,25,6,50,41,209445284,65045284,144400000,1,8387131,634942,0,491619,0,174
1558,25,6,50,41,217573182,65473182,152100000,1,8792077,634942,0,779756,0,184
1559,25,6,50,41,232958926,75058926,157900000,1,9418841,634942,0,680183,0,196
1560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1561,25,2,50,34,3025747,25747,3000000,0,141961,184254,0,85974,0,2
1562,25,6,50,43,15695090,6895090,8800000,0,626959,480827,0,565480,0,8
1563,25,6,50,43,28964731,7164731,21800000,0,1157772,588080,0,472649,0,16
1564,25,6,50,43,43313159,13413159,29900000,0,1783166,654277,0,640824,0,23
1565,25,6,50,43,58680622,26580622,32100000,0,2308454,660463,0,657964,0,33
1566,25,6,50,43,73816205,40816205,33000000,0,2827994,692133,0,757946,0,42
1567,25,6,50,43,88159499,49359499,38800000,0,3439051,730297,0,804902,0,51
1568,25,6,50,43,103943583,56043583,47900000,0,4058868,791931,0,696789,0,59
1569,25,6,50,43,118751161,56851161,61900000,0,4639181,791931,0,311266,0,71
1570,25,6,50,43,133935746,63535746,70400000,0,5169229,818403,0,508465,0,81
1571,25,6,50,43,146770994,64370994,82400000,0,5705444,835951,0,526477,0,90
1572,25,6,50,43,159198407,70398407,88800000,0,6123365,835951,0,444294,0,101
1573,25,6,50,43,172060932,75160932,96900000,0,6621813,835951,0,317364,0,113
1574,25,6,50,43,186506504,81106504,105400000,0,7122002,835951,0,484243,0,125
1575,25,6,50,43,201422374,87222374,114200000,0,7743337,835951,0,527937,0,137
1576,25,6,50,43,210486390,88086390,122400000,0,8170967,835951,0,943126,0,148
1577,25,6,50,43,223896593,99996593,123900000,0,8690432,835951,0,664450,0,160
1578,25,6,50,43,239409543,106909543,132500000,0,9160237,835951,0,400981,0,172
1579,25,6,50,43,254314432,108714432,145600000,0,9715895,835951,0,363715,0,184
1580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1581,25,4,50,39,4022026,1922026,2100000,0,193053,278649,0,163875,0,3
1582,25,7,50,43,20337238,10237238,10100000,0,824879,1115836,0,586126,0,15
1583,25,7,50,41,35018899,13518899,21500000,0,1465805,1135103,0,381984,0,28
1584,25,7,50,40,48216982,24747443,23469539,0,1852048,1136191,0,461812,0,41
1585,25,6,50,40,58736978,29336978,29400000,0,2228458,1136191,0,562607,0,46
1586,25,6,50,40,71167436,36467436,34700000,0,2646887,1136191,0,491513,0,58
1587,25,6,50,40,86178319,36678319,49500000,1,3379133,1136191,0,515224,0,69
1588,25,6,50,40,96400953,41900953,54500000,1,3796836,1143396,0,414217,0,81
1589,25,7,50,42,111192770,54723231,56469539,1,4272115,1143396,0,659589,0,99
1590,25,7,50,42,119217479,60047940,59169539,2,4631391,1150878,0,962348,0,112
1591,25,7,50,41,132661438,66491899,66169539,2,5189821,1193869,0,527020,0,125
1592,25,7,50,42,144478614,72409075,72069539,2,5568979,1237486,0,335990,0,139
1593,25,7,50,42,159092470,83122931,75969539,2,6094250,1259609,0,602783,0,153
1594,25,7,50,42,173190261,91520722,81669539,6,6573745,1302921,0,480484,0,167
1595,25,7,50,45,187799199,92529660,95269539,6,7135246,1385635,0,435453,0,181
1596,25,7,50,45,202716936,101747397,100969539,6,7778883,1437924,0,865893,0,194
1597,25,7,50,43,216783006,102613467,114169539,6,8394687,1476133,0,471080,0,208
1598,25,8,50,44,231019403,105528175,125491228,6,8941805,1508516,0,402550,0,224
1599,25,7,50,45,233987950,106944572,127043378,6,8985445,1559803,0,544755,0,212
1600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1601,25,3,50,35,7036237,36237,7000000,0,303956,339081,0,167798,0,3
1602,25,4,50,37,19532778,1632778,17900000,0,773669,456089,0,340879,0,8
1603,25,4,50,37,32101871,12201871,19900000,0,1132563,475537,0,425103,0,16
1604,25,4,50,37,44184256,22184256,22000000,0,1635445,475537,0,642729,0,24
1605,25,4,50,37,54884542,31084542,23800000,0,1921127,535329,0,413178,0,30
1606,25,4,50,37,65063543,31563543,33500000,0,2299115,557491,0,303606,0,36
1607,25,4,50,37,74910116,41010116,33900000,0,2581000,591857,0,445058,0,40
1608,25,4,50,37,86550600,42650600,43900000,0,2948828,620443,0,268383,0,47
1609,25,4,50,37,98869282,45469282,53400000,0,3468211,630913,0,342456,0,54
1610,25,4,50,37,111992558,46892558,65100000,0,4092741,636533,0,507094,0,61
1611,25,4,50,37,123180879,48480879,74700000,0,4592983,636533,0,404997,0,69
1612,25,4,50,37,137474082,61374082,76100000,1,4999867,636533,0,519513,0,77
1613,25,4,50,37,149365922,71365922,78000000,1,5574436,636533,0,731446,0,85
1614,25,4,50,37,162311280,72811280,89500000,1,6120742,636533,0,411481,0,93
1615,25,4,50,37,173944893,74444893,99500000,1,6451676,636533,0,383225,0,100
1616,25,4,50,37,186726724,77426724,109300000,1,6987840,636533,0,278102,0,108
1617,25,4,50,37,200323700,79123700,121200000,1,7533900,636533,0,527571,0,115
1618,25,4,50,37,214121916,79321916,134800000,1,8130292,636533,0,336885,0,123
1619,25,4,50,37,225648366,80948366,144700000,1,8524991,636533,0,218897,0,131
1620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1621,25,1,50,41,15625821,25821,15600000,0,759469,810813,0,586406,0,1
1622,25,1,50,41,29775444,14175444,15600000,0,1371094,810813,0,888168,0,3
1623,25,1,50,41,44563326,14263326,30300000,0,1993717,810813,0,491262,0,5
1624,25,1,50,41,59500331,29200331,30300000,0,2395880,810813,0,574638,0,7
1625,25,1,50,41,73689645,43389645,30300000,0,2710082,810813,0,444963,0,9
1626,25,1,50,41,87878960,57578960,30300000,0,3034056,810813,0,463655,0,11
1627,25,1,50,41,102655333,57655333,45000000,0,3576739,810813,0,297644,0,13
1628,25,1,50,41,115847015,57747015,58100000,0,4273060,810813,0,536317,0,15
1629,25,1,50,41,129718648,57818648,71900000,0,4743858,810813,0,342127,0,17
1630,25,1,50,41,144010369,57910369,86100000,0,5144858,810813,0,213118,0,19
1631,25,1,50,41,156760212,70660212,86100000,0,5460742,810813,0,456994,0,21
1632,25,1,50,41,170776679,70676679,100100000,2,5929513,810813,0,419184,0,23
1633,25,1,50,41,184265069,70765069,113500000,2,6468540,810813,0,213659,0,25
1634,25,1,50,41,198746862,85246862,113500000,2,6768424,810813,0,429122,0,27
1635,25,1,50,41,214155314,85255314,128900000,2,7398786,810813,0,592378,0,29
1636,25,1,50,41,227739880,98839880,128900000,2,7743431,810813,0,489454,0,31
1637,25,1,50,41,240128305,111228305,128900000,2,8131836,810813,0,540270,0,33
1638,25,1,50,41,252373502,111273502,141100000,2,8626902,810813,0,424800,0,35
1639,25,1,50,41,265588342,111288342,154300000,2,9168350,810813,0,411135,0,37
1640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1641,25,3,50,33,5872144,5872144,0,0,256607,294185,0,357157,0,2
1642,25,6,50,39,16749728,5949728,10800000,0,687025,514364,0,491297,0,3
1643,25,6,50,39,29215130,12515130,16700000,0,1208554,626158,0,546845,0,14
1644,25,6,50,39,41951897,22351897,19600000,0,1678752,626158,0,519606,0,26
1645,25,6,50,39,56211743,23611743,32600000,0,2304204,628450,0,384284,0,37
1646,25,6,50,39,67896176,23796176,44100000,0,2760094,654472,0,711403,0,47
1647,25,6,50,39,80923511,26223511,54700000,0,3229267,654472,0,298233,0,59
1648,25,6,50,39,94420856,27320856,67100000,0,3765392,654472,0,441590,0,71
1649,25,6,50,39,107596330,31296330,76300000,0,4238607,654472,0,452461,0,83
1650,25,6,50,39,119817458,35717458,84100000,0,4727552,654472,0,409119,0,95
1651,25,6,50,39,132806038,46006038,86800000,0,5148245,654472,0,509759,0,107
1652,25,6,50,39,146831652,46231652,100600000,1,5572268,654472,0,256218,0,119
1653,25,6,50,39,159484771,47184771,112300000,1,6023091,654472,0,361375,0,131
1654,25,6,50,39,170814096,55014096,115800000,1,6406890,654472,0,427957,0,143
1655,25,6,50,39,182101437,55201437,126900000,1,6869772,654472,0,278044,0,155
1656,25,6,50,39,193189183,57389183,135800000,1,7280645,654472,0,370626,0,166
1657,25,6,50,39,207019024,59519024,147500000,1,7742658,654472,0,313522,0,178
1658,25,6,50,39,218138238,61138238,157000000,1,8173251,654472,0,268115,0,190
1659,25,6,50,39,228774587,70974587,157800000,1,8482936,654472,0,400831,0,202
1660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1661,25,1,50,35,0,0,0,0,0,40944,0,0,0,0
1662,25,1,50,35,12164882,12164882,0,0,257583,593483,0,369241,0,2
1663,25,1,50,35,25091726,12191726,12900000,0,679418,593483,0,196864,0,4
1664,25,1,50,35,37129597,24229597,12900000,0,1079891,593483,0,559695,0,6
1665,25,1,50,35,48535634,24235634,24300000,0,1589312,593483,0,346266,0,8
1666,25,1,50,35,61495705,24295705,37200000,0,2037738,593483,0,217883,0,10
1667,25,1,50,35,74522243,24322243,50200000,0,2490942,593483,0,430722,0,12
1668,25,1,50,35,87237181,24337181,62900000,0,3096995,593483,0,259461,0,14
1669,25,1,50,35,98523808,24423808,74100000,0,3374270,593483,0,164791,0,16
1670,25,1,50,35,109789855,24489855,85300000,0,3747216,593483,0,263985,0,18
1671,25,1,50,35,122448343,24548343,97900000,0,4415985,593483,0,504280,0,20
1672,25,1,50,35,132517863,24617863,107900000,1,4762532,593483,0,245911,0,22
1673,25,1,50,35,144302442,24702442,119600000,1,5255417,593483,0,292269,0,24
1674,25,1,50,35,156908152,24708152,132200000,1,5916355,593483,0,498110,0,26
1675,25,1,50,35,166736272,24736272,142000000,1,6263332,593483,0,222170,0,28
1676,25,1,50,35,176148167,24748167,151400000,1,6671510,593483,0,283691,0,30
1677,25,1,50,35,185982755,24782755,161200000,1,7058681,593483,0,389372,0,32
1678,25,1,50,35,197122873,35922873,161200000,1,7443602,593483,0,545632,0,34
1679,25,1,50,35,210293573,49093573,161200000,1,7949002,593483,0,731245,0,36
1680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1681,25,4,50,38,7264949,64949,7200000,0,296105,363275,0,157034,0,3
1682,25,7,50,45,18196551,8496551,9700000,0,774241,563421,0,554565,0,13
1683,25,7,50,45,32183879,8783879,23400000,0,1341718,636124,0,352877,0,26
1684,25,7,50,45,47553383,11453383,36100000,0,1969228,646630,0,539084,0,39
1685,25,7,50,45,61945185,12245185,49700000,0,2516736,646630,0,351073,0,53
1686,25,7,50,45,75866174,12566174,63300000,0,3048761,646630,0,378461,0,66
1687,25,7,50,45,86816500,13316500,73500000,0,3425786,646630,0,484042,0,79
1688,25,7,50,45,102824330,18324330,84500000,0,4096626,646630,0,670257,0,93
1689,25,7,50,45,118479191,27679191,90800000,0,4734354,646630,0,680222,0,107
1690,25,7,50,45,134915189,37115189,97800000,0,5415004,646630,0,629977,0,121
1691,25,7,50,45,148168449,50368449,97800000,0,5892181,646630,0,643858,0,135
1692,25,7,50,45,160731365,54131365,106600000,0,6419898,646630,0,637388,0,148
1693,25,7,50,45,175061208,65261208,109800000,0,6877702,646630,0,525679,0,162
1694,25,7,50,45,190181702,71381702,118800000,0,7369370,646630,0,443666,0,176
1695,25,7,50,45,199053179,72753179,126300000,0,7735863,646630,0,793139,0,189
1696,25,7,50,45,213978965,75878965,138100000,0,8420660,646630,0,588930,0,203
1697,25,7,50,45,229529219,78129219,151400000,0,8996900,646630,0,397359,0,217
1698,25,7,50,45,243813431,85813431,158000000,0,9669703,646630,0,772242,0,230
1699,25,7,50,45,258923014,86323014,172600000,0,10281609,646630,0,428483,0,244
1700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1701,25,3,50,32,3034261,34261,3000000,0,140314,176312,0,44374,0,2
1702,25,5,50,36,14973578,7873578,7100000,0,567874,455830,0,442504,0,9
1703,25,5,50,36,27608734,14008734,13600000,0,1016662,502481,0,500668,0,18
1704,25,5,50,36,39404763,17704763,21700000,0,1494066,502481,0,341096,0,28
1705,25,5,50,36,49225429,26725429,22500000,0,1837488,502481,0,475800,0,37
1706,25,5,50,36,59649437,36249437,23400000,0,2140458,502481,0,376055,0,47
1707,25,5,50,36,71464442,37664442,33800000,0,2637177,502481,0,345950,0,57
1708,25,5,50,36,82354892,40554892,41800000,0,3076834,502481,0,258184,0,67
1709,25,5,50,36,91315547,41415547,49900000,0,3430062,502481,0,396438,0,76
1710,25,5,50,36,102749751,42449751,60300000,0,3990320,502481,0,382430,0,86
1711,25,5,50,36,115600260,53900260,61700000,0,4549113,502481,0,734733,0,96
1712,25,5,50,36,126234935,61434935,64800000,2,4980684,502481,0,507725,0,105
1713,25,5,50,37,139117340,70417340,68700000,2,5448951,504585,0,560588,0,114
1714,25,5,50,37,152679640,72079640,80600000,2,5899589,530010,0,293687,0,123
1715,25,5,50,37,165763791,81863791,83900000,2,6396131,541916,0,585168,0,133
1716,25,5,50,37,178654366,90754366,87900000,2,6803606,544637,0,446175,0,143
1717,25,5,50,37,193820148,99920148,93900000,2,7366545,561713,0,596006,0,153
1718,25,5,50,37,204261036,102161036,102100000,2,7827802,575190,0,499809,0,162
1719,25,5,50,37,210684541,106784541,103900000,2,8077898,594150,0,825729,0,171
1720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1721,25,2,50,34,0,0,0,0,0,33352,0,0,0,0
1722,25,8,50,44,12721491,10721491,2000000,0,598759,870168,0,892504,0,6
1723,25,8,50,43,27939611,24239611,3700000,0,1134288,887225,0,672525,0,22
1724,25,8,50,43,42922135,25135416,17786719,0,1618499,908025,0,284347,0,36
1725,25,8,50,43,56969835,34896397,22073438,0,2031894,942435,0,504667,0,48
1726,25,8,50,43,70409145,37335707,33073438,0,2616826,942435,0,393719,0,64
1727,25,8,50,43,84391349,39017911,45373438,0,3156992,942435,0,359156,0,80
1728,25,8,50,43,100394056,40520618,59873438,0,3894024,942435,0,481059,0,96
1729,25,8,50,43,113306118,42132680,71173438,0,4352764,974725,0,508608,0,110
1730,25,8,50,43,125897276,44023838,81873438,1,4721988,974725,0,269518,0,126
1731,25,8,50,43,139427065,46016638,93410426,1,5146848,989372,0,316024,0,141
1732,25,8,50,44,154898723,48388297,106510426,3,5739019,1003988,0,473012,0,156
1733,25,8,50,45,169219159,61708732,107510426,3,6227374,1025953,0,632873,0,172
1734,25,8,50,46,184293465,63483038,120810426,3,6783311,1082986,0,371212,0,186
1735,25,8,50,45,198815103,65604676,133210426,3,7352491,1118725,0,510924,0,201
1736,25,8,50,44,215397640,66987213,148410426,4,8152009,1157378,0,481887,0,217
1737,25,8,50,45,230173596,76663169,153510426,4,8581868,1206271,0,475515,0,233
1738,25,9,50,47,236764403,80053977,156710426,4,8909214,1228054,0,1127604,0,248
1739,25,9,50,48,253630682,94520256,159110426,4,9380037,1285025,0,579918,0,266
1740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1741,25,3,50,34,9195978,4695978,4500000,0,311788,443391,0,220340,0,3
1742,25,5,50,38,22595572,5095572,17500000,0,878223,570924,0,366703,0,11
1743,25,5,50,38,34367248,7267248,27100000,0,1369655,586350,0,392096,0,20
1744,25,5,50,38,46923151,9023151,37900000,0,1793275,586350,0,303622,0,30
1745,25,5,50,38,59120037,11320037,47800000,0,2218166,586350,0,378016,0,40
1746,25,5,50,38,71867945,15667945,56200000,0,2642666,589738,0,349855,0,49
