,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
2953,25,3,50,46,181713300,181713300,0,1,6636738,795361,0,623073,0,70
2954,25,3,50,46,196144598,196144598,0,1,7041407,821574,0,579096,0,76
2955,25,3,50,46,211134950,211134950,0,1,7637003,828397,0,853600,0,82
2956,25,3,50,46,228029643,228029643,0,1,8120251,853557,0,687494,0,88
2957,25,3,50,46,244448117,244448117,0,1,8702927,873361,0,829558,0,94
2958,25,3,50,46,257107880,257107880,0,1,9207572,878510,0,716044,0,100
2959,25,3,50,46,269194029,269194029,0,1,9625373,903816,0,607870,0,106
2960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2961,25,2,50,44,0,0,0,0,0,63369,0,0,0,0
2962,25,2,50,44,14754877,14754877,0,0,557081,702194,0,786836,0,4
2963,25,2,50,44,30308183,30308183,0,0,1111094,710352,0,791503,0,7
2964,25,2,50,44,45743316,45743316,0,0,1605758,710352,0,699147,0,11
2965,25,2,50,44,60121716,60121716,0,0,2083418,710352,0,673249,0,15
2966,25,2,50,44,74252038,74252038,0,0,2596603,710352,0,748661,0,19
2967,25,2,50,44,87085769,87085769,0,0,3088984,710352,0,717283,0,23
2968,25,2,50,44,101974326,101974326,0,0,3661128,710352,0,813339,0,27
2969,25,2,50,44,114449415,114449415,0,0,4078175,710352,0,603030,0,31
2970,25,2,50,44,130761879,130761879,0,0,4556093,710352,0,693559,0,35
2971,25,2,50,44,146780529,146780529,0,0,5073217,710352,0,747823,0,39
2972,25,2,50,44,160304663,160304663,0,2,5543990,710352,0,680881,0,43
2973,25,2,50,45,176546659,176546659,0,2,6028655,715164,0,703742,0,47
2974,25,2,50,46,194449419,194449419,0,2,6745260,741321,0,1020165,0,51
2975,25,2,50,47,209604963,209604963,0,2,7279039,750132,0,758652,0,55
2976,25,2,50,47,224174317,224174317,0,2,7804043,750132,0,767408,0,59
2977,25,2,50,47,239188770,239188770,0,2,8251475,750132,0,645377,0,63
2978,25,2,50,47,254341290,254341290,0,2,8767267,750132,0,731832,0,67
2979,25,2,50,47,267683662,267683662,0,2,9186509,750132,0,592971,0,71
2980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2981,25,1,50,45,2935421,2935421,0,0,96363,215144,0,135697,0,2
2982,25,2,50,47,18671680,18671680,0,0,721507,661915,0,902188,0,4
2983,25,2,50,47,34156974,34156974,0,0,1303865,799604,0,825806,0,7
2984,25,2,50,47,52315143,52315143,0,0,1975326,818858,0,962201,0,10
2985,25,2,50,47,68964560,68964560,0,0,2544749,827330,0,831252,0,13
2986,25,2,50,47,86310914,86310914,0,0,3157099,849042,0,877275,0,16
2987,25,2,50,47,100132844,100132844,0,0,3584436,849042,0,609312,0,20
2988,25,2,50,47,115619050,115619050,0,0,4084665,849042,0,711656,0,24
2989,25,2,50,47,131910144,131910144,0,0,4611555,849042,0,750261,0,28
2990,25,2,50,47,149111937,149111937,0,0,5134364,849042,0,757297,0,32
2991,25,2,50,47,163963000,163963000,0,0,5571407,849042,0,616369,0,36
2992,25,2,50,47,179962132,179962132,0,1,6210865,849042,0,905066,0,40
2993,25,2,50,48,196270123,196270123,0,1,6847891,849994,0,903146,0,44
2994,25,2,50,48,210387121,210387121,0,1,7390130,850627,0,795485,0,48
2995,25,2,50,48,227584098,227584098,0,1,8018480,864650,0,907755,0,52
2996,25,2,50,48,245695124,245695124,0,1,8720555,886063,0,992138,0,56
2997,25,2,50,49,262514494,262514494,0,1,9337704,896245,0,879580,0,60
2998,25,2,50,49,279759616,279759616,0,1,9838660,896245,0,705254,0,64
2999,25,2,50,49,298846727,298846727,0,1,10569665,896245,0,1047486,0,68
3000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3001,25,2,50,45,9797669,9797669,0,0,386732,498703,0,555139,0,2
3002,25,3,50,47,23815251,23815251,0,0,948927,698218,0,803059,0,7
3003,25,3,50,47,38397926,38397926,0,0,1528376,698218,0,820597,0,13
3004,25,3,50,47,54779263,54779263,0,0,2134584,698218,0,868751,0,19
3005,25,3,50,47,69178426,69178426,0,0,2638884,698218,0,717370,0,25
3006,25,3,50,47,84917859,84917859,0,0,3149787,698218,0,719447,0,31
3007,25,3,50,47,100797368,100797368,0,0,3717124,698218,0,812515,0,37
3008,25,3,50,47,115151900,115151900,0,0,4227952,698218,0,734886,0,43
3009,25,3,50,47,131500439,131500439,0,0,4804477,698218,0,825574,0,49
3010,25,3,50,47,150354349,150354349,0,0,5526997,698218,0,1039535,0,55
3011,25,3,50,47,165408637,165408637,0,0,6071593,698218,0,776305,0,61
3012,25,3,50,47,179923883,179923883,0,1,6605381,698218,0,762219,0,67
3013,25,3,50,47,195059708,195059708,0,1,7163924,698443,0,807051,0,73
3014,25,3,50,47,210791783,210791783,0,1,7655611,705328,0,693329,0,79
3015,25,3,50,47,227342192,227342192,0,1,8293032,710183,0,900667,0,85
3016,25,3,50,47,246335200,246335200,0,1,8878759,739615,0,834368,0,91
3017,25,3,50,48,263383830,263383830,0,1,9468512,740191,0,838660,0,97
3018,25,3,50,48,277893254,277893254,0,1,9998587,742155,0,758204,0,103
3019,25,3,50,48,295161880,295161880,0,1,10533300,769101,0,755028,0,109
3020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3021,25,3,50,42,8998674,8998674,0,0,304270,479961,0,424794,0,6
3022,25,5,50,46,23081094,23081094,0,0,842824,571235,0,748719,0,13
3023,25,5,50,46,38553285,38553285,0,0,1360973,617845,0,723385,0,23
3024,25,5,50,46,54052525,54052525,0,0,1920553,617845,0,795988,0,33
3025,25,5,50,46,71765738,71765738,0,0,2458024,617845,0,744952,0,43
3026,25,5,50,46,87834921,87834921,0,0,3001043,617845,0,765395,0,53
3027,25,5,50,46,103568237,103568237,0,0,3554238,617845,0,777750,0,63
3028,25,5,50,46,118389286,118389286,0,0,4088404,617845,0,749730,0,73
3029,25,5,50,46,135124852,135124852,0,0,4644507,617845,0,773366,0,83
3030,25,5,50,46,153082637,153082637,0,0,5311800,617845,0,928927,0,93
3031,25,5,50,46,167830780,167830780,0,0,5880549,617845,0,792933,0,103
3032,25,5,50,46,184471924,184471924,0,0,6463427,617845,0,808584,0,113
3033,25,5,50,46,201005751,201005751,0,0,7076404,617845,0,858064,0,123
3034,25,5,50,46,216654842,216654842,0,0,7610787,617845,0,757114,0,133
3035,25,5,50,46,230892575,230892575,0,0,8073813,617845,0,654488,0,143
3036,25,5,50,46,245322874,245322874,0,0,8543567,617845,0,656189,0,153
3037,25,5,50,46,257606478,257606478,0,0,9013868,617845,0,668958,0,163
3038,25,5,50,46,272059424,272059424,0,0,9555529,617845,0,760812,0,173
3039,25,5,50,46,288063348,288063348,0,0,10163918,617845,0,848357,0,183
3040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3041,25,4,50,38,3313082,3313082,0,0,97228,163444,0,138758,0,2
3042,25,7,50,45,15952124,15952124,0,0,573406,585738,0,656965,0,10
3043,25,7,50,45,29292529,29292529,0,0,998267,654883,0,577167,0,24
3044,25,7,50,45,44873887,44873887,0,0,1528412,654883,0,734162,0,38
3045,25,7,50,45,63787877,63787877,0,0,2217928,676365,0,952744,0,51
3046,25,7,50,45,79530087,79530087,0,0,2821054,690943,0,829335,0,64
3047,25,7,50,45,92886888,92886888,0,0,3280545,691077,0,634902,0,77
3048,25,7,50,45,106603556,106603556,0,0,3737553,691077,0,634493,0,91
3049,25,7,50,45,122068699,122068699,0,0,4270029,691077,0,738884,0,105
3050,25,7,50,45,138161639,138161639,0,0,4879959,691077,0,841023,0,119
3051,25,7,50,45,153323113,153323113,0,0,5425284,691077,0,755149,0,133
3052,25,7,50,45,170356237,170356237,0,0,6035451,691077,0,839463,0,147
3053,25,7,50,45,185907617,185907617,0,0,6565668,691077,0,735312,0,161
3054,25,7,50,45,198513258,198513258,0,0,7004857,691077,0,607606,0,175
3055,25,7,50,45,214024219,214024219,0,0,7562324,691077,0,766348,0,189
3056,25,7,50,45,228989545,228989545,0,0,8095777,691077,0,723497,0,203
3057,25,7,50,45,241912221,241912221,0,0,8601776,691077,0,696305,0,217
3058,25,7,50,45,254797958,254797958,0,0,9051572,691077,0,615474,0,231
3059,25,7,50,45,268874467,268874467,0,0,9541634,691077,0,672819,0,245
3060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3061,25,1,50,36,7247217,7247217,0,0,220253,381473,0,318743,0,2
3062,25,6,50,46,19730092,19730092,0,0,647838,485657,0,596570,0,10
3063,25,6,50,46,35057178,35057178,0,0,1280125,572135,0,889362,0,21
3064,25,6,50,46,52634489,52634489,0,0,1954336,594661,0,947917,0,31
3065,25,6,50,46,67849159,67849159,0,0,2430229,594661,0,651292,0,43
3066,25,6,50,46,84284053,84284053,0,0,3007931,594661,0,815610,0,55
3067,25,6,50,46,99492952,99492952,0,0,3581502,594661,0,804213,0,67
3068,25,6,50,46,115062736,115062736,0,0,4155645,594661,0,811586,0,79
3069,25,6,50,46,130319353,130319353,0,0,4722139,594661,0,781424,0,91
3070,25,6,50,46,144775288,144775288,0,0,5161593,594661,0,615376,0,103
3071,25,6,50,46,158255928,158255928,0,0,5665255,594661,0,713432,0,115
3072,25,6,50,46,171931692,171931692,0,0,6107400,594661,0,628821,0,127
3073,25,6,50,46,186154575,186154575,0,0,6580593,594661,0,654956,0,139
3074,25,6,50,46,201571692,201571692,0,0,7196173,594661,0,859549,0,151
3075,25,6,50,46,218961456,218961456,0,0,7823313,594661,0,868746,0,163
3076,25,6,50,46,234149641,234149641,0,0,8395135,594661,0,813273,0,175
3077,25,6,50,46,247842366,247842366,0,0,8877396,594661,0,680158,0,187
3078,25,6,50,46,262217732,262217732,0,0,9307722,594661,0,600070,0,199
3079,25,6,50,46,276631047,276631047,0,0,9802459,594661,0,686007,0,211
3080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3081,25,2,50,43,2581847,2581847,0,0,99054,154424,0,141620,0,1
3082,25,3,50,45,15755847,15755847,0,0,522405,520766,0,600474,0,6
3083,25,3,50,45,32112303,32112303,0,0,1011556,520766,0,689975,0,12
3084,25,3,50,45,47418890,47418890,0,0,1536094,520766,0,745200,0,18
3085,25,3,50,45,62192742,62192742,0,0,2116444,520766,0,824309,0,24
3086,25,3,50,45,77464602,77464602,0,0,2645437,520766,0,754143,0,30
3087,25,3,50,45,92044822,92044822,0,0,3151929,520766,0,723935,0,36
3088,25,3,50,45,105606418,105606418,0,0,3659576,520766,0,726613,0,42
3089,25,3,50,45,119919299,119919299,0,0,4174702,520766,0,725255,0,48
3090,25,3,50,45,136012380,136012380,0,0,4824880,520766,0,923513,0,54
3091,25,3,50,45,151184356,151184356,0,0,5414596,520766,0,840433,0,60
3092,25,3,50,45,165854519,165854519,0,1,5933073,520766,0,741453,0,66
3093,25,3,50,46,180717231,180717231,0,1,6498462,521851,0,805829,0,72
3094,25,3,50,46,196930293,196930293,0,1,7052490,526239,0,801487,0,78
3095,25,3,50,46,212559004,212559004,0,1,7568743,526239,0,735605,0,84
3096,25,3,50,46,228199020,228199020,0,1,8176685,526239,0,875870,0,90
3097,25,3,50,46,244280179,244280179,0,1,8728270,526239,0,776600,0,96
3098,25,3,50,46,260543045,260543045,0,1,9215488,526239,0,696350,0,102
3099,25,3,50,46,276610668,276610668,0,1,9738606,526239,0,745735,0,108
3100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3101,25,2,50,39,0,0,0,0,0,54458,0,0,0,0
3102,25,5,50,47,15912259,15912259,0,0,506371,672255,0,727761,0,8
3103,25,5,50,47,30090215,30090215,0,0,1003316,682931,0,695392,0,18
3104,25,5,50,47,43144409,43144409,0,0,1462563,682931,0,649604,0,28
3105,25,5,50,47,58836041,58836041,0,0,1992603,710465,0,746500,0,37
3106,25,5,50,47,75208123,75208123,0,0,2528394,728453,0,755582,0,46
3107,25,5,50,47,90311008,90311008,0,0,3105315,728453,0,824112,0,56
3108,25,5,50,47,104669600,104669600,0,0,3579788,728453,0,672567,0,66
3109,25,5,50,47,121910861,121910861,0,0,4212820,728453,0,887467,0,76
3110,25,5,50,47,137987012,137987012,0,0,4791728,728453,0,817958,0,86
3111,25,5,50,47,154052130,154052130,0,0,5387000,728453,0,835077,0,96
3112,25,5,50,47,170607407,170607407,0,1,6028419,728453,0,909925,0,106
3113,25,5,50,48,186233856,186233856,0,1,6600331,728898,0,816184,0,116
3114,25,5,50,48,202566783,202566783,0,1,7157610,739301,0,781710,0,126
3115,25,5,50,48,220524036,220524036,0,1,7780111,741634,0,886180,0,136
3116,25,5,50,48,237810129,237810129,0,1,8326059,759800,0,766834,0,146
3117,25,5,50,48,256184304,256184304,0,1,9008486,761546,0,964503,0,156
3118,25,5,50,48,270645381,270645381,0,1,9561779,780447,0,770738,0,166
3119,25,5,50,48,287750618,287750618,0,1,10138423,783158,0,818618,0,176
3120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3121,25,2,50,44,5479116,5479116,0,0,215711,280961,0,306443,0,3
3122,25,4,50,48,18695817,18695817,0,0,663289,438363,0,644595,0,6
3123,25,4,50,48,34535273,34535273,0,0,1178086,524382,0,737171,0,12
3124,25,4,50,48,49682258,49682258,0,0,1684190,542002,0,715997,0,19
3125,25,4,50,48,64452643,64452643,0,0,2150095,549034,0,662921,0,26
3126,25,4,50,48,78678704,78678704,0,0,2634822,559864,0,686640,0,32
3127,25,4,50,48,93328657,93328657,0,0,3136538,571283,0,715369,0,38
3128,25,4,50,48,112088354,112088354,0,0,3828104,571601,0,971420,0,45
3129,25,4,50,48,128324008,128324008,0,0,4418930,572882,0,846434,0,52
3130,25,4,50,48,143564101,143564101,0,0,4971469,572882,0,778690,0,60
3131,25,4,50,48,158091274,158091274,0,0,5435600,572882,0,670498,0,68
3132,25,4,50,48,173530300,173530300,0,1,6029693,572882,0,836939,0,76
3133,25,4,50,48,191728933,191728933,0,1,6643195,574500,0,862444,0,84
3134,25,4,50,48,208199025,208199025,0,1,7167941,585232,0,753197,0,92
3135,25,4,50,49,225211254,225211254,0,1,7783751,590830,0,874406,0,100
3136,25,4,50,49,242352699,242352699,0,1,8362258,590830,0,816927,0,108
3137,25,4,50,49,256091517,256091517,0,1,8862762,590830,0,709164,0,116
3138,25,4,50,49,270895061,270895061,0,1,9417399,590830,0,798561,0,124
3139,25,4,50,49,288022104,288022104,0,1,10039082,590830,0,886416,0,132
3140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3141,25,2,50,38,0,0,0,0,0,52670,0,0,0,0
3142,25,5,50,45,13670053,13670053,0,0,519305,609997,0,722427,0,9
3143,25,5,50,45,27901666,27901666,0,0,1040371,609997,0,744016,0,19
3144,25,5,50,45,43548088,43548088,0,0,1573620,609997,0,751596,0,29
3145,25,5,50,45,60328907,60328907,0,0,2213344,609997,0,891370,0,39
3146,25,5,50,45,74430812,74430812,0,0,2717853,609997,0,697884,0,49
3147,25,5,50,45,88954919,88954919,0,0,3217510,609997,0,695359,0,59
3148,25,5,50,45,102569050,102569050,0,0,3712651,609997,0,686986,0,69
3149,25,5,50,45,115581955,115581955,0,0,4108101,609997,0,557295,0,79
3150,25,5,50,45,131888425,131888425,0,0,4706658,609997,0,849491,0,89
3151,25,5,50,45,147269145,147269145,0,0,5324774,609997,0,882490,0,99
3152,25,5,50,45,162900118,162900118,0,1,5913349,609997,0,838743,0,109
3153,25,5,50,45,178542053,178542053,0,1,6443505,612882,0,742334,0,119
3154,25,5,50,45,196093087,196093087,0,1,7036853,640585,0,841647,0,129
3155,25,5,50,45,209523216,209523216,0,1,7523613,666372,0,675367,0,139
3156,25,5,50,46,223652098,223652098,0,1,8033403,677324,0,726343,0,149
3157,25,5,50,46,240070165,240070165,0,1,8681800,702291,0,909791,0,159
3158,25,5,50,46,256279712,256279712,0,1,9208530,706962,0,739338,0,169
3159,25,5,50,46,272526932,272526932,0,1,9813575,706962,0,845736,0,179
3160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3161,25,3,50,31,5357882,5357882,0,0,199195,327347,0,283035,0,4
3162,25,7,50,33,19228541,19228541,0,0,718688,617199,0,719527,0,15
3163,25,7,50,29,30987105,30987105,0,0,1107543,688607,0,518957,0,28
3164,25,7,50,27,41559250,41559250,0,0,1468644,698890,0,482671,0,41
3165,25,7,50,26,51216392,51216392,0,0,1843130,698890,0,496404,0,55
3166,25,6,50,26,46807865,46807865,0,1,1682651,699940,0,452214,0,56
3167,25,6,50,26,55178842,55178842,0,4,2013143,715149,0,447120,0,68
3168,25,6,50,28,63472464,63472464,0,6,2334044,747173,0,435818,0,80
3169,25,6,50,31,73329700,73329700,0,7,2665628,921358,0,450294,0,91
3170,25,6,50,33,84042162,84042162,0,7,3065476,999632,0,548179,0,103
3171,25,6,50,32,94423439,94423439,0,7,3439611,1049562,0,508010,0,115
3172,25,6,50,32,106643817,106643817,0,7,3847992,1148744,0,569481,0,127
3173,25,6,50,33,117501868,117501868,0,7,4230704,1218132,0,529110,0,139
3174,25,6,50,34,128697610,128697610,0,11,4622122,1269806,0,544689,0,151
3175,25,6,50,36,139745834,139745834,0,13,5043020,1338615,0,578731,0,163
3176,25,6,50,40,151260755,151260755,0,14,5425966,1445277,0,533258,0,175
3177,25,6,50,43,167702247,167702247,0,14,6050593,1598176,0,861516,0,187
3178,25,6,50,45,182025340,182025340,0,14,6586664,1700848,0,747302,0,199
3179,25,6,50,44,198023861,198023861,0,14,7126688,1764151,0,752121,0,211
3180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3181,25,5,50,48,5428601,5428601,0,0,169945,306225,0,240706,0,3
3182,25,5,50,48,21133320,21133320,0,0,776167,665347,0,854329,0,13
3183,25,5,50,48,36357204,36357204,0,0,1306217,684244,0,741716,0,21
3184,25,5,50,48,50566038,50566038,0,0,1817681,684244,0,716940,0,31
3185,25,5,50,48,69253780,69253780,0,0,2456233,684244,0,890275,0,41
3186,25,5,50,48,83701296,83701296,0,0,2935902,684244,0,673411,0,51
3187,25,5,50,48,100539569,100539569,0,0,3531536,684244,0,830605,0,61
3188,25,5,50,48,115873385,115873385,0,0,4025552,684244,0,690691,0,71
3189,25,5,50,48,131370235,131370235,0,0,4558524,684244,0,745118,0,81
3190,25,5,50,48,147538786,147538786,0,0,5143459,684244,0,826043,0,91
3191,25,5,50,48,162313006,162313006,0,0,5702669,684244,0,793585,0,101
3192,25,5,50,48,176503936,176503936,0,0,6202261,684244,0,705497,0,111
3193,25,5,50,48,191256628,191256628,0,0,6727220,684244,0,744134,0,121
3194,25,5,50,48,205580368,205580368,0,0,7236454,684244,0,719308,0,131
3195,25,5,50,48,221315928,221315928,0,0,7764302,684244,0,735330,0,141
3196,25,5,50,48,239504739,239504739,0,0,8321658,684244,0,784789,0,151
3197,25,5,50,48,256108636,256108636,0,0,8877314,684244,0,789740,0,161
3198,25,5,50,48,271707684,271707684,0,0,9450468,684244,0,807263,0,171
3199,25,5,50,48,286352834,286352834,0,0,10022237,684244,0,801066,0,181
3200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3201,25,1,50,41,2371001,2371001,0,0,73915,175735,0,99808,0,2
3202,25,4,50,47,15063042,15063042,0,0,479228,447871,0,578437,0,4
3203,25,4,50,47,29006654,29006654,0,0,1010420,683261,0,748707,0,11
3204,25,4,50,47,42637029,42637029,0,0,1484877,683261,0,665986,0,19
3205,25,4,50,47,56390484,56390484,0,0,1949848,688730,0,671673,0,26
3206,25,4,50,47,70324706,70324706,0,0,2357260,698370,0,566636,0,33
3207,25,4,50,47,86715283,86715283,0,0,2947323,704398,0,852699,0,40
3208,25,4,50,47,103984070,103984070,0,0,3488423,708653,0,757864,0,47
3209,25,4,50,47,119224856,119224856,0,0,3944643,708653,0,657920,0,55
3210,25,4,50,47,134256378,134256378,0,0,4513858,708653,0,809530,0,63
3211,25,4,50,47,149157897,149157897,0,0,5003181,708653,0,700635,0,71
3212,25,4,50,47,164647746,164647746,0,1,5550556,708653,0,765561,0,79
3213,25,4,50,48,179873471,179873471,0,1,6012427,709895,0,654484,0,87
3214,25,4,50,48,195919595,195919595,0,1,6622022,711264,0,872837,0,95
3215,25,4,50,49,211273666,211273666,0,1,7223449,715559,0,844646,0,103
3216,25,4,50,49,229063686,229063686,0,1,7827066,736363,0,840678,0,110
3217,25,4,50,49,247793445,247793445,0,1,8512709,743763,0,959954,0,117
3218,25,4,50,49,263298959,263298959,0,1,9123529,743763,0,882711,0,125
3219,25,4,50,49,278525650,278525650,0,1,9693730,743763,0,800067,0,133
3220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3221,25,1,50,47,13276215,13276215,0,0,516413,618624,0,744390,0,2
3222,25,1,50,47,28764209,28764209,0,0,1096550,618624,0,830506,0,4
3223,25,1,50,47,42909421,42909421,0,0,1640603,618624,0,785144,0,6
3224,25,1,50,47,59556881,59556881,0,0,2117877,618624,0,678794,0,8
3225,25,1,50,47,74105813,74105813,0,0,2553287,618624,0,623208,0,10
3226,25,1,50,47,89462184,89462184,0,0,3138058,618624,0,848738,0,12
3227,25,1,50,47,103423890,103423890,0,0,3598655,618624,0,664584,0,14
3228,25,1,50,47,117314797,117314797,0,0,4005990,618624,0,578183,0,16
3229,25,1,50,47,132436898,132436898,0,0,4469254,618624,0,665822,0,18
3230,25,1,50,47,147101482,147101482,0,0,5029513,618624,0,816415,0,20
3231,25,1,50,47,163679801,163679801,0,0,5601550,618624,0,837111,0,22
3232,25,1,50,47,178400877,178400877,0,1,6021362,618624,0,612737,0,24
3233,25,1,50,47,194596816,194596816,0,1,6537382,620396,0,747531,0,26
3234,25,1,50,47,210444142,210444142,0,1,7136668,638527,0,848795,0,28
3235,25,1,50,48,225945257,225945257,0,1,7708873,665267,0,835558,0,30
3236,25,1,50,48,240459417,240459417,0,1,8270045,673933,0,818422,0,32
3237,25,1,50,48,256275731,256275731,0,1,8808466,685690,0,772817,0,34
3238,25,1,50,48,272615487,272615487,0,1,9454039,713109,0,942933,0,36
3239,25,1,50,48,288327246,288327246,0,1,10048381,733818,0,846719,0,38
3240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3241,25,5,50,43,8691318,8691318,0,0,307364,379626,0,424719,0,7
3242,25,11,50,55,23493733,23493733,0,0,799708,532546,0,671932,0,22
3243,25,11,50,55,41149963,41149963,0,0,1468558,610379,0,904959,0,37
3244,25,11,50,55,60051348,60051348,0,0,2142281,664651,0,916993,0,56
3245,25,11,50,55,79844076,79844076,0,0,2847971,698182,0,962738,0,76
3246,25,11,50,55,98431693,98431693,0,0,3529420,704193,0,923660,0,97
3247,25,11,50,55,118276020,118276020,0,0,4240797,709577,0,963011,0,118
3248,25,11,50,55,136226090,136226090,0,0,4882347,711617,0,869386,0,139
3249,25,11,50,55,152659624,152659624,0,0,5509308,711617,0,842628,0,161
3250,25,11,50,55,168448283,168448283,0,0,6078979,711617,0,775319,0,183
3251,25,11,50,55,187146874,187146874,0,0,6723827,711617,0,871250,0,205
3252,25,11,50,55,206062334,206062334,0,0,7436138,711617,0,970174,0,227
3253,25,11,50,55,225845099,225845099,0,0,8137158,711617,0,949154,0,249
3254,25,11,50,55,243900228,243900228,0,0,8738213,711617,0,810582,0,271
3255,25,11,50,55,264090261,264090261,0,0,9440879,711617,0,956413,0,293
3256,25,11,50,55,282356736,282356736,0,0,10136136,711617,0,957362,0,315
3257,25,11,50,55,300690597,300690597,0,0,10753456,711617,0,839284,0,337
3258,25,11,50,55,316062800,316062800,0,0,11333274,711617,0,793227,0,359
3259,25,11,50,55,334207772,334207772,0,0,11953312,711617,0,847502,0,381
3260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3261,25,3,50,41,752870,752870,0,0,31227,87687,0,43357,0,2
3262,25,5,50,46,17567154,17567154,0,0,646505,682902,0,865124,0,8
3263,25,5,50,46,34374474,34374474,0,0,1307774,973038,0,935952,0,17
3264,25,5,50,46,50235695,50235695,0,0,1856982,973038,0,777454,0,27
3265,25,5,50,46,63982144,63982144,0,0,2355413,973038,0,689234,0,37
3266,25,5,50,46,76928506,76928506,0,0,2773370,973038,0,581040,0,47
3267,25,5,50,46,91578223,91578223,0,0,3301930,973038,0,735428,0,57
3268,25,5,50,46,106519399,106519399,0,0,3848116,973038,0,775872,0,67
