,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
370,25,5,50,45,138858446,138858446,0,0,1351143,211112,0,265413,0,82
371,25,5,50,45,153432445,153432445,0,0,1485513,211112,0,260167,0,92
372,25,5,50,45,168736193,168736193,0,0,1653988,211112,0,324181,0,102
373,25,5,50,45,184077334,184077334,0,0,1822908,211112,0,328492,0,112
374,25,5,50,45,197858465,197858465,0,1,1954933,211112,0,254985,0,122
375,25,5,50,45,213223133,213223133,0,1,2101165,218632,0,278766,0,132
376,25,5,50,45,230133016,230133016,0,1,2257896,246047,0,300875,0,142
377,25,5,50,45,244148526,244148526,0,1,2394994,246965,0,261712,0,152
378,25,5,50,45,258665554,258665554,0,1,2548041,269704,0,295801,0,162
379,25,5,50,46,272586726,272586726,0,1,2665374,275220,0,223615,0,172
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,1,50,39,7861486,7861486,0,0,64970,114214,0,129443,0,2
382,25,5,50,48,23012683,23012683,0,0,190857,127786,0,241586,0,5
383,25,5,50,48,39131905,39131905,0,0,308080,146901,0,228130,0,15
384,25,5,50,48,54356606,54356606,0,0,461401,148288,0,294159,0,23
385,25,5,50,48,70842038,70842038,0,0,621442,148288,0,307808,0,33
386,25,5,50,48,86321321,86321321,0,0,773651,148288,0,295285,0,43
387,25,5,50,48,101268113,101268113,0,0,895829,148288,0,230732,0,53
388,25,5,50,48,117288121,117288121,0,0,1013965,148288,0,228546,0,63
389,25,5,50,48,133244757,133244757,0,0,1158810,148288,0,272589,0,73
390,25,5,50,48,148174079,148174079,0,0,1317595,148288,0,305640,0,83
391,25,5,50,48,163417477,163417477,0,0,1462855,148288,0,279535,0,93
392,25,5,50,48,178684853,178684853,0,1,1602137,148288,0,271382,0,103
393,25,5,50,49,196097578,196097578,0,1,1741552,149759,0,265931,0,113
394,25,5,50,49,215546893,215546893,0,1,1928151,170426,0,358280,0,123
395,25,5,50,49,231402874,231402874,0,1,2081682,179418,0,300773,0,133
396,25,5,50,49,246847711,246847711,0,1,2214430,185048,0,256638,0,143
397,25,5,50,49,261140059,261140059,0,1,2341711,214899,0,243806,0,153
398,25,5,50,49,277063412,277063412,0,1,2494636,233303,0,291870,0,163
399,25,5,50,49,294757841,294757841,0,1,2637174,239899,0,272209,0,173
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,4,50,41,5458091,5458091,0,0,51825,86331,0,99482,0,2
402,25,7,50,48,20329797,20329797,0,0,182606,154540,0,246022,0,13
403,25,7,50,48,37618005,37618005,0,0,364406,163525,0,344365,0,25
404,25,7,50,48,53701138,53701138,0,0,534336,163525,0,322589,0,39
405,25,7,50,48,70029214,70029214,0,0,700738,163995,0,318834,0,52
406,25,7,50,48,86988264,86988264,0,0,852610,166326,0,289019,0,65
407,25,7,50,48,103558128,103558128,0,0,981048,166985,0,241057,0,78
408,25,7,50,48,118937535,118937535,0,0,1121481,166985,0,265736,0,92
409,25,7,50,48,135213151,135213151,0,0,1289110,166985,0,319508,0,106
410,25,7,50,48,150707996,150707996,0,0,1441202,166985,0,287860,0,120
411,25,7,50,48,168069380,168069380,0,0,1585197,166985,0,272492,0,134
412,25,7,50,48,186600839,186600839,0,0,1784383,166985,0,374228,0,148
413,25,7,50,48,202309209,202309209,0,0,1931762,166985,0,280240,0,162
414,25,7,50,48,218698726,218698726,0,0,2099307,166985,0,312512,0,176
415,25,7,50,48,235184012,235184012,0,0,2247034,166985,0,281601,0,190
416,25,7,50,48,251006632,251006632,0,0,2407620,166985,0,302430,0,204
417,25,7,50,48,267155445,267155445,0,0,2549220,166985,0,266431,0,218
418,25,7,50,48,281070923,281070923,0,0,2669713,166985,0,227406,0,232
419,25,7,50,48,296024315,296024315,0,0,2816713,166985,0,278776,0,246
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,1,50,41,0,0,0,0,0,36392,0,0,0,0
422,25,5,50,50,14389027,14389027,0,0,156594,196039,0,305568,0,5
423,25,5,50,50,28502946,28502946,0,0,274550,211564,0,228347,0,15
424,25,5,50,50,44905023,44905023,0,0,442847,222012,0,320188,0,23
425,25,5,50,50,63329431,63329431,0,0,637770,222012,0,373123,0,33
426,25,5,50,50,81017081,81017081,0,0,785772,222012,0,280951,0,43
427,25,5,50,50,98480817,98480817,0,0,953980,222012,0,323034,0,53
428,25,5,50,50,116043964,116043964,0,0,1116053,222880,0,312567,0,62
429,25,5,50,50,135269314,135269314,0,0,1303354,222880,0,356470,0,72
430,25,5,50,50,155076768,155076768,0,0,1477685,222880,0,331214,0,82
431,25,5,50,50,174694346,174694346,0,0,1665821,222880,0,364550,0,92
432,25,5,50,50,190380290,190380290,0,0,1805798,222880,0,269838,0,102
433,25,5,50,50,205998189,205998189,0,0,1937145,222880,0,250278,0,112
434,25,5,50,50,220492459,220492459,0,0,2092883,222880,0,296375,0,122
435,25,5,50,50,237377875,237377875,0,0,2265198,222880,0,332528,0,132
436,25,5,50,50,253424270,253424270,0,0,2443584,222880,0,339472,0,142
437,25,5,50,50,269640522,269640522,0,0,2615508,222880,0,335969,0,152
438,25,5,50,50,287072139,287072139,0,0,2799896,222880,0,357771,0,162
439,25,5,50,50,301456193,301456193,0,0,2912601,222880,0,214650,0,172
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,42,5462408,5462408,0,0,60849,87908,0,114046,0,4
442,25,6,50,50,21401203,21401203,0,0,193888,165879,0,252976,0,13
443,25,6,50,50,38495068,38495068,0,0,349224,195768,0,296233,0,22
444,25,6,50,50,55833867,55833867,0,0,499247,195768,0,286456,0,34
445,25,6,50,50,71666388,71666388,0,0,653368,195768,0,293361,0,46
446,25,6,50,50,88691301,88691301,0,0,803949,195768,0,285064,0,58
447,25,6,50,50,105897734,105897734,0,0,956748,195768,0,291217,0,70
448,25,6,50,50,122688540,122688540,0,0,1121337,195768,0,311915,0,82
449,25,6,50,50,138904658,138904658,0,0,1292634,195768,0,327365,0,94
450,25,6,50,50,153153168,153153168,0,0,1444432,195768,0,290620,0,106
451,25,6,50,50,169816473,169816473,0,0,1611070,195768,0,318359,0,118
452,25,6,50,50,184271235,184271235,0,1,1760581,195768,0,285713,0,130
453,25,6,50,51,201011968,201011968,0,1,1931500,195982,0,324998,0,142
454,25,6,50,51,217460657,217460657,0,1,2096900,197525,0,316801,0,154
455,25,6,50,51,235450606,235450606,0,1,2269082,222128,0,325104,0,166
456,25,6,50,51,253202874,253202874,0,1,2440243,222128,0,329657,0,178
457,25,6,50,51,271602251,271602251,0,1,2604051,222128,0,313604,0,190
458,25,6,50,51,289936051,289936051,0,1,2780666,222128,0,337604,0,202
459,25,6,50,51,306441937,306441937,0,1,2924590,222128,0,273191,0,214
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,4,50,41,8637287,8637287,0,0,78028,115537,0,149051,0,4
462,25,7,50,48,25565200,25565200,0,0,222018,178259,0,270116,0,14
463,25,7,50,48,43609885,43609885,0,0,395493,190705,0,327269,0,27
464,25,7,50,48,58413369,58413369,0,0,528916,190705,0,252049,0,41
465,25,7,50,48,72237617,72237617,0,0,649521,190705,0,227477,0,55
466,25,7,50,48,87804759,87804759,0,0,784626,190705,0,253349,0,69
467,25,7,50,48,102927341,102927341,0,0,935558,190705,0,286593,0,83
468,25,7,50,48,119168705,119168705,0,0,1094002,190705,0,301356,0,97
469,25,7,50,48,134136644,134136644,0,0,1235107,190705,0,266169,0,111
470,25,7,50,48,150278713,150278713,0,0,1398515,190705,0,307583,0,125
471,25,7,50,48,166962023,166962023,0,0,1576540,190705,0,336033,0,139
472,25,7,50,48,184230241,184230241,0,0,1725480,190705,0,283960,0,153
473,25,7,50,48,199842946,199842946,0,0,1882722,190705,0,297249,0,167
474,25,7,50,48,216997853,216997853,0,0,2064804,190705,0,342191,0,181
475,25,7,50,48,233422127,233422127,0,0,2203002,190705,0,261045,0,195
476,25,7,50,48,249391982,249391982,0,0,2356845,190705,0,293674,0,209
477,25,7,50,48,266293014,266293014,0,0,2515637,190705,0,304235,0,223
478,25,7,50,48,280727726,280727726,0,0,2663650,190705,0,281887,0,237
479,25,7,50,48,296468740,296468740,0,0,2813939,190705,0,285344,0,251
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,2,50,36,677478,677478,0,0,5171,36683,0,9320,0,2
482,25,5,50,42,13460577,13460577,0,0,130321,153640,0,241772,0,6
483,25,6,50,45,27933343,27933343,0,0,275565,231160,0,276325,0,15
484,25,6,50,45,43261906,43261906,0,0,408286,233138,0,246634,0,24
485,25,6,50,45,59715588,59715588,0,0,578347,236191,0,319318,0,34
486,25,6,50,45,74216025,74216025,0,0,733959,236191,0,293272,0,46
487,25,6,50,45,88086989,88086989,0,0,865882,236191,0,253479,0,58
488,25,6,50,45,102122547,102122547,0,0,979334,236191,0,216282,0,70
489,25,6,50,45,116382914,116382914,0,0,1125686,236191,0,281675,0,82
490,25,6,50,45,132538754,132538754,0,0,1267240,236191,0,264942,0,94
491,25,6,50,45,146991547,146991547,0,0,1422398,236191,0,294227,0,106
492,25,6,50,45,159102440,159102440,0,0,1534777,236191,0,209888,0,118
493,25,6,50,45,171671871,171671871,0,0,1663765,236191,0,246631,0,130
494,25,6,50,45,186798087,186798087,0,0,1784986,236191,0,228119,0,142
495,25,6,50,45,199456943,199456943,0,0,1919608,236191,0,257773,0,154
496,25,6,50,45,213789158,213789158,0,0,2039569,236191,0,227264,0,166
497,25,6,50,45,228035985,228035985,0,0,2182990,236191,0,276814,0,178
498,25,6,50,45,242704711,242704711,0,0,2323272,236191,0,268750,0,190
499,25,6,50,45,258791037,258791037,0,0,2485794,236191,0,314617,0,202
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,31,9095416,9095416,0,0,96002,129314,0,182753,0,6
502,25,6,50,34,16938917,16938917,0,0,173078,132022,0,146009,0,11
503,25,6,50,32,29123389,29123389,0,0,298750,164464,0,233681,0,23
504,25,6,50,31,40345548,40345548,0,0,402806,164464,0,192961,0,35
505,25,5,50,31,44702637,44702637,0,0,455982,165768,0,268543,0,36
506,25,5,50,31,55719976,55719976,0,0,553699,165768,0,185739,0,46
507,25,5,50,31,64915294,64915294,0,1,628206,165768,0,138118,0,56
508,25,5,50,31,74090265,74090265,0,4,716131,178085,0,164855,0,66
509,25,5,50,34,84300245,84300245,0,4,809868,219718,0,174460,0,76
510,25,5,50,34,93950052,93950052,0,4,909675,245314,0,188541,0,86
511,25,5,50,34,105306188,105306188,0,4,999506,274842,0,168136,0,96
512,25,5,50,35,117371016,117371016,0,4,1106493,331830,0,201072,0,106
513,25,5,50,35,128881885,128881885,0,4,1204181,360111,0,181738,0,116
514,25,5,50,35,138910519,138910519,0,7,1301309,385742,0,183319,0,126
515,25,5,50,38,151301917,151301917,0,8,1422769,457044,0,230773,0,136
516,25,5,50,40,163444066,163444066,0,8,1521129,537368,0,187703,0,146
517,25,5,50,40,177298534,177298534,0,8,1658763,571444,0,261309,0,156
518,25,5,50,39,193280993,193280993,0,8,1824955,656181,0,317528,0,166
519,25,5,50,39,209259478,209259478,0,8,1965419,719101,0,269618,0,176
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,1,50,44,12620602,12620602,0,0,118463,151239,0,237181,0,1
522,25,2,50,46,26951227,26951227,0,0,241859,160609,0,238381,0,5
523,25,2,50,46,42789890,42789890,0,0,414674,160609,0,339488,0,9
524,25,2,50,46,57893039,57893039,0,0,527637,160609,0,219657,0,13
525,25,2,50,46,72630885,72630885,0,0,648027,160609,0,234308,0,17
526,25,2,50,46,88354958,88354958,0,0,778216,160609,0,256982,0,21
527,25,2,50,46,103818186,103818186,0,0,936947,160609,0,313514,0,25
528,25,2,50,46,117660616,117660616,0,0,1056683,160609,0,230836,0,29
529,25,2,50,46,132748089,132748089,0,0,1186376,160609,0,256307,0,33
530,25,2,50,46,148001820,148001820,0,0,1341166,160609,0,300826,0,37
531,25,2,50,46,163933304,163933304,0,0,1516489,160609,0,338486,0,41
532,25,2,50,46,178778124,178778124,0,0,1674334,160609,0,307618,0,45
533,25,2,50,46,194389151,194389151,0,0,1842516,160609,0,330678,0,49
534,25,2,50,46,210825381,210825381,0,0,1964766,160609,0,240712,0,53
535,25,2,50,46,228305181,228305181,0,0,2100764,160609,0,269466,0,57
536,25,2,50,46,244649086,244649086,0,0,2254157,160609,0,303134,0,61
537,25,2,50,46,260726992,260726992,0,0,2375854,160609,0,238961,0,65
538,25,2,50,46,277325921,277325921,0,0,2550379,160609,0,337505,0,69
539,25,2,50,46,291944300,291944300,0,0,2666483,160609,0,226721,0,73
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,1,50,47,15762794,15762794,0,0,153341,249606,0,303691,0,2
542,25,2,50,49,33466477,33466477,0,0,332738,260193,0,357639,0,6
543,25,2,50,49,50082931,50082931,0,0,474783,260193,0,272989,0,10
544,25,2,50,49,66942069,66942069,0,0,623150,260193,0,293362,0,14
545,25,2,50,49,83361191,83361191,0,0,768221,260193,0,288626,0,18
546,25,2,50,49,98581013,98581013,0,0,913318,260193,0,289456,0,22
547,25,2,50,49,114169332,114169332,0,0,1080579,260193,0,332018,0,26
548,25,2,50,49,131132564,131132564,0,0,1217544,260193,0,269980,0,30
549,25,2,50,49,150259989,150259989,0,0,1402860,260193,0,362529,0,34
550,25,2,50,49,167387868,167387868,0,0,1559270,260193,0,303929,0,38
551,25,2,50,49,183314955,183314955,0,0,1682495,260193,0,243431,0,42
552,25,2,50,49,198434825,198434825,0,0,1791536,260193,0,216601,0,46
553,25,2,50,49,214957376,214957376,0,0,1969076,260193,0,351717,0,50
554,25,2,50,49,229953276,229953276,0,0,2093796,260193,0,243302,0,54
555,25,2,50,49,245840475,245840475,0,0,2228748,260193,0,266451,0,58
556,25,2,50,49,261314264,261314264,0,0,2387315,260193,0,305974,0,62
557,25,2,50,49,278024603,278024603,0,0,2535664,260193,0,286595,0,66
558,25,2,50,49,294832832,294832832,0,0,2699102,260193,0,327288,0,70
559,25,2,50,49,311724323,311724323,0,0,2818468,260193,0,230640,0,74
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,3,50,38,3381407,3381407,0,0,36934,64351,0,68569,0,3
562,25,10,50,49,20327383,20327383,0,0,193277,207669,0,291121,0,17
563,25,10,50,47,36101200,36101200,0,0,354563,247910,0,296852,0,34
564,25,9,50,47,48307575,48307575,0,0,453082,251911,0,230254,0,43
565,25,9,50,47,62401281,62401281,0,0,605734,257008,0,277902,0,59
566,25,9,50,47,76594458,76594458,0,0,742780,257008,0,250557,0,77
567,25,9,50,47,91755973,91755973,0,0,898954,257520,0,291051,0,94
568,25,9,50,47,106659924,106659924,0,1,1039752,257520,0,266410,0,112
569,25,9,50,47,123221678,123221678,0,2,1184010,283016,0,268351,0,130
570,25,9,50,49,137893066,137893066,0,2,1340574,330993,0,290439,0,148
571,25,9,50,49,154384980,154384980,0,2,1513188,342756,0,323318,0,166
572,25,9,50,49,170915520,170915520,0,2,1676666,353613,0,301598,0,184
573,25,9,50,49,186327454,186327454,0,2,1828597,371107,0,283612,0,202
574,25,9,50,49,201594825,201594825,0,3,1999039,398775,0,316815,0,220
575,25,9,50,50,219035445,219035445,0,3,2173695,427119,0,328050,0,238
576,25,9,50,51,237220016,237220016,0,3,2336767,473406,0,307679,0,256
577,25,9,50,50,254385445,254385445,0,3,2509948,506685,0,326343,0,274
578,25,9,50,50,270507354,270507354,0,3,2673245,552208,0,305545,0,292
579,25,9,50,51,288635718,288635718,0,3,2849141,575529,0,328759,0,310
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,6,50,44,3159549,3159549,0,0,34794,58615,0,65140,0,2
582,25,10,50,56,21304918,21304918,0,0,217815,233050,0,341675,0,16
583,25,10,50,56,38279564,38279564,0,0,383561,239947,0,312929,0,35
584,25,10,50,56,58410513,58410513,0,0,582152,248285,0,370259,0,54
585,25,10,50,56,78516379,78516379,0,0,763797,251719,0,339784,0,73
586,25,10,50,56,96928526,96928526,0,0,939717,251719,0,327778,0,93
587,25,10,50,56,115814881,115814881,0,0,1119033,251719,0,333168,0,113
588,25,10,50,56,135290975,135290975,0,0,1314092,251719,0,363273,0,133
589,25,10,50,56,155942810,155942810,0,0,1505431,251719,0,355465,0,153
590,25,10,50,56,177076546,177076546,0,0,1708972,251719,0,381266,0,173
591,25,10,50,56,197826360,197826360,0,0,1911886,251719,0,378926,0,193
592,25,10,50,56,218623153,218623153,0,0,2113050,251719,0,374306,0,213
593,25,10,50,56,235541112,235541112,0,0,2273428,251719,0,299271,0,233
594,25,10,50,56,253480805,253480805,0,0,2417676,251719,0,271038,0,253
595,25,10,50,56,270896587,270896587,0,0,2585207,251719,0,312974,0,273
596,25,10,50,56,290383944,290383944,0,0,2786812,251719,0,377614,0,293
597,25,10,50,56,309717127,309717127,0,0,2970897,251719,0,345377,0,313
598,25,10,50,56,329492292,329492292,0,0,3162104,251719,0,361004,0,333
599,25,10,50,56,349738995,349738995,0,0,3340120,251719,0,332380,0,353
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,1,50,44,0,0,0,0,0,35903,0,0,0,0
602,25,1,50,44,16299373,16299373,0,0,170390,235730,0,341999,0,2
603,25,1,50,44,32549023,32549023,0,0,335785,235730,0,331570,0,4
604,25,1,50,44,45850925,45850925,0,0,479941,235730,0,287112,0,6
605,25,1,50,44,59488947,59488947,0,0,582459,235730,0,204774,0,8
606,25,1,50,44,75938663,75938663,0,0,705577,235730,0,245191,0,10
607,25,1,50,44,91636805,91636805,0,0,861321,235730,0,311395,0,12
608,25,1,50,44,107633320,107633320,0,0,1015503,235730,0,305713,0,14
609,25,1,50,44,121287022,121287022,0,0,1158236,235730,0,277244,0,16
610,25,1,50,44,134484436,134484436,0,0,1294793,235730,0,271504,0,18
611,25,1,50,44,146946857,146946857,0,0,1385791,235730,0,178448,0,20
612,25,1,50,44,162470699,162470699,0,0,1536500,235730,0,295227,0,22
613,25,1,50,44,178592059,178592059,0,0,1659121,235730,0,239874,0,24
614,25,1,50,44,192741490,192741490,0,0,1806852,235730,0,295466,0,26
615,25,1,50,44,206103426,206103426,0,0,1899972,235730,0,184114,0,28
616,25,1,50,44,220012498,220012498,0,0,2021353,235730,0,242145,0,30
617,25,1,50,44,233227226,233227226,0,0,2138534,235730,0,234037,0,32
618,25,1,50,44,249638240,249638240,0,0,2302304,235730,0,321815,0,34
619,25,1,50,44,265100040,265100040,0,0,2442094,235730,0,276458,0,36
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,1,50,48,15669722,15669722,0,0,141930,213462,0,275640,0,2
622,25,1,50,48,31089387,31089387,0,0,285953,213462,0,283446,0,4
623,25,1,50,48,45822874,45822874,0,0,410673,213462,0,247662,0,6
624,25,1,50,48,62541470,62541470,0,0,557962,213462,0,290080,0,8
625,25,1,50,48,78356434,78356434,0,0,700409,213462,0,280190,0,10
626,25,1,50,48,91463776,91463776,0,0,834907,213462,0,266865,0,12
627,25,1,50,48,107268155,107268155,0,0,956282,213462,0,239043,0,14
628,25,1,50,48,123505073,123505073,0,0,1135106,213462,0,348050,0,16
629,25,1,50,48,140189581,140189581,0,0,1256270,213462,0,241597,0,18
630,25,1,50,48,154999696,154999696,0,0,1399249,213462,0,287005,0,20
631,25,1,50,48,169189723,169189723,0,0,1502322,213462,0,201470,0,22
632,25,1,50,48,182773860,182773860,0,0,1651898,213462,0,294335,0,24
633,25,1,50,48,197782208,197782208,0,0,1777324,213462,0,247340,0,26
634,25,1,50,48,214575931,214575931,0,0,1920571,213462,0,287268,0,28
635,25,1,50,48,229841434,229841434,0,0,2080511,213462,0,309972,0,30
636,25,1,50,48,245811940,245811940,0,0,2251057,213462,0,332159,0,32
637,25,1,50,48,262991707,262991707,0,0,2395412,213462,0,285398,0,34
638,25,1,50,48,278139790,278139790,0,0,2531300,213462,0,271782,0,36
639,25,1,50,48,294634387,294634387,0,0,2667001,213462,0,266577,0,38
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,3,50,42,3301332,3301332,0,0,35057,66670,0,66749,0,3
642,25,5,50,47,17823695,17823695,0,0,174393,166690,0,266000,0,9
643,25,5,50,47,33896269,33896269,0,0,313588,191895,0,265594,0,17
644,25,5,50,47,48704915,48704915,0,0,445834,199615,0,249961,0,24
645,25,5,50,47,62394805,62394805,0,0,576860,201749,0,249641,0,33
646,25,5,50,47,77503084,77503084,0,0,715864,201749,0,268011,0,43
647,25,5,50,47,92014049,92014049,0,0,873841,201749,0,303259,0,53
648,25,5,50,47,107392821,107392821,0,0,1004013,201749,0,248572,0,63
649,25,5,50,47,119772221,119772221,0,0,1114810,201749,0,211060,0,73
650,25,5,50,47,134421254,134421254,0,0,1253406,201749,0,266745,0,83
651,25,5,50,47,148871810,148871810,0,0,1392014,201749,0,265343,0,93
652,25,5,50,47,163703647,163703647,0,0,1547945,201749,0,296024,0,103
653,25,5,50,47,180299343,180299343,0,0,1710038,201749,0,309830,0,113
654,25,5,50,47,196636640,196636640,0,0,1892070,201749,0,346837,0,123
655,25,5,50,47,213108805,213108805,0,0,2057222,201749,0,311676,0,133
656,25,5,50,47,229727385,229727385,0,0,2223859,201749,0,320955,0,143
657,25,5,50,47,244401374,244401374,0,0,2351531,201749,0,242837,0,153
658,25,5,50,47,259825748,259825748,0,0,2484916,201749,0,251949,0,163
659,25,5,50,47,275565951,275565951,0,0,2632425,201749,0,280275,0,173
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,4,50,43,5159994,5159994,0,0,55158,91864,0,100478,0,7
662,25,5,50,45,20676303,20676303,0,0,200223,167951,0,277646,0,14
663,25,5,50,45,35853230,35853230,0,0,336465,180818,0,261169,0,22
664,25,5,50,45,52979721,52979721,0,0,495438,185084,0,304001,0,31
665,25,5,50,45,67755964,67755964,0,0,652604,185084,0,301761,0,41
666,25,5,50,45,82253091,82253091,0,0,782034,185084,0,249249,0,51
667,25,5,50,45,97149167,97149167,0,0,921297,185084,0,266446,0,61
668,25,5,50,45,111966325,111966325,0,0,1046040,185084,0,236862,0,71
669,25,5,50,45,126152796,126152796,0,0,1180315,185084,0,255489,0,81
670,25,5,50,45,140607721,140607721,0,0,1325703,185084,0,278079,0,91
671,25,5,50,45,156852255,156852255,0,0,1486901,185084,0,306514,0,101
672,25,5,50,45,173584347,173584347,0,0,1622675,185084,0,260717,0,111
673,25,5,50,45,188539183,188539183,0,0,1770991,185084,0,283499,0,121
674,25,5,50,45,205346279,205346279,0,0,1910095,185084,0,262963,0,131
675,25,5,50,45,219752847,219752847,0,0,2041504,185084,0,249363,0,141
676,25,5,50,45,233506173,233506173,0,0,2175573,185084,0,254184,0,151
677,25,5,50,45,249187873,249187873,0,0,2316375,185084,0,269391,0,161
678,25,5,50,45,266575511,266575511,0,0,2472865,185084,0,298961,0,171
679,25,5,50,45,283335118,283335118,0,0,2643717,185084,0,325307,0,181
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,2,50,43,1603590,1603590,0,0,13275,47989,0,24816,0,2
682,25,2,50,43,15248139,15248139,0,0,119229,132699,0,209548,0,4
683,25,2,50,43,30050871,30050871,0,0,254619,194781,0,269007,0,7
684,25,2,50,43,44730773,44730773,0,0,375706,194781,0,238430,0,11
685,25,2,50,43,59728158,59728158,0,0,483339,194781,0,207388,0,15
686,25,2,50,43,74684379,74684379,0,0,643222,194781,0,309415,0,19
687,25,2,50,43,88094175,88094175,0,0,772471,194781,0,254705,0,23
