,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
373,25,4,50,34,124349552,124349552,0,5,1535460,391005,0,178337,0,90
374,25,4,50,35,136069676,136069676,0,9,1699313,454608,0,237595,0,98
375,25,4,50,38,149320232,149320232,0,10,1894654,562334,0,281907,0,106
376,25,4,50,39,162245556,162245556,0,10,2043480,633427,0,214175,0,114
377,25,4,50,40,175710550,175710550,0,10,2196722,712030,0,220503,0,122
378,25,4,50,41,190013115,190013115,0,11,2361903,782313,0,235966,0,130
379,25,4,50,41,202288812,202288812,0,11,2496114,823105,0,190685,0,138
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,47,7918563,7918563,0,0,93839,181178,0,137248,0,2
382,25,2,50,47,21845282,21845282,0,0,288690,221598,0,288523,0,6
383,25,2,50,47,38313126,38313126,0,0,489183,221598,0,293680,0,10
384,25,2,50,47,53019772,53019772,0,0,663045,221598,0,257130,0,14
385,25,2,50,47,69165885,69165885,0,0,898239,221598,0,343301,0,18
386,25,2,50,47,84841736,84841736,0,0,1098155,221598,0,296850,0,22
387,25,2,50,47,102083066,102083066,0,0,1276542,221598,0,262740,0,26
388,25,2,50,47,116335584,116335584,0,0,1457029,221598,0,264131,0,30
389,25,2,50,47,132916586,132916586,0,0,1655164,221598,0,288236,0,34
390,25,2,50,47,149114235,149114235,0,0,1818943,221598,0,241565,0,38
391,25,2,50,47,165190507,165190507,0,0,2003715,221598,0,271636,0,42
392,25,2,50,47,180820171,180820171,0,0,2177985,221598,0,254242,0,46
393,25,2,50,47,194581404,194581404,0,0,2362406,221598,0,270828,0,50
394,25,2,50,47,208725954,208725954,0,0,2543254,221598,0,266959,0,54
395,25,2,50,47,224015608,224015608,0,0,2732332,221598,0,277137,0,58
396,25,2,50,47,239649641,239649641,0,0,2903872,221598,0,248523,0,62
397,25,2,50,47,257310009,257310009,0,0,3130359,221598,0,337665,0,66
398,25,2,50,47,272673304,272673304,0,0,3277132,221598,0,216495,0,70
399,25,2,50,47,287482549,287482549,0,0,3477719,221598,0,293850,0,74
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,3,50,45,8734729,8734729,0,0,113877,172457,0,166545,0,4
402,25,4,50,47,23379561,23379561,0,0,281676,229803,0,238704,0,10
403,25,4,50,47,37221259,37221259,0,0,443627,229803,0,237062,0,18
404,25,4,50,47,51923450,51923450,0,0,634535,229803,0,277661,0,26
405,25,4,50,47,67530591,67530591,0,0,819742,229803,0,265899,0,34
406,25,4,50,47,81379377,81379377,0,0,966170,229803,0,209309,0,42
407,25,4,50,47,97569921,97569921,0,0,1176681,229803,0,305471,0,50
408,25,4,50,47,112169658,112169658,0,0,1377653,229803,0,290843,0,58
409,25,4,50,47,127699333,127699333,0,0,1586373,229803,0,301148,0,66
410,25,4,50,47,145551993,145551993,0,0,1814453,229803,0,332915,0,74
411,25,4,50,47,160621017,160621017,0,0,1991911,229803,0,257938,0,82
412,25,4,50,47,178455929,178455929,0,0,2238528,229803,0,359444,0,90
413,25,4,50,47,193806939,193806939,0,0,2419151,229803,0,262167,0,98
414,25,4,50,47,209077311,209077311,0,0,2617598,229803,0,289701,0,106
415,25,4,50,47,222826919,222826919,0,0,2765598,229803,0,213027,0,114
416,25,4,50,47,235582377,235582377,0,0,2941154,229803,0,252491,0,122
417,25,4,50,47,251732109,251732109,0,0,3154568,229803,0,311123,0,130
418,25,4,50,47,268095284,268095284,0,0,3329177,229803,0,254078,0,138
419,25,4,50,47,284654201,284654201,0,0,3522479,229803,0,281162,0,146
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,3,50,39,6899141,6899141,0,0,72895,161301,0,102648,0,4
422,25,4,50,33,20202724,20202724,0,0,227266,193989,0,227407,0,9
423,25,4,50,29,32910491,32910491,0,0,394226,219771,0,240443,0,16
424,25,4,50,27,41989830,41989830,0,0,530327,219771,0,193511,0,24
425,25,4,50,26,51545190,51545190,0,0,633144,223121,0,145460,0,31
426,25,3,50,26,46823352,46823352,0,0,590864,223121,0,161714,0,27
427,25,3,50,26,54259425,54259425,0,1,691355,223121,0,145153,0,33
428,25,3,50,27,62778426,62778426,0,2,779354,231372,0,125114,0,39
429,25,3,50,28,72587173,72587173,0,3,912821,244967,0,196158,0,45
430,25,3,50,29,83014888,83014888,0,4,1050747,249296,0,197594,0,51
431,25,3,50,30,93382650,93382650,0,5,1174638,266985,0,177054,0,57
432,25,3,50,31,103276002,103276002,0,5,1319971,286152,0,210947,0,63
433,25,3,50,31,111588493,111588493,0,6,1421941,293638,0,148651,0,69
434,25,3,50,31,122335324,122335324,0,10,1558145,322130,0,195070,0,75
435,25,3,50,35,132125298,132125298,0,10,1658963,429332,0,145034,0,81
436,25,3,50,36,144926180,144926180,0,12,1808677,544595,0,213989,0,87
437,25,3,50,38,159094382,159094382,0,12,1948636,614734,0,202658,0,93
438,25,3,50,37,173509770,173509770,0,12,2113717,690422,0,239184,0,99
439,25,3,50,37,187005467,187005467,0,12,2285465,757484,0,251653,0,105
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,43,0,0,0,0,0,50189,0,0,0,0
442,25,4,50,48,15934337,15934337,0,0,201416,257686,0,293700,0,5
443,25,4,50,48,32155055,32155055,0,0,405601,262495,0,294984,0,13
444,25,4,50,48,48006249,48006249,0,0,621230,262495,0,319297,0,21
445,25,4,50,48,63149141,63149141,0,0,803203,262495,0,265313,0,29
446,25,4,50,48,80494043,80494043,0,0,1047252,262495,0,352642,0,37
447,25,4,50,48,95414706,95414706,0,0,1242250,262495,0,284593,0,45
448,25,4,50,48,110499248,110499248,0,0,1415112,262495,0,247730,0,53
449,25,4,50,48,125893547,125893547,0,0,1629702,262495,0,310782,0,61
450,25,4,50,48,143467299,143467299,0,0,1810164,262495,0,263359,0,69
451,25,4,50,48,160713614,160713614,0,0,1988888,262495,0,260775,0,77
452,25,4,50,48,177967579,177967579,0,1,2183870,262495,0,278818,0,85
453,25,4,50,49,194259741,194259741,0,1,2409841,263888,0,332348,0,93
454,25,4,50,49,209869275,209869275,0,1,2595154,264499,0,267849,0,101
455,25,4,50,49,226011407,226011407,0,1,2781237,293145,0,268543,0,109
456,25,4,50,49,245443205,245443205,0,1,3028194,323073,0,358719,0,117
457,25,4,50,49,261632914,261632914,0,1,3257211,336891,0,332398,0,125
458,25,4,50,49,279764453,279764453,0,1,3504868,363182,0,357967,0,133
459,25,4,50,49,294539688,294539688,0,1,3701962,370394,0,285243,0,141
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,41,4001976,4001976,0,0,37935,104086,0,55500,0,2
462,25,6,50,46,17072212,17072212,0,0,211330,205333,0,250814,0,9
463,25,6,50,45,32413117,32413117,0,0,384279,221105,0,246416,0,21
464,25,5,50,45,45081636,45081636,0,0,551430,221535,0,258654,0,26
465,25,5,50,45,61083253,61083253,0,0,740012,225131,0,269020,0,35
466,25,5,50,45,75815817,75815817,0,0,925367,225131,0,266224,0,45
467,25,5,50,45,89945701,89945701,0,0,1080709,227347,0,221874,0,54
468,25,5,50,45,105778939,105778939,0,0,1276584,227347,0,282784,0,64
469,25,5,50,45,122289439,122289439,0,0,1491342,227347,0,308573,0,74
470,25,5,50,45,137662473,137662473,0,2,1669840,227347,0,257162,0,84
471,25,5,50,47,152182854,152182854,0,2,1831872,282410,0,233999,0,94
472,25,5,50,47,165507236,165507236,0,3,2008149,317065,0,253788,0,104
473,25,5,50,48,179843720,179843720,0,3,2181285,335267,0,250955,0,114
474,25,5,50,48,196510823,196510823,0,3,2379982,379089,0,288896,0,124
475,25,5,50,48,211367950,211367950,0,3,2568647,414545,0,271250,0,134
476,25,5,50,48,227373481,227373481,0,3,2754292,422771,0,269537,0,144
477,25,5,50,48,244677488,244677488,0,3,2982116,457498,0,330568,0,154
478,25,5,50,48,262755594,262755594,0,3,3211822,493132,0,334363,0,164
479,25,5,50,48,279939934,279939934,0,3,3425204,508994,0,310246,0,174
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,47,882529,882529,0,0,12135,71341,0,15974,0,2
482,25,1,50,47,18266514,18266514,0,0,173557,212495,0,242200,0,3
483,25,1,50,47,36987579,36987579,0,0,439863,386393,0,400177,0,4
484,25,1,50,47,54306569,54306569,0,0,690890,426056,0,368606,0,5
485,25,1,50,47,71516279,71516279,0,0,903101,426056,0,314165,0,7
486,25,1,50,47,86228081,86228081,0,0,1105744,426056,0,297706,0,9
487,25,1,50,47,103381141,103381141,0,0,1273034,426056,0,244535,0,11
488,25,1,50,47,120014042,120014042,0,0,1458985,426056,0,277044,0,13
489,25,1,50,47,136448006,136448006,0,0,1623397,426056,0,246338,0,15
490,25,1,50,47,152913202,152913202,0,0,1828399,426056,0,299392,0,17
491,25,1,50,47,169223126,169223126,0,0,2036673,426056,0,306541,0,19
492,25,1,50,47,183628620,183628620,0,0,2201786,426056,0,248029,0,21
493,25,1,50,47,198737957,198737957,0,0,2351190,426056,0,217341,0,23
494,25,1,50,47,213804373,213804373,0,0,2567850,426056,0,319420,0,25
495,25,1,50,47,228928679,228928679,0,0,2748098,426056,0,263451,0,27
496,25,1,50,47,245626767,245626767,0,0,2954784,426056,0,300618,0,29
497,25,1,50,47,262386805,262386805,0,0,3156600,426056,0,301746,0,31
498,25,1,50,47,278517131,278517131,0,0,3328769,426056,0,258698,0,33
499,25,1,50,47,295243245,295243245,0,0,3505056,426056,0,264644,0,35
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,1,50,43,7422898,7422898,0,0,103741,157869,0,152260,0,1
502,25,2,50,45,22079619,22079619,0,0,320937,232421,0,319427,0,2
503,25,2,50,45,37030284,37030284,0,0,537208,246013,0,316686,0,5
504,25,2,50,45,52798584,52798584,0,0,690258,246013,0,225798,0,9
505,25,2,50,45,69318466,69318466,0,0,885996,246013,0,286337,0,13
506,25,2,50,45,83497779,83497779,0,0,1042128,246013,0,230270,0,17
507,25,2,50,45,96025882,96025882,0,0,1197246,246013,0,231446,0,21
508,25,2,50,45,112291739,112291739,0,0,1393687,246013,0,285430,0,25
509,25,2,50,45,126815160,126815160,0,0,1611862,246013,0,317195,0,29
510,25,2,50,45,140892489,140892489,0,0,1821351,246013,0,302482,0,33
511,25,2,50,45,155059084,155059084,0,0,1972888,246013,0,223925,0,37
512,25,2,50,45,169950713,169950713,0,0,2159444,246013,0,271326,0,41
513,25,2,50,45,183362241,183362241,0,0,2300071,246013,0,204184,0,45
514,25,2,50,45,199204725,199204725,0,0,2513656,246013,0,316845,0,49
515,25,2,50,45,215927118,215927118,0,0,2741347,246013,0,331571,0,53
516,25,2,50,45,230057741,230057741,0,0,2881508,246013,0,202348,0,57
517,25,2,50,45,245380736,245380736,0,0,3059541,246013,0,265221,0,61
518,25,2,50,45,261135373,261135373,0,0,3223246,246013,0,241146,0,65
519,25,2,50,45,275047159,275047159,0,0,3397699,246013,0,251380,0,69
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,4,50,46,7425495,7425495,0,0,89151,170409,0,128511,0,6
522,25,4,50,46,22907478,22907478,0,0,291264,231093,0,289084,0,12
523,25,4,50,46,38047223,38047223,0,0,495667,231093,0,294123,0,20
524,25,4,50,46,52168773,52168773,0,0,690937,231093,0,281387,0,28
525,25,4,50,46,65809794,65809794,0,0,852193,231093,0,233843,0,36
526,25,4,50,46,79365817,79365817,0,0,1006935,231093,0,222008,0,44
527,25,4,50,46,94569830,94569830,0,0,1180879,231093,0,251886,0,52
528,25,4,50,46,106874130,106874130,0,0,1338754,231093,0,228705,0,60
529,25,4,50,46,124227779,124227779,0,0,1547851,231093,0,304579,0,68
530,25,4,50,46,138715353,138715353,0,0,1721616,231093,0,248481,0,76
531,25,4,50,46,154031289,154031289,0,0,1919155,231093,0,282478,0,84
532,25,4,50,46,172939366,172939366,0,0,2146218,231093,0,327235,0,92
533,25,4,50,46,188855385,188855385,0,0,2351575,231093,0,297600,0,100
534,25,4,50,46,203863353,203863353,0,0,2540280,231093,0,271522,0,108
535,25,4,50,46,220300450,220300450,0,0,2736079,231093,0,281605,0,116
536,25,4,50,46,235250263,235250263,0,0,2913561,231093,0,257508,0,124
537,25,4,50,46,250702118,250702118,0,0,3121593,231093,0,300861,0,132
538,25,4,50,46,266646125,266646125,0,0,3303493,231093,0,264138,0,140
539,25,4,50,46,281651067,281651067,0,0,3504128,231093,0,292625,0,148
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,48,8372494,8372494,0,0,91264,150744,0,135936,0,2
542,25,4,50,52,24580658,24580658,0,0,251447,175557,0,237383,0,4
543,25,4,50,52,42237627,42237627,0,0,490739,206013,0,346349,0,11
544,25,4,50,52,55181856,55181856,0,0,663324,206013,0,247899,0,19
545,25,4,50,52,71340236,71340236,0,0,879272,206013,0,317504,0,27
546,25,4,50,52,88561931,88561931,0,0,1100472,206013,0,320796,0,35
547,25,4,50,52,105598520,105598520,0,0,1326919,206013,0,325738,0,43
548,25,4,50,52,120290911,120290911,0,0,1522347,206013,0,284531,0,51
549,25,4,50,52,136622073,136622073,0,0,1755221,206013,0,336180,0,59
550,25,4,50,52,155168535,155168535,0,0,2008640,206013,0,370854,0,67
551,25,4,50,52,173821526,173821526,0,0,2207173,206013,0,288283,0,75
552,25,4,50,52,192753826,192753826,0,0,2430755,206013,0,328397,0,83
553,25,4,50,52,207994914,207994914,0,0,2645251,206013,0,314985,0,91
554,25,4,50,52,220513447,220513447,0,0,2775640,206013,0,188810,0,99
555,25,4,50,52,233788138,233788138,0,0,2962058,206013,0,272418,0,107
556,25,4,50,52,249896088,249896088,0,0,3181789,206013,0,312708,0,115
557,25,4,50,52,266910405,266910405,0,0,3356456,206013,0,254579,0,123
558,25,4,50,52,287946159,287946159,0,0,3594916,206013,0,340916,0,131
559,25,4,50,52,306111204,306111204,0,0,3836445,206013,0,355434,0,139
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,3,50,35,7144709,7144709,0,0,92698,148945,0,134873,0,4
562,25,7,50,37,21517580,21517580,0,0,249835,206475,0,224634,0,14
563,25,7,50,34,32199107,32199107,0,0,381087,227737,0,182507,0,28
564,25,7,50,32,42288110,42288110,0,0,521743,227737,0,195526,0,42
565,25,7,50,31,52258995,52258995,0,0,653308,228833,0,180987,0,55
566,25,7,50,31,61749917,61749917,0,0,760023,228833,0,146505,0,69
567,25,7,50,31,74402055,74402055,0,0,909517,228833,0,206467,0,83
568,25,7,50,31,87161586,87161586,0,1,1053027,228833,0,196473,0,97
569,25,7,50,32,98285760,98285760,0,2,1195529,242614,0,195766,0,111
570,25,7,50,33,107584865,107584865,0,2,1327266,249976,0,181716,0,125
571,25,7,50,33,118110207,118110207,0,3,1451282,249976,0,172240,0,139
572,25,7,50,34,128992132,128992132,0,3,1584381,259060,0,183899,0,153
573,25,7,50,34,138623431,138623431,0,3,1705269,259060,0,171154,0,167
574,25,7,50,34,149166119,149166119,0,6,1841476,259060,0,190550,0,181
575,25,7,50,36,161872160,161872160,0,6,2001228,307475,0,221371,0,195
576,25,7,50,36,173793379,173793379,0,7,2174632,355685,0,238775,0,209
577,25,7,50,38,186326155,186326155,0,7,2341574,398814,0,233731,0,223
578,25,7,50,38,200034912,200034912,0,9,2493119,436326,0,215051,0,237
579,25,7,50,40,212849870,212849870,0,9,2637188,502064,0,201747,0,251
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,2,50,43,5616184,5616184,0,0,75918,146851,0,108746,0,2
582,25,4,50,47,20911893,20911893,0,0,254919,287979,0,262106,0,6
583,25,4,50,47,37456114,37456114,0,0,482244,309959,0,328006,0,14
584,25,4,50,47,51542974,51542974,0,0,631879,312629,0,213493,0,21
585,25,4,50,47,65315752,65315752,0,0,798745,312629,0,239013,0,29
586,25,4,50,47,79707230,79707230,0,0,963224,312629,0,239568,0,37
587,25,4,50,47,94397825,94397825,0,0,1124943,312629,0,230531,0,45
588,25,4,50,47,110099956,110099956,0,0,1358443,312629,0,337803,0,53
589,25,4,50,47,127676672,127676672,0,0,1570254,312629,0,303556,0,61
590,25,4,50,47,143499469,143499469,0,0,1776108,312629,0,299494,0,69
591,25,4,50,47,158836804,158836804,0,0,1949818,312629,0,248258,0,77
592,25,4,50,47,173604524,173604524,0,0,2122625,312629,0,247917,0,85
593,25,4,50,47,191626407,191626407,0,0,2330092,312629,0,301047,0,93
594,25,4,50,47,208848920,208848920,0,0,2566025,312629,0,339370,0,101
595,25,4,50,47,224725682,224725682,0,0,2779363,312629,0,309867,0,109
596,25,4,50,47,240017597,240017597,0,0,2951526,312629,0,246465,0,117
597,25,4,50,47,257449628,257449628,0,0,3158689,312629,0,302262,0,125
598,25,4,50,47,272397885,272397885,0,0,3380752,312629,0,322138,0,133
599,25,4,50,47,290807491,290807491,0,0,3623524,312629,0,351338,0,141
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,42,2453038,2453038,0,0,35602,69017,0,49869,0,4
602,25,5,50,50,17178973,17178973,0,0,203394,184652,0,244771,0,8
603,25,5,50,50,32801036,32801036,0,0,397185,246497,0,279974,0,16
604,25,5,50,50,46861308,46861308,0,0,578100,251402,0,263321,0,25
605,25,5,50,50,61548632,61548632,0,0,730737,251402,0,219983,0,35
606,25,5,50,50,79264971,79264971,0,0,933277,251402,0,293213,0,45
607,25,5,50,50,96885531,96885531,0,0,1160012,251402,0,329892,0,55
608,25,5,50,50,112028450,112028450,0,0,1354401,251402,0,280717,0,65
609,25,5,50,50,128069692,128069692,0,0,1574406,251402,0,317512,0,75
610,25,5,50,50,145536034,145536034,0,0,1786638,251402,0,303522,0,85
611,25,5,50,50,161103834,161103834,0,0,1965596,251402,0,257111,0,95
612,25,5,50,50,177110545,177110545,0,0,2171614,251402,0,293949,0,105
613,25,5,50,50,193045933,193045933,0,0,2352221,251402,0,257336,0,115
614,25,5,50,50,209613075,209613075,0,0,2561423,251402,0,300605,0,125
615,25,5,50,50,225244736,225244736,0,0,2734289,251402,0,249592,0,135
616,25,5,50,50,240245998,240245998,0,0,2898099,251402,0,234848,0,145
617,25,5,50,50,255831585,255831585,0,0,3121821,251402,0,323494,0,155
618,25,5,50,50,271123960,271123960,0,0,3347076,251402,0,328179,0,165
619,25,5,50,50,289828333,289828333,0,0,3584929,251402,0,342144,0,175
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,45,11975020,11975020,0,0,163468,227943,0,238661,0,4
622,25,3,50,45,26615371,26615371,0,0,345012,254857,0,260924,0,9
623,25,3,50,44,39619977,39619977,0,0,478009,256267,0,192837,0,14
624,25,3,50,43,54723032,54723032,0,0,650869,256267,0,247587,0,20
625,25,2,50,43,67484399,67484399,0,0,812363,256267,0,299609,0,18
626,25,2,50,43,82844711,82844711,0,1,1014011,256267,0,298634,0,22
627,25,2,50,44,98635591,98635591,0,1,1183525,282619,0,250005,0,26
628,25,2,50,44,111924989,111924989,0,1,1329828,284343,0,216565,0,30
629,25,2,50,44,126351810,126351810,0,2,1495527,293391,0,243289,0,34
630,25,2,50,45,141838588,141838588,0,3,1670337,343243,0,258978,0,38
631,25,2,50,45,157621687,157621687,0,3,1877857,388822,0,304799,0,42
632,25,2,50,46,171216474,171216474,0,4,2042048,420068,0,243243,0,46
633,25,2,50,48,185189388,185189388,0,4,2235015,444885,0,282684,0,50
634,25,2,50,48,201965391,201965391,0,4,2423674,513562,0,274335,0,54
635,25,2,50,49,218931356,218931356,0,5,2632812,589806,0,304126,0,58
636,25,2,50,49,237875137,237875137,0,5,2882425,656214,0,365298,0,62
637,25,2,50,48,254973160,254973160,0,5,3123153,691421,0,351050,0,66
638,25,2,50,49,270817495,270817495,0,5,3353569,734983,0,336008,0,70
639,25,2,50,49,287955678,287955678,0,5,3573422,767164,0,327122,0,74
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,2,50,46,7323693,7323693,0,0,88631,177431,0,127920,0,2
642,25,2,50,46,23309186,23309186,0,0,271281,261563,0,267169,0,6
643,25,2,50,46,37459912,37459912,0,0,433450,261563,0,235780,0,10
644,25,2,50,46,50467699,50467699,0,0,569951,261563,0,200417,0,14
645,25,2,50,46,65851056,65851056,0,0,780478,261563,0,306707,0,18
646,25,2,50,46,82112421,82112421,0,0,957249,261563,0,259501,0,22
647,25,2,50,46,98564565,98564565,0,0,1117126,261563,0,235465,0,26
648,25,2,50,46,113725996,113725996,0,0,1313593,261563,0,287392,0,30
649,25,2,50,46,129919432,129919432,0,0,1499956,261563,0,273876,0,34
650,25,2,50,46,145462748,145462748,0,0,1715793,261563,0,319282,0,38
651,25,2,50,46,159894483,159894483,0,0,1886729,261563,0,251432,0,42
652,25,2,50,46,176485976,176485976,0,0,2074204,261563,0,273565,0,46
653,25,2,50,46,192139078,192139078,0,0,2262403,261563,0,275313,0,50
654,25,2,50,46,208973959,208973959,0,0,2467163,261563,0,297966,0,54
655,25,2,50,46,225388798,225388798,0,0,2657757,261563,0,281712,0,58
656,25,2,50,46,241188147,241188147,0,0,2817451,261563,0,236261,0,62
657,25,2,50,46,258578722,258578722,0,0,3007259,261563,0,276677,0,66
658,25,2,50,46,275919199,275919199,0,0,3205357,261563,0,288026,0,70
659,25,2,50,46,293571110,293571110,0,0,3433482,261563,0,337198,0,74
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,41,7242098,7242098,0,0,87804,154917,0,126655,0,4
662,25,5,50,48,21956308,21956308,0,0,277368,196455,0,270792,0,9
663,25,5,50,48,38642670,38642670,0,0,468023,231437,0,275773,0,18
664,25,5,50,48,55293795,55293795,0,0,679553,245322,0,305304,0,27
665,25,5,50,48,67971061,67971061,0,0,845666,245322,0,241197,0,37
666,25,5,50,48,86187721,86187721,0,0,1084282,245322,0,345247,0,47
667,25,5,50,48,106642426,106642426,0,0,1334738,245322,0,360570,0,57
668,25,5,50,48,125255624,125255624,0,0,1572630,245322,0,339406,0,67
669,25,5,50,48,139980202,139980202,0,0,1729249,245322,0,225211,0,77
670,25,5,50,48,155166804,155166804,0,0,1922430,245322,0,277597,0,87
671,25,5,50,48,170739125,170739125,0,0,2119508,245322,0,281580,0,97
672,25,5,50,48,187414416,187414416,0,0,2347882,245322,0,326112,0,107
673,25,5,50,48,202239568,202239568,0,0,2532726,245322,0,265917,0,117
674,25,5,50,48,217791617,217791617,0,0,2713262,245322,0,258600,0,127
675,25,5,50,48,233883285,233883285,0,0,2932264,245322,0,313364,0,137
676,25,5,50,48,250366626,250366626,0,0,3132966,245322,0,289050,0,147
677,25,5,50,48,266180241,266180241,0,0,3349556,245322,0,314723,0,157
