,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
370,25,12,50,36,114165198,114165198,0,9,1337852,452883,0,202331,0,201
371,25,12,50,40,126973614,126973614,0,9,1506807,546487,0,291665,0,225
372,25,12,50,40,143302754,143302754,0,9,1702789,637634,0,342025,0,249
373,25,13,50,44,158169169,158169169,0,9,1907513,713997,0,355718,0,275
374,25,13,50,45,172423107,172423107,0,10,2083815,805085,0,308344,0,301
375,25,13,50,45,188796010,188796010,0,11,2288143,848748,0,356703,0,327
376,25,13,50,45,201028183,201028183,0,14,2441615,926392,0,267844,0,353
377,25,13,50,47,216264927,216264927,0,14,2620911,1068057,0,314854,0,378
378,25,13,50,48,231548202,231548202,0,15,2795117,1162865,0,303579,0,404
379,25,13,50,50,246048485,246048485,0,15,2946647,1268839,0,263647,0,430
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,31,4371070,4371070,0,0,66868,127758,0,123150,0,2
382,25,5,50,31,15772216,15772216,0,0,171243,203615,0,192826,0,10
383,25,5,50,27,25786065,25786065,0,0,283007,203615,0,203273,0,20
384,25,5,50,25,35626826,35626826,0,0,414645,207399,0,242771,0,29
385,25,5,50,24,44182234,44182234,0,0,493529,214923,0,139474,0,38
386,25,4,50,24,41322372,41322372,0,0,438005,220323,0,130747,0,35
387,25,4,50,24,49716172,49716172,0,1,517954,224471,0,143149,0,42
388,25,4,50,25,57909299,57909299,0,2,586906,234087,0,126291,0,50
389,25,4,50,26,64049729,64049729,0,3,657616,249013,0,129584,0,58
390,25,4,50,26,71029281,71029281,0,4,754289,259427,0,180343,0,66
391,25,4,50,27,78028259,78028259,0,4,836969,281830,0,151885,0,74
392,25,4,50,27,88751597,88751597,0,5,958047,309743,0,221388,0,82
393,25,4,50,28,97677642,97677642,0,7,1082843,314673,0,230176,0,90
394,25,4,50,30,106605845,106605845,0,13,1183411,388109,0,183539,0,98
395,25,4,50,34,117571269,117571269,0,13,1294024,486360,0,205472,0,106
396,25,4,50,36,129070018,129070018,0,14,1438794,564085,0,263215,0,113
397,25,4,50,38,140309112,140309112,0,14,1571757,633658,0,242736,0,121
398,25,5,50,38,154580208,154580208,0,14,1778934,696582,0,375008,0,130
399,25,5,50,38,166022513,166022513,0,14,1931422,713751,0,279361,0,140
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,3,50,44,1246073,1246073,0,0,17370,73462,0,30282,0,2
402,25,4,50,39,18686057,18686057,0,0,231501,313875,0,402501,0,7
403,25,4,50,35,31914343,31914343,0,0,346853,326832,0,210379,0,15
404,25,4,50,33,43175910,43175910,0,0,446349,326832,0,180572,0,23
405,25,4,50,32,55716232,55716232,0,0,581644,331164,0,250877,0,30
406,25,3,50,32,56773603,56773603,0,0,604437,331164,0,288152,0,29
407,25,3,50,32,66288534,66288534,0,3,708073,331164,0,188527,0,35
408,25,3,50,35,76224663,76224663,0,4,834930,370794,0,234836,0,41
409,25,3,50,35,87380217,87380217,0,6,995164,392874,0,304744,0,47
410,25,3,50,37,101294781,101294781,0,6,1142456,449565,0,275797,0,53
411,25,3,50,37,113073048,113073048,0,6,1245756,468039,0,191733,0,59
412,25,3,50,37,125286010,125286010,0,7,1397884,498292,0,288291,0,65
413,25,3,50,39,136597306,136597306,0,7,1492103,516060,0,173350,0,71
414,25,3,50,40,149523303,149523303,0,7,1594795,557627,0,186756,0,77
415,25,3,50,40,163665042,163665042,0,8,1731816,583423,0,252533,0,83
416,25,3,50,42,175609531,175609531,0,9,1879735,608015,0,274430,0,89
417,25,3,50,44,189583885,189583885,0,10,2005602,628656,0,238425,0,95
418,25,3,50,44,206454347,206454347,0,10,2181093,693679,0,325881,0,101
419,25,3,50,44,222154944,222154944,0,10,2394084,757894,0,401814,0,107
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,3,50,45,3133282,3133282,0,0,41798,90767,0,78358,0,2
422,25,4,50,47,16628891,16628891,0,0,184349,198519,0,269355,0,8
423,25,4,50,46,31145553,31145553,0,0,364900,208661,0,334378,0,14
424,25,4,50,45,44816149,44816149,0,0,531166,208661,0,309413,0,22
425,25,3,50,45,57298579,57298579,0,0,625375,208661,0,194023,0,24
426,25,3,50,45,71509195,71509195,0,0,792921,208661,0,313031,0,30
427,25,3,50,45,85338729,85338729,0,0,918720,208661,0,234466,0,36
428,25,3,50,45,102075507,102075507,0,0,1082934,208661,0,302474,0,42
429,25,3,50,45,116591527,116591527,0,0,1272577,208661,0,350248,0,48
430,25,3,50,45,131900299,131900299,0,0,1404360,208661,0,245955,0,54
431,25,3,50,45,147084870,147084870,0,0,1566330,208661,0,301208,0,60
432,25,3,50,45,161910951,161910951,0,0,1702630,208661,0,253830,0,66
433,25,3,50,45,177520563,177520563,0,0,1903319,208661,0,376043,0,72
434,25,3,50,45,192190401,192190401,0,0,2099697,208661,0,366463,0,78
435,25,3,50,45,206166504,206166504,0,0,2251346,208661,0,284935,0,84
436,25,3,50,45,220109238,220109238,0,0,2426255,208661,0,328105,0,90
437,25,3,50,45,233303625,233303625,0,0,2567810,208661,0,265125,0,96
438,25,3,50,45,246792871,246792871,0,1,2710406,208661,0,261813,0,102
439,25,3,50,46,259128706,259128706,0,1,2875935,234993,0,309755,0,108
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,44,8394093,8394093,0,0,97289,164708,0,181148,0,2
442,25,5,50,48,25217402,25217402,0,0,269501,277693,0,322061,0,10
443,25,5,50,48,41712771,41712771,0,0,468242,292203,0,368765,0,19
444,25,5,50,48,56622190,56622190,0,0,647697,292203,0,328993,0,29
445,25,5,50,48,71112946,71112946,0,0,774761,292203,0,232294,0,39
446,25,5,50,48,85867785,85867785,0,0,958166,292929,0,336590,0,48
447,25,5,50,48,100521803,100521803,0,0,1170044,292929,0,390218,0,58
448,25,5,50,48,116166237,116166237,0,0,1302436,292929,0,242769,0,68
449,25,5,50,48,133247687,133247687,0,0,1499510,292929,0,364947,0,78
450,25,5,50,48,149128553,149128553,0,0,1721916,292929,0,408435,0,88
451,25,5,50,48,164661532,164661532,0,0,1863798,292929,0,260907,0,98
452,25,5,50,48,180226605,180226605,0,0,2031788,292929,0,307472,0,108
453,25,5,50,48,196992964,196992964,0,0,2263240,292929,0,425146,0,118
454,25,5,50,48,213914611,213914611,0,0,2469115,292929,0,378194,0,128
455,25,5,50,48,228704320,228704320,0,0,2650410,292929,0,331841,0,138
456,25,5,50,48,245103168,245103168,0,0,2851504,292929,0,374780,0,148
457,25,5,50,48,263766501,263766501,0,0,3119086,292929,0,492782,0,158
458,25,5,50,48,280136189,280136189,0,0,3336886,292929,0,407597,0,168
459,25,5,50,48,296298057,296298057,0,0,3469823,292929,0,248088,0,178
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,1,50,44,10115133,10115133,0,0,78274,215402,0,147141,0,2
462,25,2,50,46,26870322,26870322,0,0,229917,229670,0,286836,0,6
463,25,2,50,46,41270188,41270188,0,0,419818,229670,0,358051,0,10
464,25,2,50,46,58138039,58138039,0,0,617947,229670,0,380090,0,14
465,25,2,50,46,73644635,73644635,0,0,782641,229670,0,309733,0,18
466,25,2,50,46,89954210,89954210,0,0,936239,229670,0,293845,0,22
467,25,2,50,46,106951649,106951649,0,0,1116455,229670,0,339187,0,26
468,25,2,50,46,122416084,122416084,0,0,1263475,229670,0,274893,0,30
469,25,2,50,46,135991365,135991365,0,0,1399238,229670,0,250549,0,34
470,25,2,50,46,150050222,150050222,0,0,1606441,229670,0,387533,0,38
471,25,2,50,46,165455201,165455201,0,0,1844429,229670,0,441289,0,42
472,25,2,50,46,181414406,181414406,0,0,2055647,229670,0,397257,0,46
473,25,2,50,46,197197006,197197006,0,0,2244514,229670,0,352285,0,50
474,25,2,50,46,210290401,210290401,0,0,2412296,229670,0,321065,0,54
475,25,2,50,46,226118306,226118306,0,0,2580609,229670,0,318147,0,58
476,25,2,50,46,241819969,241819969,0,0,2733507,229670,0,288018,0,62
477,25,2,50,46,258727387,258727387,0,0,2894502,229670,0,303698,0,66
478,25,2,50,46,275743611,275743611,0,0,3053957,229670,0,301688,0,70
479,25,2,50,46,290409771,290409771,0,0,3263739,229670,0,392958,0,74
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,3,50,44,9579786,9579786,0,0,110935,164787,0,204109,0,3
482,25,4,50,46,24426005,24426005,0,0,253339,191492,0,262240,0,7
483,25,4,50,46,38756538,38756538,0,0,356667,198377,0,192000,0,14
484,25,4,50,46,52082260,52082260,0,0,529716,198377,0,321569,0,22
485,25,4,50,46,65490731,65490731,0,0,707432,199473,0,323744,0,29
486,25,4,50,46,79971807,79971807,0,0,855111,199473,0,272713,0,37
487,25,4,50,46,96801614,96801614,0,0,1005459,199473,0,274381,0,45
488,25,4,50,46,112782125,112782125,0,0,1204336,202657,0,364398,0,51
489,25,4,50,46,129953679,129953679,0,0,1374642,202657,0,317902,0,59
490,25,4,50,46,144552297,144552297,0,0,1581662,202657,0,392343,0,67
491,25,4,50,46,159567972,159567972,0,0,1781856,202657,0,375219,0,75
492,25,4,50,46,175870325,175870325,0,0,1943443,202657,0,303259,0,83
493,25,4,50,46,192250535,192250535,0,0,2077744,202657,0,247428,0,91
494,25,4,50,46,208553608,208553608,0,0,2316255,202657,0,434246,0,99
495,25,4,50,46,223963800,223963800,0,0,2485676,202657,0,311846,0,107
496,25,4,50,46,237526532,237526532,0,0,2640022,202657,0,289121,0,115
497,25,4,50,46,252713328,252713328,0,0,2842283,202657,0,381093,0,123
498,25,4,50,46,267752297,267752297,0,0,2956370,202657,0,208845,0,131
499,25,4,50,46,281969265,281969265,0,0,3151446,202657,0,360235,0,139
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,45,2144849,2144849,0,0,23593,71706,0,42240,0,2
502,25,4,50,47,18386857,18386857,0,0,232994,254762,0,384821,0,9
503,25,4,50,47,35528014,35528014,0,0,451589,258298,0,407922,0,16
504,25,4,50,47,51564118,51564118,0,0,626012,264596,0,320618,0,23
505,25,4,50,47,66532926,66532926,0,0,765669,264596,0,257686,0,31
506,25,4,50,47,82510168,82510168,0,0,910806,264596,0,271674,0,39
507,25,4,50,47,96196361,96196361,0,0,1055462,264596,0,265829,0,47
508,25,4,50,47,112291672,112291672,0,0,1212852,264596,0,291556,0,55
509,25,4,50,47,127660937,127660937,0,0,1432839,264596,0,411248,0,63
510,25,4,50,47,141920510,141920510,0,0,1605485,264596,0,316404,0,71
511,25,4,50,47,156984000,156984000,0,0,1798100,264596,0,356921,0,79
512,25,4,50,47,172811867,172811867,0,0,2019815,264596,0,413902,0,87
513,25,4,50,47,186909016,186909016,0,0,2194817,264596,0,326427,0,95
514,25,4,50,47,205066899,205066899,0,0,2392803,264596,0,374076,0,103
515,25,4,50,47,222850278,222850278,0,0,2577900,264596,0,341915,0,111
516,25,4,50,47,237898419,237898419,0,0,2727445,264596,0,272446,0,119
517,25,4,50,47,252429823,252429823,0,0,2862495,264596,0,249271,0,127
518,25,4,50,47,269825516,269825516,0,0,3087322,264596,0,420052,0,135
519,25,4,50,47,286906073,286906073,0,0,3288601,264596,0,373076,0,143
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,44,1854895,1854895,0,0,29190,76129,0,51731,0,1
522,25,3,50,47,16374916,16374916,0,0,155101,211377,0,235366,0,5
523,25,3,50,47,32766540,32766540,0,0,321973,214563,0,312533,0,11
524,25,3,50,47,49434178,49434178,0,0,485545,215711,0,302156,0,16
525,25,3,50,47,65377233,65377233,0,0,681676,215711,0,364863,0,22
526,25,3,50,47,82460358,82460358,0,0,814447,215711,0,252591,0,28
527,25,3,50,47,98978397,98978397,0,0,956753,215711,0,263943,0,34
528,25,3,50,47,115201432,115201432,0,0,1132347,215711,0,329259,0,40
529,25,3,50,47,129564775,129564775,0,0,1243249,215711,0,207438,0,46
530,25,3,50,47,143554269,143554269,0,0,1383674,215711,0,268230,0,52
531,25,3,50,47,158360651,158360651,0,0,1552586,215865,0,318962,0,57
532,25,3,50,47,172459706,172459706,0,1,1751946,215865,0,374790,0,63
533,25,3,50,48,185869460,185869460,0,1,1871073,217506,0,223666,0,69
534,25,3,50,48,201868053,201868053,0,1,2046120,218869,0,327323,0,75
535,25,3,50,49,219518790,219518790,0,1,2247156,223152,0,377621,0,81
536,25,3,50,49,235795838,235795838,0,1,2391585,223152,0,266418,0,87
537,25,3,50,49,252703402,252703402,0,1,2528039,223152,0,251387,0,93
538,25,3,50,49,268069938,268069938,0,1,2656837,223152,0,241772,0,99
539,25,3,50,49,282632903,282632903,0,1,2843666,223152,0,350386,0,105
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,50,12688599,12688599,0,0,102224,286192,0,195806,0,2
542,25,2,50,50,28405547,28405547,0,0,309243,288083,0,394118,0,6
543,25,2,50,50,43812134,43812134,0,0,458932,288538,0,283035,0,9
544,25,2,50,50,62112514,62112514,0,0,737106,288821,0,533793,0,12
545,25,2,50,50,79061888,79061888,0,0,920336,288821,0,354615,0,16
546,25,2,50,50,94895495,94895495,0,0,1149618,288821,0,431755,0,20
547,25,2,50,50,110780638,110780638,0,0,1283968,288821,0,255297,0,24
548,25,2,50,50,126242349,126242349,0,0,1476434,288821,0,357275,0,28
549,25,2,50,50,142370679,142370679,0,0,1671605,288821,0,366731,0,32
550,25,2,50,50,159587205,159587205,0,0,1866803,288821,0,363085,0,36
551,25,2,50,50,175219029,175219029,0,0,2069139,288821,0,385558,0,40
552,25,2,50,50,190530961,190530961,0,0,2205965,288821,0,255026,0,44
553,25,2,50,50,206043545,206043545,0,0,2452516,288821,0,467352,0,48
554,25,2,50,50,222772978,222772978,0,0,2661148,288821,0,395813,0,52
555,25,2,50,50,239579001,239579001,0,0,2809932,288821,0,277834,0,56
556,25,2,50,50,254083710,254083710,0,0,2946731,288821,0,255027,0,60
557,25,2,50,50,270101945,270101945,0,0,3186348,288821,0,461523,0,64
558,25,2,50,50,287762468,287762468,0,0,3340261,288821,0,286447,0,68
559,25,2,50,50,307462792,307462792,0,0,3581334,288821,0,464385,0,72
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,3,50,42,10376381,10376381,0,0,93211,145674,0,176482,0,4
562,25,5,50,46,23592732,23592732,0,0,230612,211056,0,254975,0,12
563,25,5,50,46,36121088,36121088,0,0,407055,224836,0,326594,0,22
564,25,5,50,46,53349568,53349568,0,0,631948,224836,0,423129,0,32
565,25,5,50,46,68991565,68991565,0,0,788713,224836,0,295089,0,42
566,25,5,50,46,85189915,85189915,0,0,952866,224836,0,303486,0,52
567,25,5,50,46,101559102,101559102,0,0,1186958,224836,0,429876,0,62
568,25,5,50,46,117776241,117776241,0,0,1392097,224836,0,383376,0,72
569,25,5,50,46,131999588,131999588,0,0,1546069,224836,0,287157,0,82
570,25,5,50,46,147678631,147678631,0,0,1691243,224836,0,268783,0,92
571,25,5,50,46,163688069,163688069,0,0,1933093,224836,0,448251,0,102
572,25,5,50,46,177428447,177428447,0,2,2100922,224836,0,305499,0,112
573,25,5,50,46,195555664,195555664,0,2,2258230,226544,0,288693,0,122
574,25,5,50,47,210317542,210317542,0,2,2433175,245303,0,323334,0,132
575,25,5,50,47,228028004,228028004,0,2,2600939,265862,0,304656,0,142
576,25,5,50,48,242445362,242445362,0,2,2775997,291699,0,318895,0,152
577,25,5,50,48,258002005,258002005,0,2,2975305,311807,0,364334,0,162
578,25,5,50,48,276799600,276799600,0,2,3175477,320887,0,376768,0,172
579,25,5,50,48,294375034,294375034,0,2,3337978,329689,0,295505,0,182
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,2,50,44,4202272,4202272,0,0,38221,86631,0,69984,0,4
582,25,2,50,44,15499252,15499252,0,0,169610,164317,0,244814,0,7
583,25,2,50,44,30258458,30258458,0,0,354830,241292,0,347372,0,9
584,25,2,50,44,44556759,44556759,0,0,507854,241292,0,289771,0,13
585,25,2,50,44,58034388,58034388,0,0,666237,241292,0,296564,0,17
586,25,2,50,44,71307578,71307578,0,0,821407,241292,0,296176,0,21
587,25,2,50,44,84134329,84134329,0,0,1001405,241292,0,334998,0,25
588,25,2,50,44,99342091,99342091,0,0,1112680,241292,0,211593,0,29
589,25,2,50,44,114701249,114701249,0,0,1333522,241292,0,421580,0,33
590,25,2,50,44,129251603,129251603,0,0,1522355,241292,0,353696,0,37
591,25,2,50,44,143186338,143186338,0,0,1669775,241292,0,276268,0,41
592,25,2,50,44,156709002,156709002,0,1,1798179,241292,0,242633,0,45
593,25,2,50,44,173140561,173140561,0,1,1959284,241722,0,301540,0,49
594,25,2,50,45,186830894,186830894,0,1,2112798,269147,0,287097,0,53
595,25,2,50,45,202896475,202896475,0,1,2284437,276757,0,327368,0,57
596,25,2,50,45,219605219,219605219,0,1,2490092,291541,0,381774,0,61
597,25,2,50,45,234008982,234008982,0,1,2693338,300474,0,382729,0,65
598,25,2,50,45,250945819,250945819,0,1,2842666,319107,0,282524,0,69
599,25,2,50,45,265920641,265920641,0,1,3033846,337127,0,362083,0,73
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,3,50,39,8705416,8705416,0,0,65284,170542,0,123328,0,3
602,25,6,50,46,21732561,21732561,0,0,191347,214172,0,229704,0,10
603,25,6,50,45,38000038,38000038,0,0,384063,242124,0,347293,0,19
604,25,6,50,44,52702524,52702524,0,0,585719,244988,0,376584,0,29
605,25,5,50,44,66214712,66214712,0,0,763022,244988,0,360120,0,35
606,25,5,50,44,79941341,79941341,0,0,928017,249229,0,305228,0,43
607,25,5,50,44,93909676,93909676,0,0,1131407,249229,0,374790,0,53
608,25,5,50,44,107308686,107308686,0,0,1332373,249229,0,369051,0,63
609,25,5,50,44,121860345,121860345,0,0,1471899,249229,0,257584,0,73
610,25,5,50,44,136499663,136499663,0,0,1688606,249229,0,399537,0,83
611,25,5,50,44,152030541,152030541,0,1,1899988,249229,0,393667,0,93
612,25,5,50,44,168595584,168595584,0,1,2112902,277672,0,394945,0,102
613,25,5,50,45,183792258,183792258,0,1,2285532,300030,0,316740,0,112
614,25,5,50,44,200615285,200615285,0,1,2486593,328713,0,370890,0,122
615,25,5,50,44,215206647,215206647,0,1,2646604,357015,0,296536,0,132
616,25,5,50,44,228714797,228714797,0,1,2841306,359543,0,360839,0,142
617,25,5,50,44,242307094,242307094,0,1,3051837,362959,0,391862,0,152
618,25,5,50,45,257981811,257981811,0,1,3273324,385061,0,405833,0,162
619,25,5,50,45,271129078,271129078,0,1,3469252,392089,0,366726,0,172
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,4,50,42,6406966,6406966,0,0,64847,159545,0,122168,0,2
622,25,9,50,53,21669093,21669093,0,0,253833,222189,0,344576,0,14
623,25,9,50,52,37980282,37980282,0,0,448874,258359,0,349550,0,31
624,25,8,50,52,52365765,52365765,0,0,639094,258359,0,377727,0,43
625,25,8,50,52,69022362,69022362,0,0,843301,267700,0,364558,0,56
626,25,8,50,52,86816098,86816098,0,0,1057784,267700,0,390738,0,72
627,25,8,50,52,104123202,104123202,0,0,1300778,267700,0,446180,0,88
628,25,8,50,52,120826484,120826484,0,0,1455025,269416,0,277196,0,103
629,25,8,50,52,139504220,139504220,0,0,1696532,269416,0,438902,0,119
630,25,8,50,52,159248889,159248889,0,0,1949882,269416,0,453306,0,135
631,25,8,50,52,176084238,176084238,0,0,2141803,269416,0,348890,0,151
632,25,8,50,52,191210412,191210412,0,0,2352280,269416,0,378651,0,167
633,25,8,50,52,207791676,207791676,0,0,2538386,269416,0,339274,0,183
634,25,8,50,52,225031218,225031218,0,0,2748530,269416,0,382143,0,199
635,25,8,50,52,241226790,241226790,0,0,2910221,269416,0,291681,0,215
636,25,8,50,52,257986389,257986389,0,1,3139358,269416,0,411197,0,231
637,25,8,50,53,274457028,274457028,0,1,3294548,290822,0,277599,0,247
638,25,9,50,54,288057843,288057843,0,2,3482452,290822,0,340537,0,263
639,25,9,50,54,304696664,304696664,0,2,3644432,317323,0,292839,0,281
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,2,50,41,3315644,3315644,0,0,32823,85327,0,60853,0,1
642,25,5,50,48,21238412,21238412,0,0,196893,220931,0,300826,0,9
643,25,5,50,48,38473824,38473824,0,0,423512,323633,0,416445,0,17
644,25,5,50,48,54012036,54012036,0,0,566947,326953,0,262615,0,26
645,25,5,50,48,71589843,71589843,0,0,780956,326953,0,400421,0,36
646,25,5,50,48,88059364,88059364,0,0,941903,332899,0,294785,0,45
647,25,5,50,48,104813561,104813561,0,0,1134023,332899,0,348778,0,55
648,25,5,50,48,121372070,121372070,0,0,1351674,332899,0,396947,0,65
649,25,5,50,48,137319843,137319843,0,0,1569612,332899,0,398844,0,75
650,25,5,50,48,154503824,154503824,0,0,1823243,332899,0,471676,0,85
651,25,5,50,48,170978443,170978443,0,0,2025687,332899,0,374445,0,95
652,25,5,50,48,185653431,185653431,0,1,2180266,332899,0,284220,0,105
653,25,5,50,48,201026450,201026450,0,1,2402768,334556,0,418251,0,115
654,25,5,50,49,214513312,214513312,0,1,2564032,359492,0,298014,0,125
655,25,5,50,49,228062779,228062779,0,1,2764036,361185,0,369252,0,135
656,25,5,50,49,243750978,243750978,0,1,2931229,361185,0,308577,0,145
657,25,5,50,49,259912106,259912106,0,1,3162434,361185,0,435788,0,155
658,25,5,50,49,273739307,273739307,0,1,3308758,361185,0,272485,0,165
659,25,5,50,49,289327839,289327839,0,1,3517733,361185,0,392036,0,175
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,44,10010000,10010000,0,0,122734,166481,0,230262,0,1
662,25,5,50,43,24177522,24177522,0,0,303320,223331,0,341729,0,6
663,25,5,50,40,38210973,38210973,0,0,433438,242821,0,239670,0,14
664,25,5,50,38,50817319,50817319,0,0,610413,247951,0,326583,0,22
665,25,5,50,37,64052276,64052276,0,0,819448,261549,0,379227,0,30
666,25,4,50,37,68763640,68763640,0,0,894061,271725,0,315135,0,29
667,25,4,50,37,80781190,80781190,0,0,1045497,272061,0,279249,0,36
668,25,4,50,37,93285295,93285295,0,1,1166587,272061,0,219994,0,44
669,25,5,50,39,104939645,104939645,0,1,1283460,278975,0,209422,0,53
670,25,5,50,39,116094207,116094207,0,2,1402789,278975,0,215742,0,63
671,25,5,50,39,128788130,128788130,0,4,1525064,278975,0,220921,0,73
672,25,5,50,40,143745011,143745011,0,4,1666114,289978,0,258346,0,83
673,25,5,50,41,156084818,156084818,0,4,1778778,311814,0,203701,0,92
674,25,5,50,42,169051042,169051042,0,4,1927105,338194,0,275442,0,101
675,25,5,50,42,182613297,182613297,0,4,2096996,343630,0,311773,0,111
676,25,5,50,42,196189728,196189728,0,4,2238539,351987,0,264686,0,121
677,25,6,50,43,211574370,211574370,0,5,2457936,351987,0,398506,0,131
678,25,6,50,43,225406870,225406870,0,5,2579218,381041,0,222019,0,143
679,25,6,50,43,240452862,240452862,0,7,2768544,408813,0,350885,0,154
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,4,50,46,7510044,7510044,0,0,91005,143611,0,166866,0,2
682,25,6,50,48,24356833,24356833,0,0,287108,294636,0,366257,0,11
683,25,6,50,47,39575762,39575762,0,0,430655,298628,0,259014,0,22
684,25,5,50,47,53670389,53670389,0,0,615319,306410,0,362743,0,27
685,25,5,50,47,68007064,68007064,0,0,753836,313178,0,251142,0,36
686,25,5,50,47,85341443,85341443,0,0,911586,313178,0,295052,0,46
687,25,5,50,47,101096960,101096960,0,0,1118456,315339,0,378081,0,55
